time,temp,m/z,abundance
0.0,32.319,0.0,1.545521e-09
0.0,32.319,1.0,2.354348e-09
0.0,32.319,2.0,9.455801e-10
0.0,32.319,3.0,1.424561e-09
0.0,32.319,4.0,1.453915e-07
0.0,32.319,5.0,1.000009e-10
0.0,32.319,6.0,2.094174e-12
0.0,32.319,7.0,5.197438e-13
0.0,32.319,8.0,7.32944e-13
0.0,32.319,9.0,3.404579e-13
0.0,32.319,10.0,2.821898e-13
0.0,32.319,11.0,4.061236e-13
0.0,32.319,12.0,6.716895e-12
0.0,32.319,13.0,1.61189e-12
0.0,32.319,14.0,6.204839e-11
0.0,32.319,15.0,9.537439e-12
0.0,32.319,16.0,1.653955e-10
0.0,32.319,17.0,3.65419e-10
0.0,32.319,18.0,1.475047e-09
0.0,32.319,19.0,3.252099e-11
0.0,32.319,20.0,7.837958e-12
0.0,32.319,21.0,4.12007e-13
0.0,32.319,22.0,3.118637e-13
0.0,32.319,23.0,5.013214e-13
0.0,32.319,24.0,5.557916e-13
0.0,32.319,25.0,1.297993e-12
0.0,32.319,26.0,4.125842e-12
0.0,32.319,27.0,1.248713e-11
0.0,32.319,28.0,1.008777e-09
0.0,32.319,29.0,1.384887e-11
0.0,32.319,30.0,4.261402e-12
0.0,32.319,31.0,1.595624e-11
0.0,32.319,32.0,1.043535e-09
0.0,32.319,33.0,3.161343e-12
0.0,32.319,34.0,6.481223e-12
0.0,32.319,35.0,1.821087e-12
0.0,32.319,36.0,2.17894e-12
0.0,32.319,37.0,1.123674e-12
0.0,32.319,38.0,1.399707e-12
0.0,32.319,39.0,1.675814e-12
0.0,32.319,40.0,1.056945e-11
0.0,32.319,41.0,1.352112e-12
0.0,32.319,42.0,9.542402e-13
0.0,32.319,43.0,1.48187e-12
0.0,32.319,44.0,4.781372e-11
0.0,32.319,45.0,7.94937e-13
0.0,32.319,46.0,3.535988e-13
0.0,32.319,47.0,4.301547e-13
0.0,32.319,48.0,6.921603e-13
0.0,32.319,49.0,1.595348e-13
0.0,32.319,50.0,5.486085e-13
0.0,32.319,51.0,2.18052e-13
0.0,32.319,52.0,2.690117e-13
0.0,32.319,53.0,2.61184e-13
0.0,32.319,54.0,2.376957e-13
0.0,32.319,55.0,5.556342e-13
0.0,32.319,56.0,1.747285e-13
0.0,32.319,57.0,2.317758e-13
0.0,32.319,58.0,1.608132e-13
0.0,32.319,59.0,1.615313e-13
0.0,32.319,60.0,2.062648e-13
0.0,32.319,61.0,1.773641e-13
0.0,32.319,62.0,1.882632e-13
0.0,32.319,63.0,1.935919e-13
0.0,32.319,64.0,7.106948e-13
0.0,32.319,65.0,2.152321e-13
0.0,32.319,66.0,2.304616e-13
0.0,32.319,67.0,4.014407e-13
0.0,32.319,68.0,2.650835e-13
0.0,32.319,69.0,2.205152e-13
0.0,32.319,70.0,1.902596e-13
0.0,32.319,71.0,1.981234e-13
0.0,32.319,72.0,1.485688e-13
0.0,32.319,73.0,2.401589e-13
0.0,32.319,74.0,1.521236e-13
0.0,32.319,75.0,2.411524e-13
0.0,32.319,76.0,2.803322e-13
0.0,32.319,77.0,3.184108e-13
0.0,32.319,78.0,4.186476e-13
0.0,32.319,79.0,1.512857e-13
0.0,32.319,80.0,1.591854e-13
0.0,32.319,81.0,2.374851e-13
0.0,32.319,82.0,2.01999e-13
0.0,32.319,83.0,1.49488e-13
0.0,32.319,84.0,1.703933e-13
0.0,32.319,85.0,1.351202e-13
0.0,32.319,86.0,2.094988e-13
0.0,32.319,87.0,2.118208e-13
0.0,32.319,88.0,1.758656e-13
0.0,32.319,89.0,1.900131e-13
0.0,32.319,90.0,2.50383e-13
0.0,32.319,91.0,2.443625e-13
0.0,32.319,92.0,2.688658e-13
0.0,32.319,93.0,1.652274e-13
0.0,32.319,94.0,1.641549e-13
0.0,32.319,95.0,1.483844e-13
0.0,32.319,96.0,1.597383e-13
0.0,32.319,97.0,2.083187e-13
0.0,32.319,98.0,1.921723e-13
0.0,32.319,99.0,1.544144e-13
5.24,32.344,0.0,1.525844e-09
5.24,32.344,1.0,2.393248e-09
5.24,32.344,2.0,9.524739e-10
5.24,32.344,3.0,1.434663e-09
5.24,32.344,4.0,1.455974e-07
5.24,32.344,5.0,1.036444e-10
5.24,32.344,6.0,1.720522e-12
5.24,32.344,7.0,6.273447e-13
5.24,32.344,8.0,4.61082e-13
5.24,32.344,9.0,3.346146e-13
5.24,32.344,10.0,3.375279e-13
5.24,32.344,11.0,3.443933e-13
5.24,32.344,12.0,6.042784e-12
5.24,32.344,13.0,1.974998e-12
5.24,32.344,14.0,6.748955e-11
5.24,32.344,15.0,8.8443e-12
5.24,32.344,16.0,1.706285e-10
5.24,32.344,17.0,3.688302e-10
5.24,32.344,18.0,1.459056e-09
5.24,32.344,19.0,3.253463e-11
5.24,32.344,20.0,9.05239e-12
5.24,32.344,21.0,3.914106e-13
5.24,32.344,22.0,3.05477e-13
5.24,32.344,23.0,3.866232e-13
5.24,32.344,24.0,4.791476e-13
5.24,32.344,25.0,1.158409e-12
5.24,32.344,26.0,5.483116e-12
5.24,32.344,27.0,1.674799e-11
5.24,32.344,28.0,1.007963e-09
5.24,32.344,29.0,1.07504e-11
5.24,32.344,30.0,4.868693e-12
5.24,32.344,31.0,1.434974e-11
5.24,32.344,32.0,1.039442e-09
5.24,32.344,33.0,2.973786e-12
5.24,32.344,34.0,6.236047e-12
5.24,32.344,35.0,1.286232e-12
5.24,32.344,36.0,2.554891e-12
5.24,32.344,37.0,7.431613e-13
5.24,32.344,38.0,1.024995e-12
5.24,32.344,39.0,2.106455e-12
5.24,32.344,40.0,1.086458e-11
5.24,32.344,41.0,1.429897e-12
5.24,32.344,42.0,1.014615e-12
5.24,32.344,43.0,1.885193e-12
5.24,32.344,44.0,4.55877e-11
5.24,32.344,45.0,9.093976e-13
5.24,32.344,46.0,3.411187e-13
5.24,32.344,47.0,3.493405e-13
5.24,32.344,48.0,8.518979e-13
5.24,32.344,49.0,2.161776e-13
5.24,32.344,50.0,6.5175e-13
5.24,32.344,51.0,3.285199e-13
5.24,32.344,52.0,3.965214e-13
5.24,32.344,53.0,3.437638e-13
5.24,32.344,54.0,2.388184e-13
5.24,32.344,55.0,4.335723e-13
5.24,32.344,56.0,2.784865e-13
5.24,32.344,57.0,1.767417e-13
5.24,32.344,58.0,1.725453e-13
5.24,32.344,59.0,2.132763e-13
5.24,32.344,60.0,2.192225e-13
5.24,32.344,61.0,2.647149e-13
5.24,32.344,62.0,1.488919e-13
5.24,32.344,63.0,1.775341e-13
5.24,32.344,64.0,8.854087e-13
5.24,32.344,65.0,2.93053e-13
5.24,32.344,66.0,3.934095e-13
5.24,32.344,67.0,1.48461e-13
5.24,32.344,68.0,2.276189e-13
5.24,32.344,69.0,1.658498e-13
5.24,32.344,70.0,2.344737e-13
5.24,32.344,71.0,1.553241e-13
5.24,32.344,72.0,2.2565e-13
5.24,32.344,73.0,1.578831e-13
5.24,32.344,74.0,1.617683e-13
5.24,32.344,75.0,1.848161e-13
5.24,32.344,76.0,1.580818e-13
5.24,32.344,77.0,4.071382e-13
5.24,32.344,78.0,3.227676e-13
5.24,32.344,79.0,2.221478e-13
5.24,32.344,80.0,3.110761e-13
5.24,32.344,81.0,2.414468e-13
5.24,32.344,82.0,2.409944e-13
5.24,32.344,83.0,1.906378e-13
5.24,32.344,84.0,1.477692e-13
5.24,32.344,85.0,1.738499e-13
5.24,32.344,86.0,1.578281e-13
5.24,32.344,87.0,1.701299e-13
5.24,32.344,88.0,1.418756e-13
5.24,32.344,89.0,1.583619e-13
5.24,32.344,90.0,1.41641e-13
5.24,32.344,91.0,2.548451e-13
5.24,32.344,92.0,1.919329e-13
5.24,32.344,93.0,2.379398e-13
5.24,32.344,94.0,2.090967e-13
5.24,32.344,95.0,1.542038e-13
5.24,32.344,96.0,1.690958e-13
5.24,32.344,97.0,2.127041e-13
5.24,32.344,98.0,1.80196e-13
5.24,32.344,99.0,2.009002e-13
10.484,32.467,0.0,1.543391e-09
10.484,32.467,1.0,2.401291e-09
10.484,32.467,2.0,9.436411e-10
10.484,32.467,3.0,1.424393e-09
10.484,32.467,4.0,1.455974e-07
10.484,32.467,5.0,1.044247e-10
10.484,32.467,6.0,1.579472e-12
10.484,32.467,7.0,6.98945e-13
10.484,32.467,8.0,4.526639e-13
10.484,32.467,9.0,3.297408e-13
10.484,32.467,10.0,3.395268e-13
10.484,32.467,11.0,3.129744e-13
10.484,32.467,12.0,5.653893e-12
10.484,32.467,13.0,2.239924e-12
10.484,32.467,14.0,6.142718e-11
10.484,32.467,15.0,8.468642e-12
10.484,32.467,16.0,1.590686e-10
10.484,32.467,17.0,3.813428e-10
10.484,32.467,18.0,1.473419e-09
10.484,32.467,19.0,3.203313e-11
10.484,32.467,20.0,7.583728e-12
10.484,32.467,21.0,4.530611e-13
10.484,32.467,22.0,4.472178e-13
10.484,32.467,23.0,3.642421e-13
10.484,32.467,24.0,4.921223e-13
10.484,32.467,25.0,1.504066e-12
10.484,32.467,26.0,5.678333e-12
10.484,32.467,27.0,1.58584e-11
10.484,32.467,28.0,1.005928e-09
10.484,32.467,29.0,8.770306e-12
10.484,32.467,30.0,4.565826e-12
10.484,32.467,31.0,1.36573e-11
10.484,32.467,32.0,1.02393e-09
10.484,32.467,33.0,2.682481e-12
10.484,32.467,34.0,5.795152e-12
10.484,32.467,35.0,1.407026e-12
10.484,32.467,36.0,2.904988e-12
10.484,32.467,37.0,6.023119e-13
10.484,32.467,38.0,1.367448e-12
10.484,32.467,39.0,1.573685e-12
10.484,32.467,40.0,1.351652e-11
10.484,32.467,41.0,1.630112e-12
10.484,32.467,42.0,1.518436e-12
10.484,32.467,43.0,1.534426e-12
10.484,32.467,44.0,4.373511e-11
10.484,32.467,45.0,6.240555e-13
10.484,32.467,46.0,3.01885e-13
10.484,32.467,47.0,4.221162e-13
10.484,32.467,48.0,7.954822e-13
10.484,32.467,49.0,2.76356e-13
10.484,32.467,50.0,3.681977e-13
10.484,32.467,51.0,3.756449e-13
10.484,32.467,52.0,3.180087e-13
10.484,32.467,53.0,2.617059e-13
10.484,32.467,54.0,2.978694e-13
10.484,32.467,55.0,3.316247e-13
10.484,32.467,56.0,2.85905e-13
10.484,32.467,57.0,1.605283e-13
10.484,32.467,58.0,1.656008e-13
10.484,32.467,59.0,2.042491e-13
10.484,32.467,60.0,1.980731e-13
10.484,32.467,61.0,1.453921e-13
10.484,32.467,62.0,1.419306e-13
10.484,32.467,63.0,2.018984e-13
10.484,32.467,64.0,1.04079e-12
10.484,32.467,65.0,3.865583e-13
10.484,32.467,66.0,2.757552e-13
10.484,32.467,67.0,4.034228e-13
10.484,32.467,68.0,2.888614e-13
10.484,32.467,69.0,2.241012e-13
10.484,32.467,70.0,2.659812e-13
10.484,32.467,71.0,1.630011e-13
10.484,32.467,72.0,1.498758e-13
10.484,32.467,73.0,2.092547e-13
10.484,32.467,74.0,1.746926e-13
10.484,32.467,75.0,1.705537e-13
10.484,32.467,76.0,1.824318e-13
10.484,32.467,77.0,3.138745e-13
10.484,32.467,78.0,4.12189e-13
10.484,32.467,79.0,1.830064e-13
10.484,32.467,80.0,1.873248e-13
10.484,32.467,81.0,1.641525e-13
10.484,32.467,82.0,1.843301e-13
10.484,32.467,83.0,2.175086e-13
10.484,32.467,84.0,1.670275e-13
10.484,32.467,85.0,1.529925e-13
10.484,32.467,86.0,2.088381e-13
10.484,32.467,87.0,1.577898e-13
10.484,32.467,88.0,1.980779e-13
10.484,32.467,89.0,1.29308e-13
10.484,32.467,90.0,1.666948e-13
10.484,32.467,91.0,2.362857e-13
10.484,32.467,92.0,3.374435e-13
10.484,32.467,93.0,1.660054e-13
10.484,32.467,94.0,1.541607e-13
10.484,32.467,95.0,1.681311e-13
10.484,32.467,96.0,1.550704e-13
10.484,32.467,97.0,1.533875e-13
10.484,32.467,98.0,2.13214e-13
10.484,32.467,99.0,1.577514e-13
15.698,32.865,0.0,1.537263e-09
15.698,32.865,1.0,2.383002e-09
15.698,32.865,2.0,9.489073e-10
15.698,32.865,3.0,1.42176e-09
15.698,32.865,4.0,1.457601e-07
15.698,32.865,5.0,1.045133e-10
15.698,32.865,6.0,1.270937e-12
15.698,32.865,7.0,5.555447e-13
15.698,32.865,8.0,4.816297e-13
15.698,32.865,9.0,5.15813e-13
15.698,32.865,10.0,3.05307e-13
15.698,32.865,11.0,4.267455e-13
15.698,32.865,12.0,6.174191e-12
15.698,32.865,13.0,1.930688e-12
15.698,32.865,14.0,6.49856e-11
15.698,32.865,15.0,9.768897e-12
15.698,32.865,16.0,1.686272e-10
15.698,32.865,17.0,3.722797e-10
15.698,32.865,18.0,1.471217e-09
15.698,32.865,19.0,3.418782e-11
15.698,32.865,20.0,8.376429e-12
15.698,32.865,21.0,4.170796e-13
15.698,32.865,22.0,3.50852e-13
15.698,32.865,23.0,3.624617e-13
15.698,32.865,24.0,5.824111e-13
15.698,32.865,25.0,1.012284e-12
15.698,32.865,26.0,4.773778e-12
15.698,32.865,27.0,1.704126e-11
15.698,32.865,28.0,1.011937e-09
15.698,32.865,29.0,1.139595e-11
15.698,32.865,30.0,4.321272e-12
15.698,32.865,31.0,1.551747e-11
15.698,32.865,32.0,1.031542e-09
15.698,32.865,33.0,2.883683e-12
15.698,32.865,34.0,6.482588e-12
15.698,32.865,35.0,2.006608e-12
15.698,32.865,36.0,2.734667e-12
15.698,32.865,37.0,8.430567e-13
15.698,32.865,38.0,1.12059e-12
15.698,32.865,39.0,2.248601e-12
15.698,32.865,40.0,1.232159e-11
15.698,32.865,41.0,1.360873e-12
15.698,32.865,42.0,1.390246e-12
15.698,32.865,43.0,1.154343e-12
15.698,32.865,44.0,4.55695e-11
