time,temp,m/z,abundance
0.0,36.05,0.0,1.637169e-10
0.0,36.05,1.0,1.531074e-10
0.0,36.05,2.0,5.056153e-11
0.0,36.05,3.0,1.236059e-10
0.0,36.05,4.0,2.83209e-08
0.0,36.05,5.0,4.807094e-12
0.0,36.05,6.0,4.09308e-13
0.0,36.05,7.0,2.618793e-13
0.0,36.05,8.0,2.084802e-13
0.0,36.05,9.0,1.384034e-13
0.0,36.05,10.0,1.259578e-13
0.0,36.05,11.0,2.159394e-13
0.0,36.05,12.0,2.071666e-12
0.0,36.05,13.0,1.136757e-12
0.0,36.05,14.0,1.416865e-10
0.0,36.05,15.0,3.396794e-12
0.0,36.05,16.0,2.889237e-10
0.0,36.05,17.0,2.418496e-09
0.0,36.05,18.0,9.103489e-09
0.0,36.05,19.0,4.756134e-11
0.0,36.05,20.0,2.083043e-11
0.0,36.05,21.0,2.220485e-13
0.0,36.05,22.0,3.555259e-13
0.0,36.05,23.0,2.418478e-13
0.0,36.05,24.0,1.018376e-13
0.0,36.05,25.0,2.74289e-13
0.0,36.05,26.0,1.23421e-12
0.0,36.05,27.0,7.590997e-12
0.0,36.05,28.0,1.716195e-09
0.0,36.05,29.0,1.536484e-11
0.0,36.05,30.0,1.994082e-12
0.0,36.05,31.0,4.459103e-12
0.0,36.05,32.0,7.800773e-10
0.0,36.05,33.0,4.611542e-12
0.0,36.05,34.0,1.229972e-11
0.0,36.05,35.0,7.011821e-13
0.0,36.05,36.0,7.472953e-13
0.0,36.05,37.0,2.685031e-13
0.0,36.05,38.0,3.272644e-13
0.0,36.05,39.0,5.189263e-13
0.0,36.05,40.0,2.943433e-11
0.0,36.05,41.0,7.596251e-13
0.0,36.05,42.0,5.425943e-13
0.0,36.05,43.0,4.30328e-13
0.0,36.05,44.0,2.246829e-11
0.0,36.05,45.0,6.018119e-13
0.0,36.05,46.0,2.517774e-13
0.0,36.05,47.0,3.01939e-13
0.0,36.05,48.0,3.306427e-12
0.0,36.05,49.0,8.678763e-14
0.0,36.05,50.0,2.905406e-13
0.0,36.05,51.0,2.077023e-13
0.0,36.05,52.0,6.256449e-14
0.0,36.05,53.0,9.029219e-14
0.0,36.05,54.0,1.327826e-13
0.0,36.05,55.0,3.13768e-13
0.0,36.05,56.0,1.012799e-13
0.0,36.05,57.0,5.600061e-14
0.0,36.05,58.0,1.399115e-13
0.0,36.05,59.0,9.684887e-14
0.0,36.05,60.0,2.695085e-13
0.0,36.05,61.0,5.683126e-14
0.0,36.05,62.0,1.189056e-13
0.0,36.05,63.0,1.144459e-13
0.0,36.05,64.0,3.28359e-12
0.0,36.05,65.0,1.028718e-13
0.0,36.05,66.0,2.956826e-13
0.0,36.05,67.0,1.584397e-13
0.0,36.05,68.0,1.077959e-13
0.0,36.05,69.0,1.453646e-13
0.0,36.05,70.0,9.930736e-14
0.0,36.05,71.0,1.085355e-13
0.0,36.05,72.0,8.052239e-15
0.0,36.05,73.0,4.287525e-14
0.0,36.05,74.0,-2.210042e-14
0.0,36.05,75.0,4.3208e-14
0.0,36.05,76.0,9.720556e-14
0.0,36.05,77.0,8.341712e-14
0.0,36.05,78.0,9.518038e-14
0.0,36.05,79.0,7.959417e-14
0.0,36.05,80.0,4.119e-14
0.0,36.05,81.0,6.947307e-14
0.0,36.05,82.0,5.801619e-14
0.0,36.05,83.0,7.317331e-15
0.0,36.05,84.0,2.164439e-14
0.0,36.05,85.0,1.437194e-14
0.0,36.05,86.0,8.510237e-14
0.0,36.05,87.0,3.131545e-14
0.0,36.05,88.0,5.393953e-14
0.0,36.05,89.0,4.911835e-14
0.0,36.05,90.0,3.070503e-14
0.0,36.05,91.0,3.929648e-14
0.0,36.05,92.0,3.472665e-14
0.0,36.05,93.0,1.869998e-14
0.0,36.05,94.0,5.155705e-15
0.0,36.05,95.0,5.951714e-14
0.0,36.05,96.0,4.699741e-14
0.0,36.05,97.0,-3.620727e-16
0.0,36.05,98.0,5.505208e-15
0.0,36.05,99.0,5.307057e-14
0.0,36.05,100.0,1.045803e-14
0.0,36.05,101.0,2.085682e-14
0.0,36.05,102.0,3.302226e-14
0.0,36.05,103.0,3.137052e-14
0.0,36.05,104.0,3.369731e-14
0.0,36.05,105.0,7.760012e-14
0.0,36.05,106.0,-4.302306e-15
0.0,36.05,107.0,1.317024e-14
0.0,36.05,108.0,2.347567e-14
0.0,36.05,109.0,1.923381e-14
0.0,36.05,110.0,5.82125e-14
0.0,36.05,111.0,5.303705e-14
0.0,36.05,112.0,3.025259e-14
0.0,36.05,113.0,3.737184e-14
0.0,36.05,114.0,2.45547e-15
0.0,36.05,115.0,2.467498e-14
0.0,36.05,116.0,3.3896e-14
0.0,36.05,117.0,5.84447e-14
0.0,36.05,118.0,2.845665e-15
0.0,36.05,119.0,1.361789e-14
0.0,36.05,120.0,5.047985e-15
0.0,36.05,121.0,3.840836e-14
0.0,36.05,122.0,9.158187e-15
0.0,36.05,123.0,3.13394e-14
0.0,36.05,124.0,4.819912e-14
0.0,36.05,125.0,2.448108e-14
0.0,36.05,126.0,1.391472e-14
0.0,36.05,127.0,-6.712895e-15
0.0,36.05,128.0,5.148107e-14
0.0,36.05,129.0,2.484493e-14
0.0,36.05,130.0,2.697305e-14
0.0,36.05,131.0,1.079078e-14
0.0,36.05,132.0,3.878898e-14
0.0,36.05,133.0,3.225863e-14
0.0,36.05,134.0,1.045325e-14
0.0,36.05,135.0,1.342159e-14
0.0,36.05,136.0,2.010277e-14
0.0,36.05,137.0,2.333443e-14
0.0,36.05,138.0,-5.599759e-15
0.0,36.05,139.0,3.070503e-14
0.0,36.05,140.0,7.523203e-15
0.0,36.05,141.0,-1.561554e-14
0.0,36.05,142.0,2.370069e-14
0.0,36.05,143.0,6.929593e-14
0.0,36.05,144.0,2.652301e-14
0.0,36.05,145.0,1.042452e-14
0.0,36.05,146.0,2.382756e-14
0.0,36.05,147.0,-1.286083e-15
0.0,36.05,148.0,2.97092e-14
0.0,36.05,149.0,2.208907e-15
0.0,36.05,150.0,2.254686e-14
0.0,36.05,151.0,-2.564388e-15
0.0,36.05,152.0,3.250997e-14
0.0,36.05,153.0,1.237789e-14
0.0,36.05,154.0,2.574742e-14
0.0,36.05,155.0,5.178507e-14
0.0,36.05,156.0,-2.808978e-14
0.0,36.05,157.0,1.115463e-14
0.0,36.05,158.0,2.453135e-14
0.0,36.05,159.0,3.74269e-14
0.0,36.05,160.0,3.643586e-14
0.0,36.05,161.0,1.681844e-14
0.0,36.05,162.0,-3.995897e-15
0.0,36.05,163.0,-1.075367e-14
0.0,36.05,164.0,-4.733195e-15
0.0,36.05,165.0,7.960134e-14
0.0,36.05,166.0,3.616476e-15
0.0,36.05,167.0,6.164046e-14
0.0,36.05,168.0,-4.606325e-15
0.0,36.05,169.0,2.41986e-14
0.0,36.05,170.0,3.107608e-14
0.0,36.05,171.0,7.173703e-15
0.0,36.05,172.0,2.670973e-14
0.0,36.05,173.0,2.516092e-14
0.0,36.05,174.0,8.770384e-15
0.0,36.05,175.0,-1.670473e-14
0.0,36.05,176.0,2.440927e-14
0.0,36.05,177.0,1.807759e-14
0.0,36.05,178.0,2.573544e-14
0.0,36.05,179.0,5.443983e-14
0.0,36.05,180.0,1.201881e-14
0.0,36.05,181.0,6.450825e-14
0.0,36.05,182.0,3.08726e-14
0.0,36.05,183.0,1.65216e-14
0.0,36.05,184.0,-9.068418e-15
0.0,36.05,185.0,-1.986458e-14
0.0,36.05,186.0,4.540494e-15
0.0,36.05,187.0,9.285838e-14
0.0,36.05,188.0,2.938125e-14
0.0,36.05,189.0,2.240085e-14
0.0,36.05,190.0,2.572826e-14
0.0,36.05,191.0,-9.396375e-15
0.0,36.05,192.0,1.955458e-14
0.0,36.05,193.0,5.194007e-15
0.0,36.05,194.0,6.584824e-15
0.0,36.05,195.0,1.941574e-14
0.0,36.05,196.0,-4.931884e-15
0.0,36.05,197.0,2.015782e-14
0.0,36.05,198.0,1.138862e-15
0.0,36.05,199.0,2.348046e-14
10.29,36.45,0.0,1.660533e-10
10.29,36.45,1.0,1.557885e-10
10.29,36.45,2.0,5.13156e-11
10.29,36.45,3.0,1.249082e-10
10.29,36.45,4.0,2.814303e-08
10.29,36.45,5.0,4.588249e-12
10.29,36.45,6.0,3.63498e-13
10.29,36.45,7.0,2.201909e-13
10.29,36.45,8.0,2.979137e-13
10.29,36.45,9.0,2.186708e-13
10.29,36.45,10.0,1.347408e-13
10.29,36.45,11.0,1.554785e-13
10.29,36.45,12.0,2.357585e-12
10.29,36.45,13.0,1.157703e-12
10.29,36.45,14.0,1.402573e-10
10.29,36.45,15.0,3.760871e-12
10.29,36.45,16.0,2.876262e-10
10.29,36.45,17.0,2.407843e-09
10.29,36.45,18.0,9.122878e-09
10.29,36.45,19.0,4.885857e-11
10.29,36.45,20.0,2.077825e-11
10.29,36.45,21.0,2.701668e-13
10.29,36.45,22.0,3.286377e-13
10.29,36.45,23.0,1.613219e-13
10.29,36.45,24.0,1.680078e-13
10.29,36.45,25.0,4.049584e-13
10.29,36.45,26.0,1.167171e-12
10.29,36.45,27.0,7.625663e-12
10.29,36.45,28.0,1.703483e-09
10.29,36.45,29.0,1.576701e-11
10.29,36.45,30.0,1.505837e-12
10.29,36.45,31.0,3.82785e-12
10.29,36.45,32.0,7.726109e-10
10.29,36.45,33.0,5.302018e-12
10.29,36.45,34.0,1.148788e-11
10.29,36.45,35.0,8.543685e-13
10.29,36.45,36.0,4.94798e-13
10.29,36.45,37.0,2.318297e-13
10.29,36.45,38.0,2.744589e-13
10.29,36.45,39.0,7.546698e-13
10.29,36.45,40.0,2.858883e-11
10.29,36.45,41.0,7.014274e-13
10.29,36.45,42.0,5.084743e-13
10.29,36.45,43.0,5.233899e-13
10.29,36.45,44.0,2.079835e-11
10.29,36.45,45.0,5.891375e-13
10.29,36.45,46.0,2.56747e-13
10.29,36.45,47.0,3.518897e-13
10.29,36.45,48.0,3.654729e-12
10.29,36.45,49.0,8.58636e-14
10.29,36.45,50.0,2.654701e-13
10.29,36.45,51.0,1.531134e-13
10.29,36.45,52.0,5.984749e-14
10.29,36.45,53.0,8.010407e-14
10.29,36.45,54.0,9.964727e-14
10.29,36.45,55.0,2.352802e-13
10.29,36.45,56.0,1.865336e-13
10.29,36.45,57.0,1.783826e-13
10.29,36.45,58.0,1.543343e-13
10.29,36.45,59.0,3.818813e-14
10.29,36.45,60.0,2.664588e-13
10.29,36.45,61.0,9.351907e-14
10.29,36.45,62.0,9.150584e-14
10.29,36.45,63.0,8.373787e-14
10.29,36.45,64.0,3.377021e-12
10.29,36.45,65.0,1.079778e-13
10.29,36.45,66.0,2.180723e-13
10.29,36.45,67.0,1.163753e-13
10.29,36.45,68.0,6.330656e-14
10.29,36.45,69.0,1.229895e-13
10.29,36.45,70.0,1.011506e-13
10.29,36.45,71.0,2.620942e-14
10.29,36.45,72.0,3.046565e-14
10.29,36.45,73.0,2.965653e-14
10.29,36.45,74.0,2.328177e-14
10.29,36.45,75.0,3.10665e-14
10.29,36.45,76.0,1.354781e-13
10.29,36.45,77.0,7.23672e-14
10.29,36.45,78.0,1.134262e-13
10.29,36.45,79.0,8.222977e-14
10.29,36.45,80.0,6.89584e-14
10.29,36.45,81.0,8.019982e-14
10.29,36.45,82.0,3.884644e-14
10.29,36.45,83.0,4.525472e-14
10.29,36.45,84.0,7.684607e-14
10.29,36.45,85.0,8.408977e-14
10.29,36.45,86.0,3.219639e-14
10.29,36.45,87.0,3.500434e-14
10.29,36.45,88.0,1.457781e-14
10.29,36.45,89.0,3.553578e-14
10.29,36.45,90.0,7.985212e-15
10.29,36.45,91.0,1.34274e-13
10.29,36.45,92.0,2.762896e-14
10.29,36.45,93.0,3.252195e-14
10.29,36.45,94.0,2.62214e-14
10.29,36.45,95.0,5.39132e-14
10.29,36.45,96.0,4.181415e-15
10.29,36.45,97.0,7.611771e-15
10.29,36.45,98.0,4.164721e-14
10.29,36.45,99.0,4.131686e-14
10.29,36.45,100.0,4.70046e-14
10.29,36.45,101.0,2.702332e-14
10.29,36.45,102.0,5.648834e-15
10.29,36.45,103.0,4.447912e-14
10.29,36.45,104.0,3.710853e-14
10.29,36.45,105.0,1.172946e-13
10.29,36.45,106.0,3.589247e-14
10.29,36.45,107.0,1.652878e-14
10.29,36.45,108.0,3.190673e-14
10.29,36.45,109.0,1.441743e-14
10.29,36.45,110.0,3.341724e-14
10.29,36.45,111.0,3.597863e-14
10.29,36.45,112.0,3.983269e-14
10.29,36.45,113.0,5.461698e-14
10.29,36.45,114.0,1.175549e-14
10.29,36.45,115.0,1.366098e-14
10.29,36.45,116.0,3.474581e-14
10.29,36.45,117.0,3.277091e-14
10.29,36.45,118.0,-1.979037e-14
10.29,36.45,119.0,3.314194e-14
10.29,36.45,120.0,2.214231e-14
10.29,36.45,121.0,2.903892e-14
10.29,36.45,122.0,-3.988713e-15
10.29,36.45,123.0,1.81901e-14
10.29,36.45,124.0,-1.62122e-15
10.29,36.45,125.0,6.146142e-16
10.29,36.45,126.0,1.410384e-14
10.29,36.45,127.0,3.256982e-14
10.29,36.45,128.0,1.954261e-14
10.29,36.45,129.0,1.011572e-14
10.29,36.45,130.0,1.461611e-14
10.29,36.45,131.0,1.943968e-14
10.29,36.45,132.0,7.803283e-15
10.29,36.45,133.0,8.000352e-14
10.29,36.45,134.0,2.019613e-14
10.29,36.45,135.0,1.869759e-14
10.29,36.45,136.0,2.743506e-14
10.29,36.45,137.0,3.286187e-14
10.29,36.45,138.0,5.731721e-14
10.29,36.45,139.0,7.705133e-15
10.29,36.45,140.0,-6.918755e-15
10.29,36.45,141.0,2.02823e-14
10.29,36.45,142.0,2.408849e-14
10.29,36.45,143.0,2.097891e-14
10.29,36.45,144.0,1.440306e-14
10.29,36.45,145.0,8.887685e-15
10.29,36.45,146.0,1.562152e-14
10.29,36.45,147.0,3.563153e-14
10.29,36.45,148.0,1.678492e-14
10.29,36.45,149.0,5.804433e-15
10.29,36.45,150.0,-6.507027e-15
10.29,36.45,151.0,3.81618e-14
10.29,36.45,152.0,1.561673e-14
10.29,36.45,153.0,8.037305e-16
10.29,36.45,154.0,-8.493903e-15
10.29,36.45,155.0,4.540493e-15
10.29,36.45,156.0,1.465441e-14
10.29,36.45,157.0,1.204514e-14
10.29,36.45,158.0,4.794059e-14
10.29,36.45,159.0,2.479706e-14
10.29,36.45,160.0,4.269093e-14
10.29,36.45,161.0,-9.037298e-15
10.29,36.45,162.0,-2.560497e-14
10.29,36.45,163.0,1.103255e-14
10.29,36.45,164.0,-2.629022e-15
10.29,36.45,165.0,1.807758e-14
10.29,36.45,166.0,2.715977e-14
10.29,36.45,167.0,1.170522e-14
10.29,36.45,168.0,3.329036e-14
10.29,36.45,169.0,-2.533268e-15
10.29,36.45,170.0,1.50087e-14
10.29,36.45,171.0,1.379264e-14
10.29,36.45,172.0,2.277188e-14
10.29,36.45,173.0,4.739001e-14
10.29,36.45,174.0,2.385629e-14
10.29,36.45,175.0,2.984326e-14
10.29,36.45,176.0,1.607396e-14
10.29,36.45,177.0,2.217822e-14
10.29,36.45,178.0,2.197474e-14
10.29,36.45,179.0,1.932956e-14
10.29,36.45,180.0,2.484016e-14
10.29,36.45,181.0,3.086541e-14
10.29,36.45,182.0,2.654935e-14
10.29,36.45,183.0,2.012671e-14
10.29,36.45,184.0,-1.468673e-14
10.29,36.45,185.0,1.840554e-14
10.29,36.45,186.0,-8.671652e-16
10.29,36.45,187.0,3.337415e-14
10.29,36.45,188.0,-6.449571e-15
10.29,36.45,189.0,6.485777e-14
10.29,36.45,190.0,1.292846e-14
10.29,36.45,191.0,1.783821e-14
10.29,36.45,192.0,4.258022e-15
10.29,36.45,193.0,2.515613e-14
10.29,36.45,194.0,7.654443e-14
10.29,36.45,195.0,7.127621e-16
10.29,36.45,196.0,4.645642e-14
10.29,36.45,197.0,1.567658e-14
10.29,36.45,198.0,-2.954581e-15
10.29,36.45,199.0,3.216048e-14
20.571,38.149,0.0,1.668193e-10
20.571,38.149,1.0,1.536054e-10
20.571,38.149,2.0,5.33434e-11
20.571,38.149,3.0,1.25023e-10
20.571,38.149,4.0,2.811718e-08
20.571,38.149,5.0,4.562133e-12
20.571,38.149,6.0,4.095106e-13
20.571,38.149,7.0,2.901672e-13
20.571,38.149,8.0,1.841135e-13
20.571,38.149,9.0,1.471025e-13
20.571,38.149,10.0,9.972867e-14
20.571,38.149,11.0,9.63055e-14
20.571,38.149,12.0,2.287183e-12
20.571,38.149,13.0,1.136049e-12
20.571,38.149,14.0,1.406667e-10
20.571,38.149,15.0,3.619468e-12
20.571,38.149,16.0,2.866064e-10
20.571,38.149,17.0,2.402649e-09
20.571,38.149,18.0,9.073327e-09
20.571,38.149,19.0,4.75501e-11
20.571,38.149,20.0,2.03713e-11
20.571,38.149,21.0,2.498647e-13
20.571,38.149,22.0,3.363011e-13
20.571,38.149,23.0,2.183644e-13
20.571,38.149,24.0,2.126639e-13
20.571,38.149,25.0,4.068562e-13
20.571,38.149,26.0,1.294941e-12
20.571,38.149,27.0,7.711742e-12
20.571,38.149,28.0,1.697738e-09
20.571,38.149,29.0,1.52169e-11
20.571,38.149,30.0,1.424998e-12
20.571,38.149,31.0,4.42207e-12
20.571,38.149,32.0,7.788348e-10
20.571,38.149,33.0,4.740952e-12
20.571,38.149,34.0,1.002186e-11
20.571,38.149,35.0,8.063362e-13
20.571,38.149,36.0,6.303938e-13
20.571,38.149,37.0,3.688769e-13
20.571,38.149,38.0,1.560434e-13
20.571,38.149,39.0,1.064918e-12
20.571,38.149,40.0,2.983768e-11
20.571,38.149,41.0,5.640302e-13
20.571,38.149,42.0,4.483273e-13
20.571,38.149,43.0,9.165177e-13
20.571,38.149,44.0,2.021211e-11
20.571,38.149,45.0,6.356708e-13
20.571,38.149,46.0,2.899964e-13
20.571,38.149,47.0,2.80817e-13
20.571,38.149,48.0,3.325266e-12
20.571,38.149,49.0,1.211223e-13
20.571,38.149,50.0,2.152668e-13
20.571,38.149,51.0,1.664997e-13
20.571,38.149,52.0,6.193251e-14
20.571,38.149,53.0,1.494461e-13
20.571,38.149,54.0,7.753549e-14
20.571,38.149,55.0,1.953453e-13
20.571,38.149,56.0,1.365673e-13
20.571,38.149,57.0,8.946153e-14
20.571,38.149,58.0,7.503393e-14
20.571,38.149,59.0,5.150739e-14
20.571,38.149,60.0,1.167799e-13
20.571,38.149,61.0,2.068207e-14
20.571,38.149,62.0,5.482763e-14
20.571,38.149,63.0,7.033006e-14
20.571,38.149,64.0,3.962121e-12
20.571,38.149,65.0,1.617432e-13
20.571,38.149,66.0,1.766878e-13
20.571,38.149,67.0,1.186806e-13
20.571,38.149,68.0,6.91547e-14
20.571,38.149,69.0,1.412161e-13
20.571,38.149,70.0,6.71343e-14
20.571,38.149,71.0,9.626479e-14
20.571,38.149,72.0,9.144839e-14
20.571,38.149,73.0,7.73625e-15
20.571,38.149,74.0,3.406357e-14
20.571,38.149,75.0,4.986044e-14
20.571,38.149,76.0,1.340777e-13
20.571,38.149,77.0,1.108384e-13
20.571,38.149,78.0,1.570465e-13
20.571,38.149,79.0,9.054594e-14
20.571,38.149,80.0,8.539202e-14
20.571,38.149,81.0,7.499564e-14
20.571,38.149,82.0,7.772219e-14
20.571,38.149,83.0,1.093351e-13
20.571,38.149,84.0,8.086052e-14
20.571,38.149,85.0,1.625828e-14
20.571,38.149,86.0,6.242804e-14
20.571,38.149,87.0,3.940181e-14
20.571,38.149,88.0,4.999688e-14
20.571,38.149,89.0,3.626051e-15
20.571,38.149,90.0,1.366576e-14
20.571,38.149,91.0,7.880658e-14
20.571,38.149,92.0,4.77802e-14
20.571,38.149,93.0,9.351906e-14
20.571,38.149,94.0,-1.63672e-14
20.571,38.149,95.0,3.884586e-15
20.571,38.149,96.0,5.327643e-14
20.571,38.149,97.0,5.565589e-14
20.571,38.149,98.0,4.385433e-14
20.571,38.149,99.0,3.22251e-14
20.571,38.149,100.0,1.351914e-15
20.571,38.149,101.0,1.550422e-14
20.571,38.149,102.0,3.246928e-14
20.571,38.149,103.0,1.67155e-14
20.571,38.149,104.0,-7.038453e-15
20.571,38.149,105.0,2.069165e-14
20.571,38.149,106.0,1.734029e-14
20.571,38.149,107.0,5.112917e-14
20.571,38.149,108.0,2.472525e-14
20.571,38.149,109.0,3.678534e-14
20.571,38.149,110.0,2.649668e-14
20.571,38.149,111.0,3.347469e-14
20.571,38.149,112.0,3.130348e-14
20.571,38.149,113.0,2.163961e-14
20.571,38.149,114.0,1.862817e-14
20.571,38.149,115.0,4.358382e-14
20.571,38.149,116.0,-1.576874e-14
20.571,38.149,117.0,3.819532e-14
20.571,38.149,118.0,2.931901e-14
20.571,38.149,119.0,6.608102e-14
20.571,38.149,120.0,2.14481e-14
20.571,38.149,121.0,9.64653e-15
20.571,38.149,122.0,1.692855e-14
20.571,38.149,123.0,1.1248e-14
20.571,38.149,124.0,7.599803e-15
20.571,38.149,125.0,4.209964e-14
20.571,38.149,126.0,2.954642e-14
20.571,38.149,127.0,2.455768e-14
20.571,38.149,128.0,4.653062e-14
20.571,38.149,129.0,1.797944e-14
20.571,38.149,130.0,2.594132e-14
20.571,38.149,131.0,1.17507e-14
20.571,38.149,132.0,9.329932e-16
20.571,38.149,133.0,5.852131e-14
20.571,38.149,134.0,5.73986e-14
20.571,38.149,135.0,1.696446e-14
20.571,38.149,136.0,1.8463e-14
20.571,38.149,137.0,6.888255e-16
20.571,38.149,138.0,-6.356211e-15
20.571,38.149,139.0,2.259714e-14
20.571,38.149,140.0,4.715781e-14
20.571,38.149,141.0,7.461501e-14
20.571,38.149,142.0,2.380602e-14
20.571,38.149,143.0,1.013487e-14
20.571,38.149,144.0,2.064856e-14
20.571,38.149,145.0,5.125843e-14
20.571,38.149,146.0,1.750068e-14
20.571,38.149,147.0,4.152274e-14
20.571,38.149,148.0,2.861282e-14
20.571,38.149,149.0,2.836148e-14
20.571,38.149,150.0,4.680113e-14
20.571,38.149,151.0,4.964977e-14
20.571,38.149,152.0,4.059393e-14
20.571,38.149,153.0,2.754695e-15
20.571,38.149,154.0,1.637797e-14
20.571,38.149,155.0,3.052312e-17
20.571,38.149,156.0,4.773233e-14
20.571,38.149,157.0,5.859072e-14
20.571,38.149,158.0,1.92362e-14
20.571,38.149,159.0,1.242576e-14
20.571,38.149,160.0,3.312519e-14
20.571,38.149,161.0,-8.716525e-15
20.571,38.149,162.0,5.682347e-15
20.571,38.149,163.0,6.292835e-14
20.571,38.149,164.0,5.861466e-14
20.571,38.149,165.0,2.135474e-14
20.571,38.149,166.0,2.44332e-14
20.571,38.149,167.0,4.09147e-14
20.571,38.149,168.0,4.958993e-14
20.571,38.149,169.0,1.457064e-14
20.571,38.149,170.0,2.184787e-14
20.571,38.149,171.0,1.242097e-14
20.571,38.149,172.0,3.357762e-14
20.571,38.149,173.0,2.196938e-15
20.571,38.149,174.0,3.158596e-14
20.571,38.149,175.0,1.502545e-14
20.571,38.149,176.0,2.948657e-14
20.571,38.149,177.0,5.31735e-14
20.571,38.149,178.0,7.489687e-15
20.571,38.149,179.0,2.66044e-14
20.571,38.149,180.0,1.946601e-14
20.571,38.149,181.0,2.893839e-14
20.571,38.149,182.0,-9.547188e-15
20.571,38.149,183.0,2.946024e-14
20.571,38.149,184.0,1.852763e-14
20.571,38.149,185.0,3.303662e-14
20.571,38.149,186.0,3.246688e-14
20.571,38.149,187.0,1.391233e-14
20.571,38.149,188.0,2.276232e-14
20.571,38.149,189.0,3.67638e-14
20.571,38.149,190.0,7.659647e-15
20.571,38.149,191.0,2.033258e-14
20.571,38.149,192.0,4.604947e-14
20.571,38.149,193.0,3.595709e-14
20.571,38.149,194.0,7.298182e-15
20.571,38.149,195.0,5.874872e-14
20.571,38.149,196.0,-4.888797e-15
20.571,38.149,197.0,2.98672e-14
20.571,38.149,198.0,3.819771e-14
20.571,38.149,199.0,3.023823e-14
30.849,41.613,0.0,1.659934e-10
30.849,41.613,1.0,1.540985e-10
30.849,41.613,2.0,5.216946e-11
30.849,41.613,3.0,1.218824e-10
30.849,41.613,4.0,2.804346e-08
30.849,41.613,5.0,5.286913e-12
30.849,41.613,6.0,4.013637e-13
30.849,41.613,7.0,2.980525e-13
30.849,41.613,8.0,2.016515e-13
30.849,41.613,9.0,1.728386e-13
30.849,41.613,10.0,1.070298e-13
30.849,41.613,11.0,1.214838e-13
30.849,41.613,12.0,2.093474e-12
30.849,41.613,13.0,1.083147e-12
30.849,41.613,14.0,1.382825e-10
30.849,41.613,15.0,3.984168e-12
30.849,41.613,16.0,2.903097e-10
30.849,41.613,17.0,2.415815e-09
30.849,41.613,18.0,9.114021e-09
30.849,41.613,19.0,4.814352e-11
30.849,41.613,20.0,2.150645e-11
30.849,41.613,21.0,2.502358e-13
30.849,41.613,22.0,4.010363e-13
30.849,41.613,23.0,1.940718e-13
30.849,41.613,24.0,1.583343e-13
30.849,41.613,25.0,2.000253e-13
30.849,41.613,26.0,1.234876e-12
30.849,41.613,27.0,7.906325e-12
30.849,41.613,28.0,1.681748e-09
30.849,41.613,29.0,1.533995e-11
30.849,41.613,30.0,1.76643e-12
30.849,41.613,31.0,4.150706e-12
30.849,41.613,32.0,7.669447e-10
30.849,41.613,33.0,4.894923e-12
30.849,41.613,34.0,1.130238e-11
30.849,41.613,35.0,6.587684e-13
30.849,41.613,36.0,7.983345e-13
30.849,41.613,37.0,2.436838e-13
30.849,41.613,38.0,1.694106e-13
30.849,41.613,39.0,5.925783e-13
30.849,41.613,40.0,2.811365e-11
30.849,41.613,41.0,5.930625e-13
30.849,41.613,42.0,4.647581e-13
30.849,41.613,43.0,5.873367e-13
30.849,41.613,44.0,2.023772e-11
30.849,41.613,45.0,5.837227e-13
30.849,41.613,46.0,1.956493e-13
30.849,41.613,47.0,2.082702e-13
30.849,41.613,48.0,3.043345e-12
30.849,41.613,49.0,1.064936e-13
30.849,41.613,50.0,3.289975e-13
30.849,41.613,51.0,1.987541e-13
30.849,41.613,52.0,1.418169e-13
30.849,41.613,53.0,9.62193e-14
30.849,41.613,54.0,1.060603e-13
30.849,41.613,55.0,2.727734e-13
30.849,41.613,56.0,1.192982e-13
30.849,41.613,57.0,1.945625e-13
30.849,41.613,58.0,8.144221e-14
30.849,41.613,59.0,6.279908e-14
30.849,41.613,60.0,1.590405e-13
30.849,41.613,61.0,4.008645e-14
30.849,41.613,62.0,9.565917e-14
30.849,41.613,63.0,6.078108e-14
30.849,41.613,64.0,3.822608e-12
30.849,41.613,65.0,9.851976e-14
30.849,41.613,66.0,2.023377e-13
30.849,41.613,67.0,1.091771e-13
30.849,41.613,68.0,7.048566e-14
30.849,41.613,69.0,1.160043e-13
30.849,41.613,70.0,1.1317e-13
30.849,41.613,71.0,3.792242e-14
30.849,41.613,72.0,2.53261e-14
30.849,41.613,73.0,6.682311e-14
30.849,41.613,74.0,9.914456e-14
30.849,41.613,75.0,6.631322e-14
30.849,41.613,76.0,1.194035e-13
30.849,41.613,77.0,5.897853e-14
30.849,41.613,78.0,8.381688e-14
30.849,41.613,79.0,5.795158e-14
30.849,41.613,80.0,3.738859e-14
30.849,41.613,81.0,5.671875e-14
30.849,41.613,82.0,6.450348e-14
