time,temp,m/z,abundance
0.0,30.014,0.0,3.950791e-09
0.0,30.014,1.0,6.179135e-09
0.0,30.014,2.0,2.464655e-09
0.0,30.014,3.0,4.316401e-09
0.0,30.014,4.0,2.951996e-07
0.0,30.014,5.0,4.487314e-10
0.0,30.014,6.0,5.911803e-12
0.0,30.014,7.0,6.48344e-13
0.0,30.014,8.0,2.270384e-12
0.0,30.014,9.0,4.394006e-13
0.0,30.014,10.0,3.401348e-13
0.0,30.014,11.0,3.902951e-13
0.0,30.014,12.0,6.615638e-13
0.0,30.014,13.0,1.579349e-12
0.0,30.014,14.0,7.590121e-11
0.0,30.014,15.0,2.436181e-12
0.0,30.014,16.0,5.40956e-11
0.0,30.014,17.0,2.400016e-10
0.0,30.014,18.0,9.964249e-10
0.0,30.014,19.0,3.656122e-12
0.0,30.014,20.0,2.28738e-12
0.0,30.014,21.0,4.927423e-13
0.0,30.014,22.0,3.717237e-13
0.0,30.014,23.0,3.923415e-13
0.0,30.014,24.0,3.318619e-13
0.0,30.014,25.0,7.19204e-13
0.0,30.014,26.0,2.363696e-12
0.0,30.014,27.0,2.136862e-11
0.0,30.014,28.0,1.556269e-09
0.0,30.014,29.0,1.459705e-11
0.0,30.014,30.0,3.034781e-12
0.0,30.014,31.0,8.259024e-12
0.0,30.014,32.0,5.1409e-10
0.0,30.014,33.0,1.456531e-12
0.0,30.014,34.0,3.281346e-12
0.0,30.014,35.0,2.23328e-12
0.0,30.014,36.0,7.431932e-12
0.0,30.014,37.0,6.978174e-13
0.0,30.014,38.0,2.707162e-12
0.0,30.014,39.0,5.624088e-13
0.0,30.014,40.0,1.804694e-11
0.0,30.014,41.0,2.914874e-13
0.0,30.014,42.0,2.387729e-13
0.0,30.014,43.0,3.03544e-13
0.0,30.014,44.0,4.867472e-12
0.0,30.014,45.0,2.51556e-13
0.0,30.014,46.0,3.420905e-13
0.0,30.014,47.0,2.129555e-13
0.0,30.014,48.0,8.527669e-13
0.0,30.014,49.0,1.849885e-13
0.0,30.014,50.0,3.061137e-13
0.0,30.014,51.0,2.476923e-13
0.0,30.014,52.0,1.947169e-13
0.0,30.014,53.0,2.308111e-13
0.0,30.014,54.0,1.951047e-13
0.0,30.014,55.0,2.503279e-13
0.0,30.014,56.0,2.722411e-13
0.0,30.014,57.0,2.101021e-13
0.0,30.014,58.0,1.874924e-13
0.0,30.014,59.0,1.941879e-13
0.0,30.014,60.0,2.023796e-13
0.0,30.014,61.0,2.722578e-13
0.0,30.014,62.0,2.587974e-13
0.0,30.014,63.0,2.430124e-13
0.0,30.014,64.0,1.144701e-12
0.0,30.014,65.0,2.187797e-13
0.0,30.014,66.0,2.222627e-13
0.0,30.014,67.0,1.962418e-13
0.0,30.014,68.0,1.959019e-13
0.0,30.014,69.0,1.733257e-13
0.0,30.014,70.0,1.815317e-13
0.0,30.014,71.0,2.106479e-13
0.0,30.014,72.0,1.796861e-13
0.0,30.014,73.0,1.945781e-13
0.0,30.014,74.0,2.022575e-13
0.0,30.014,75.0,1.894888e-13
0.0,30.014,76.0,1.843493e-13
0.0,30.014,77.0,2.446833e-13
0.0,30.014,78.0,2.426893e-13
0.0,30.014,79.0,2.718868e-13
0.0,30.014,80.0,2.288458e-13
0.0,30.014,81.0,1.980324e-13
0.0,30.014,82.0,1.500864e-13
0.0,30.014,83.0,1.869992e-13
0.0,30.014,84.0,2.093744e-13
0.0,30.014,85.0,1.633961e-13
0.0,30.014,86.0,2.496481e-13
0.0,30.014,87.0,1.81673e-13
0.0,30.014,88.0,2.027195e-13
0.0,30.014,89.0,1.978744e-13
0.0,30.014,90.0,1.940826e-13
0.0,30.014,91.0,2.706204e-13
0.0,30.014,92.0,1.786927e-13
0.0,30.014,93.0,2.122301e-13
0.0,30.014,94.0,2.332934e-13
0.0,30.014,95.0,2.286973e-13
0.0,30.014,96.0,1.616821e-13
0.0,30.014,97.0,2.100254e-13
0.0,30.014,98.0,2.473763e-13
0.0,30.014,99.0,2.50249e-13
5.219,30.04,0.0,3.937171e-09
5.219,30.04,1.0,6.17844e-09
5.219,30.04,2.0,2.457737e-09
5.219,30.04,3.0,4.31688e-09
5.219,30.04,4.0,2.95384e-07
5.219,30.04,5.0,4.519272e-10
5.219,30.04,6.0,5.057158e-12
5.219,30.04,7.0,7.16423e-13
5.219,30.04,8.0,2.074737e-12
5.219,30.04,9.0,4.066677e-13
5.219,30.04,10.0,3.417602e-13
5.219,30.04,11.0,3.132377e-13
5.219,30.04,12.0,9.562057e-13
5.219,30.04,13.0,1.193832e-12
5.219,30.04,14.0,7.392392e-11
5.219,30.04,15.0,2.338225e-12
5.219,30.04,16.0,5.463924e-11
5.219,30.04,17.0,2.375503e-10
5.219,30.04,18.0,1.010285e-09
