time,temp,m/z,abundance
0.0,32.176,0.0,9.144123e-10
0.0,32.176,1.0,1.375463e-09
0.0,32.176,2.0,4.742256e-10
0.0,32.176,3.0,7.355757e-10
0.0,32.176,4.0,1.168236e-07
0.0,32.176,5.0,4.159598e-11
0.0,32.176,6.0,1.086841e-12
0.0,32.176,7.0,5.219748e-13
0.0,32.176,8.0,6.602589e-13
0.0,32.176,9.0,3.672138e-13
0.0,32.176,10.0,3.2215e-13
0.0,32.176,11.0,3.145615e-13
0.0,32.176,12.0,8.472523e-13
0.0,32.176,13.0,2.459568e-12
0.0,32.176,14.0,2.67205e-10
0.0,32.176,15.0,2.343396e-12
0.0,32.176,16.0,1.524426e-10
0.0,32.176,17.0,1.11003e-10
0.0,32.176,18.0,4.740126e-10
0.0,32.176,19.0,1.844426e-12
0.0,32.176,20.0,1.437484e-12
0.0,32.176,21.0,2.116628e-13
0.0,32.176,22.0,2.840761e-13
0.0,32.176,23.0,4.71049e-13
0.0,32.176,24.0,4.162011e-13
0.0,32.176,25.0,8.042394e-13
0.0,32.176,26.0,2.804926e-12
0.0,32.176,27.0,3.277378e-11
0.0,32.176,28.0,3.834571e-09
0.0,32.176,29.0,2.989114e-11
0.0,32.176,30.0,4.850692e-12
0.0,32.176,31.0,9.749031e-12
0.0,32.176,32.0,1.109772e-09
0.0,32.176,33.0,9.049606e-12
0.0,32.176,34.0,1.865786e-11
0.0,32.176,35.0,3.628977e-12
0.0,32.176,36.0,5.313441e-12
0.0,32.176,37.0,1.143717e-12
0.0,32.176,38.0,1.307251e-12
0.0,32.176,39.0,9.743621e-13
0.0,32.176,40.0,3.992343e-11
0.0,32.176,41.0,2.124313e-13
0.0,32.176,42.0,2.415138e-13
0.0,32.176,43.0,3.102191e-13
0.0,32.176,44.0,2.890936e-12
0.0,32.176,45.0,2.545268e-13
0.0,32.176,46.0,1.815198e-13
0.0,32.176,47.0,2.749221e-13
0.0,32.176,48.0,4.641854e-12
0.0,32.176,49.0,1.828531e-13
0.0,32.176,50.0,3.352179e-13
0.0,32.176,51.0,2.334276e-13
0.0,32.176,52.0,2.110285e-13
0.0,32.176,53.0,1.568609e-13
0.0,32.176,54.0,1.860967e-13
0.0,32.176,55.0,1.497369e-13
0.0,32.176,56.0,1.665296e-13
0.0,32.176,57.0,1.815628e-13
0.0,32.176,58.0,1.725932e-13
0.0,32.176,59.0,1.853618e-13
0.0,32.176,60.0,1.824821e-13
0.0,32.176,61.0,2.055969e-13
0.0,32.176,62.0,1.654404e-13
0.0,32.176,63.0,3.360222e-13
0.0,32.176,64.0,3.832357e-12
0.0,32.176,65.0,1.735148e-13
0.0,32.176,66.0,2.593455e-13
0.0,32.176,67.0,1.869059e-13
0.0,32.176,68.0,1.602171e-13
0.0,32.176,69.0,1.567317e-13
0.0,32.176,70.0,1.968546e-13
0.0,32.176,71.0,1.966057e-13
0.0,32.176,72.0,1.720809e-13
0.0,32.176,73.0,1.50412e-13
0.0,32.176,74.0,1.246831e-13
0.0,32.176,75.0,2.036794e-13
0.0,32.176,76.0,1.484897e-13
0.0,32.176,77.0,1.598149e-13
0.0,32.176,78.0,1.773952e-13
0.0,32.176,79.0,1.716285e-13
0.0,32.176,80.0,1.599131e-13
0.0,32.176,81.0,1.60466e-13
0.0,32.176,82.0,1.452485e-13
0.0,32.176,83.0,1.631783e-13
0.0,32.176,84.0,1.899149e-13
0.0,32.176,85.0,2.065808e-13
0.0,32.176,86.0,1.584601e-13
0.0,32.176,87.0,1.726746e-13
0.0,32.176,88.0,1.899221e-13
0.0,32.176,89.0,1.407361e-13
0.0,32.176,90.0,1.750397e-13
0.0,32.176,91.0,1.636259e-13
0.0,32.176,92.0,1.559249e-13
0.0,32.176,93.0,1.636953e-13
0.0,32.176,94.0,1.417032e-13
0.0,32.176,95.0,1.765885e-13
0.0,32.176,96.0,1.29521e-13
0.0,32.176,97.0,2.257266e-13
0.0,32.176,98.0,2.039092e-13
0.0,32.176,99.0,1.513408e-13
5.196,32.239,0.0,9.213545e-10
5.196,32.239,1.0,1.376948e-09
5.196,32.239,2.0,4.718941e-10
5.196,32.239,3.0,7.452787e-10
5.196,32.239,4.0,1.166895e-07
5.196,32.239,5.0,4.371022e-11
5.196,32.239,6.0,1.129277e-12
5.196,32.239,7.0,5.197724e-13
5.196,32.239,8.0,6.552045e-13
5.196,32.239,9.0,3.776269e-13
5.196,32.239,10.0,2.420597e-13
5.196,32.239,11.0,3.02973e-13
5.196,32.239,12.0,7.634696e-13
5.196,32.239,13.0,2.565687e-12
5.196,32.239,14.0,2.691871e-10
5.196,32.239,15.0,3.008808e-12
5.196,32.239,16.0,1.536418e-10
5.196,32.239,17.0,1.16729e-10
5.196,32.239,18.0,4.778953e-10
5.196,32.239,19.0,1.620705e-12
5.196,32.239,20.0,1.336109e-12
5.196,32.239,21.0,1.772181e-13
5.196,32.239,22.0,2.630272e-13
5.196,32.239,23.0,3.255899e-13
5.196,32.239,24.0,4.336377e-13
5.196,32.239,25.0,1.350963e-12
5.196,32.239,26.0,2.580409e-12
5.196,32.239,27.0,3.154861e-11
5.196,32.239,28.0,3.829999e-09
5.196,32.239,29.0,2.876292e-11
5.196,32.239,30.0,4.830966e-12
5.196,32.239,31.0,8.979539e-12
5.196,32.239,32.0,1.093136e-09
5.196,32.239,33.0,7.827229e-12
5.196,32.239,34.0,2.075556e-11
5.196,32.239,35.0,3.084022e-12
5.196,32.239,36.0,5.310905e-12
5.196,32.239,37.0,1.022848e-12
5.196,32.239,38.0,1.566672e-12
5.196,32.239,39.0,1.048779e-12
5.196,32.239,40.0,4.097646e-11
5.196,32.239,41.0,2.430962e-13
5.196,32.239,42.0,1.673795e-13
5.196,32.239,43.0,2.407766e-13
5.196,32.239,44.0,2.371427e-12
5.196,32.239,45.0,1.969695e-13
5.196,32.239,46.0,2.007781e-13
5.196,32.239,47.0,2.215302e-13
5.196,32.239,48.0,3.439745e-12
5.196,32.239,49.0,1.723634e-13
5.196,32.239,50.0,3.493869e-13
5.196,32.239,51.0,2.161274e-13
5.196,32.239,52.0,2.43721e-13
5.196,32.239,53.0,1.811726e-13
5.196,32.239,54.0,1.314265e-13
5.196,32.239,55.0,1.843684e-13
5.196,32.239,56.0,2.274478e-13
5.196,32.239,57.0,1.69115e-13
5.196,32.239,58.0,1.900011e-13
5.196,32.239,59.0,1.815868e-13
5.196,32.239,60.0,1.575408e-13
5.196,32.239,61.0,1.808447e-13
5.196,32.239,62.0,2.585938e-13
5.196,32.239,63.0,1.813498e-13
5.196,32.239,64.0,3.641689e-12
5.196,32.239,65.0,1.713364e-13
5.196,32.239,66.0,3.534109e-13
5.196,32.239,67.0,1.73984e-13
5.196,32.239,68.0,1.677218e-13
5.196,32.239,69.0,1.889717e-13
5.196,32.239,70.0,1.679444e-13
5.196,32.239,71.0,1.812062e-13
5.196,32.239,72.0,1.237495e-13
5.196,32.239,73.0,1.819554e-13
5.196,32.239,74.0,1.795496e-13
5.196,32.239,75.0,1.466081e-13
5.196,32.239,76.0,1.843445e-13
5.196,32.239,77.0,2.152943e-13
5.196,32.239,78.0,2.275746e-13
5.196,32.239,79.0,1.687798e-13
5.196,32.239,80.0,2.509144e-13
5.196,32.239,81.0,1.763084e-13
5.196,32.239,82.0,1.618401e-13
5.196,32.239,83.0,1.487794e-13
5.196,32.239,84.0,1.667331e-13
5.196,32.239,85.0,1.909299e-13
5.196,32.239,86.0,1.794299e-13
5.196,32.239,87.0,1.510367e-13
5.196,32.239,88.0,1.535598e-13
5.196,32.239,89.0,1.658761e-13
5.196,32.239,90.0,1.441928e-13
5.196,32.239,91.0,1.973909e-13
5.196,32.239,92.0,1.921436e-13
5.196,32.239,93.0,1.764113e-13
5.196,32.239,94.0,1.772947e-13
5.196,32.239,95.0,1.636762e-13
5.196,32.239,96.0,1.46771e-13
5.196,32.239,97.0,1.392687e-13
5.196,32.239,98.0,1.462491e-13
5.196,32.239,99.0,2.116916e-13
10.419,32.349,0.0,9.190564e-10
10.419,32.349,1.0,1.371155e-09
10.419,32.349,2.0,4.729833e-10
10.419,32.349,3.0,7.430788e-10
10.419,32.349,4.0,1.168523e-07
10.419,32.349,5.0,4.302056e-11
10.419,32.349,6.0,1.342106e-12
10.419,32.349,7.0,5.154516e-13
10.419,32.349,8.0,7.176026e-13
10.419,32.349,9.0,3.726478e-13
10.419,32.349,10.0,3.477903e-13
10.419,32.349,11.0,3.016228e-13
10.419,32.349,12.0,3.40612e-13
10.419,32.349,13.0,2.296166e-12
10.419,32.349,14.0,2.70475e-10
10.419,32.349,15.0,3.128092e-12
10.419,32.349,16.0,1.51327e-10
10.419,32.349,17.0,1.124728e-10
10.419,32.349,18.0,4.682578e-10
10.419,32.349,19.0,1.439959e-12
10.419,32.349,20.0,1.015322e-12
10.419,32.349,21.0,2.070069e-13
10.419,32.349,22.0,2.064276e-13
10.419,32.349,23.0,2.973906e-13
10.419,32.349,24.0,3.209243e-13
10.419,32.349,25.0,1.117056e-12
10.419,32.349,26.0,2.526716e-12
10.419,32.349,27.0,3.163719e-11
10.419,32.349,28.0,3.843332e-09
10.419,32.349,29.0,2.956078e-11
10.419,32.349,30.0,4.557328e-12
10.419,32.349,31.0,9.870263e-12
10.419,32.349,32.0,1.113938e-09
10.419,32.349,33.0,7.933679e-12
10.419,32.349,34.0,1.91426e-11
10.419,32.349,35.0,3.542632e-12
10.419,32.349,36.0,5.232938e-12
10.419,32.349,37.0,1.126975e-12
10.419,32.349,38.0,1.58333e-12
10.419,32.349,39.0,9.700322e-13
10.419,32.349,40.0,4.120939e-11
10.419,32.349,41.0,2.000672e-13
10.419,32.349,42.0,2.044718e-13
10.419,32.349,43.0,2.105257e-13
10.419,32.349,44.0,2.89369e-12
10.419,32.349,45.0,1.975034e-13
10.419,32.349,46.0,1.812397e-13
10.419,32.349,47.0,3.068725e-13
10.419,32.349,48.0,3.822231e-12
10.419,32.349,49.0,2.865514e-13
10.419,32.349,50.0,3.504881e-13
10.419,32.349,51.0,1.881291e-13
10.419,32.349,52.0,1.944513e-13
10.419,32.349,53.0,1.619981e-13
10.419,32.349,54.0,2.000576e-13
10.419,32.349,55.0,1.792408e-13
10.419,32.349,56.0,1.887467e-13
10.419,32.349,57.0,2.824603e-13
10.419,32.349,58.0,1.99835e-13
10.419,32.349,59.0,1.990306e-13
10.419,32.349,60.0,1.942142e-13
10.419,32.349,61.0,1.664794e-13
10.419,32.349,62.0,2.108609e-13
10.419,32.349,63.0,2.366951e-13
10.419,32.349,64.0,4.160262e-12
10.419,32.349,65.0,2.653038e-13
10.419,32.349,66.0,2.412434e-13
10.419,32.349,67.0,1.595755e-13
10.419,32.349,68.0,1.903051e-13
10.419,32.349,69.0,2.581701e-13
10.419,32.349,70.0,1.821397e-13
10.419,32.349,71.0,1.43963e-13
10.419,32.349,72.0,2.659382e-13
10.419,32.349,73.0,1.463808e-13
10.419,32.349,74.0,1.740415e-13
10.419,32.349,75.0,1.637911e-13
10.419,32.349,76.0,1.734406e-13
10.419,32.349,77.0,1.924189e-13
10.419,32.349,78.0,1.797819e-13
10.419,32.349,79.0,1.986739e-13
10.419,32.349,80.0,1.990163e-13
10.419,32.349,81.0,1.54977e-13
10.419,32.349,82.0,1.409755e-13
10.419,32.349,83.0,1.954614e-13
10.419,32.349,84.0,1.501367e-13
10.419,32.349,85.0,1.453993e-13
10.419,32.349,86.0,2.138699e-13
10.419,32.349,87.0,3.080025e-13
10.419,32.349,88.0,1.679683e-13
10.419,32.349,89.0,1.839447e-13
10.419,32.349,90.0,1.306006e-13
10.419,32.349,91.0,1.898814e-13
10.419,32.349,92.0,1.866641e-13
10.419,32.349,93.0,1.900035e-13
10.419,32.349,94.0,1.974459e-13
10.419,32.349,95.0,1.648683e-13
10.419,32.349,96.0,2.013e-13
10.419,32.349,97.0,2.258032e-13
10.419,32.349,98.0,2.24422e-13
10.419,32.349,99.0,1.847491e-13
15.63,32.713,0.0,9.148432e-10
15.63,32.713,1.0,1.381616e-09
15.63,32.713,2.0,4.756811e-10
15.63,32.713,3.0,7.47699e-10
15.63,32.713,4.0,1.168308e-07
15.63,32.713,5.0,4.460025e-11
15.63,32.713,6.0,1.287335e-12
15.63,32.713,7.0,5.043321e-13
15.63,32.713,8.0,6.666148e-13
15.63,32.713,9.0,3.460715e-13
15.63,32.713,10.0,3.384902e-13
15.63,32.713,11.0,2.979029e-13
15.63,32.713,12.0,8.139907e-13
15.63,32.713,13.0,2.734667e-12
15.63,32.713,14.0,2.715067e-10
15.63,32.713,15.0,2.638124e-12
15.63,32.713,16.0,1.481408e-10
15.63,32.713,17.0,1.164059e-10
15.63,32.713,18.0,4.66417e-10
15.63,32.713,19.0,1.5997e-12
15.63,32.713,20.0,1.078928e-12
15.63,32.713,21.0,1.555658e-13
15.63,32.713,22.0,2.053647e-13
15.63,32.713,23.0,3.507681e-13
15.63,32.713,24.0,3.515175e-13
15.63,32.713,25.0,5.34697e-13
15.63,32.713,26.0,2.576962e-12
15.63,32.713,27.0,3.187489e-11
15.63,32.713,28.0,3.842231e-09
15.63,32.713,29.0,2.972261e-11
15.63,32.713,30.0,4.303223e-12
15.63,32.713,31.0,1.139076e-11
15.63,32.713,32.0,1.110251e-09
15.63,32.713,33.0,8.554372e-12
15.63,32.713,34.0,1.994621e-11
15.63,32.713,35.0,3.265785e-12
15.63,32.713,36.0,5.313634e-12
15.63,32.713,37.0,1.208455e-12
15.63,32.713,38.0,1.850603e-12
15.63,32.713,39.0,7.905791e-13
15.63,32.713,40.0,4.03883e-11
15.63,32.713,41.0,2.159717e-13
15.63,32.713,42.0,2.210347e-13
15.63,32.713,43.0,2.237948e-13
15.63,32.713,44.0,2.830492e-12
