time,temp,m/z,abundance
0.0,32.351,0.0,4.440587e-10
0.0,32.351,1.0,6.494468e-10
0.0,32.351,2.0,2.189934e-10
0.0,32.351,3.0,3.662497e-10
0.0,32.351,4.0,7.133906e-08
0.0,32.351,5.0,1.982317e-11
0.0,32.351,6.0,8.423322e-13
0.0,32.351,7.0,4.293671e-13
0.0,32.351,8.0,4.747491e-13
0.0,32.351,9.0,2.874227e-13
0.0,32.351,10.0,2.51094e-13
0.0,32.351,11.0,2.129699e-13
0.0,32.351,12.0,3.976369e-13
0.0,32.351,13.0,4.469459e-13
0.0,32.351,14.0,5.032747e-11
0.0,32.351,15.0,9.925669e-13
0.0,32.351,16.0,4.818883e-11
0.0,32.351,17.0,5.797815e-11
0.0,32.351,18.0,2.365185e-10
0.0,32.351,19.0,1.697445e-12
0.0,32.351,20.0,6.422373e-13
0.0,32.351,21.0,1.924619e-13
0.0,32.351,22.0,1.435058e-13
0.0,32.351,23.0,2.700603e-13
0.0,32.351,24.0,1.914757e-13
0.0,32.351,25.0,2.912049e-13
0.0,32.351,26.0,7.51027e-13
0.0,32.351,27.0,4.277059e-12
0.0,32.351,28.0,7.218983e-10
0.0,32.351,29.0,5.398447e-12
0.0,32.351,30.0,2.088238e-12
0.0,32.351,31.0,2.494925e-12
0.0,32.351,32.0,3.216646e-10
0.0,32.351,33.0,7.306175e-13
0.0,32.351,34.0,1.613853e-12
0.0,32.351,35.0,1.642938e-12
0.0,32.351,36.0,1.771055e-12
0.0,32.351,37.0,6.455076e-13
0.0,32.351,38.0,7.602094e-13
0.0,32.351,39.0,3.261691e-13
0.0,32.351,40.0,7.969169e-12
0.0,32.351,41.0,1.74762e-13
0.0,32.351,42.0,1.596761e-13
0.0,32.351,43.0,1.431683e-13
0.0,32.351,44.0,1.279148e-12
0.0,32.351,45.0,1.66623e-13
0.0,32.351,46.0,1.67839e-13
0.0,32.351,47.0,1.423615e-13
0.0,32.351,48.0,2.424499e-13
0.0,32.351,49.0,1.644733e-13
0.0,32.351,50.0,1.452173e-13
0.0,32.351,51.0,2.075503e-13
0.0,32.351,52.0,1.288436e-13
0.0,32.351,53.0,1.518387e-13
0.0,32.351,54.0,1.703693e-13
0.0,32.351,55.0,1.610789e-13
0.0,32.351,56.0,1.610501e-13
0.0,32.351,57.0,1.721767e-13
0.0,32.351,58.0,1.522528e-13
0.0,32.351,59.0,1.550752e-13
0.0,32.351,60.0,1.541535e-13
0.0,32.351,61.0,1.592165e-13
0.0,32.351,62.0,1.879663e-13
0.0,32.351,63.0,1.692011e-13
0.0,32.351,64.0,2.079093e-13
0.0,32.351,65.0,1.472952e-13
0.0,32.351,66.0,1.739792e-13
0.0,32.351,67.0,1.392735e-13
0.0,32.351,68.0,1.460241e-13
0.0,32.351,69.0,1.346917e-13
0.0,32.351,70.0,1.755136e-13
0.0,32.351,71.0,1.329754e-13
0.0,32.351,72.0,1.667738e-13
0.0,32.351,73.0,1.797005e-13
0.0,32.351,74.0,1.473622e-13
0.0,32.351,75.0,1.46668e-13
0.0,32.351,76.0,1.455645e-13
0.0,32.351,77.0,1.528297e-13
0.0,32.351,78.0,1.493586e-13
0.0,32.351,79.0,1.500361e-13
0.0,32.351,80.0,1.724232e-13
0.0,32.351,81.0,1.413394e-13
0.0,32.351,82.0,1.49014e-13
0.0,32.351,83.0,1.430701e-13
0.0,32.351,84.0,1.294779e-13
0.0,32.351,85.0,1.770553e-13
0.0,32.351,86.0,1.642914e-13
0.0,32.351,87.0,1.622016e-13
0.0,32.351,88.0,1.563295e-13
0.0,32.351,89.0,1.653495e-13
0.0,32.351,90.0,1.49993e-13
0.0,32.351,91.0,1.51865e-13
0.0,32.351,92.0,1.598772e-13
0.0,32.351,93.0,1.626684e-13
0.0,32.351,94.0,1.575504e-13
0.0,32.351,95.0,1.37763e-13
0.0,32.351,96.0,1.373034e-13
0.0,32.351,97.0,1.444753e-13
0.0,32.351,98.0,1.462635e-13
0.0,32.351,99.0,1.478314e-13
5.21,32.333,0.0,4.429192e-10
5.21,32.333,1.0,6.511223e-10
5.21,32.333,2.0,2.209826e-10
5.21,32.333,3.0,3.695675e-10
5.21,32.333,4.0,7.130794e-08
5.21,32.333,5.0,2.142177e-11
5.21,32.333,6.0,1.023566e-12
5.21,32.333,7.0,4.560415e-13
5.21,32.333,8.0,5.961395e-13
5.21,32.333,9.0,2.74283e-13
5.21,32.333,10.0,2.325801e-13
5.21,32.333,11.0,2.247643e-13
5.21,32.333,12.0,3.404531e-13
5.21,32.333,13.0,4.617268e-13
5.21,32.333,14.0,4.916072e-11
5.21,32.333,15.0,9.133232e-13
5.21,32.333,16.0,4.80914e-11
5.21,32.333,17.0,5.777897e-11
5.21,32.333,18.0,2.345388e-10
5.21,32.333,19.0,1.432353e-12
5.21,32.333,20.0,6.535176e-13
5.21,32.333,21.0,1.703478e-13
5.21,32.333,22.0,1.603559e-13
5.21,32.333,23.0,2.094007e-13
5.21,32.333,24.0,1.933166e-13
