time,temp,m/z,abundance
0.0,30.037,0.0,4.106342e-09
0.0,30.037,1.0,6.499549e-09
0.0,30.037,2.0,2.534986e-09
0.0,30.037,3.0,4.46635e-09
0.0,30.037,4.0,2.846237e-07
0.0,30.037,5.0,4.803993e-10
0.0,30.037,6.0,6.882453e-12
0.0,30.037,7.0,1.188327e-12
0.0,30.037,8.0,1.975057e-12
0.0,30.037,9.0,4.685494e-13
0.0,30.037,10.0,4.96356e-13
0.0,30.037,11.0,4.273049e-13
0.0,30.037,12.0,1.12312e-12
0.0,30.037,13.0,2.814381e-12
0.0,30.037,14.0,1.089443e-10
0.0,30.037,15.0,1.176709e-11
0.0,30.037,16.0,1.846587e-10
0.0,30.037,17.0,2.618411e-09
0.0,30.037,18.0,1.139091e-08
0.0,30.037,19.0,2.361906e-11
0.0,30.037,20.0,2.131668e-11
0.0,30.037,21.0,5.900143e-13
0.0,30.037,22.0,4.053786e-13
0.0,30.037,23.0,4.114613e-13
0.0,30.037,24.0,5.698391e-13
0.0,30.037,25.0,7.613171e-13
0.0,30.037,26.0,2.982021e-12
0.0,30.037,27.0,3.403198e-11
0.0,30.037,28.0,2.364306e-09
0.0,30.037,29.0,1.927307e-11
0.0,30.037,30.0,2.936251e-12
0.0,30.037,31.0,8.826884e-12
0.0,30.037,32.0,5.91808e-10
0.0,30.037,33.0,1.360299e-12
0.0,30.037,34.0,2.666562e-12
0.0,30.037,35.0,1.640742e-12
0.0,30.037,36.0,3.257814e-12
0.0,30.037,37.0,5.081041e-13
0.0,30.037,38.0,1.477376e-12
0.0,30.037,39.0,1.214913e-12
0.0,30.037,40.0,2.902408e-11
0.0,30.037,41.0,3.040072e-13
0.0,30.037,42.0,2.89953e-13
0.0,30.037,43.0,3.935363e-13
0.0,30.037,44.0,6.710072e-12
0.0,30.037,45.0,3.550531e-13
0.0,30.037,46.0,1.977044e-13
0.0,30.037,47.0,2.613802e-13
0.0,30.037,48.0,5.641851e-13
0.0,30.037,49.0,1.807825e-13
0.0,30.037,50.0,2.052211e-13
0.0,30.037,51.0,1.687535e-13
0.0,30.037,52.0,2.135085e-13
0.0,30.037,53.0,1.826089e-13
0.0,30.037,54.0,1.94365e-13
0.0,30.037,55.0,2.142147e-13
0.0,30.037,56.0,2.551683e-13
0.0,30.037,57.0,1.440564e-13
0.0,30.037,58.0,2.396802e-13
0.0,30.037,59.0,1.768638e-13
0.0,30.037,60.0,1.548094e-13
0.0,30.037,61.0,2.213842e-13
0.0,30.037,62.0,2.572533e-13
0.0,30.037,63.0,1.936852e-13
0.0,30.037,64.0,6.101478e-13
0.0,30.037,65.0,1.939701e-13
0.0,30.037,66.0,2.121536e-13
0.0,30.037,67.0,2.355891e-13
0.0,30.037,68.0,2.181956e-13
0.0,30.037,69.0,2.078782e-13
0.0,30.037,70.0,1.814216e-13
0.0,30.037,71.0,1.703933e-13
0.0,30.037,72.0,2.971727e-13
0.0,30.037,73.0,1.471755e-13
0.0,30.037,74.0,2.199e-13
0.0,30.037,75.0,1.901735e-13
0.0,30.037,76.0,1.965003e-13
0.0,30.037,77.0,2.362929e-13
0.0,30.037,78.0,2.130824e-13
0.0,30.037,79.0,1.898359e-13
0.0,30.037,80.0,2.060565e-13
0.0,30.037,81.0,1.817615e-13
0.0,30.037,82.0,2.391152e-13
0.0,30.037,83.0,1.986117e-13
0.0,30.037,84.0,1.980109e-13
0.0,30.037,85.0,2.886196e-13
0.0,30.037,86.0,1.804808e-13
0.0,30.037,87.0,1.818118e-13
0.0,30.037,88.0,1.757746e-13
0.0,30.037,89.0,2.04838e-13
0.0,30.037,90.0,1.918396e-13
0.0,30.037,91.0,1.907531e-13
0.0,30.037,92.0,1.570213e-13
0.0,30.037,93.0,1.797244e-13
0.0,30.037,94.0,2.302772e-13
0.0,30.037,95.0,1.874301e-13
0.0,30.037,96.0,1.91028e-13
0.0,30.037,97.0,1.819411e-13
0.0,30.037,98.0,1.960168e-13
0.0,30.037,99.0,2.109974e-13
5.201,29.954,0.0,4.10007e-09
5.201,29.954,1.0,6.507806e-09
5.201,29.954,2.0,2.539558e-09
5.201,29.954,3.0,4.459575e-09
5.201,29.954,4.0,2.846405e-07
5.201,29.954,5.0,4.775075e-10
5.201,29.954,6.0,7.836813e-12
5.201,29.954,7.0,6.951571e-13
5.201,29.954,8.0,2.500862e-12
5.201,29.954,9.0,4.804979e-13
5.201,29.954,10.0,3.815552e-13
5.201,29.954,11.0,6.824024e-13
5.201,29.954,12.0,1.092112e-12
5.201,29.954,13.0,2.581702e-12
5.201,29.954,14.0,1.105218e-10
5.201,29.954,15.0,9.312515e-12
5.201,29.954,16.0,1.876653e-10
5.201,29.954,17.0,2.588201e-09
5.201,29.954,18.0,1.134926e-08
5.201,29.954,19.0,2.378423e-11
5.201,29.954,20.0,2.127574e-11
5.201,29.954,21.0,4.863425e-13
5.201,29.954,22.0,4.093643e-13
5.201,29.954,23.0,4.684344e-13
5.201,29.954,24.0,4.343487e-13
5.201,29.954,25.0,8.022911e-13
5.201,29.954,26.0,3.044859e-12
5.201,29.954,27.0,3.580508e-11
5.201,29.954,28.0,2.364163e-09
5.201,29.954,29.0,2.026674e-11
5.201,29.954,30.0,3.058361e-12
5.201,29.954,31.0,9.082844e-12
5.201,29.954,32.0,5.916526e-10
5.201,29.954,33.0,1.237792e-12
5.201,29.954,34.0,2.878441e-12
5.201,29.954,35.0,1.67875e-12
5.201,29.954,36.0,3.108727e-12
5.201,29.954,37.0,7.130285e-13
5.201,29.954,38.0,1.397512e-12
5.201,29.954,39.0,9.30837e-13
5.201,29.954,40.0,2.70937e-11
5.201,29.954,41.0,2.635323e-13
5.201,29.954,42.0,2.255398e-13
5.201,29.954,43.0,3.282207e-13
5.201,29.954,44.0,6.080593e-12
5.201,29.954,45.0,3.647888e-13
5.201,29.954,46.0,2.937975e-13
