time,temp,m/z,abundance
0.0,-60.045,1.0,2.5e-10
0.0,-60.045,2.0,7.8e-08
0.0,-60.045,3.0,4.67e-09
0.0,-60.045,4.0,9.26e-07
0.0,-60.045,5.0,1.08e-11
0.0,-60.045,6.0,7.32e-13
0.0,-60.045,7.0,2.01e-12
0.0,-60.045,8.0,5.68e-13
0.0,-60.045,9.0,8.03e-13
0.0,-60.045,10.0,-1.18e-13
0.0,-60.045,11.0,1.15e-12
0.0,-60.045,12.0,5.96e-11
0.0,-60.045,13.0,7.24e-12
0.0,-60.045,14.0,1.99e-09
0.0,-60.045,15.0,5.51e-11
0.0,-60.045,16.0,2.76e-09
0.0,-60.045,17.0,1.07e-08
0.0,-60.045,18.0,2.59e-08
0.0,-60.045,19.0,1.35e-10
0.0,-60.045,20.0,5.66e-11
0.0,-60.045,21.0,2.27e-13
0.0,-60.045,22.0,7.18e-12
0.0,-60.045,23.0,3.81e-13
0.0,-60.045,24.0,4.95e-13
0.0,-60.045,25.0,3.42e-12
0.0,-60.045,26.0,1.67e-11
0.0,-60.045,27.0,9.42e-11
0.0,-60.045,28.0,3.06e-08
0.0,-60.045,29.0,2.05e-10
0.0,-60.045,30.0,6.78e-10
0.0,-60.045,31.0,5.67e-11
0.0,-60.045,32.0,1.65e-08
0.0,-60.045,33.0,1.19e-11
0.0,-60.045,34.0,5.22e-11
0.0,-60.045,35.0,5.39e-11
0.0,-60.045,36.0,7.56e-12
0.0,-60.045,37.0,1.84e-11
0.0,-60.045,38.0,3.09e-12
0.0,-60.045,39.0,1.03e-11
0.0,-60.045,40.0,2.63e-10
0.0,-60.045,41.0,1.51e-11
0.0,-60.045,42.0,4.02e-12
0.0,-60.045,43.0,1.29e-11
0.0,-60.045,44.0,8.43e-10
0.0,-60.045,45.0,1.05e-11
0.0,-60.045,46.0,1.07e-12
0.0,-60.045,47.0,5.08e-13
0.0,-60.045,48.0,5.51e-13
0.0,-60.045,49.0,6.41e-14
0.0,-60.045,50.0,6.95e-13
0.0,-60.045,51.0,3.16e-12
0.0,-60.045,52.0,1.05e-12
0.0,-60.045,53.0,1.75e-12
0.0,-60.045,54.0,1.9e-12
0.0,-60.045,55.0,4.57e-12
0.0,-60.045,56.0,2.88e-12
0.0,-60.045,57.0,9.34e-12
0.0,-60.045,58.0,-1.11e-13
0.0,-60.045,59.0,1.03e-13
0.0,-60.045,60.0,9.57e-13
14.0,-60.043,1.0,3.17e-10
14.0,-60.043,2.0,7.69e-08
14.0,-60.043,3.0,4.6e-09
14.0,-60.043,4.0,9.17e-07
14.0,-60.043,5.0,1.23e-11
14.0,-60.043,6.0,2.69e-12
14.0,-60.043,7.0,9.23e-13
14.0,-60.043,8.0,9.07e-13
14.0,-60.043,9.0,1.77e-12
14.0,-60.043,10.0,1.61e-12
14.0,-60.043,11.0,-2.14e-13
14.0,-60.043,12.0,5.41e-11
14.0,-60.043,13.0,9.67e-12
14.0,-60.043,14.0,1.92e-09
14.0,-60.043,15.0,5.47e-11
14.0,-60.043,16.0,2.69e-09
14.0,-60.043,17.0,1.05e-08
14.0,-60.043,18.0,2.52e-08
14.0,-60.043,19.0,1.35e-10
14.0,-60.043,20.0,6.15e-11
14.0,-60.043,21.0,4.52e-13
14.0,-60.043,22.0,5.6e-12
14.0,-60.043,23.0,7.61e-13
14.0,-60.043,24.0,1.23e-12
14.0,-60.043,25.0,3.08e-12
14.0,-60.043,26.0,1.33e-11
14.0,-60.043,27.0,9.34e-11
14.0,-60.043,28.0,3.04e-08
14.0,-60.043,29.0,1.96e-10
14.0,-60.043,30.0,6.5e-10
14.0,-60.043,31.0,4.9e-11
14.0,-60.043,32.0,1.65e-08
14.0,-60.043,33.0,1.28e-11
14.0,-60.043,34.0,5.01e-11
14.0,-60.043,35.0,6.14e-11
14.0,-60.043,36.0,5.86e-12
14.0,-60.043,37.0,1.93e-11
14.0,-60.043,38.0,4.47e-12
14.0,-60.043,39.0,1.01e-11
14.0,-60.043,40.0,2.8e-10
14.0,-60.043,41.0,1.2e-11
14.0,-60.043,42.0,6.03e-12
14.0,-60.043,43.0,1.48e-11
14.0,-60.043,44.0,8.38e-10
14.0,-60.043,45.0,1.03e-11
14.0,-60.043,46.0,4.64e-12
14.0,-60.043,47.0,-6.15e-13
14.0,-60.043,48.0,1.13e-13
14.0,-60.043,49.0,2.27e-12
14.0,-60.043,50.0,1.09e-12
14.0,-60.043,51.0,3.17e-12
14.0,-60.043,52.0,3.06e-12
14.0,-60.043,53.0,5.35e-13
14.0,-60.043,54.0,6.59e-13
