time,temp,m/z,abundance
0.0,30.153,0.0,4.332272e-09
0.0,30.153,1.0,6.802414e-09
0.0,30.153,2.0,2.701333e-09
0.0,30.153,3.0,4.667313e-09
0.0,30.153,4.0,3.476675e-07
0.0,30.153,5.0,4.081488e-10
0.0,30.153,6.0,5.28979e-12
0.0,30.153,7.0,6.836797e-13
0.0,30.153,8.0,2.584454e-12
0.0,30.153,9.0,3.875302e-13
0.0,30.153,10.0,2.941207e-13
0.0,30.153,11.0,3.009957e-13
0.0,30.153,12.0,4.381428e-13
0.0,30.153,13.0,1.502348e-12
0.0,30.153,14.0,8.832148e-11
0.0,30.153,15.0,2.287811e-12
0.0,30.153,16.0,6.745268e-11
0.0,30.153,17.0,2.920793e-10
0.0,30.153,18.0,1.22853e-09
0.0,30.153,19.0,4.1803e-12
0.0,30.153,20.0,2.747019e-12
0.0,30.153,21.0,4.423296e-13
0.0,30.153,22.0,3.959349e-13
0.0,30.153,23.0,3.720589e-13
0.0,30.153,24.0,2.895413e-13
0.0,30.153,25.0,6.056308e-13
0.0,30.153,26.0,1.865301e-12
0.0,30.153,27.0,2.391518e-11
0.0,30.153,28.0,1.646995e-09
0.0,30.153,29.0,1.421306e-11
0.0,30.153,30.0,2.456073e-12
0.0,30.153,31.0,8.310615e-12
0.0,30.153,32.0,5.755755e-10
0.0,30.153,33.0,1.423341e-12
0.0,30.153,34.0,2.8833e-12
0.0,30.153,35.0,7.732434e-12
0.0,30.153,36.0,3.114022e-11
0.0,30.153,37.0,2.588547e-12
0.0,30.153,38.0,8.059527e-12
0.0,30.153,39.0,5.325051e-13
0.0,30.153,40.0,2.200633e-11
0.0,30.153,41.0,1.94456e-13
0.0,30.153,42.0,1.854432e-13
0.0,30.153,43.0,2.87814e-13
0.0,30.153,44.0,3.946878e-12
0.0,30.153,45.0,2.898908e-13
0.0,30.153,46.0,2.817182e-13
0.0,30.153,47.0,1.557837e-13
0.0,30.153,48.0,3.346194e-13
0.0,30.153,49.0,2.066573e-13
0.0,30.153,50.0,1.526238e-13
0.0,30.153,51.0,2.527266e-13
0.0,30.153,52.0,1.880813e-13
0.0,30.153,53.0,2.054676e-13
0.0,30.153,54.0,2.186409e-13
0.0,30.153,55.0,2.146814e-13
0.0,30.153,56.0,1.782378e-13
0.0,30.153,57.0,1.752288e-13
0.0,30.153,58.0,1.652393e-13
0.0,30.153,59.0,2.183009e-13
0.0,30.153,60.0,1.381149e-13
0.0,30.153,61.0,1.719396e-13
0.0,30.153,62.0,1.513647e-13
0.0,30.153,63.0,1.565378e-13
0.0,30.153,64.0,5.498467e-13
0.0,30.153,65.0,1.604397e-13
0.0,30.153,66.0,1.948821e-13
0.0,30.153,67.0,1.992269e-13
0.0,30.153,68.0,2.221287e-13
0.0,30.153,69.0,2.201992e-13
0.0,30.153,70.0,2.296453e-13
0.0,30.153,71.0,2.602407e-13
0.0,30.153,72.0,2.019559e-13
0.0,30.153,73.0,2.057549e-13
0.0,30.153,74.0,1.749368e-13
0.0,30.153,75.0,2.016495e-13
0.0,30.153,76.0,2.143559e-13
0.0,30.153,77.0,1.299591e-13
0.0,30.153,78.0,2.265405e-13
0.0,30.153,79.0,2.26033e-13
0.0,30.153,80.0,2.117633e-13
0.0,30.153,81.0,1.787836e-13
0.0,30.153,82.0,1.744771e-13
0.0,30.153,83.0,2.031647e-13
0.0,30.153,84.0,1.877126e-13
0.0,30.153,85.0,1.819674e-13
0.0,30.153,86.0,1.739912e-13
0.0,30.153,87.0,1.819482e-13
0.0,30.153,88.0,1.742952e-13
0.0,30.153,89.0,1.332722e-13
0.0,30.153,90.0,1.603751e-13
0.0,30.153,91.0,2.070188e-13
0.0,30.153,92.0,2.391559e-13
0.0,30.153,93.0,2.000097e-13
0.0,30.153,94.0,2.558864e-13
0.0,30.153,95.0,2.443578e-13
0.0,30.153,96.0,1.777207e-13
0.0,30.153,97.0,1.818549e-13
0.0,30.153,98.0,1.418133e-13
0.0,30.153,99.0,1.595683e-13
5.194,30.101,0.0,4.342685e-09
5.194,30.101,1.0,6.815269e-09
5.194,30.101,2.0,2.732189e-09
5.194,30.101,3.0,4.671262e-09
5.194,30.101,4.0,3.47634e-07
5.194,30.101,5.0,4.051063e-10
5.194,30.101,6.0,5.393803e-12
5.194,30.101,7.0,6.012112e-13
5.194,30.101,8.0,2.051995e-12
5.194,30.101,9.0,3.578012e-13
5.194,30.101,10.0,3.708668e-13
5.194,30.101,11.0,3.395866e-13
5.194,30.101,12.0,5.153223e-13
5.194,30.101,13.0,1.380981e-12
5.194,30.101,14.0,8.661467e-11
5.194,30.101,15.0,1.98504e-12
5.194,30.101,16.0,6.747684e-11
5.194,30.101,17.0,2.915263e-10
5.194,30.101,18.0,1.218955e-09
5.194,30.101,19.0,3.461146e-12
5.194,30.101,20.0,3.388781e-12
5.194,30.101,21.0,5.266191e-13
5.194,30.101,22.0,4.043325e-13
5.194,30.101,23.0,3.796586e-13
5.194,30.101,24.0,4.130748e-13
5.194,30.101,25.0,5.856205e-13
5.194,30.101,26.0,2.455642e-12
5.194,30.101,27.0,2.249276e-11
5.194,30.101,28.0,1.649006e-09
5.194,30.101,29.0,1.515547e-11
5.194,30.101,30.0,2.634007e-12
5.194,30.101,31.0,9.808063e-12
5.194,30.101,32.0,5.663187e-10
5.194,30.101,33.0,1.045355e-12
5.194,30.101,34.0,2.688825e-12
5.194,30.101,35.0,1.006356e-11
5.194,30.101,36.0,3.28815e-11
5.194,30.101,37.0,2.908459e-12
5.194,30.101,38.0,1.041327e-11
