time,temp,m/z,abundance
0.0,30.025,0.0,3.914142e-09
0.0,30.025,1.0,6.16884e-09
0.0,30.025,2.0,2.461902e-09
0.0,30.025,3.0,4.288632e-09
0.0,30.025,4.0,2.771789e-07
0.0,30.025,5.0,4.412962e-10
0.0,30.025,6.0,6.430162e-12
0.0,30.025,7.0,8.533771e-13
0.0,30.025,8.0,2.221263e-12
0.0,30.025,9.0,4.359238e-13
0.0,30.025,10.0,3.948529e-13
0.0,30.025,11.0,4.674016e-13
0.0,30.025,12.0,6.953621e-13
0.0,30.025,13.0,1.81831e-12
0.0,30.025,14.0,8.495873e-11
0.0,30.025,15.0,4.06487e-12
0.0,30.025,16.0,8.492942e-11
0.0,30.025,17.0,8.727046e-10
0.0,30.025,18.0,3.71026e-09
0.0,30.025,19.0,8.424193e-12
0.0,30.025,20.0,7.73657e-12
0.0,30.025,21.0,4.71994e-13
0.0,30.025,22.0,3.396201e-13
0.0,30.025,23.0,4.263894e-13
0.0,30.025,24.0,4.082009e-13
0.0,30.025,25.0,7.839275e-13
0.0,30.025,26.0,2.089458e-12
0.0,30.025,27.0,2.530336e-11
0.0,30.025,28.0,1.791056e-09
0.0,30.025,29.0,1.466303e-11
0.0,30.025,30.0,2.64509e-12
0.0,30.025,31.0,7.375887e-12
0.0,30.025,32.0,4.93393e-10
0.0,30.025,33.0,1.391483e-12
0.0,30.025,34.0,2.650859e-12
0.0,30.025,35.0,1.945469e-12
0.0,30.025,36.0,5.850641e-12
0.0,30.025,37.0,8.722166e-13
0.0,30.025,38.0,1.813091e-12
0.0,30.025,39.0,6.5336e-13
0.0,30.025,40.0,2.020953e-11
0.0,30.025,41.0,1.969336e-13
0.0,30.025,42.0,2.025423e-13
0.0,30.025,43.0,2.541389e-13
0.0,30.025,44.0,4.788213e-12
0.0,30.025,45.0,2.695575e-13
0.0,30.025,46.0,2.23991e-13
0.0,30.025,47.0,1.860633e-13
0.0,30.025,48.0,5.240632e-13
0.0,30.025,49.0,2.377986e-13
0.0,30.025,50.0,2.213651e-13
