time,temp,m/z,abundance
0.0,29.884,0.0,4.050949e-09
0.0,29.884,1.0,6.396326e-09
0.0,29.884,2.0,2.543915e-09
0.0,29.884,3.0,4.441646e-09
0.0,29.884,4.0,2.74517e-07
0.0,29.884,5.0,4.734525e-10
0.0,29.884,6.0,7.183608e-12
0.0,29.884,7.0,7.341357e-13
0.0,29.884,8.0,2.604491e-12
0.0,29.884,9.0,3.74752e-13
0.0,29.884,10.0,3.71573e-13
0.0,29.884,11.0,4.737041e-13
0.0,29.884,12.0,6.312074e-13
0.0,29.884,13.0,1.44674e-12
0.0,29.884,14.0,7.211154e-11
0.0,29.884,15.0,3.525946e-12
0.0,29.884,16.0,8.108732e-11
0.0,29.884,17.0,9.200857e-10
0.0,29.884,18.0,4.011786e-09
0.0,29.884,19.0,1.085767e-11
0.0,29.884,20.0,8.385292e-12
0.0,29.884,21.0,5.300156e-13
0.0,29.884,22.0,3.84308e-13
0.0,29.884,23.0,4.23373e-13
0.0,29.884,24.0,4.564007e-13
0.0,29.884,25.0,4.837049e-13
0.0,29.884,26.0,2.314239e-12
0.0,29.884,27.0,2.241065e-11
0.0,29.884,28.0,1.495993e-09
0.0,29.884,29.0,1.240494e-11
0.0,29.884,30.0,2.222843e-12
0.0,29.884,31.0,6.509303e-12
0.0,29.884,32.0,3.743983e-10
0.0,29.884,33.0,9.137654e-13
0.0,29.884,34.0,1.694405e-12
0.0,29.884,35.0,1.337916e-12
0.0,29.884,36.0,2.154092e-12
0.0,29.884,37.0,5.720585e-13
0.0,29.884,38.0,1.079613e-12
0.0,29.884,39.0,5.357032e-13
0.0,29.884,40.0,1.858867e-11
0.0,29.884,41.0,2.146145e-13
0.0,29.884,42.0,3.045218e-13
0.0,29.884,43.0,3.168261e-13
0.0,29.884,44.0,4.283953e-12
0.0,29.884,45.0,2.289343e-13
0.0,29.884,46.0,2.641045e-13
0.0,29.884,47.0,2.350553e-13
0.0,29.884,48.0,2.824459e-13
0.0,29.884,49.0,2.322186e-13
0.0,29.884,50.0,2.058746e-13
0.0,29.884,51.0,2.366329e-13
0.0,29.884,52.0,2.376862e-13
0.0,29.884,53.0,1.947816e-13
0.0,29.884,54.0,1.686075e-13
0.0,29.884,55.0,2.21547e-13
0.0,29.884,56.0,2.1229e-13
0.0,29.884,57.0,2.028607e-13
0.0,29.884,58.0,2.895484e-13
0.0,29.884,59.0,2.231892e-13
0.0,29.884,60.0,2.272562e-13
0.0,29.884,61.0,1.70975e-13
0.0,29.884,62.0,2.184565e-13
0.0,29.884,63.0,1.76531e-13
0.0,29.884,64.0,2.764685e-13
0.0,29.884,65.0,2.324915e-13
0.0,29.884,66.0,1.820057e-13
0.0,29.884,67.0,2.097143e-13
0.0,29.884,68.0,2.074234e-13
0.0,29.884,69.0,1.991048e-13
0.0,29.884,70.0,2.802748e-13
0.0,29.884,71.0,2.6319e-13
0.0,29.884,72.0,2.428257e-13
0.0,29.884,73.0,1.968091e-13
0.0,29.884,74.0,2.485996e-13
0.0,29.884,75.0,2.098842e-13
0.0,29.884,76.0,1.977906e-13
0.0,29.884,77.0,1.931538e-13
0.0,29.884,78.0,2.288433e-13
0.0,29.884,79.0,1.976781e-13
0.0,29.884,80.0,2.793723e-13
0.0,29.884,81.0,1.8095e-13
0.0,29.884,82.0,1.970342e-13
0.0,29.884,83.0,2.344999e-13
0.0,29.884,84.0,2.869415e-13
0.0,29.884,85.0,2.042084e-13
0.0,29.884,86.0,2.373199e-13
0.0,29.884,87.0,2.278523e-13
0.0,29.884,88.0,2.312778e-13
0.0,29.884,89.0,2.552353e-13
0.0,29.884,90.0,2.306125e-13
0.0,29.884,91.0,2.068848e-13
0.0,29.884,92.0,2.332001e-13
0.0,29.884,93.0,2.530785e-13
0.0,29.884,94.0,2.209413e-13
0.0,29.884,95.0,1.906283e-13
0.0,29.884,96.0,2.622372e-13
0.0,29.884,97.0,2.193757e-13
0.0,29.884,98.0,1.721862e-13
0.0,29.884,99.0,1.929814e-13
5.223,29.951,0.0,4.09758e-09
5.223,29.951,1.0,6.409253e-09
5.223,29.951,2.0,2.536327e-09
5.223,29.951,3.0,4.449929e-09
5.223,29.951,4.0,2.740023e-07
5.223,29.951,5.0,4.67322e-10
5.223,29.951,6.0,7.086119e-12
5.223,29.951,7.0,8.82743e-13
5.223,29.951,8.0,1.870975e-12
5.223,29.951,9.0,5.754226e-13
5.223,29.951,10.0,4.012109e-13
5.223,29.951,11.0,4.484594e-13
5.223,29.951,12.0,8.294389e-13
5.223,29.951,13.0,1.607294e-12
5.223,29.951,14.0,7.539684e-11
5.223,29.951,15.0,4.281367e-12
5.223,29.951,16.0,8.084076e-11
5.223,29.951,17.0,9.201814e-10
5.223,29.951,18.0,3.99491e-09
5.223,29.951,19.0,1.238685e-11
5.223,29.951,20.0,8.424325e-12
5.223,29.951,21.0,4.908956e-13
5.223,29.951,22.0,4.331159e-13
5.223,29.951,23.0,3.942544e-13
5.223,29.951,24.0,3.58256e-13
5.223,29.951,25.0,5.505044e-13
5.223,29.951,26.0,1.791666e-12
5.223,29.951,27.0,2.0554e-11
5.223,29.951,28.0,1.483928e-09
5.223,29.951,29.0,1.23062e-11
5.223,29.951,30.0,2.093672e-12
5.223,29.951,31.0,6.522972e-12
5.223,29.951,32.0,3.79253e-10
5.223,29.951,33.0,7.697804e-13
5.223,29.951,34.0,1.339951e-12
5.223,29.951,35.0,1.227756e-12
5.223,29.951,36.0,2.262341e-12
5.223,29.951,37.0,4.769038e-13
5.223,29.951,38.0,8.133966e-13
5.223,29.951,39.0,7.396558e-13
5.223,29.951,40.0,1.879478e-11
5.223,29.951,41.0,2.161537e-13
5.223,29.951,42.0,2.234429e-13
5.223,29.951,43.0,3.432276e-13
5.223,29.951,44.0,4.259584e-12
5.223,29.951,45.0,3.094555e-13
5.223,29.951,46.0,2.345072e-13
5.223,29.951,47.0,1.988104e-13
5.223,29.951,48.0,3.500955e-13
5.223,29.951,49.0,2.579571e-13
5.223,29.951,50.0,2.201729e-13
5.223,29.951,51.0,2.680614e-13
5.223,29.951,52.0,2.502226e-13
5.223,29.951,53.0,1.921005e-13
5.223,29.951,54.0,3.134197e-13
5.223,29.951,55.0,2.145498e-13
5.223,29.951,56.0,2.09269e-13
5.223,29.951,57.0,2.238067e-13
