time,temp,m/z,abundance
0.0,32.215,0.0,6.480009e-10
0.0,32.215,1.0,9.657362e-10
0.0,32.215,2.0,3.278814e-10
0.0,32.215,3.0,5.341815e-10
0.0,32.215,4.0,8.03717e-08
0.0,32.215,5.0,2.970464e-11
0.0,32.215,6.0,9.362358e-13
0.0,32.215,7.0,4.984817e-13
0.0,32.215,8.0,4.664959e-13
0.0,32.215,9.0,3.706274e-13
0.0,32.215,10.0,3.029778e-13
0.0,32.215,11.0,2.753961e-13
0.0,32.215,12.0,9.367695e-13
0.0,32.215,13.0,2.981782e-12
0.0,32.215,14.0,3.744198e-10
0.0,32.215,15.0,3.174366e-12
0.0,32.215,16.0,1.57594e-10
0.0,32.215,17.0,6.508853e-11
0.0,32.215,18.0,2.617184e-10
0.0,32.215,19.0,2.694905e-12
0.0,32.215,20.0,6.124108e-13
0.0,32.215,21.0,1.820225e-13
0.0,32.215,22.0,2.280151e-13
0.0,32.215,23.0,2.444763e-13
0.0,32.215,24.0,4.713572e-13
0.0,32.215,25.0,1.021987e-12
0.0,32.215,26.0,3.961263e-12
0.0,32.215,27.0,4.794945e-11
0.0,32.215,28.0,5.614717e-09
0.0,32.215,29.0,4.209629e-11
0.0,32.215,30.0,5.474523e-12
0.0,32.215,31.0,1.143915e-11
0.0,32.215,32.0,1.213354e-09
0.0,32.215,33.0,2.148945e-12
0.0,32.215,34.0,5.736502e-12
0.0,32.215,35.0,1.530358e-12
0.0,32.215,36.0,1.468308e-12
0.0,32.215,37.0,4.269421e-13
0.0,32.215,38.0,6.800201e-13
0.0,32.215,39.0,1.196236e-12
0.0,32.215,40.0,5.983911e-11
0.0,32.215,41.0,2.239336e-13
0.0,32.215,42.0,1.711593e-13
0.0,32.215,43.0,3.314763e-13
0.0,32.215,44.0,3.875015e-12
0.0,32.215,45.0,2.304352e-13
0.0,32.215,46.0,1.563558e-13
0.0,32.215,47.0,1.402597e-13
0.0,32.215,48.0,2.808013e-13
0.0,32.215,49.0,1.414926e-13
0.0,32.215,50.0,1.276682e-13
0.0,32.215,51.0,1.741348e-13
0.0,32.215,52.0,1.578544e-13
0.0,32.215,53.0,1.550967e-13
0.0,32.215,54.0,1.64763e-13
0.0,32.215,55.0,1.466058e-13
0.0,32.215,56.0,1.483581e-13
0.0,32.215,57.0,1.602913e-13
0.0,32.215,58.0,1.23479e-13
0.0,32.215,59.0,1.998373e-13
0.0,32.215,60.0,1.45294e-13
0.0,32.215,61.0,1.447027e-13
0.0,32.215,62.0,1.295857e-13
0.0,32.215,63.0,1.671592e-13
0.0,32.215,64.0,3.432132e-13
0.0,32.215,65.0,1.683154e-13
0.0,32.215,66.0,1.429696e-13
0.0,32.215,67.0,1.661753e-13
0.0,32.215,68.0,1.227537e-13
0.0,32.215,69.0,1.606743e-13
0.0,32.215,70.0,1.515538e-13
0.0,32.215,71.0,1.653686e-13
0.0,32.215,72.0,1.395224e-13
0.0,32.215,73.0,1.113591e-13
0.0,32.215,74.0,1.440133e-13
0.0,32.215,75.0,1.622471e-13
0.0,32.215,76.0,1.129246e-13
0.0,32.215,77.0,1.460193e-13
0.0,32.215,78.0,2.10746e-13
0.0,32.215,79.0,1.311416e-13
0.0,32.215,80.0,1.705081e-13
0.0,32.215,81.0,1.572943e-13
0.0,32.215,82.0,1.627569e-13
0.0,32.215,83.0,1.440061e-13
0.0,32.215,84.0,1.35599e-13
0.0,32.215,85.0,1.488297e-13
0.0,32.215,86.0,1.184759e-13
0.0,32.215,87.0,1.544504e-13
0.0,32.215,88.0,1.486142e-13
0.0,32.215,89.0,1.020854e-13
0.0,32.215,90.0,1.389312e-13
0.0,32.215,91.0,1.355056e-13
0.0,32.215,92.0,1.377223e-13
0.0,32.215,93.0,1.427254e-13
0.0,32.215,94.0,1.915451e-13
0.0,32.215,95.0,2.169316e-13
0.0,32.215,96.0,1.548765e-13
0.0,32.215,97.0,1.45902e-13
0.0,32.215,98.0,1.43343e-13
0.0,32.215,99.0,1.864175e-13
5.212,32.265,0.0,6.464184e-10
5.212,32.265,1.0,9.401941e-10
5.212,32.265,2.0,3.286882e-10
5.212,32.265,3.0,5.304255e-10
5.212,32.265,4.0,8.050501e-08
5.212,32.265,5.0,2.940135e-11
5.212,32.265,6.0,8.189969e-13
5.212,32.265,7.0,4.91451e-13
5.212,32.265,8.0,4.27409e-13
5.212,32.265,9.0,3.572818e-13
5.212,32.265,10.0,3.008162e-13
5.212,32.265,11.0,2.860008e-13
5.212,32.265,12.0,7.470996e-13
5.212,32.265,13.0,2.949321e-12
5.212,32.265,14.0,3.818167e-10
5.212,32.265,15.0,3.720422e-12
5.212,32.265,16.0,1.546113e-10
5.212,32.265,17.0,6.231601e-11
5.212,32.265,18.0,2.665012e-10
5.212,32.265,19.0,3.058959e-12
5.212,32.265,20.0,6.894088e-13
5.212,32.265,21.0,1.440803e-13
5.212,32.265,22.0,2.03701e-13
5.212,32.265,23.0,2.99873e-13
5.212,32.265,24.0,4.251016e-13
5.212,32.265,25.0,1.166903e-12
5.212,32.265,26.0,3.969715e-12
5.212,32.265,27.0,4.745895e-11
5.212,32.265,28.0,5.612827e-09
5.212,32.265,29.0,4.354049e-11
5.212,32.265,30.0,5.487019e-12
5.212,32.265,31.0,9.98148e-12
5.212,32.265,32.0,1.218788e-09
5.212,32.265,33.0,2.660195e-12
5.212,32.265,34.0,4.803605e-12
5.212,32.265,35.0,1.451264e-12
5.212,32.265,36.0,1.221193e-12
5.212,32.265,37.0,4.252594e-13
5.212,32.265,38.0,7.309339e-13
5.212,32.265,39.0,9.797977e-13
5.212,32.265,40.0,6.073871e-11
5.212,32.265,41.0,2.016877e-13
5.212,32.265,42.0,1.857042e-13
5.212,32.265,43.0,2.703691e-13
5.212,32.265,44.0,4.019386e-12
5.212,32.265,45.0,1.901232e-13
5.212,32.265,46.0,1.825036e-13
5.212,32.265,47.0,1.582278e-13
5.212,32.265,48.0,4.306957e-13
5.212,32.265,49.0,1.661011e-13
5.212,32.265,50.0,3.095703e-13
5.212,32.265,51.0,1.850099e-13
5.212,32.265,52.0,1.528513e-13
5.212,32.265,53.0,1.48406e-13
5.212,32.265,54.0,1.239889e-13
5.212,32.265,55.0,1.492893e-13
5.212,32.265,56.0,1.583068e-13
5.212,32.265,57.0,1.350125e-13
5.212,32.265,58.0,1.338108e-13
5.212,32.265,59.0,1.703406e-13
5.212,32.265,60.0,1.516089e-13
5.212,32.265,61.0,1.396661e-13
5.212,32.265,62.0,1.735411e-13
5.212,32.265,63.0,1.076893e-13
5.212,32.265,64.0,2.47137e-13
5.212,32.265,65.0,1.484227e-13
5.212,32.265,66.0,1.484826e-13
5.212,32.265,67.0,1.822594e-13
5.212,32.265,68.0,1.386535e-13
5.212,32.265,69.0,1.562984e-13
5.212,32.265,70.0,1.498447e-13
5.212,32.265,71.0,1.327527e-13
5.212,32.265,72.0,1.427637e-13
5.212,32.265,73.0,1.6218e-13
5.212,32.265,74.0,1.55913e-13
5.212,32.265,75.0,1.261792e-13
5.212,32.265,76.0,1.409516e-13
5.212,32.265,77.0,1.554701e-13
5.212,32.265,78.0,2.268206e-13
5.212,32.265,79.0,1.493515e-13
5.212,32.265,80.0,1.674895e-13
5.212,32.265,81.0,1.408893e-13
5.212,32.265,82.0,1.412795e-13
5.212,32.265,83.0,1.599226e-13
5.212,32.265,84.0,1.5226e-13
5.212,32.265,85.0,1.217698e-13
5.212,32.265,86.0,1.598341e-13
5.212,32.265,87.0,1.526143e-13
5.212,32.265,88.0,1.269764e-13
5.212,32.265,89.0,1.534809e-13
5.212,32.265,90.0,1.501343e-13
5.212,32.265,91.0,1.472521e-13
5.212,32.265,92.0,1.751258e-13
5.212,32.265,93.0,1.126111e-13
5.212,32.265,94.0,1.863481e-13
5.212,32.265,95.0,1.552978e-13
5.212,32.265,96.0,1.235844e-13
5.212,32.265,97.0,1.498542e-13
5.212,32.265,98.0,1.471588e-13
5.212,32.265,99.0,1.873128e-13
10.414,32.349,0.0,6.413794e-10
10.414,32.349,1.0,9.558256e-10
10.414,32.349,2.0,3.358074e-10
10.414,32.349,3.0,5.293651e-10
10.414,32.349,4.0,8.04514e-08
10.414,32.349,5.0,3.092622e-11
10.414,32.349,6.0,7.273799e-13
10.414,32.349,7.0,5.240768e-13
10.414,32.349,8.0,5.51598e-13
10.414,32.349,9.0,2.692608e-13
10.414,32.349,10.0,2.482525e-13
10.414,32.349,11.0,3.083017e-13
10.414,32.349,12.0,7.373884e-13
10.414,32.349,13.0,2.733494e-12
10.414,32.349,14.0,3.70209e-10
10.414,32.349,15.0,3.049431e-12
10.414,32.349,16.0,1.526771e-10
10.414,32.349,17.0,6.450324e-11
10.414,32.349,18.0,2.655652e-10
10.414,32.349,19.0,3.213888e-12
10.414,32.349,20.0,6.129686e-13
10.414,32.349,21.0,1.520781e-13
10.414,32.349,22.0,2.183201e-13
10.414,32.349,23.0,5.320888e-13
10.414,32.349,24.0,4.156075e-13
10.414,32.349,25.0,1.162162e-12
10.414,32.349,26.0,4.08208e-12
10.414,32.349,27.0,4.769091e-11
10.414,32.349,28.0,5.611199e-09
10.414,32.349,29.0,4.296622e-11
10.414,32.349,30.0,5.622077e-12
10.414,32.349,31.0,1.431466e-11
10.414,32.349,32.0,1.230063e-09
10.414,32.349,33.0,2.053192e-12
10.414,32.349,34.0,6.184125e-12
10.414,32.349,35.0,9.924634e-13
10.414,32.349,36.0,1.192539e-12
10.414,32.349,37.0,4.534323e-13
10.414,32.349,38.0,9.81394e-13
10.414,32.349,39.0,9.013409e-13
10.414,32.349,40.0,5.773446e-11
10.414,32.349,41.0,2.593383e-13
10.414,32.349,42.0,1.876623e-13
10.414,32.349,43.0,2.185044e-13
10.414,32.349,44.0,3.319024e-12
10.414,32.349,45.0,1.96395e-13
10.414,32.349,46.0,2.05008e-13
10.414,32.349,47.0,1.356899e-13
10.414,32.349,48.0,2.345813e-13
10.414,32.349,49.0,1.594726e-13
10.414,32.349,50.0,1.503593e-13
10.414,32.349,51.0,1.344332e-13
10.414,32.349,52.0,1.61402e-13
10.414,32.349,53.0,1.670515e-13
10.414,32.349,54.0,1.480947e-13
10.414,32.349,55.0,1.84852e-13
10.414,32.349,56.0,1.455501e-13
10.414,32.349,57.0,2.142697e-13
10.414,32.349,58.0,1.676523e-13
10.414,32.349,59.0,1.364488e-13
10.414,32.349,60.0,1.382657e-13
10.414,32.349,61.0,1.450689e-13
10.414,32.349,62.0,1.910328e-13
10.414,32.349,63.0,1.5057e-13
10.414,32.349,64.0,2.068058e-13
10.414,32.349,65.0,1.726889e-13
10.414,32.349,66.0,1.518411e-13
10.414,32.349,67.0,1.327168e-13
10.414,32.349,68.0,1.83047e-13
10.414,32.349,69.0,1.624793e-13
10.414,32.349,70.0,1.471061e-13
10.414,32.349,71.0,1.618569e-13
10.414,32.349,72.0,2.114594e-13
10.414,32.349,73.0,1.353835e-13
