time,temp,m/z,abundance
0.0,-60.031,1.0,1.8e-10
0.0,-60.031,2.0,2.28e-08
0.0,-60.031,3.0,3.32e-09
0.0,-60.031,4.0,7.76e-07
0.0,-60.031,5.0,1.13e-11
0.0,-60.031,6.0,2.46e-12
0.0,-60.031,7.0,1.76e-12
0.0,-60.031,8.0,8.89e-13
0.0,-60.031,9.0,2.29e-13
0.0,-60.031,10.0,1.68e-12
0.0,-60.031,11.0,8.05e-13
0.0,-60.031,12.0,7.12e-12
0.0,-60.031,13.0,4.71e-12
0.0,-60.031,14.0,1.77e-09
0.0,-60.031,15.0,1.33e-11
0.0,-60.031,16.0,1.05e-09
0.0,-60.031,17.0,2.2e-09
0.0,-60.031,18.0,4.9e-09
0.0,-60.031,19.0,2.26e-11
0.0,-60.031,20.0,2.76e-11
0.0,-60.031,21.0,1.68e-12
0.0,-60.031,22.0,1.07e-12
0.0,-60.031,23.0,1.31e-12
0.0,-60.031,24.0,8.66e-13
0.0,-60.031,25.0,-4.67e-13
0.0,-60.031,26.0,1.75e-12
0.0,-60.031,27.0,9.98e-11
0.0,-60.031,28.0,2.74e-08
0.0,-60.031,29.0,1.57e-10
0.0,-60.031,30.0,3.26e-11
0.0,-60.031,31.0,3.72e-11
0.0,-60.031,32.0,8.21e-09
0.0,-60.031,33.0,5.13e-12
0.0,-60.031,34.0,2.62e-11
0.0,-60.031,35.0,2.36e-11
0.0,-60.031,36.0,3.61e-12
0.0,-60.031,37.0,6.28e-12
0.0,-60.031,38.0,1.88e-12
0.0,-60.031,39.0,3.43e-12
0.0,-60.031,40.0,2.46e-10
0.0,-60.031,41.0,1.55e-12
0.0,-60.031,42.0,1.43e-12
0.0,-60.031,43.0,1.3e-12
0.0,-60.031,44.0,6.39e-11
0.0,-60.031,45.0,2.9e-12
0.0,-60.031,46.0,1.01e-12
0.0,-60.031,47.0,1.58e-13
0.0,-60.031,48.0,3.38e-13
0.0,-60.031,49.0,9.14e-13
0.0,-60.031,50.0,1.54e-12
0.0,-60.031,51.0,9.15e-13
0.0,-60.031,52.0,5.31e-13
0.0,-60.031,53.0,1.27e-13
0.0,-60.031,54.0,1.32e-12
0.0,-60.031,55.0,-7.92e-13
0.0,-60.031,56.0,1.37e-12
0.0,-60.031,57.0,1.42e-12
0.0,-60.031,58.0,5.21e-13
0.0,-60.031,59.0,2.95e-13
0.0,-60.031,60.0,6.78e-13
14.0,-60.029,1.0,2.07e-10
14.0,-60.029,2.0,2.32e-08
14.0,-60.029,3.0,3.49e-09
14.0,-60.029,4.0,7.49e-07
14.0,-60.029,5.0,1.06e-11
14.0,-60.029,6.0,2.72e-12
14.0,-60.029,7.0,1.81e-12
14.0,-60.029,8.0,3.15e-13
14.0,-60.029,9.0,6.34e-13
14.0,-60.029,10.0,4.41e-13
14.0,-60.029,11.0,1.49e-12
14.0,-60.029,12.0,6.59e-12
14.0,-60.029,13.0,6.22e-12
14.0,-60.029,14.0,1.78e-09
14.0,-60.029,15.0,1.14e-11
14.0,-60.029,16.0,1.03e-09
14.0,-60.029,17.0,2.2e-09
14.0,-60.029,18.0,4.87e-09
14.0,-60.029,19.0,1.94e-11
14.0,-60.029,20.0,2.41e-11
14.0,-60.029,21.0,-2.07e-13
14.0,-60.029,22.0,7.79e-13
14.0,-60.029,23.0,4.06e-13
14.0,-60.029,24.0,-3.02e-13
14.0,-60.029,25.0,8.48e-13
14.0,-60.029,26.0,3.61e-12
14.0,-60.029,27.0,1.06e-10
14.0,-60.029,28.0,2.77e-08
14.0,-60.029,29.0,1.47e-10
14.0,-60.029,30.0,2.73e-11
14.0,-60.029,31.0,4.55e-11
14.0,-60.029,32.0,8.11e-09
14.0,-60.029,33.0,5.23e-12
14.0,-60.029,34.0,2.62e-11
14.0,-60.029,35.0,2.16e-11
14.0,-60.029,36.0,3.36e-12
14.0,-60.029,37.0,7.27e-12
14.0,-60.029,38.0,1.53e-12
14.0,-60.029,39.0,3.16e-12
14.0,-60.029,40.0,2.45e-10
14.0,-60.029,41.0,1.67e-12
14.0,-60.029,42.0,1.19e-12
14.0,-60.029,43.0,9.61e-13
14.0,-60.029,44.0,6.27e-11
14.0,-60.029,45.0,2.16e-12
14.0,-60.029,46.0,3.11e-12
