time,temp,m/z,abundance
0.0,29.948,0.0,1.44282e-10
0.0,29.948,1.0,2.273048e-10
0.0,29.948,2.0,7.647045e-11
0.0,29.948,3.0,1.481384e-10
0.0,29.948,4.0,1.259249e-07
0.0,29.948,5.0,4.900004e-12
0.0,29.948,6.0,8.200932e-13
0.0,29.948,7.0,5.494773e-13
0.0,29.948,8.0,5.203877e-13
0.0,29.948,9.0,2.985277e-13
0.0,29.948,10.0,2.556015e-13
0.0,29.948,11.0,3.323189e-13
0.0,29.948,12.0,6.310445e-13
0.0,29.948,13.0,4.546427e-13
0.0,29.948,14.0,6.100825e-11
0.0,29.948,15.0,1.328424e-12
0.0,29.948,16.0,1.326887e-10
0.0,29.948,17.0,4.422225e-10
0.0,29.948,18.0,1.719385e-09
0.0,29.948,19.0,3.397685e-12
0.0,29.948,20.0,3.721068e-12
0.0,29.948,21.0,4.459923e-13
0.0,29.948,22.0,3.925716e-13
0.0,29.948,23.0,2.945396e-13
0.0,29.948,24.0,2.949919e-13
0.0,29.948,25.0,2.934241e-13
0.0,29.948,26.0,3.555822e-13
0.0,29.948,27.0,2.475487e-12
0.0,29.948,28.0,6.810668e-10
0.0,29.948,29.0,4.872163e-12
0.0,29.948,30.0,1.3716e-12
0.0,29.948,31.0,2.458395e-12
0.0,29.948,32.0,6.694351e-10
0.0,29.948,33.0,9.383937e-13
0.0,29.948,34.0,3.479435e-12
0.0,29.948,35.0,5.516492e-13
0.0,29.948,36.0,1.154231e-12
0.0,29.948,37.0,2.954109e-13
0.0,29.948,38.0,4.337838e-13
0.0,29.948,39.0,2.883539e-13
0.0,29.948,40.0,5.869696e-12
0.0,29.948,41.0,3.223343e-13
0.0,29.948,42.0,1.20956e-13
0.0,29.948,43.0,1.873368e-13
0.0,29.948,44.0,4.333888e-12
0.0,29.948,45.0,2.553334e-13
0.0,29.948,46.0,1.6297e-13
0.0,29.948,47.0,1.497201e-13
0.0,29.948,48.0,3.014386e-13
0.0,29.948,49.0,2.148729e-13
0.0,29.948,50.0,1.835402e-13
0.0,29.948,51.0,2.027793e-13
0.0,29.948,52.0,1.621058e-13
0.0,29.948,53.0,1.67006e-13
0.0,29.948,54.0,1.718008e-13
0.0,29.948,55.0,1.494233e-13
0.0,29.948,56.0,2.546177e-13
0.0,29.948,57.0,1.741276e-13
0.0,29.948,58.0,1.666924e-13
0.0,29.948,59.0,2.375162e-13
0.0,29.948,60.0,1.74987e-13
0.0,29.948,61.0,1.581129e-13
0.0,29.948,62.0,1.774024e-13
0.0,29.948,63.0,1.884212e-13
0.0,29.948,64.0,2.56729e-13
0.0,29.948,65.0,1.44334e-13
0.0,29.948,66.0,2.418753e-13
0.0,29.948,67.0,1.745585e-13
0.0,29.948,68.0,2.280606e-13
0.0,29.948,69.0,2.167449e-13
0.0,29.948,70.0,1.744963e-13
0.0,29.948,71.0,1.493132e-13
0.0,29.948,72.0,1.503018e-13
0.0,29.948,73.0,1.478458e-13
0.0,29.948,74.0,2.301671e-13
0.0,29.948,75.0,2.163643e-13
0.0,29.948,76.0,1.485735e-13
0.0,29.948,77.0,1.833439e-13
0.0,29.948,78.0,1.852398e-13
0.0,29.948,79.0,1.560662e-13
0.0,29.948,80.0,1.357019e-13
0.0,29.948,81.0,1.59578e-13
0.0,29.948,82.0,1.385195e-13
0.0,29.948,83.0,1.441521e-13
0.0,29.948,84.0,1.554222e-13
0.0,29.948,85.0,1.750397e-13
0.0,29.948,86.0,1.678726e-13
0.0,29.948,87.0,1.878107e-13
0.0,29.948,88.0,1.882871e-13
0.0,29.948,89.0,1.74276e-13
0.0,29.948,90.0,1.898503e-13
0.0,29.948,91.0,1.653327e-13
0.0,29.948,92.0,1.73656e-13
0.0,29.948,93.0,1.555827e-13
0.0,29.948,94.0,1.678391e-13
0.0,29.948,95.0,1.798177e-13
0.0,29.948,96.0,1.456411e-13
0.0,29.948,97.0,1.912459e-13
0.0,29.948,98.0,1.727416e-13
0.0,29.948,99.0,1.665703e-13
5.201,30.024,0.0,1.431665e-10
5.201,30.024,1.0,2.309433e-10
5.201,30.024,2.0,7.66184e-11
5.201,30.024,3.0,1.48622e-10
5.201,30.024,4.0,1.258483e-07
5.201,30.024,5.0,4.148055e-12
5.201,30.024,6.0,7.365706e-13
5.201,30.024,7.0,5.309461e-13
5.201,30.024,8.0,4.880149e-13
5.201,30.024,9.0,3.030975e-13
5.201,30.024,10.0,2.812442e-13
5.201,30.024,11.0,2.928208e-13
5.201,30.024,12.0,5.379703e-13
5.201,30.024,13.0,3.755395e-13
5.201,30.024,14.0,6.106619e-11
5.201,30.024,15.0,1.367732e-12
5.201,30.024,16.0,1.332249e-10
5.201,30.024,17.0,4.428833e-10
5.201,30.024,18.0,1.695638e-09
5.201,30.024,19.0,3.666991e-12
5.201,30.024,20.0,3.916261e-12
5.201,30.024,21.0,4.501575e-13
5.201,30.024,22.0,2.958969e-13
5.201,30.024,23.0,4.304635e-13
5.201,30.024,24.0,2.450472e-13
5.201,30.024,25.0,2.774117e-13
5.201,30.024,26.0,3.397757e-13
5.201,30.024,27.0,2.103941e-12
5.201,30.024,28.0,6.767578e-10
5.201,30.024,29.0,4.966384e-12
5.201,30.024,30.0,1.224733e-12
5.201,30.024,31.0,2.428113e-12
5.201,30.024,32.0,6.762169e-10
5.201,30.024,33.0,1.197028e-12
5.201,30.024,34.0,3.263057e-12
5.201,30.024,35.0,8.451102e-13
5.201,30.024,36.0,9.35962e-13
5.201,30.024,37.0,3.434934e-13
5.201,30.024,38.0,3.863638e-13
5.201,30.024,39.0,2.273711e-13
5.201,30.024,40.0,6.151282e-12
5.201,30.024,41.0,1.636259e-13
5.201,30.024,42.0,1.564899e-13
5.201,30.024,43.0,1.846245e-13
5.201,30.024,44.0,3.748047e-12
5.201,30.024,45.0,1.80737e-13
5.201,30.024,46.0,2.066023e-13
5.201,30.024,47.0,1.899221e-13
5.201,30.024,48.0,3.122467e-13
5.201,30.024,49.0,1.488368e-13
5.201,30.024,50.0,1.804809e-13
5.201,30.024,51.0,1.492773e-13
5.201,30.024,52.0,2.163763e-13
5.201,30.024,53.0,1.77649e-13
5.201,30.024,54.0,2.168072e-13
5.201,30.024,55.0,1.635349e-13
5.201,30.024,56.0,1.554582e-13
5.201,30.024,57.0,1.519967e-13
5.201,30.024,58.0,1.657014e-13
5.201,30.024,59.0,1.647917e-13
5.201,30.024,60.0,1.696942e-13
5.201,30.024,61.0,1.546514e-13
5.201,30.024,62.0,1.613973e-13
5.201,30.024,63.0,1.635708e-13
5.201,30.024,64.0,3.023314e-13
5.201,30.024,65.0,1.542732e-13
5.201,30.024,66.0,1.691365e-13
5.201,30.024,67.0,2.019487e-13
5.201,30.024,68.0,1.87794e-13
5.201,30.024,69.0,1.604876e-13
5.201,30.024,70.0,2.167258e-13
5.201,30.024,71.0,1.860441e-13
5.201,30.024,72.0,1.463377e-13
5.201,30.024,73.0,1.415069e-13
5.201,30.024,74.0,2.020421e-13
5.201,30.024,75.0,2.100087e-13
5.201,30.024,76.0,1.579382e-13
5.201,30.024,77.0,2.104755e-13
5.201,30.024,78.0,1.423472e-13
5.201,30.024,79.0,1.858789e-13
5.201,30.024,80.0,1.382513e-13
5.201,30.024,81.0,1.412484e-13
5.201,30.024,82.0,1.743024e-13
5.201,30.024,83.0,1.731869e-13
5.201,30.024,84.0,1.700868e-13
5.201,30.024,85.0,1.640951e-13
5.201,30.024,86.0,1.491385e-13
5.201,30.024,87.0,1.660867e-13
5.201,30.024,88.0,1.46838e-13
5.201,30.024,89.0,2.06102e-13
5.201,30.024,90.0,2.292695e-13
5.201,30.024,91.0,2.082636e-13
5.201,30.024,92.0,1.633674e-13
5.201,30.024,93.0,1.455884e-13
5.201,30.024,94.0,1.890819e-13
5.201,30.024,95.0,1.471803e-13
5.201,30.024,96.0,1.760379e-13
5.201,30.024,97.0,1.603799e-13
5.201,30.024,98.0,1.631567e-13
5.201,30.024,99.0,1.864103e-13
10.402,30.069,0.0,1.428911e-10
10.402,30.069,1.0,2.231059e-10
10.402,30.069,2.0,7.575185e-11
10.402,30.069,3.0,1.459122e-10
10.402,30.069,4.0,1.254916e-07
10.402,30.069,5.0,4.504137e-12
10.402,30.069,6.0,7.86789e-13
10.402,30.069,7.0,5.131966e-13
10.402,30.069,8.0,6.384155e-13
10.402,30.069,9.0,3.398834e-13
10.402,30.069,10.0,3.097475e-13
10.402,30.069,11.0,2.864556e-13
10.402,30.069,12.0,4.988319e-13
10.402,30.069,13.0,4.873938e-13
10.402,30.069,14.0,5.826517e-11
10.402,30.069,15.0,1.127762e-12
10.402,30.069,16.0,1.2984e-10
10.402,30.069,17.0,4.461676e-10
10.402,30.069,18.0,1.711341e-09
10.402,30.069,19.0,3.368505e-12
10.402,30.069,20.0,4.253526e-12
10.402,30.069,21.0,4.036765e-13
10.402,30.069,22.0,3.115286e-13
10.402,30.069,23.0,3.570664e-13
10.402,30.069,24.0,2.837673e-13
10.402,30.069,25.0,2.81182e-13
10.402,30.069,26.0,4.342099e-13
10.402,30.069,27.0,2.15189e-12
10.402,30.069,28.0,6.780241e-10
10.402,30.069,29.0,5.573317e-12
10.402,30.069,30.0,1.099831e-12
10.402,30.069,31.0,2.480036e-12
10.402,30.069,32.0,6.762575e-10
10.402,30.069,33.0,7.845387e-13
10.402,30.069,34.0,3.64188e-12
10.402,30.069,35.0,4.356499e-13
10.402,30.069,36.0,7.500464e-13
10.402,30.069,37.0,3.544236e-13
10.402,30.069,38.0,4.680649e-13
10.402,30.069,39.0,1.842152e-13
10.402,30.069,40.0,6.507315e-12
10.402,30.069,41.0,1.729283e-13
10.402,30.069,42.0,2.29686e-13
10.402,30.069,43.0,1.991671e-13
10.402,30.069,44.0,4.271911e-12
10.402,30.069,45.0,1.778285e-13
10.402,30.069,46.0,2.197803e-13
10.402,30.069,47.0,2.201035e-13
10.402,30.069,48.0,3.72394e-13
10.402,30.069,49.0,2.005076e-13
10.402,30.069,50.0,1.52746e-13
10.402,30.069,51.0,1.734933e-13
10.402,30.069,52.0,1.426512e-13
10.402,30.069,53.0,1.678965e-13
10.402,30.069,54.0,1.561141e-13
10.402,30.069,55.0,1.817711e-13
