time,temp,m/z,abundance
0.0,32.167,0.0,1.131413e-09
0.0,32.167,1.0,1.744664e-09
0.0,32.167,2.0,6.609179e-10
0.0,32.167,3.0,1.004827e-09
0.0,32.167,4.0,1.204071e-07
0.0,32.167,5.0,6.993531e-11
0.0,32.167,6.0,1.16604e-12
0.0,32.167,7.0,5.594261e-13
0.0,32.167,8.0,4.99359e-13
0.0,32.167,9.0,3.106213e-13
0.0,32.167,10.0,3.160864e-13
0.0,32.167,11.0,3.437973e-13
0.0,32.167,12.0,1.535168e-12
0.0,32.167,13.0,2.822257e-13
0.0,32.167,14.0,3.386296e-11
0.0,32.167,15.0,2.242807e-12
0.0,32.167,16.0,9.561307e-11
0.0,32.167,17.0,1.882829e-10
0.0,32.167,18.0,7.863257e-10
0.0,32.167,19.0,9.768865e-12
0.0,32.167,20.0,3.594458e-12
0.0,32.167,21.0,2.122373e-13
0.0,32.167,22.0,1.847658e-13
0.0,32.167,23.0,1.849765e-13
0.0,32.167,24.0,2.222388e-13
0.0,32.167,25.0,4.265568e-13
0.0,32.167,26.0,7.987891e-13
0.0,32.167,27.0,5.061851e-12
0.0,32.167,28.0,5.652964e-10
0.0,32.167,29.0,4.115116e-12
0.0,32.167,30.0,2.624886e-12
0.0,32.167,31.0,7.564135e-12
0.0,32.167,32.0,6.914702e-10
0.0,32.167,33.0,2.035861e-12
0.0,32.167,34.0,7.016891e-12
0.0,32.167,35.0,3.278281e-12
0.0,32.167,36.0,6.653171e-12
0.0,32.167,37.0,9.761342e-13
0.0,32.167,38.0,1.938599e-12
0.0,32.167,39.0,5.183514e-13
0.0,32.167,40.0,6.634165e-12
0.0,32.167,41.0,2.601547e-13
0.0,32.167,42.0,2.998873e-13
0.0,32.167,43.0,2.77486e-13
0.0,32.167,44.0,9.391296e-12
0.0,32.167,45.0,2.301767e-13
0.0,32.167,46.0,1.959713e-13
0.0,32.167,47.0,2.142817e-13
0.0,32.167,48.0,1.070389e-12
0.0,32.167,49.0,1.424309e-13
0.0,32.167,50.0,1.56533e-13
0.0,32.167,51.0,1.813785e-13
0.0,32.167,52.0,1.816634e-13
0.0,32.167,53.0,1.602075e-13
0.0,32.167,54.0,1.542756e-13
0.0,32.167,55.0,1.464933e-13
0.0,32.167,56.0,1.521259e-13
0.0,32.167,57.0,1.351034e-13
0.0,32.167,58.0,1.478051e-13
