time,temp,m/z,abundance
0.0,29.956,0.0,1.475837e-09
0.0,29.956,1.0,2.258642e-09
0.0,29.956,2.0,8.849443e-10
0.0,29.956,3.0,1.399378e-09
0.0,29.956,4.0,1.101376e-07
0.0,29.956,5.0,1.369952e-10
0.0,29.956,6.0,2.264902e-12
0.0,29.956,7.0,5.768149e-13
0.0,29.956,8.0,8.883674e-13
0.0,29.956,9.0,3.270669e-13
0.0,29.956,10.0,3.495401e-13
0.0,29.956,11.0,2.995116e-13
0.0,29.956,12.0,7.583069e-13
0.0,29.956,13.0,5.358616e-13
0.0,29.956,14.0,2.726198e-11
0.0,29.956,15.0,1.382274e-12
0.0,29.956,16.0,2.73338e-11
0.0,29.956,17.0,3.788221e-11
0.0,29.956,18.0,1.628844e-10
0.0,29.956,19.0,5.717975e-12
0.0,29.956,20.0,7.089357e-13
0.0,29.956,21.0,1.98717e-13
0.0,29.956,22.0,2.523555e-13
0.0,29.956,23.0,3.736502e-13
0.0,29.956,24.0,2.544812e-13
0.0,29.956,25.0,4.051942e-13
0.0,29.956,26.0,7.962703e-13
0.0,29.956,27.0,5.361797e-12
0.0,29.956,28.0,4.804975e-10
0.0,29.956,29.0,3.86058e-12
0.0,29.956,30.0,2.035263e-12
0.0,29.956,31.0,3.070258e-12
0.0,29.956,32.0,2.300696e-10
0.0,29.956,33.0,1.4275e-12
0.0,29.956,34.0,3.339396e-12
0.0,29.956,35.0,9.259626e-13
0.0,29.956,36.0,1.705776e-12
0.0,29.956,37.0,3.792988e-13
0.0,29.956,38.0,7.532272e-13
0.0,29.956,39.0,2.919892e-13
0.0,29.956,40.0,6.29448e-12
0.0,29.956,41.0,2.034185e-13
0.0,29.956,42.0,2.522646e-13
0.0,29.956,43.0,3.518957e-13
0.0,29.956,44.0,4.046556e-12
0.0,29.956,45.0,2.961099e-13
0.0,29.956,46.0,1.813905e-13
0.0,29.956,47.0,2.633695e-13
0.0,29.956,48.0,1.66058e-12
0.0,29.956,49.0,2.012257e-13
0.0,29.956,50.0,2.899099e-13
0.0,29.956,51.0,1.883494e-13
0.0,29.956,52.0,2.142458e-13
0.0,29.956,53.0,1.879663e-13
0.0,29.956,54.0,1.893332e-13
0.0,29.956,55.0,2.434074e-13
0.0,29.956,56.0,2.66831e-13
0.0,29.956,57.0,1.782761e-13
0.0,29.956,58.0,2.33406e-13
0.0,29.956,59.0,1.990521e-13
0.0,29.956,60.0,2.333342e-13
0.0,29.956,61.0,1.797364e-13
0.0,29.956,62.0,2.262245e-13
0.0,29.956,63.0,1.909778e-13
0.0,29.956,64.0,1.771223e-12
0.0,29.956,65.0,2.334179e-13
0.0,29.956,66.0,2.658064e-13
0.0,29.956,67.0,2.352037e-13
0.0,29.956,68.0,1.711282e-13
0.0,29.956,69.0,2.07117e-13
0.0,29.956,70.0,1.648802e-13
0.0,29.956,71.0,1.884547e-13
0.0,29.956,72.0,2.231795e-13
0.0,29.956,73.0,2.197516e-13
0.0,29.956,74.0,1.880813e-13
0.0,29.956,75.0,2.061068e-13
0.0,29.956,76.0,1.991264e-13
0.0,29.956,77.0,1.836455e-13
0.0,29.956,78.0,2.137885e-13
0.0,29.956,79.0,1.84615e-13
0.0,29.956,80.0,2.105569e-13
0.0,29.956,81.0,1.699983e-13
0.0,29.956,82.0,1.848424e-13
0.0,29.956,83.0,2.288864e-13
0.0,29.956,84.0,2.114905e-13
0.0,29.956,85.0,1.948007e-13
0.0,29.956,86.0,1.978648e-13
0.0,29.956,87.0,1.782498e-13
0.0,29.956,88.0,2.028535e-13
0.0,29.956,89.0,1.8422e-13
0.0,29.956,90.0,2.117634e-13
0.0,29.956,91.0,2.346484e-13
0.0,29.956,92.0,1.789488e-13
0.0,29.956,93.0,2.631134e-13
0.0,29.956,94.0,2.335616e-13
0.0,29.956,95.0,1.914063e-13
0.0,29.956,96.0,1.575264e-13
0.0,29.956,97.0,2.440705e-13
0.0,29.956,98.0,1.783192e-13
0.0,29.956,99.0,1.960311e-13
5.2,29.989,0.0,1.488596e-09
5.2,29.989,1.0,2.268721e-09
5.2,29.989,2.0,8.759674e-10
5.2,29.989,3.0,1.402897e-09
