time,temp,m/z,abundance
0.0,38.152,2.0,1.24365e-11
0.0,38.152,4.0,2.45857e-08
0.0,38.152,6.0,2.3296e-13
0.0,38.152,12.0,3.44344e-13
0.0,38.152,13.0,1.81818e-13
0.0,38.152,14.0,5.05357e-12
0.0,38.152,15.0,1.9501e-13
0.0,38.152,16.0,1.43069e-11
0.0,38.152,17.0,6.73136e-12
0.0,38.152,18.0,2.43521e-11
0.0,38.152,19.0,6.57954e-12
0.0,38.152,20.0,3.65551e-13
0.0,38.152,22.0,1.88006e-13
0.0,38.152,23.0,1.54414e-13
0.0,38.152,24.0,1.2649e-13
0.0,38.152,25.0,1.54336e-13
0.0,38.152,26.0,1.22668e-13
0.0,38.152,27.0,1.61829e-13
0.0,38.152,28.0,7.12323e-11
0.0,38.152,29.0,4.88081e-13
0.0,38.152,30.0,8.95525e-13
0.0,38.152,31.0,2.41167e-13
0.0,38.152,32.0,1.27702e-10
0.0,38.152,33.0,3.33296e-13
0.0,38.152,34.0,6.37489e-13
0.0,38.152,35.0,1.32132e-13
0.0,38.152,36.0,1.73628e-13
0.0,38.152,37.0,1.911e-13
0.0,38.152,38.0,1.90932e-13
0.0,38.152,39.0,1.72951e-13
0.0,38.152,40.0,9.26482e-13
0.0,38.152,41.0,1.30686e-13
0.0,38.152,42.0,2.002e-13
0.0,38.152,43.0,1.8655e-13
0.0,38.152,44.0,1.83053e-12
0.0,38.152,45.0,1.87224e-13
0.0,38.152,46.0,1.22901e-13
0.0,38.152,47.0,1.5925e-13
0.0,38.152,49.0,1.67076e-13
0.0,38.152,50.0,1.53608e-13
0.0,38.152,51.0,1.4469e-13
0.0,38.152,52.0,1.29574e-13
0.0,38.152,53.0,1.60346e-13
0.0,38.152,56.0,1.52189e-13
0.0,38.152,57.0,1.39028e-13
0.0,38.152,58.0,1.07926e-13
0.0,38.152,59.0,1.7836e-13
0.0,38.152,63.0,1.27946e-13
0.0,38.152,64.0,1.50332e-13
0.0,38.152,65.0,1.65438e-13
0.0,38.152,66.0,1.69624e-13
0.0,38.152,67.0,1.44144e-13
0.0,38.152,70.0,1.66463e-13
0.0,38.152,72.0,1.46328e-13
0.0,38.152,74.0,1.62014e-13
0.0,38.152,82.0,1.66277e-13
0.0,38.152,83.0,1.65907e-13
0.0,38.152,86.0,1.5652e-13
0.0,38.152,91.0,1.3923e-13
0.0,38.152,94.0,1.38502e-13
5.588,38.16,2.0,1.11037e-11
5.588,38.16,4.0,2.45727e-08
5.588,38.16,6.0,2.12394e-13
5.588,38.16,12.0,4.04404e-13
5.588,38.16,13.0,1.6562e-13
5.588,38.16,14.0,4.40737e-12
5.588,38.16,15.0,2.42835e-13
5.588,38.16,16.0,1.46702e-11
5.588,38.16,17.0,6.60346e-12
5.588,38.16,18.0,2.46691e-11
5.588,38.16,19.0,7.12082e-12
5.588,38.16,20.0,4.3134e-13
5.588,38.16,22.0,1.85276e-13
5.588,38.16,23.0,1.33588e-13
5.588,38.16,24.0,1.3195e-13
5.588,38.16,25.0,1.33588e-13
5.588,38.16,26.0,1.75175e-13
5.588,38.16,27.0,1.54599e-13
5.588,38.16,28.0,7.19794e-11
5.588,38.16,29.0,6.63256e-13
5.588,38.16,30.0,1.06143e-12
5.588,38.16,31.0,3.05396e-13
5.588,38.16,32.0,1.26386e-10
5.588,38.16,33.0,2.54143e-13
5.588,38.16,34.0,4.83632e-13
5.588,38.16,35.0,1.56453e-13
5.588,38.16,36.0,1.25034e-13
5.588,38.16,37.0,1.70352e-13
5.588,38.16,38.0,1.50332e-13
5.588,38.16,39.0,1.638e-13
5.588,38.16,40.0,9.68005e-13
5.588,38.16,41.0,1.66166e-13
5.588,38.16,42.0,1.3495e-13
5.588,38.16,43.0,1.75546e-13
5.588,38.16,44.0,1.68483e-12
5.588,38.16,45.0,2.17672e-13
5.588,38.16,46.0,1.66166e-13
5.588,38.16,47.0,1.70898e-13
5.588,38.16,49.0,1.2772e-13
5.588,38.16,50.0,1.36803e-13
5.588,38.16,51.0,1.28462e-13
5.588,38.16,52.0,1.53062e-13
5.588,38.16,53.0,1.41414e-13
5.588,38.16,56.0,1.79995e-13
5.588,38.16,57.0,1.62199e-13
5.588,38.16,58.0,1.51448e-13
5.588,38.16,59.0,1.49594e-13
5.588,38.16,63.0,1.56884e-13
5.588,38.16,64.0,2.20776e-13
5.588,38.16,65.0,1.19756e-13
5.588,38.16,66.0,1.50878e-13
5.588,38.16,67.0,1.11202e-13
5.588,38.16,70.0,1.59789e-13
5.588,38.16,72.0,1.56638e-13
5.588,38.16,74.0,1.43291e-13
5.588,38.16,82.0,1.98532e-13
5.588,38.16,83.0,1.6289e-13
5.588,38.16,86.0,1.38684e-13
5.588,38.16,91.0,1.75448e-13
5.588,38.16,94.0,1.2649e-13
11.187,38.169,2.0,1.19212e-11
11.187,38.169,4.0,2.45955e-08
11.187,38.169,6.0,2.1021e-13
11.187,38.169,12.0,3.7128e-13
11.187,38.169,13.0,2.10396e-13
11.187,38.169,14.0,4.29559e-12
11.187,38.169,15.0,2.29118e-13
11.187,38.169,16.0,1.47784e-11
11.187,38.169,17.0,6.34894e-12
11.187,38.169,18.0,2.53698e-11
11.187,38.169,19.0,6.58004e-12
11.187,38.169,20.0,2.821e-13
11.187,38.169,22.0,1.83456e-13
11.187,38.169,23.0,1.94639e-13
11.187,38.169,24.0,1.40511e-13
11.187,38.169,25.0,1.40326e-13
11.187,38.169,26.0,1.33838e-13
11.187,38.169,27.0,1.8018e-13
11.187,38.169,28.0,7.06114e-11
11.187,38.169,29.0,6.18211e-13
11.187,38.169,30.0,6.59205e-13
11.187,38.169,31.0,2.6208e-13
11.187,38.169,32.0,1.29055e-10
11.187,38.169,33.0,3.60175e-13
11.187,38.169,34.0,6.92174e-13
11.187,38.169,35.0,1.39399e-13
11.187,38.169,36.0,1.62708e-13
11.187,38.169,37.0,1.4378e-13
11.187,38.169,38.0,9.97361e-14
11.187,38.169,39.0,1.24852e-13
11.187,38.169,40.0,7.70771e-13
11.187,38.169,41.0,1.77268e-13
11.187,38.169,42.0,1.54228e-13
11.187,38.169,43.0,1.56453e-13
11.187,38.169,44.0,1.94639e-12
11.187,38.169,45.0,1.79253e-13
11.187,38.169,46.0,1.6016e-13
11.187,38.169,47.0,1.63311e-13
11.187,38.169,49.0,1.6016e-13
11.187,38.169,50.0,1.31222e-13
11.187,38.169,51.0,1.6835e-13
11.187,38.169,52.0,1.89819e-13
11.187,38.169,53.0,1.49779e-13
11.187,38.169,56.0,1.38684e-13
11.187,38.169,57.0,1.7108e-13
11.187,38.169,58.0,1.61828e-13
11.187,38.169,59.0,1.26793e-13
11.187,38.169,63.0,1.38286e-13
11.187,38.169,64.0,1.76102e-13
11.187,38.169,65.0,1.60524e-13
11.187,38.169,66.0,1.48694e-13
11.187,38.169,67.0,1.15934e-13
11.187,38.169,70.0,1.42365e-13
11.187,38.169,72.0,1.62755e-13
11.187,38.169,74.0,1.49779e-13
