time,temp,m/z,abundance
0.0,32.318,0.0,7.077652e-10
0.0,32.318,1.0,1.062662e-09
0.0,32.318,2.0,3.803901e-10
0.0,32.318,3.0,5.881624e-10
0.0,32.318,4.0,7.192554e-08
0.0,32.318,5.0,3.497849e-11
0.0,32.318,6.0,9.058983e-13
0.0,32.318,7.0,4.802743e-13
0.0,32.318,8.0,4.81681e-13
0.0,32.318,9.0,3.297384e-13
0.0,32.318,10.0,2.327286e-13
0.0,32.318,11.0,2.261192e-13
0.0,32.318,12.0,3.368912e-13
0.0,32.318,13.0,5.149879e-13
0.0,32.318,14.0,2.281784e-11
0.0,32.318,15.0,7.282044e-13
0.0,32.318,16.0,4.356826e-11
0.0,32.318,17.0,6.828908e-11
0.0,32.318,18.0,3.002494e-10
0.0,32.318,19.0,1.089976e-11
0.0,32.318,20.0,1.948869e-12
0.0,32.318,21.0,1.420479e-13
0.0,32.318,22.0,1.667666e-13
0.0,32.318,23.0,2.960621e-13
0.0,32.318,24.0,1.16975e-13
0.0,32.318,25.0,1.697014e-13
0.0,32.318,26.0,4.720514e-13
0.0,32.318,27.0,3.686525e-12
0.0,32.318,28.0,3.622758e-10
0.0,32.318,29.0,3.380186e-12
0.0,32.318,30.0,1.027763e-12
0.0,32.318,31.0,3.187315e-12
0.0,32.318,32.0,3.2081e-10
0.0,32.318,33.0,6.494915e-13
0.0,32.318,34.0,1.693256e-12
0.0,32.318,35.0,4.683865e-12
0.0,32.318,36.0,5.499132e-12
0.0,32.318,37.0,1.352573e-12
0.0,32.318,38.0,2.26732e-12
0.0,32.318,39.0,2.088046e-13
0.0,32.318,40.0,4.00215e-12
0.0,32.318,41.0,1.139061e-13
0.0,32.318,42.0,1.649665e-13
0.0,32.318,43.0,1.335834e-13
0.0,32.318,44.0,1.193087e-12
0.0,32.318,45.0,1.424309e-13
0.0,32.318,46.0,1.408008e-13
0.0,32.318,47.0,1.665583e-13
0.0,32.318,48.0,1.640616e-13
0.0,32.318,49.0,1.122065e-13
0.0,32.318,50.0,1.437691e-13
0.0,32.318,51.0,1.79327e-13
0.0,32.318,52.0,1.364177e-13
0.0,32.318,53.0,1.506585e-13
0.0,32.318,54.0,1.115194e-13
0.0,32.318,55.0,1.830303e-13
0.0,32.318,56.0,1.053889e-13
0.0,32.318,57.0,1.375691e-13
0.0,32.318,58.0,1.335546e-13
0.0,32.318,59.0,1.385793e-13
0.0,32.318,60.0,1.318837e-13
0.0,32.318,61.0,1.587617e-13
0.0,32.318,62.0,1.384907e-13
0.0,32.318,63.0,1.20367e-13
0.0,32.318,64.0,2.135588e-13
0.0,32.318,65.0,1.346223e-13
0.0,32.318,66.0,1.258705e-13
0.0,32.318,67.0,2.015082e-13
0.0,32.318,68.0,1.168003e-13
0.0,32.318,69.0,1.137026e-13
0.0,32.318,70.0,1.739146e-13
0.0,32.318,71.0,1.69273e-13
0.0,32.318,72.0,1.547735e-13
0.0,32.318,73.0,1.401999e-13
0.0,32.318,74.0,1.180426e-13
0.0,32.318,75.0,1.241732e-13
0.0,32.318,76.0,1.088982e-13
0.0,32.318,77.0,1.446117e-13
0.0,32.318,78.0,1.148325e-13
0.0,32.318,79.0,1.295881e-13
0.0,32.318,80.0,1.250398e-13
0.0,32.318,81.0,1.052859e-13
0.0,32.318,82.0,1.275533e-13
0.0,32.318,83.0,1.31776e-13
0.0,32.318,84.0,1.356038e-13
0.0,32.318,85.0,1.416816e-13
0.0,32.318,86.0,1.62994e-13
0.0,32.318,87.0,1.380144e-13
0.0,32.318,88.0,1.771318e-13
0.0,32.318,89.0,1.453849e-13
0.0,32.318,90.0,1.229715e-13
0.0,32.318,91.0,1.385194e-13
0.0,32.318,92.0,1.335858e-13
0.0,32.318,93.0,1.619239e-13
0.0,32.318,94.0,1.365469e-13
0.0,32.318,95.0,1.490092e-13
0.0,32.318,96.0,1.338419e-13
0.0,32.318,97.0,1.175303e-13
0.0,32.318,98.0,1.281638e-13
0.0,32.318,99.0,1.187871e-13
5.211,32.385,0.0,7.158992e-10
5.211,32.385,1.0,1.065319e-09
5.211,32.385,2.0,3.815846e-10
5.211,32.385,3.0,5.866278e-10
5.211,32.385,4.0,7.197006e-08
5.211,32.385,5.0,3.403149e-11
5.211,32.385,6.0,9.717219e-13
5.211,32.385,7.0,4.004904e-13
5.211,32.385,8.0,5.396795e-13
5.211,32.385,9.0,2.891965e-13
5.211,32.385,10.0,2.360224e-13
5.211,32.385,11.0,2.427873e-13
