time,temp,m/z,abundance
0.0,30.067,0.0,4.984446e-09
0.0,30.067,1.0,7.751209e-09
0.0,30.067,2.0,3.089277e-09
0.0,30.067,3.0,5.282861e-09
0.0,30.067,4.0,3.710648e-07
0.0,30.067,5.0,4.906162e-10
0.0,30.067,6.0,6.51603e-12
0.0,30.067,7.0,8.092724e-13
0.0,30.067,8.0,2.727892e-12
0.0,30.067,9.0,4.125912e-13
0.0,30.067,10.0,4.295347e-13
0.0,30.067,11.0,3.210778e-13
0.0,30.067,12.0,7.527229e-13
0.0,30.067,13.0,1.822499e-12
0.0,30.067,14.0,9.424618e-11
0.0,30.067,15.0,3.578563e-12
0.0,30.067,16.0,1.000967e-10
0.0,30.067,17.0,6.456812e-10
0.0,30.067,18.0,2.694678e-09
0.0,30.067,19.0,7.129204e-12
0.0,30.067,20.0,6.129164e-12
0.0,30.067,21.0,4.516393e-13
0.0,30.067,22.0,3.544019e-13
0.0,30.067,23.0,4.489031e-13
0.0,30.067,24.0,4.259344e-13
0.0,30.067,25.0,7.073465e-13
0.0,30.067,26.0,2.211903e-12
0.0,30.067,27.0,2.576896e-11
0.0,30.067,28.0,1.762115e-09
0.0,30.067,29.0,1.512726e-11
0.0,30.067,30.0,2.862282e-12
0.0,30.067,31.0,1.048766e-11
0.0,30.067,32.0,7.060966e-10
0.0,30.067,33.0,1.935487e-12
0.0,30.067,34.0,4.109466e-12
0.0,30.067,35.0,9.564156e-13
0.0,30.067,36.0,2.484345e-12
0.0,30.067,37.0,4.93809e-13
0.0,30.067,38.0,9.29019e-13
0.0,30.067,39.0,5.984109e-13
0.0,30.067,40.0,2.09801e-11
0.0,30.067,41.0,2.395007e-13
0.0,30.067,42.0,2.148491e-13
0.0,30.067,43.0,3.527885e-13
0.0,30.067,44.0,6.394256e-12
0.0,30.067,45.0,3.415807e-13
0.0,30.067,46.0,1.969121e-13
0.0,30.067,47.0,2.738305e-13
0.0,30.067,48.0,4.509666e-13
0.0,30.067,49.0,2.149472e-13
0.0,30.067,50.0,2.466822e-13
0.0,30.067,51.0,2.857231e-13
0.0,30.067,52.0,2.179563e-13
0.0,30.067,53.0,2.320702e-13
0.0,30.067,54.0,1.919042e-13
0.0,30.067,55.0,2.394886e-13
0.0,30.067,56.0,2.113804e-13
0.0,30.067,57.0,2.551181e-13
0.0,30.067,58.0,2.248122e-13
0.0,30.067,59.0,1.871979e-13
0.0,30.067,60.0,2.605759e-13
0.0,30.067,61.0,2.591539e-13
0.0,30.067,62.0,2.205847e-13
0.0,30.067,63.0,1.843708e-13
0.0,30.067,64.0,5.201013e-13
0.0,30.067,65.0,2.322474e-13
0.0,30.067,66.0,2.396132e-13
0.0,30.067,67.0,1.989037e-13
0.0,30.067,68.0,1.76306e-13
0.0,30.067,69.0,2.003185e-13
0.0,30.067,70.0,1.64526e-13
0.0,30.067,71.0,2.271366e-13
0.0,30.067,72.0,2.479629e-13
0.0,30.067,73.0,1.69158e-13
0.0,30.067,74.0,2.176235e-13
0.0,30.067,75.0,2.169149e-13
0.0,30.067,76.0,2.056854e-13
0.0,30.067,77.0,2.819863e-13
0.0,30.067,78.0,2.872575e-13
0.0,30.067,79.0,1.989373e-13
0.0,30.067,80.0,2.553239e-13
0.0,30.067,81.0,2.591732e-13
0.0,30.067,82.0,1.670275e-13
0.0,30.067,83.0,2.004334e-13
0.0,30.067,84.0,2.349548e-13
0.0,30.067,85.0,2.33394e-13
0.0,30.067,86.0,1.99653e-13
0.0,30.067,87.0,2.022431e-13
0.0,30.067,88.0,2.281516e-13
0.0,30.067,89.0,1.753963e-13
0.0,30.067,90.0,2.650572e-13
0.0,30.067,91.0,2.092522e-13
0.0,30.067,92.0,2.076843e-13
0.0,30.067,93.0,2.240868e-13
0.0,30.067,94.0,2.495476e-13
0.0,30.067,95.0,2.113684e-13
0.0,30.067,96.0,2.258845e-13
0.0,30.067,97.0,2.267095e-13
0.0,30.067,98.0,1.76026e-13
0.0,30.067,99.0,1.506322e-13
5.198,30.167,0.0,4.981406e-09
5.198,30.167,1.0,7.807702e-09
5.198,30.167,2.0,3.091838e-09
5.198,30.167,3.0,5.280371e-09
5.198,30.167,4.0,3.712875e-07
5.198,30.167,5.0,4.856061e-10
5.198,30.167,6.0,7.273139e-12
5.198,30.167,7.0,6.348198e-13
5.198,30.167,8.0,2.506559e-12
5.198,30.167,9.0,4.41621e-13
5.198,30.167,10.0,4.40326e-13
