time,temp,m/z,abundance
0.0,29.996,0.0,1.323918e-10
0.0,29.996,1.0,2.110913e-10
0.0,29.996,2.0,5.81529e-11
0.0,29.996,3.0,1.262996e-10
0.0,29.996,4.0,1.238758e-07
0.0,29.996,5.0,4.141184e-12
0.0,29.996,6.0,7.023385e-13
0.0,29.996,7.0,5.511581e-13
0.0,29.996,8.0,5.507118e-13
0.0,29.996,9.0,3.588293e-13
0.0,29.996,10.0,3.559724e-13
0.0,29.996,11.0,2.684516e-13
0.0,29.996,12.0,4.809598e-13
0.0,29.996,13.0,4.302384e-13
0.0,29.996,14.0,4.085174e-11
0.0,29.996,15.0,5.840353e-13
0.0,29.996,16.0,4.31187e-11
0.0,29.996,17.0,6.157009e-11
0.0,29.996,18.0,2.392044e-10
0.0,29.996,19.0,1.177817e-12
0.0,29.996,20.0,9.64042e-13
0.0,29.996,21.0,2.418538e-13
0.0,29.996,22.0,2.668095e-13
0.0,29.996,23.0,5.940818e-13
0.0,29.996,24.0,2.270528e-13
0.0,29.996,25.0,3.237706e-13
0.0,29.996,26.0,3.660911e-13
0.0,29.996,27.0,1.043e-12
0.0,29.996,28.0,4.686648e-10
0.0,29.996,29.0,3.62589e-12
0.0,29.996,30.0,1.288829e-12
0.0,29.996,31.0,6.10606e-13
0.0,29.996,32.0,2.609236e-10
0.0,29.996,33.0,1.00498e-12
0.0,29.996,34.0,1.884068e-12
0.0,29.996,35.0,4.101997e-12
0.0,29.996,36.0,6.590669e-12
0.0,29.996,37.0,1.4767e-12
0.0,29.996,38.0,1.905971e-12
0.0,29.996,39.0,2.080123e-13
0.0,29.996,40.0,4.956786e-12
0.0,29.996,41.0,2.310457e-13
0.0,29.996,42.0,2.115383e-13
0.0,29.996,43.0,2.134103e-13
0.0,29.996,44.0,1.269022e-12
0.0,29.996,45.0,1.885816e-13
0.0,29.996,46.0,1.932687e-13
0.0,29.996,47.0,2.059248e-13
0.0,29.996,48.0,5.497727e-13
0.0,29.996,49.0,1.770242e-13
0.0,29.996,50.0,2.277494e-13
0.0,29.996,51.0,2.238283e-13
0.0,29.996,52.0,1.973454e-13
0.0,29.996,53.0,2.194691e-13
0.0,29.996,54.0,1.871908e-13
0.0,29.996,55.0,1.793246e-13
0.0,29.996,56.0,2.011803e-13
0.0,29.996,57.0,1.803133e-13
0.0,29.996,58.0,1.573589e-13
0.0,29.996,59.0,2.126802e-13
0.0,29.996,60.0,2.270863e-13
0.0,29.996,61.0,2.247666e-13
0.0,29.996,62.0,1.772899e-13
0.0,29.996,63.0,1.601237e-13
0.0,29.996,64.0,7.613811e-13
0.0,29.996,65.0,1.637504e-13
0.0,29.996,66.0,1.910185e-13
0.0,29.996,67.0,1.988463e-13
0.0,29.996,68.0,2.12302e-13
0.0,29.996,69.0,1.972807e-13
0.0,29.996,70.0,1.874229e-13
0.0,29.996,71.0,1.849669e-13
0.0,29.996,72.0,1.884116e-13
0.0,29.996,73.0,2.362594e-13
0.0,29.996,74.0,2.126347e-13
0.0,29.996,75.0,2.028703e-13
0.0,29.996,76.0,2.080865e-13
0.0,29.996,77.0,1.861662e-13
0.0,29.996,78.0,2.106239e-13
0.0,29.996,79.0,2.372242e-13
0.0,29.996,80.0,2.226649e-13
0.0,29.996,81.0,1.995118e-13
0.0,29.996,82.0,2.038757e-13
0.0,29.996,83.0,2.531623e-13
0.0,29.996,84.0,1.981832e-13
0.0,29.996,85.0,2.084503e-13
0.0,29.996,86.0,2.417174e-13
0.0,29.996,87.0,1.810051e-13
0.0,29.996,88.0,1.695458e-13
0.0,29.996,89.0,1.858143e-13
0.0,29.996,90.0,2.028392e-13
0.0,29.996,91.0,1.722748e-13
0.0,29.996,92.0,2.497942e-13
0.0,29.996,93.0,2.234165e-13
0.0,29.996,94.0,2.420023e-13
0.0,29.996,95.0,2.147222e-13
0.0,29.996,96.0,2.44104e-13
0.0,29.996,97.0,2.436467e-13
0.0,29.996,98.0,2.349021e-13
0.0,29.996,99.0,2.137957e-13
5.206,30.051,0.0,1.333398e-10
5.206,30.051,1.0,2.071966e-10
5.206,30.051,2.0,5.968136e-11
5.206,30.051,3.0,1.299142e-10
5.206,30.051,4.0,1.237178e-07
5.206,30.051,5.0,4.323331e-12
5.206,30.051,6.0,8.858979e-13
5.206,30.051,7.0,4.912141e-13
5.206,30.051,8.0,6.676984e-13
5.206,30.051,9.0,3.447669e-13
5.206,30.051,10.0,3.408099e-13
5.206,30.051,11.0,3.064178e-13
5.206,30.051,12.0,4.055653e-13
5.206,30.051,13.0,4.305186e-13
5.206,30.051,14.0,4.039979e-11
5.206,30.051,15.0,7.261004e-13
5.206,30.051,16.0,4.23127e-11
5.206,30.051,17.0,6.187553e-11
5.206,30.051,18.0,2.42776e-10
5.206,30.051,19.0,1.230212e-12
5.206,30.051,20.0,9.318e-13
5.206,30.051,21.0,2.054437e-13
5.206,30.051,22.0,3.096733e-13
5.206,30.051,23.0,4.497243e-13
5.206,30.051,24.0,2.511754e-13
5.206,30.051,25.0,3.046691e-13
5.206,30.051,26.0,2.672739e-13
5.206,30.051,27.0,7.855126e-13
5.206,30.051,28.0,4.6528e-10
5.206,30.051,29.0,3.473091e-12
5.206,30.051,30.0,1.17801e-12
5.206,30.051,31.0,8.07361e-13
5.206,30.051,32.0,2.637747e-10
5.206,30.051,33.0,1.115807e-12
5.206,30.051,34.0,2.377125e-12
5.206,30.051,35.0,3.487287e-12
5.206,30.051,36.0,6.750792e-12
5.206,30.051,37.0,1.294251e-12
5.206,30.051,38.0,1.854409e-12
5.206,30.051,39.0,2.49964e-13
5.206,30.051,40.0,4.596132e-12
5.206,30.051,41.0,2.051971e-13
5.206,30.051,42.0,2.03282e-13
5.206,30.051,43.0,1.748937e-13
5.206,30.051,44.0,1.636738e-12
5.206,30.051,45.0,2.531215e-13
5.206,30.051,46.0,2.250324e-13
5.206,30.051,47.0,2.137215e-13
5.206,30.051,48.0,4.5213e-13
5.206,30.051,49.0,1.972065e-13
5.206,30.051,50.0,2.395078e-13
5.206,30.051,51.0,2.405635e-13
5.206,30.051,52.0,2.084575e-13
5.206,30.051,53.0,2.024059e-13
5.206,30.051,54.0,2.019463e-13
5.206,30.051,55.0,1.642866e-13
5.206,30.051,56.0,2.230742e-13
5.206,30.051,57.0,2.452578e-13
5.206,30.051,58.0,2.050176e-13
5.206,30.051,59.0,1.772252e-13
5.206,30.051,60.0,1.824941e-13
5.206,30.051,61.0,2.101116e-13
5.206,30.051,62.0,2.247355e-13
5.206,30.051,63.0,2.389908e-13
5.206,30.051,64.0,6.40943e-13
5.206,30.051,65.0,1.699456e-13
5.206,30.051,66.0,2.369896e-13
5.206,30.051,67.0,1.83588e-13
5.206,30.051,68.0,2.20903e-13
5.206,30.051,69.0,2.145713e-13
5.206,30.051,70.0,2.079189e-13
5.206,30.051,71.0,1.941257e-13
5.206,30.051,72.0,2.061571e-13
5.206,30.051,73.0,2.044215e-13
5.206,30.051,74.0,1.76093e-13
5.206,30.051,75.0,1.89429e-13
5.206,30.051,76.0,1.995549e-13
5.206,30.051,77.0,2.126539e-13
5.206,30.051,78.0,2.583353e-13
5.206,30.051,79.0,2.464069e-13
5.206,30.051,80.0,1.827813e-13
5.206,30.051,81.0,2.494039e-13
5.206,30.051,82.0,2.476372e-13
5.206,30.051,83.0,1.851536e-13
5.206,30.051,84.0,2.140184e-13
5.206,30.051,85.0,2.068153e-13
5.206,30.051,86.0,1.965338e-13
5.206,30.051,87.0,2.045795e-13
5.206,30.051,88.0,2.167689e-13
5.206,30.051,89.0,1.776202e-13
5.206,30.051,90.0,1.896636e-13
5.206,30.051,91.0,1.97647e-13
5.206,30.051,92.0,1.878514e-13
5.206,30.051,93.0,1.759781e-13
5.206,30.051,94.0,2.178508e-13
5.206,30.051,95.0,1.911286e-13
5.206,30.051,96.0,1.730097e-13
5.206,30.051,97.0,1.932974e-13
5.206,30.051,98.0,2.251114e-13
5.206,30.051,99.0,2.128262e-13
10.425,30.279,0.0,1.306204e-10
10.425,30.279,1.0,2.125971e-10
10.425,30.279,2.0,5.931224e-11
10.425,30.279,3.0,1.290692e-10
10.425,30.279,4.0,1.238447e-07
10.425,30.279,5.0,3.622274e-12
10.425,30.279,6.0,7.70812e-13
10.425,30.279,7.0,5.358134e-13
10.425,30.279,8.0,4.449443e-13
10.425,30.279,9.0,3.573511e-13
10.425,30.279,10.0,3.367547e-13
10.425,30.279,11.0,3.595679e-13
10.425,30.279,12.0,3.977688e-13
10.425,30.279,13.0,3.301022e-13
10.425,30.279,14.0,4.138725e-11
10.425,30.279,15.0,5.91188e-13
10.425,30.279,16.0,4.366257e-11
10.425,30.279,17.0,6.235717e-11
10.425,30.279,18.0,2.428933e-10
10.425,30.279,19.0,1.135647e-12
10.425,30.279,20.0,1.093404e-12
10.425,30.279,21.0,2.000169e-13
10.425,30.279,22.0,2.576866e-13
10.425,30.279,23.0,6.369759e-13
10.425,30.279,24.0,2.186408e-13
10.425,30.279,25.0,1.75382e-13
10.425,30.279,26.0,2.800449e-13
10.425,30.279,27.0,9.815858e-13
10.425,30.279,28.0,4.660842e-10
10.425,30.279,29.0,3.544619e-12
10.425,30.279,30.0,1.023469e-12
10.425,30.279,31.0,9.187953e-13
10.425,30.279,32.0,2.58525e-10
10.425,30.279,33.0,8.970384e-13
10.425,30.279,34.0,2.237086e-12
10.425,30.279,35.0,3.788646e-12
10.425,30.279,36.0,6.45209e-12
10.425,30.279,37.0,1.654847e-12
10.425,30.279,38.0,1.910616e-12
10.425,30.279,39.0,2.17341e-13
10.425,30.279,40.0,4.64487e-12
10.425,30.279,41.0,2.28355e-13
10.425,30.279,42.0,2.088836e-13
10.425,30.279,43.0,1.705082e-13
10.425,30.279,44.0,1.444122e-12
10.425,30.279,45.0,1.899102e-13
10.425,30.279,46.0,2.03057e-13
10.425,30.279,47.0,2.284292e-13
10.425,30.279,48.0,5.150135e-13
10.425,30.279,49.0,1.892925e-13
10.425,30.279,50.0,1.752168e-13
10.425,30.279,51.0,1.882728e-13
10.425,30.279,52.0,3.114568e-13
10.425,30.279,53.0,1.887013e-13
10.425,30.279,54.0,1.883446e-13
10.425,30.279,55.0,2.224686e-13
10.425,30.279,56.0,1.659719e-13
10.425,30.279,57.0,1.897761e-13
10.425,30.279,58.0,1.939461e-13
10.425,30.279,59.0,1.910233e-13
10.425,30.279,60.0,2.272754e-13
10.425,30.279,61.0,1.800619e-13
10.425,30.279,62.0,2.025112e-13
10.425,30.279,63.0,2.188395e-13
10.425,30.279,64.0,7.513778e-13
10.425,30.279,65.0,1.884427e-13
10.425,30.279,66.0,2.335209e-13
10.425,30.279,67.0,2.118831e-13
10.425,30.279,68.0,2.382511e-13
10.425,30.279,69.0,2.188659e-13
10.425,30.279,70.0,1.760762e-13
10.425,30.279,71.0,1.779458e-13
10.425,30.279,72.0,2.008619e-13
10.425,30.279,73.0,1.800116e-13
10.425,30.279,74.0,2.426653e-13
