time,temp,m/z,abundance
0.0,32.325,0.0,9.828038e-10
0.0,32.325,1.0,1.521631e-09
0.0,32.325,2.0,5.62005e-10
0.0,32.325,3.0,8.712995e-10
0.0,32.325,4.0,9.555921e-08
0.0,32.325,5.0,5.889354e-11
0.0,32.325,6.0,1.397894e-12
0.0,32.325,7.0,4.95037e-13
0.0,32.325,8.0,4.329363e-13
0.0,32.325,9.0,3.154736e-13
0.0,32.325,10.0,2.842365e-13
0.0,32.325,11.0,2.422775e-13
0.0,32.325,12.0,5.217384e-13
0.0,32.325,13.0,4.212736e-13
0.0,32.325,14.0,2.855728e-11
0.0,32.325,15.0,1.336885e-12
0.0,32.325,16.0,5.629528e-11
0.0,32.325,17.0,1.111107e-10
0.0,32.325,18.0,4.762509e-10
0.0,32.325,19.0,4.127588e-12
0.0,32.325,20.0,1.605011e-12
0.0,32.325,21.0,1.875738e-13
0.0,32.325,22.0,2.493824e-13
0.0,32.325,23.0,1.618353e-13
0.0,32.325,24.0,1.785227e-13
0.0,32.325,25.0,3.333818e-13
0.0,32.325,26.0,4.332433e-13
0.0,32.325,27.0,5.277701e-12
0.0,32.325,28.0,4.746709e-10
0.0,32.325,29.0,3.631443e-12
0.0,32.325,30.0,1.975943e-12
0.0,32.325,31.0,5.413504e-12
0.0,32.325,32.0,4.292863e-10
0.0,32.325,33.0,1.100636e-12
0.0,32.325,34.0,2.366137e-12
0.0,32.325,35.0,5.3191e-13
0.0,32.325,36.0,1.397685e-12
0.0,32.325,37.0,4.293672e-13
0.0,32.325,38.0,4.859082e-13
0.0,32.325,39.0,1.762845e-13
0.0,32.325,40.0,5.483237e-12
0.0,32.325,41.0,1.75145e-13
0.0,32.325,42.0,1.948797e-13
0.0,32.325,43.0,2.144397e-13
0.0,32.325,44.0,3.164167e-12
0.0,32.325,45.0,3.037199e-13
0.0,32.325,46.0,1.579525e-13
0.0,32.325,47.0,1.40535e-13
0.0,32.325,48.0,2.818977e-13
0.0,32.325,49.0,1.405758e-13
0.0,32.325,50.0,1.946666e-13
0.0,32.325,51.0,1.670945e-13
0.0,32.325,52.0,1.617994e-13
0.0,32.325,53.0,1.785658e-13
0.0,32.325,54.0,2.027195e-13
0.0,32.325,55.0,1.728421e-13
0.0,32.325,56.0,1.725716e-13
0.0,32.325,57.0,1.851488e-13
0.0,32.325,58.0,1.622902e-13
0.0,32.325,59.0,1.615433e-13
0.0,32.325,60.0,1.916074e-13
0.0,32.325,61.0,1.849932e-13
0.0,32.325,62.0,1.49385e-13
0.0,32.325,63.0,1.59037e-13
0.0,32.325,64.0,2.293785e-13
0.0,32.325,65.0,1.543713e-13
0.0,32.325,66.0,1.873224e-13
0.0,32.325,67.0,1.559513e-13
0.0,32.325,68.0,1.404991e-13
0.0,32.325,69.0,1.865827e-13
0.0,32.325,70.0,1.476662e-13
0.0,32.325,71.0,1.610669e-13
0.0,32.325,72.0,1.915284e-13
0.0,32.325,73.0,1.437571e-13
0.0,32.325,74.0,1.714825e-13
0.0,32.325,75.0,1.816658e-13
0.0,32.325,76.0,1.673842e-13
0.0,32.325,77.0,1.658976e-13
0.0,32.325,78.0,2.011228e-13
0.0,32.325,79.0,1.651005e-13
0.0,32.325,80.0,1.605738e-13
0.0,32.325,81.0,1.914446e-13
0.0,32.325,82.0,1.552212e-13
0.0,32.325,83.0,2.029924e-13
0.0,32.325,84.0,1.701395e-13
0.0,32.325,85.0,1.725262e-13
0.0,32.325,86.0,1.776155e-13
0.0,32.325,87.0,1.57232e-13
0.0,32.325,88.0,1.420743e-13
0.0,32.325,89.0,2.170466e-13
0.0,32.325,90.0,1.50637e-13
0.0,32.325,91.0,1.515275e-13
0.0,32.325,92.0,1.992269e-13
0.0,32.325,93.0,1.681526e-13
0.0,32.325,94.0,1.63274e-13
0.0,32.325,95.0,1.858359e-13
0.0,32.325,96.0,1.681431e-13
0.0,32.325,97.0,1.472066e-13
0.0,32.325,98.0,1.730241e-13
0.0,32.325,99.0,1.492893e-13
5.208,32.381,0.0,9.567831e-10
5.208,32.381,1.0,1.507196e-09
5.208,32.381,2.0,5.665221e-10
5.208,32.381,3.0,8.804679e-10
5.208,32.381,4.0,9.554244e-08
5.208,32.381,5.0,6.278496e-11
5.208,32.381,6.0,1.204414e-12
5.208,32.381,7.0,4.853915e-13
5.208,32.381,8.0,4.343535e-13
5.208,32.381,9.0,2.892301e-13
5.208,32.381,10.0,4.050123e-13
5.208,32.381,11.0,2.46572e-13
5.208,32.381,12.0,3.547492e-13
5.208,32.381,13.0,5.192936e-13
5.208,32.381,14.0,3.096979e-11
5.208,32.381,15.0,1.618643e-12
5.208,32.381,16.0,5.451356e-11
5.208,32.381,17.0,1.136266e-10
5.208,32.381,18.0,4.917054e-10
5.208,32.381,19.0,4.124499e-12
5.208,32.381,20.0,1.261961e-12
5.208,32.381,21.0,1.810649e-13
5.208,32.381,22.0,1.780296e-13
5.208,32.381,23.0,2.485805e-13
5.208,32.381,24.0,2.245536e-13
5.208,32.381,25.0,2.83923e-13
5.208,32.381,26.0,8.459433e-13
5.208,32.381,27.0,4.858278e-12
5.208,32.381,28.0,4.720569e-10
5.208,32.381,29.0,4.061231e-12
5.208,32.381,30.0,1.923523e-12
5.208,32.381,31.0,4.806214e-12
5.208,32.381,32.0,4.384236e-10
5.208,32.381,33.0,9.448278e-13
5.208,32.381,34.0,1.879281e-12
5.208,32.381,35.0,6.873717e-13
5.208,32.381,36.0,1.451073e-12
5.208,32.381,37.0,4.469929e-13
5.208,32.381,38.0,6.354469e-13
5.208,32.381,39.0,2.244243e-13
5.208,32.381,40.0,5.299319e-12
5.208,32.381,41.0,2.106215e-13
5.208,32.381,42.0,2.486187e-13
5.208,32.381,43.0,2.374127e-13
5.208,32.381,44.0,2.688131e-12
5.208,32.381,45.0,1.889646e-13
5.208,32.381,46.0,2.245728e-13
5.208,32.381,47.0,1.462228e-13
5.208,32.381,48.0,2.854263e-13
5.208,32.381,49.0,2.050271e-13
5.208,32.381,50.0,1.651939e-13
5.208,32.381,51.0,1.582206e-13
