time,temp,m/z,abundance
0.0,30.002,0.0,1.365307e-10
0.0,30.002,1.0,2.16815e-10
0.0,30.002,2.0,6.000692e-11
0.0,30.002,3.0,1.28363e-10
0.0,30.002,4.0,1.19373e-07
0.0,30.002,5.0,4.091344e-12
0.0,30.002,6.0,7.439567e-13
0.0,30.002,7.0,4.990754e-13
0.0,30.002,8.0,5.371226e-13
0.0,30.002,9.0,4.044378e-13
0.0,30.002,10.0,2.793411e-13
0.0,30.002,11.0,3.043615e-13
0.0,30.002,12.0,4.745323e-13
0.0,30.002,13.0,3.958146e-13
0.0,30.002,14.0,4.22337e-11
0.0,30.002,15.0,5.353131e-13
0.0,30.002,16.0,4.449947e-11
0.0,30.002,17.0,5.90798e-11
0.0,30.002,18.0,2.266105e-10
0.0,30.002,19.0,1.139603e-12
0.0,30.002,20.0,1.081819e-12
0.0,30.002,21.0,2.254298e-13
0.0,30.002,22.0,2.61275e-13
0.0,30.002,23.0,4.052233e-13
0.0,30.002,24.0,2.046705e-13
0.0,30.002,25.0,2.302557e-13
0.0,30.002,26.0,2.95478e-13
0.0,30.002,27.0,1.134981e-12
0.0,30.002,28.0,4.76567e-10
0.0,30.002,29.0,3.666369e-12
0.0,30.002,30.0,1.377965e-12
0.0,30.002,31.0,7.981052e-13
0.0,30.002,32.0,2.589128e-10
0.0,30.002,33.0,6.221994e-13
0.0,30.002,34.0,1.732132e-12
0.0,30.002,35.0,2.95387e-12
0.0,30.002,36.0,4.723675e-12
0.0,30.002,37.0,9.409958e-13
0.0,30.002,38.0,1.686218e-12
0.0,30.002,39.0,2.452171e-13
0.0,30.002,40.0,4.038968e-12
0.0,30.002,41.0,2.064802e-13
0.0,30.002,42.0,1.886654e-13
0.0,30.002,43.0,2.360344e-13
0.0,30.002,44.0,1.278337e-12
0.0,30.002,45.0,2.867812e-13
0.0,30.002,46.0,2.560516e-13
0.0,30.002,47.0,2.380979e-13
0.0,30.002,48.0,4.17161e-13
0.0,30.002,49.0,2.264615e-13
0.0,30.002,50.0,2.082589e-13
0.0,30.002,51.0,2.047854e-13
0.0,30.002,52.0,2.225428e-13
0.0,30.002,53.0,2.290062e-13
0.0,30.002,54.0,2.362594e-13
0.0,30.002,55.0,1.73036e-13
0.0,30.002,56.0,2.068871e-13
0.0,30.002,57.0,2.079907e-13
0.0,30.002,58.0,2.092882e-13
0.0,30.002,59.0,2.004717e-13
0.0,30.002,60.0,2.049889e-13
0.0,30.002,61.0,2.222651e-13
0.0,30.002,62.0,1.865564e-13
0.0,30.002,63.0,2.592234e-13
0.0,30.002,64.0,5.503824e-13
0.0,30.002,65.0,2.061498e-13
0.0,30.002,66.0,2.283e-13
0.0,30.002,67.0,2.016495e-13
0.0,30.002,68.0,1.774933e-13
0.0,30.002,69.0,1.882919e-13
0.0,30.002,70.0,1.771223e-13
0.0,30.002,71.0,2.29607e-13
0.0,30.002,72.0,2.28872e-13
0.0,30.002,73.0,2.018098e-13
0.0,30.002,74.0,2.344042e-13
0.0,30.002,75.0,2.130082e-13
0.0,30.002,76.0,2.086251e-13
0.0,30.002,77.0,2.937376e-13
0.0,30.002,78.0,2.166995e-13
0.0,30.002,79.0,2.686384e-13
0.0,30.002,80.0,2.459688e-13
0.0,30.002,81.0,2.782208e-13
0.0,30.002,82.0,2.998705e-13
0.0,30.002,83.0,2.318236e-13
0.0,30.002,84.0,2.116413e-13
0.0,30.002,85.0,1.681e-13
0.0,30.002,86.0,1.935679e-13
0.0,30.002,87.0,2.039021e-13
0.0,30.002,88.0,2.300403e-13
0.0,30.002,89.0,2.084073e-13
0.0,30.002,90.0,2.368746e-13
0.0,30.002,91.0,1.954973e-13
0.0,30.002,92.0,1.988559e-13
0.0,30.002,93.0,1.993442e-13
0.0,30.002,94.0,2.274597e-13
0.0,30.002,95.0,1.93204e-13
0.0,30.002,96.0,1.911621e-13
0.0,30.002,97.0,2.102217e-13
0.0,30.002,98.0,1.707763e-13
0.0,30.002,99.0,2.23608e-13
5.203,30.009,0.0,1.323727e-10
5.203,30.009,1.0,2.112708e-10
5.203,30.009,2.0,5.940894e-11
5.203,30.009,3.0,1.266586e-10
5.203,30.009,4.0,1.192366e-07
5.203,30.009,5.0,4.126438e-12
5.203,30.009,6.0,7.440273e-13
5.203,30.009,7.0,4.861693e-13
5.203,30.009,8.0,5.74183e-13
5.203,30.009,9.0,4.915252e-13
5.203,30.009,10.0,4.195788e-13
5.203,30.009,11.0,3.237897e-13
5.203,30.009,12.0,4.059394e-13
5.203,30.009,13.0,5.942142e-13
5.203,30.009,14.0,4.228853e-11
5.203,30.009,15.0,5.641687e-13
5.203,30.009,16.0,4.277925e-11
5.203,30.009,17.0,6.044833e-11
5.203,30.009,18.0,2.287937e-10
5.203,30.009,19.0,1.416865e-12
5.203,30.009,20.0,1.159038e-12
5.203,30.009,21.0,2.402882e-13
5.203,30.009,22.0,3.297958e-13
5.203,30.009,23.0,4.326802e-13
5.203,30.009,24.0,2.584502e-13
5.203,30.009,25.0,2.290779e-13
5.203,30.009,26.0,2.519366e-13
5.203,30.009,27.0,1.289395e-12
5.203,30.009,28.0,4.764711e-10
5.203,30.009,29.0,3.770859e-12
5.203,30.009,30.0,1.295858e-12
5.203,30.009,31.0,7.120796e-13
5.203,30.009,32.0,2.587812e-10
5.203,30.009,33.0,6.70492e-13
5.203,30.009,34.0,1.870376e-12
5.203,30.009,35.0,3.005792e-12
5.203,30.009,36.0,4.633331e-12
5.203,30.009,37.0,1.153041e-12
5.203,30.009,38.0,1.491313e-12
5.203,30.009,39.0,2.962391e-13
5.203,30.009,40.0,4.47297e-12
5.203,30.009,41.0,2.433547e-13
5.203,30.009,42.0,2.383876e-13
5.203,30.009,43.0,1.952005e-13
5.203,30.009,44.0,1.47829e-12
5.203,30.009,45.0,2.156055e-13
5.203,30.009,46.0,2.355006e-13
5.203,30.009,47.0,2.641021e-13
5.203,30.009,48.0,4.380915e-13
5.203,30.009,49.0,2.084623e-13
5.203,30.009,50.0,2.401159e-13
5.203,30.009,51.0,2.065352e-13
5.203,30.009,52.0,2.035454e-13
5.203,30.009,53.0,1.759302e-13
5.203,30.009,54.0,1.896037e-13
5.203,30.009,55.0,1.761145e-13
5.203,30.009,56.0,1.928761e-13
5.203,30.009,57.0,1.635206e-13
5.203,30.009,58.0,2.35716e-13
5.203,30.009,59.0,1.978696e-13
5.203,30.009,60.0,2.467827e-13
5.203,30.009,61.0,2.019511e-13
5.203,30.009,62.0,1.91186e-13
5.203,30.009,63.0,1.898814e-13
5.203,30.009,64.0,5.522112e-13
5.203,30.009,65.0,2.1387e-13
5.203,30.009,66.0,2.173673e-13
5.203,30.009,67.0,1.804306e-13
5.203,30.009,68.0,2.320822e-13
5.203,30.009,69.0,1.927037e-13
5.203,30.009,70.0,2.181357e-13
5.203,30.009,71.0,1.934099e-13
5.203,30.009,72.0,1.81965e-13
5.203,30.009,73.0,1.992532e-13
5.203,30.009,74.0,1.656966e-13
5.203,30.009,75.0,1.952866e-13
5.203,30.009,76.0,2.303946e-13
5.203,30.009,77.0,2.034113e-13
5.203,30.009,78.0,2.443314e-13
5.203,30.009,79.0,2.036483e-13
5.203,30.009,80.0,2.737372e-13
5.203,30.009,81.0,1.931154e-13
5.203,30.009,82.0,2.173171e-13
5.203,30.009,83.0,2.243094e-13
5.203,30.009,84.0,2.219802e-13
5.203,30.009,85.0,1.978887e-13
5.203,30.009,86.0,2.028536e-13
5.203,30.009,87.0,2.055107e-13
5.203,30.009,88.0,2.137215e-13
5.203,30.009,89.0,2.34926e-13
5.203,30.009,90.0,2.12752e-13
5.203,30.009,91.0,2.20836e-13
