time,temp,m/z,abundance
0.0,30.026,0.0,4.743412e-09
0.0,30.026,1.0,7.407957e-09
0.0,30.026,2.0,2.969801e-09
0.0,30.026,3.0,5.211645e-09
0.0,30.026,4.0,3.718333e-07
0.0,30.026,5.0,4.888879e-10
0.0,30.026,6.0,6.591841e-12
0.0,30.026,7.0,6.970828e-13
0.0,30.026,8.0,3.066523e-12
0.0,30.026,9.0,4.831962e-13
0.0,30.026,10.0,3.710107e-13
0.0,30.026,11.0,3.489456e-13
0.0,30.026,12.0,9.203215e-13
0.0,30.026,13.0,1.636858e-12
0.0,30.026,14.0,9.24652e-11
0.0,30.026,15.0,3.215755e-12
0.0,30.026,16.0,8.110608e-11
0.0,30.026,17.0,4.435368e-10
0.0,30.026,18.0,1.843672e-09
0.0,30.026,19.0,5.002412e-12
0.0,30.026,20.0,4.047058e-12
0.0,30.026,21.0,4.451952e-13
0.0,30.026,22.0,4.059196e-13
0.0,30.026,23.0,4.453603e-13
0.0,30.026,24.0,3.615883e-13
0.0,30.026,25.0,7.067495e-13
0.0,30.026,26.0,2.110979e-12
0.0,30.026,27.0,2.531149e-11
0.0,30.026,28.0,1.811571e-09
0.0,30.026,29.0,1.485789e-11
0.0,30.026,30.0,2.755972e-12
0.0,30.026,31.0,9.964838e-12
0.0,30.026,32.0,6.584069e-10
0.0,30.026,33.0,1.170184e-12
0.0,30.026,34.0,3.135274e-12
0.0,30.026,35.0,1.110628e-12
0.0,30.026,36.0,2.03677e-12
0.0,30.026,37.0,3.894692e-13
0.0,30.026,38.0,7.109829e-13
0.0,30.026,39.0,9.607939e-13
0.0,30.026,40.0,2.238265e-11
0.0,30.026,41.0,3.003038e-13
0.0,30.026,42.0,2.757528e-13
0.0,30.026,43.0,5.022694e-13
0.0,30.026,44.0,6.169331e-12
0.0,30.026,45.0,3.847031e-13
0.0,30.026,46.0,1.998828e-13
0.0,30.026,47.0,2.149472e-13
0.0,30.026,48.0,4.560654e-13
0.0,30.026,49.0,1.524084e-13
0.0,30.026,50.0,2.578207e-13
0.0,30.026,51.0,1.810147e-13
0.0,30.026,52.0,1.509123e-13
0.0,30.026,53.0,2.250132e-13
0.0,30.026,54.0,1.766914e-13
0.0,30.026,55.0,2.065472e-13
0.0,30.026,56.0,1.686601e-13
0.0,30.026,57.0,1.941161e-13
0.0,30.026,58.0,2.022432e-13
0.0,30.026,59.0,1.878347e-13
0.0,30.026,60.0,2.004741e-13
0.0,30.026,61.0,1.658522e-13
0.0,30.026,62.0,1.63657e-13
0.0,30.026,63.0,2.113253e-13
0.0,30.026,64.0,5.632125e-13
0.0,30.026,65.0,2.150166e-13
0.0,30.026,66.0,1.699169e-13
0.0,30.026,67.0,2.222819e-13
0.0,30.026,68.0,2.045484e-13
0.0,30.026,69.0,1.962729e-13
0.0,30.026,70.0,2.177192e-13
0.0,30.026,71.0,2.097478e-13
0.0,30.026,72.0,2.360272e-13
0.0,30.026,73.0,2.401734e-13
0.0,30.026,74.0,2.351056e-13
0.0,30.026,75.0,1.743239e-13
0.0,30.026,76.0,1.499523e-13
0.0,30.026,77.0,2.093432e-13
0.0,30.026,78.0,1.695722e-13
0.0,30.026,79.0,2.153996e-13
0.0,30.026,80.0,1.505939e-13
0.0,30.026,81.0,1.673339e-13
0.0,30.026,82.0,2.414373e-13
0.0,30.026,83.0,1.665201e-13
0.0,30.026,84.0,1.901471e-13
0.0,30.026,85.0,1.689187e-13
0.0,30.026,86.0,1.671233e-13
0.0,30.026,87.0,2.208001e-13
0.0,30.026,88.0,1.992437e-13
0.0,30.026,89.0,1.995381e-13
0.0,30.026,90.0,1.730337e-13
0.0,30.026,91.0,1.927061e-13
0.0,30.026,92.0,2.605807e-13
0.0,30.026,93.0,1.92529e-13
0.0,30.026,94.0,1.947528e-13
0.0,30.026,95.0,1.913847e-13
0.0,30.026,96.0,1.441521e-13
0.0,30.026,97.0,2.478407e-13
0.0,30.026,98.0,2.047639e-13
0.0,30.026,99.0,1.478626e-13
5.211,30.113,0.0,4.722059e-09
5.211,30.113,1.0,7.425145e-09
5.211,30.113,2.0,2.986629e-09
5.211,30.113,3.0,5.200873e-09
5.211,30.113,4.0,3.71941e-07
5.211,30.113,5.0,4.73711e-10
5.211,30.113,6.0,6.253211e-12
5.211,30.113,7.0,8.277148e-13
5.211,30.113,8.0,2.204697e-12
5.211,30.113,9.0,4.392862e-13
5.211,30.113,10.0,3.479393e-13
5.211,30.113,11.0,3.605877e-13
5.211,30.113,12.0,6.261129e-13
5.211,30.113,13.0,1.388555e-12
5.211,30.113,14.0,9.524203e-11
5.211,30.113,15.0,3.149805e-12
5.211,30.113,16.0,8.209514e-11
5.211,30.113,17.0,4.329729e-10
5.211,30.113,18.0,1.838645e-09
5.211,30.113,19.0,5.804871e-12
5.211,30.113,20.0,4.165889e-12
5.211,30.113,21.0,4.915684e-13
5.211,30.113,22.0,3.54469e-13
5.211,30.113,23.0,5.154272e-13
5.211,30.113,24.0,3.892339e-13
5.211,30.113,25.0,7.695462e-13
5.211,30.113,26.0,3.008856e-12
5.211,30.113,27.0,2.479467e-11
5.211,30.113,28.0,1.816407e-09
5.211,30.113,29.0,1.408683e-11
5.211,30.113,30.0,2.931368e-12
5.211,30.113,31.0,9.757073e-12
5.211,30.113,32.0,6.542654e-10
5.211,30.113,33.0,1.483724e-12
5.211,30.113,34.0,3.076602e-12
5.211,30.113,35.0,1.148912e-12
5.211,30.113,36.0,2.086323e-12
5.211,30.113,37.0,5.010821e-13
5.211,30.113,38.0,8.5762e-13
5.211,30.113,39.0,7.399981e-13
5.211,30.113,40.0,2.284681e-11
5.211,30.113,41.0,3.636107e-13
5.211,30.113,42.0,2.722674e-13
5.211,30.113,43.0,3.263679e-13
5.211,30.113,44.0,5.827852e-12
5.211,30.113,45.0,3.356128e-13
5.211,30.113,46.0,3.208023e-13
5.211,30.113,47.0,2.810168e-13
5.211,30.113,48.0,2.36676e-13
5.211,30.113,49.0,2.300402e-13
5.211,30.113,50.0,2.713936e-13
