time,temp,m/z,abundance
0.0,29.939,0.0,9.991779e-10
0.0,29.939,1.0,1.576689e-09
0.0,29.939,2.0,4.855029e-10
0.0,29.939,3.0,1.010381e-09
0.0,29.939,4.0,5.27645e-07
0.0,29.939,5.0,2.525022e-11
0.0,29.939,6.0,1.074224e-12
0.0,29.939,7.0,6.216768e-13
0.0,29.939,8.0,2.332097e-12
0.0,29.939,9.0,4.731206e-13
0.0,29.939,10.0,4.477972e-13
0.0,29.939,11.0,4.449557e-13
0.0,29.939,12.0,1.844403e-12
0.0,29.939,13.0,1.156957e-12
0.0,29.939,14.0,1.539267e-10
0.0,29.939,15.0,1.630538e-12
0.0,29.939,16.0,1.131048e-10
0.0,29.939,17.0,5.90178e-10
0.0,29.939,18.0,2.267452e-09
0.0,29.939,19.0,4.355337e-12
0.0,29.939,20.0,5.671343e-12
0.0,29.939,21.0,4.704476e-13
0.0,29.939,22.0,6.346518e-13
0.0,29.939,23.0,7.657261e-13
0.0,29.939,24.0,4.151789e-13
0.0,29.939,25.0,4.946013e-13
0.0,29.939,26.0,7.506574e-13
0.0,29.939,27.0,6.148409e-12
0.0,29.939,28.0,1.894254e-09
0.0,29.939,29.0,1.497313e-11
0.0,29.939,30.0,2.32245e-12
0.0,29.939,31.0,2.395318e-12
0.0,29.939,32.0,5.626609e-10
0.0,29.939,33.0,1.069107e-12
0.0,29.939,34.0,2.961745e-12
0.0,29.939,35.0,3.21281e-12
0.0,29.939,36.0,2.24197e-12
0.0,29.939,37.0,1.368198e-12
0.0,29.939,38.0,8.969248e-13
0.0,29.939,39.0,4.062691e-13
0.0,29.939,40.0,1.855396e-11
0.0,29.939,41.0,2.378442e-13
0.0,29.939,42.0,2.834633e-13
0.0,29.939,43.0,2.774429e-13
0.0,29.939,44.0,1.469975e-11
0.0,29.939,45.0,3.981803e-13
0.0,29.939,46.0,2.436085e-13
0.0,29.939,47.0,3.046869e-13
0.0,29.939,48.0,1.339472e-12
0.0,29.939,49.0,2.107173e-13
0.0,29.939,50.0,2.132116e-13
0.0,29.939,51.0,2.065137e-13
0.0,29.939,52.0,2.826087e-13
0.0,29.939,53.0,2.565351e-13
0.0,29.939,54.0,3.361634e-13
0.0,29.939,55.0,3.774594e-13
0.0,29.939,56.0,2.560084e-13
0.0,29.939,57.0,2.419304e-13
0.0,29.939,58.0,2.322928e-13
0.0,29.939,59.0,2.16417e-13
0.0,29.939,60.0,1.667067e-13
0.0,29.939,61.0,2.117921e-13
0.0,29.939,62.0,2.097262e-13
0.0,29.939,63.0,1.76318e-13
0.0,29.939,64.0,1.322416e-12
0.0,29.939,65.0,2.133912e-13
0.0,29.939,66.0,2.848015e-13
0.0,29.939,67.0,2.20599e-13
0.0,29.939,68.0,1.864463e-13
0.0,29.939,69.0,2.571815e-13
0.0,29.939,70.0,2.540959e-13
0.0,29.939,71.0,1.737662e-13
0.0,29.939,72.0,1.831595e-13
0.0,29.939,73.0,1.798178e-13
0.0,29.939,74.0,1.738236e-13
0.0,29.939,75.0,2.255183e-13
0.0,29.939,76.0,2.373319e-13
0.0,29.939,77.0,2.497151e-13
0.0,29.939,78.0,2.729018e-13
0.0,29.939,79.0,1.914493e-13
0.0,29.939,80.0,1.92359e-13
0.0,29.939,81.0,2.087088e-13
0.0,29.939,82.0,1.84287e-13
0.0,29.939,83.0,1.96869e-13
0.0,29.939,84.0,1.92833e-13
0.0,29.939,85.0,2.382798e-13
0.0,29.939,86.0,1.702209e-13
0.0,29.939,87.0,1.65383e-13
0.0,29.939,88.0,2.241156e-13
0.0,29.939,89.0,2.035358e-13
0.0,29.939,90.0,1.689186e-13
0.0,29.939,91.0,2.473285e-13
0.0,29.939,92.0,2.059057e-13
0.0,29.939,93.0,1.77716e-13
0.0,29.939,94.0,2.078256e-13
0.0,29.939,95.0,2.637741e-13
0.0,29.939,96.0,2.041486e-13
0.0,29.939,97.0,1.752264e-13
0.0,29.939,98.0,2.357064e-13
0.0,29.939,99.0,1.658019e-13
5.195,29.933,0.0,1.020315e-09
5.195,29.933,1.0,1.598712e-09
5.195,29.933,2.0,4.844616e-10
5.195,29.933,3.0,1.011937e-09
5.195,29.933,4.0,5.284017e-07
5.195,29.933,5.0,2.550228e-11
5.195,29.933,6.0,1.221122e-12
5.195,29.933,7.0,8.108469e-13
5.195,29.933,8.0,2.404965e-12
5.195,29.933,9.0,5.022543e-13
5.195,29.933,10.0,4.403644e-13
5.195,29.933,11.0,5.092022e-13
5.195,29.933,12.0,1.801002e-12
5.195,29.933,13.0,1.198572e-12
5.195,29.933,14.0,1.558537e-10
5.195,29.933,15.0,1.838083e-12
5.195,29.933,16.0,1.170474e-10
5.195,29.933,17.0,5.804804e-10
5.195,29.933,18.0,2.252466e-09
5.195,29.933,19.0,4.420137e-12
5.195,29.933,20.0,5.147262e-12
5.195,29.933,21.0,5.063573e-13
5.195,29.933,22.0,6.665799e-13
5.195,29.933,23.0,7.340345e-13
5.195,29.933,24.0,3.936919e-13
5.195,29.933,25.0,4.028459e-13
5.195,29.933,26.0,9.463397e-13
5.195,29.933,27.0,7.289117e-12
5.195,29.933,28.0,1.880226e-09
5.195,29.933,29.0,1.555886e-11
5.195,29.933,30.0,2.582946e-12
5.195,29.933,31.0,2.436923e-12
5.195,29.933,32.0,5.615214e-10
5.195,29.933,33.0,1.043523e-12
5.195,29.933,34.0,3.854188e-12
5.195,29.933,35.0,3.222984e-12
5.195,29.933,36.0,1.915427e-12
5.195,29.933,37.0,1.159474e-12
5.195,29.933,38.0,1.091749e-12
5.195,29.933,39.0,4.515603e-13
5.195,29.933,40.0,1.988469e-11
5.195,29.933,41.0,2.919183e-13
5.195,29.933,42.0,2.34184e-13
5.195,29.933,43.0,3.104418e-13
5.195,29.933,44.0,1.44489e-11
5.195,29.933,45.0,3.257981e-13
5.195,29.933,46.0,2.397975e-13
5.195,29.933,47.0,2.032222e-13
5.195,29.933,48.0,1.259111e-12
5.195,29.933,49.0,2.20994e-13
5.195,29.933,50.0,2.165606e-13
5.195,29.933,51.0,2.318165e-13
5.195,29.933,52.0,2.524728e-13
5.195,29.933,53.0,2.121871e-13
5.195,29.933,54.0,2.603557e-13
5.195,29.933,55.0,1.917725e-13
5.195,29.933,56.0,2.159095e-13
5.195,29.933,57.0,2.911475e-13
5.195,29.933,58.0,1.941736e-13
5.195,29.933,59.0,1.868915e-13
5.195,29.933,60.0,3.800701e-13
5.195,29.933,61.0,2.490616e-13
5.195,29.933,62.0,2.772058e-13
5.195,29.933,63.0,1.867096e-13
5.195,29.933,64.0,1.470045e-12
5.195,29.933,65.0,2.054604e-13
5.195,29.933,66.0,2.92263e-13
5.195,29.933,67.0,2.214369e-13
5.195,29.933,68.0,1.485089e-13
5.195,29.933,69.0,1.705728e-13
5.195,29.933,70.0,1.889311e-13
5.195,29.933,71.0,2.068393e-13
5.195,29.933,72.0,1.983197e-13
5.195,29.933,73.0,2.463039e-13
5.195,29.933,74.0,2.542299e-13
5.195,29.933,75.0,2.545428e-13
5.195,29.933,76.0,1.988176e-13
5.195,29.933,77.0,2.638842e-13
5.195,29.933,78.0,3.112126e-13
5.195,29.933,79.0,2.390937e-13
5.195,29.933,80.0,1.391586e-13
5.195,29.933,81.0,2.289127e-13
5.195,29.933,82.0,1.996458e-13
5.195,29.933,83.0,1.802989e-13
5.195,29.933,84.0,2.083115e-13
5.195,29.933,85.0,1.968235e-13
5.195,29.933,86.0,2.161393e-13
5.195,29.933,87.0,1.867934e-13
5.195,29.933,88.0,1.876504e-13
5.195,29.933,89.0,1.627929e-13
5.195,29.933,90.0,2.138652e-13
5.195,29.933,91.0,3.058193e-13
5.195,29.933,92.0,1.975441e-13
5.195,29.933,93.0,1.678271e-13
5.195,29.933,94.0,2.321516e-13
5.195,29.933,95.0,1.943962e-13
5.195,29.933,96.0,2.406856e-13
5.195,29.933,97.0,2.028081e-13
5.195,29.933,98.0,2.555656e-13
5.195,29.933,99.0,2.272706e-13
10.399,30.108,0.0,1.014067e-09
10.399,30.108,1.0,1.583607e-09
10.399,30.108,2.0,4.879136e-10
10.399,30.108,3.0,1.006383e-09
10.399,30.108,4.0,5.281837e-07
10.399,30.108,5.0,2.571653e-11
10.399,30.108,6.0,9.86522e-13
10.399,30.108,7.0,7.948841e-13
10.399,30.108,8.0,2.337483e-12
10.399,30.108,9.0,3.61155e-13
10.399,30.108,10.0,4.155165e-13
10.399,30.108,11.0,3.646021e-13
10.399,30.108,12.0,2.232993e-12
10.399,30.108,13.0,1.121301e-12
10.399,30.108,14.0,1.531751e-10
10.399,30.108,15.0,1.552523e-12
10.399,30.108,16.0,1.150725e-10
10.399,30.108,17.0,5.929356e-10
