time,temp,m/z,abundance
0.0,29.831,0.0,9.773461e-10
0.0,29.831,1.0,1.550333e-09
0.0,29.831,2.0,4.71425e-10
0.0,29.831,3.0,9.939114e-10
0.0,29.831,4.0,5.694606e-07
0.0,29.831,5.0,2.493183e-11
0.0,29.831,6.0,1.076858e-12
0.0,29.831,7.0,5.912332e-13
0.0,29.831,8.0,2.649184e-12
0.0,29.831,9.0,5.274814e-13
0.0,29.831,10.0,4.254245e-13
0.0,29.831,11.0,2.820317e-13
0.0,29.831,12.0,1.38846e-12
0.0,29.831,13.0,9.450389e-13
0.0,29.831,14.0,1.695464e-10
0.0,29.831,15.0,2.064323e-12
0.0,29.831,16.0,1.331698e-10
0.0,29.831,17.0,6.242541e-10
0.0,29.831,18.0,2.457474e-09
0.0,29.831,19.0,5.624615e-12
0.0,29.831,20.0,5.868929e-12
0.0,29.831,21.0,4.652075e-13
0.0,29.831,22.0,4.388811e-13
0.0,29.831,23.0,6.944004e-13
0.0,29.831,24.0,4.475937e-13
0.0,29.831,25.0,6.870651e-13
0.0,29.831,26.0,8.015791e-13
0.0,29.831,27.0,6.902776e-12
0.0,29.831,28.0,2.202507e-09
0.0,29.831,29.0,1.691163e-11
0.0,29.831,30.0,2.767989e-12
0.0,29.831,31.0,2.609901e-12
0.0,29.831,32.0,7.085886e-10
0.0,29.831,33.0,8.807804e-13
0.0,29.831,34.0,3.929689e-12
0.0,29.831,35.0,2.528941e-12
0.0,29.831,36.0,1.336972e-12
0.0,29.831,37.0,9.928732e-13
0.0,29.831,38.0,3.959244e-13
0.0,29.831,39.0,4.401863e-13
0.0,29.831,40.0,2.162189e-11
0.0,29.831,41.0,3.021016e-13
0.0,29.831,42.0,3.759823e-13
0.0,29.831,43.0,3.472229e-13
0.0,29.831,44.0,1.333813e-11
0.0,29.831,45.0,2.976547e-13
0.0,29.831,46.0,3.346936e-13
0.0,29.831,47.0,1.974196e-13
0.0,29.831,48.0,5.152023e-13
0.0,29.831,49.0,2.186576e-13
0.0,29.831,50.0,3.074375e-13
0.0,29.831,51.0,2.292287e-13
0.0,29.831,52.0,3.222349e-13
0.0,29.831,53.0,2.64813e-13
0.0,29.831,54.0,1.902429e-13
0.0,29.831,55.0,2.473979e-13
0.0,29.831,56.0,1.900945e-13
0.0,29.831,57.0,2.433763e-13
0.0,29.831,58.0,2.404294e-13
0.0,29.831,59.0,2.014075e-13
0.0,29.831,60.0,2.581749e-13
0.0,29.831,61.0,2.311534e-13
0.0,29.831,62.0,3.018885e-13
0.0,29.831,63.0,2.126754e-13
0.0,29.831,64.0,6.086704e-13
0.0,29.831,65.0,3.199165e-13
0.0,29.831,66.0,2.607363e-13
0.0,29.831,67.0,2.44487e-13
0.0,29.831,68.0,1.969887e-13
0.0,29.831,69.0,1.912842e-13
0.0,29.831,70.0,1.913369e-13
0.0,29.831,71.0,2.509432e-13
0.0,29.831,72.0,1.809716e-13
0.0,29.831,73.0,2.56358e-13
0.0,29.831,74.0,3.351126e-13
0.0,29.831,75.0,2.381314e-13
0.0,29.831,76.0,1.93307e-13
0.0,29.831,77.0,1.839543e-13
0.0,29.831,78.0,2.665533e-13
0.0,29.831,79.0,2.491909e-13
0.0,29.831,80.0,2.305549e-13
0.0,29.831,81.0,2.442955e-13
0.0,29.831,82.0,1.96936e-13
0.0,29.831,83.0,2.357926e-13
0.0,29.831,84.0,2.740388e-13
0.0,29.831,85.0,1.575097e-13
0.0,29.831,86.0,1.851431e-13
0.0,29.831,87.0,1.773378e-13
0.0,29.831,88.0,2.457342e-13
0.0,29.831,89.0,2.615335e-13
0.0,29.831,90.0,2.459018e-13
0.0,29.831,91.0,2.344904e-13
0.0,29.831,92.0,2.029134e-13
0.0,29.831,93.0,2.371381e-13
0.0,29.831,94.0,2.250204e-13
0.0,29.831,95.0,2.804351e-13
0.0,29.831,96.0,2.129603e-13
