time,temp,m/z,abundance
0.0,29.839,0.0,8.043142e-11
0.0,29.839,1.0,1.293876e-10
0.0,29.839,2.0,3.885363e-11
0.0,29.839,3.0,8.729931e-11
0.0,29.839,4.0,1.017808e-07
0.0,29.839,5.0,3.416908e-12
0.0,29.839,6.0,7.311798e-13
0.0,29.839,7.0,6.078407e-13
0.0,29.839,8.0,6.808865e-13
0.0,29.839,9.0,3.857611e-13
0.0,29.839,10.0,4.525369e-13
0.0,29.839,11.0,3.486879e-13
0.0,29.839,12.0,1.172338e-12
0.0,29.839,13.0,5.49839e-13
0.0,29.839,14.0,9.508642e-11
0.0,29.839,15.0,1.65304e-12
0.0,29.839,16.0,6.303894e-11
0.0,29.839,17.0,3.375836e-11
0.0,29.839,18.0,1.288466e-10
0.0,29.839,19.0,1.408941e-12
0.0,29.839,20.0,6.89677e-13
0.0,29.839,21.0,3.252236e-13
0.0,29.839,22.0,3.033154e-13
0.0,29.839,23.0,3.586151e-13
0.0,29.839,24.0,3.185257e-13
0.0,29.839,25.0,2.600182e-13
0.0,29.839,26.0,6.235987e-13
0.0,29.839,27.0,2.06181e-12
0.0,29.839,28.0,8.910725e-10
0.0,29.839,29.0,8.033072e-12
0.0,29.839,30.0,1.795831e-12
0.0,29.839,31.0,9.928308e-13
0.0,29.839,32.0,3.229143e-10
0.0,29.839,33.0,7.685875e-13
0.0,29.839,34.0,2.182052e-12
0.0,29.839,35.0,1.287311e-12
0.0,29.839,36.0,2.384689e-12
0.0,29.839,37.0,5.641481e-13
0.0,29.839,38.0,1.279026e-12
0.0,29.839,39.0,5.431069e-13
0.0,29.839,40.0,9.518592e-12
0.0,29.839,41.0,4.300532e-13
0.0,29.839,42.0,4.530074e-13
0.0,29.839,43.0,9.793906e-13
0.0,29.839,44.0,6.516556e-12
0.0,29.839,45.0,1.17366e-12
0.0,29.839,46.0,3.938403e-13
0.0,29.839,47.0,2.586847e-13
0.0,29.839,48.0,6.115222e-13
0.0,29.839,49.0,2.252981e-13
0.0,29.839,50.0,3.18564e-13
0.0,29.839,51.0,2.085317e-13
0.0,29.839,52.0,2.516087e-13
0.0,29.839,53.0,2.311965e-13
0.0,29.839,54.0,2.660243e-13
0.0,29.839,55.0,2.307369e-13
0.0,29.839,56.0,2.317973e-13
0.0,29.839,57.0,2.551204e-13
0.0,29.839,58.0,3.084357e-13
0.0,29.839,59.0,2.468856e-13
0.0,29.839,60.0,2.715564e-13
0.0,29.839,61.0,2.489227e-13
0.0,29.839,62.0,2.042061e-13
0.0,29.839,63.0,2.217217e-13
0.0,29.839,64.0,6.715856e-13
0.0,29.839,65.0,2.234908e-13
0.0,29.839,66.0,2.873749e-13
0.0,29.839,67.0,2.595682e-13
0.0,29.839,68.0,2.486499e-13
0.0,29.839,69.0,2.306435e-13
0.0,29.839,70.0,1.729403e-13
0.0,29.839,71.0,2.279049e-13
0.0,29.839,72.0,2.055993e-13
0.0,29.839,73.0,2.270672e-13
0.0,29.839,74.0,2.771962e-13
0.0,29.839,75.0,2.46043e-13
0.0,29.839,76.0,2.727724e-13
0.0,29.839,77.0,2.628836e-13
0.0,29.839,78.0,2.29461e-13
0.0,29.839,79.0,2.356633e-13
0.0,29.839,80.0,2.509288e-13
0.0,29.839,81.0,2.831689e-13
0.0,29.839,82.0,2.184709e-13
0.0,29.839,83.0,2.378752e-13
0.0,29.839,84.0,2.597764e-13
0.0,29.839,85.0,2.163787e-13
0.0,29.839,86.0,2.197229e-13
0.0,29.839,87.0,2.558553e-13
0.0,29.839,88.0,2.463254e-13
0.0,29.839,89.0,2.295902e-13
0.0,29.839,90.0,2.177935e-13
0.0,29.839,91.0,2.33643e-13
0.0,29.839,92.0,2.740915e-13
0.0,29.839,93.0,2.299062e-13
0.0,29.839,94.0,2.639201e-13
0.0,29.839,95.0,2.85522e-13
0.0,29.839,96.0,2.481113e-13
0.0,29.839,97.0,2.333437e-13
0.0,29.839,98.0,2.431775e-13
0.0,29.839,99.0,2.440034e-13
5.236,29.882,0.0,8.174564e-11
5.236,29.882,1.0,1.293996e-10
5.236,29.882,2.0,4.004335e-11
5.236,29.882,3.0,8.315558e-11
5.236,29.882,4.0,1.01788e-07
5.236,29.882,5.0,3.461026e-12
5.236,29.882,6.0,8.843519e-13
5.236,29.882,7.0,5.835106e-13
5.236,29.882,8.0,6.821412e-13
5.236,29.882,9.0,3.766263e-13
5.236,29.882,10.0,3.651431e-13
5.236,29.882,11.0,3.263703e-13
5.236,29.882,12.0,1.534091e-12
5.236,29.882,13.0,3.682803e-13
5.236,29.882,14.0,9.45981e-11
5.236,29.882,15.0,1.504838e-12
5.236,29.882,16.0,5.908001e-11
5.236,29.882,17.0,3.426106e-11
5.236,29.882,18.0,1.295575e-10
5.236,29.882,19.0,1.732036e-12
5.236,29.882,20.0,1.185778e-12
5.236,29.882,21.0,2.475679e-13
5.236,29.882,22.0,3.576361e-13
5.236,29.882,23.0,3.259059e-13
5.236,29.882,24.0,2.867285e-13
5.236,29.882,25.0,3.368145e-13
5.236,29.882,26.0,4.32362e-13
5.236,29.882,27.0,2.076532e-12
5.236,29.882,28.0,8.933468e-10
5.236,29.882,29.0,7.857615e-12
5.236,29.882,30.0,1.923231e-12
5.236,29.882,31.0,1.110171e-12
5.236,29.882,32.0,3.226773e-10
5.236,29.882,33.0,1.190976e-12
5.236,29.882,34.0,2.383085e-12
5.236,29.882,35.0,1.539644e-12
5.236,29.882,36.0,2.243645e-12
5.236,29.882,37.0,8.782268e-13
5.236,29.882,38.0,1.157063e-12
5.236,29.882,39.0,4.272534e-13
5.236,29.882,40.0,8.56296e-12
5.236,29.882,41.0,4.256615e-13
5.236,29.882,42.0,5.462028e-13
5.236,29.882,43.0,5.308103e-13
5.236,29.882,44.0,6.368641e-12
5.236,29.882,45.0,1.221429e-12
5.236,29.882,46.0,3.105734e-13
5.236,29.882,47.0,2.995091e-13
5.236,29.882,48.0,6.647188e-13
5.236,29.882,49.0,2.338752e-13
5.236,29.882,50.0,2.46189e-13
5.236,29.882,51.0,2.603126e-13
5.236,29.882,52.0,2.243693e-13
5.236,29.882,53.0,2.203501e-13
5.236,29.882,54.0,2.729735e-13
5.236,29.882,55.0,2.304592e-13
5.236,29.882,56.0,2.754991e-13
5.236,29.882,57.0,2.615072e-13
5.236,29.882,58.0,2.685139e-13
5.236,29.882,59.0,2.663873e-13
5.236,29.882,60.0,2.508594e-13
5.236,29.882,61.0,2.456839e-13
5.236,29.882,62.0,2.502969e-13
