time,temp,m/z,abundance
0.0,63.32,0.0,2.490101e-11
0.0,63.32,1.0,2.812957e-11
0.0,63.32,2.0,1.20669e-11
0.0,63.32,3.0,2.261036e-11
0.0,63.32,4.0,8.712212e-09
0.0,63.32,5.0,1.117044e-12
0.0,63.32,6.0,2.810875e-13
0.0,63.32,7.0,2.062731e-13
0.0,63.32,8.0,1.774395e-13
0.0,63.32,9.0,9.375366e-14
0.0,63.32,10.0,1.169259e-13
0.0,63.32,11.0,2.628919e-13
0.0,63.32,12.0,1.609119e-12
0.0,63.32,13.0,1.34563e-12
0.0,63.32,14.0,1.95997e-10
0.0,63.32,15.0,2.589008e-12
0.0,63.32,16.0,1.427464e-10
0.0,63.32,17.0,4.657838e-10
0.0,63.32,18.0,1.52728e-09
0.0,63.32,19.0,2.388484e-11
0.0,63.32,20.0,4.555371e-12
0.0,63.32,21.0,2.230755e-13
0.0,63.32,22.0,2.058997e-13
0.0,63.32,23.0,2.127509e-13
0.0,63.32,24.0,1.469253e-13
0.0,63.32,25.0,3.132714e-13
0.0,63.32,26.0,8.358768e-13
0.0,63.32,27.0,4.36262e-12
0.0,63.32,28.0,1.409264e-09
0.0,63.32,29.0,1.106248e-11
0.0,63.32,30.0,1.197082e-12
0.0,63.32,31.0,1.822577e-12
0.0,63.32,32.0,4.090286e-10
0.0,63.32,33.0,4.617766e-13
0.0,63.32,34.0,1.62578e-12
0.0,63.32,35.0,2.320953e-13
0.0,63.32,36.0,1.614918e-13
0.0,63.32,37.0,1.500876e-13
0.0,63.32,38.0,1.802785e-13
0.0,63.32,39.0,3.351281e-13
0.0,63.32,40.0,1.934159e-11
0.0,63.32,41.0,2.106539e-13
0.0,63.32,42.0,1.699708e-13
0.0,63.32,43.0,3.767304e-13
0.0,63.32,44.0,8.354349e-12
0.0,63.32,45.0,2.271497e-13
0.0,63.32,46.0,6.417552e-14
0.0,63.32,47.0,4.096497e-14
0.0,63.32,48.0,1.071471e-13
0.0,63.32,49.0,5.431535e-14
0.0,63.32,50.0,8.774995e-14
0.0,63.32,51.0,6.841022e-14
0.0,63.32,52.0,3.66106e-14
0.0,63.32,53.0,4.933858e-14
0.0,63.32,54.0,6.495591e-14
0.0,63.32,55.0,4.687054e-14
0.0,63.32,56.0,8.009927e-14
0.0,63.32,57.0,5.438479e-14
0.0,63.32,58.0,1.235233e-13
0.0,63.32,59.0,5.776964e-14
0.0,63.32,60.0,5.671637e-14
0.0,63.32,61.0,4.719371e-14
0.0,63.32,62.0,4.067293e-14
0.0,63.32,63.0,8.791274e-14
0.0,63.32,64.0,1.16033e-13
0.0,63.32,65.0,5.122491e-14
0.0,63.32,66.0,6.839346e-14
0.0,63.32,67.0,3.824798e-14
0.0,63.32,68.0,4.318645e-14
0.0,63.32,69.0,6.237776e-14
0.0,63.32,70.0,2.798564e-14
0.0,63.32,71.0,9.09074e-14
0.0,63.32,72.0,2.09047e-14
0.0,63.32,73.0,5.169412e-14
0.0,63.32,74.0,9.325756e-15
0.0,63.32,75.0,3.580866e-14
0.0,63.32,76.0,2.548648e-14
0.0,63.32,77.0,3.309886e-14
0.0,63.32,78.0,3.138488e-14
0.0,63.32,79.0,3.794875e-14
0.0,63.32,80.0,5.184014e-14
0.0,63.32,81.0,2.813166e-14
0.0,63.32,82.0,4.090452e-15
0.0,63.32,83.0,1.720624e-14
0.0,63.32,84.0,1.068784e-14
0.0,63.32,85.0,5.757095e-14
0.0,63.32,86.0,2.658525e-14
0.0,63.32,87.0,3.71157e-14
0.0,63.32,88.0,4.978563e-15
0.0,63.32,89.0,4.278908e-14
0.0,63.32,90.0,6.095104e-14
0.0,63.32,91.0,6.854426e-14
0.0,63.32,92.0,6.481259e-16
0.0,63.32,93.0,5.06576e-14
0.0,63.32,94.0,2.027991e-14
0.0,63.32,95.0,6.208991e-15
0.0,63.32,96.0,4.254491e-14
0.0,63.32,97.0,2.032778e-14
0.0,63.32,98.0,3.074094e-14
0.0,63.32,99.0,2.332247e-14
0.0,63.32,100.0,5.428603e-15
0.0,63.32,101.0,1.360831e-14
0.0,63.32,102.0,3.544481e-14
0.0,63.32,103.0,1.994477e-14
0.0,63.32,104.0,2.000942e-14
0.0,63.32,105.0,6.113777e-14
0.0,63.32,106.0,7.174241e-14
0.0,63.32,107.0,2.501969e-14
0.0,63.32,108.0,3.778118e-14
0.0,63.32,109.0,7.610157e-14
0.0,63.32,110.0,4.023965e-14
0.0,63.32,111.0,2.791861e-14
0.0,63.32,112.0,2.410524e-14
0.0,63.32,113.0,7.300875e-14
0.0,63.32,114.0,2.672648e-14
0.0,63.32,115.0,2.289875e-14
0.0,63.32,116.0,1.194699e-14
0.0,63.32,117.0,3.26536e-14
0.0,63.32,118.0,3.364225e-14
0.0,63.32,119.0,1.599735e-14
0.0,63.32,120.0,1.784778e-14
0.0,63.32,121.0,2.558223e-14
0.0,63.32,122.0,3.228974e-14
0.0,63.32,123.0,2.386586e-14
0.0,63.32,124.0,8.942742e-15
0.0,63.32,125.0,1.661734e-14
0.0,63.32,126.0,3.378828e-14
0.0,63.32,127.0,2.304478e-14
0.0,63.32,128.0,7.328883e-14
0.0,63.32,129.0,1.167888e-14
0.0,63.32,130.0,2.518247e-14
0.0,63.32,131.0,1.926254e-14
0.0,63.32,132.0,1.58609e-14
0.0,63.32,133.0,7.103659e-16
0.0,63.32,134.0,-1.078479e-14
0.0,63.32,135.0,5.036553e-14
0.0,63.32,136.0,1.315827e-14
0.0,63.32,137.0,4.601117e-14
0.0,63.32,138.0,6.415159e-14
0.0,63.32,139.0,3.276372e-14
0.0,63.32,140.0,2.413877e-14
0.0,63.32,141.0,3.643586e-14
0.0,63.32,142.0,6.039328e-14
0.0,63.32,143.0,6.422045e-15
0.0,63.32,144.0,1.754376e-14
0.0,63.32,145.0,2.994858e-14
0.0,63.32,146.0,1.284708e-14
0.0,63.32,147.0,2.194841e-14
0.0,63.32,148.0,2.165874e-14
0.0,63.32,149.0,4.164243e-14
0.0,63.32,150.0,3.229693e-14
0.0,63.32,151.0,2.03996e-14
0.0,63.32,152.0,6.817019e-15
0.0,63.32,153.0,8.54782e-14
0.0,63.32,154.0,1.133417e-14
0.0,63.32,155.0,1.786454e-14
0.0,63.32,156.0,2.535003e-14
0.0,63.32,157.0,5.878224e-14
0.0,63.32,158.0,1.238746e-14
0.0,63.32,159.0,-1.709971e-14
0.0,63.32,160.0,-1.707394e-15
0.0,63.32,161.0,7.404289e-14
0.0,63.32,162.0,3.283794e-14
0.0,63.32,163.0,1.889628e-14
0.0,63.32,164.0,2.054323e-14
0.0,63.32,165.0,4.45222e-14
0.0,63.32,166.0,-7.323316e-15
0.0,63.32,167.0,2.268571e-14
0.0,63.32,168.0,4.868985e-14
0.0,63.32,169.0,5.522741e-14
0.0,63.32,170.0,-5.769723e-15
0.0,63.32,171.0,2.838302e-14
0.0,63.32,172.0,3.558365e-14
0.0,63.32,173.0,-9.695602e-15
0.0,63.32,174.0,1.385009e-14
0.0,63.32,175.0,-2.475816e-15
0.0,63.32,176.0,4.590344e-14
0.0,63.32,177.0,1.483634e-14
0.0,63.32,178.0,3.374758e-14
0.0,63.32,179.0,4.79358e-14
0.0,63.32,180.0,6.522582e-15
0.0,63.32,181.0,-7.198837e-15
0.0,63.32,182.0,-9.396009e-17
0.0,63.32,183.0,8.946391e-14
0.0,63.32,184.0,-1.505299e-14
0.0,63.32,185.0,2.651104e-14
0.0,63.32,186.0,4.997101e-16
0.0,63.32,187.0,5.386052e-14
0.0,63.32,188.0,6.821814e-15
0.0,63.32,189.0,4.548452e-14
0.0,63.32,190.0,3.503308e-14
0.0,63.32,191.0,2.480424e-14
0.0,63.32,192.0,-1.521338e-14
0.0,63.32,193.0,8.313163e-15
