time,temp,m/z,abundance
0.0,29.75,0.0,8.253081e-11
0.0,29.75,1.0,1.311231e-10
0.0,29.75,2.0,3.681983e-11
0.0,29.75,3.0,7.892809e-11
0.0,29.75,4.0,9.824988e-08
0.0,29.75,5.0,3.209267e-12
0.0,29.75,6.0,9.346436e-13
0.0,29.75,7.0,5.431517e-13
0.0,29.75,8.0,5.72833e-13
0.0,29.75,9.0,3.936597e-13
0.0,29.75,10.0,3.494947e-13
0.0,29.75,11.0,4.302887e-13
0.0,29.75,12.0,5.209696e-13
0.0,29.75,13.0,4.195787e-13
0.0,29.75,14.0,4.173721e-11
0.0,29.75,15.0,6.304009e-13
0.0,29.75,16.0,3.38929e-11
0.0,29.75,17.0,4.644134e-11
0.0,29.75,18.0,1.784826e-10
0.0,29.75,19.0,1.129245e-12
0.0,29.75,20.0,6.823127e-13
0.0,29.75,21.0,2.503878e-13
0.0,29.75,22.0,2.281491e-13
0.0,29.75,23.0,5.292452e-13
0.0,29.75,24.0,3.150092e-13
0.0,29.75,25.0,2.510509e-13
0.0,29.75,26.0,3.862184e-13
0.0,29.75,27.0,1.007556e-12
0.0,29.75,28.0,4.23893e-10
0.0,29.75,29.0,3.028174e-12
0.0,29.75,30.0,7.54158e-13
0.0,29.75,31.0,3.621843e-13
0.0,29.75,32.0,1.876606e-10
0.0,29.75,33.0,2.9763e-12
0.0,29.75,34.0,7.089973e-12
0.0,29.75,35.0,6.930928e-12
0.0,29.75,36.0,1.757704e-11
0.0,29.75,37.0,2.279552e-12
0.0,29.75,38.0,5.303196e-12
0.0,29.75,39.0,2.572868e-13
0.0,29.75,40.0,4.686594e-12
0.0,29.75,41.0,3.600419e-13
0.0,29.75,42.0,2.53787e-13
0.0,29.75,43.0,2.69536e-13
0.0,29.75,44.0,8.060737e-13
0.0,29.75,45.0,2.50146e-13
0.0,29.75,46.0,2.416742e-13
0.0,29.75,47.0,2.492818e-13
0.0,29.75,48.0,1.599538e-12
0.0,29.75,49.0,3.164335e-13
0.0,29.75,50.0,2.76313e-13
0.0,29.75,51.0,2.799803e-13
0.0,29.75,52.0,2.420214e-13
0.0,29.75,53.0,2.222316e-13
0.0,29.75,54.0,2.711255e-13
0.0,29.75,55.0,2.513525e-13
0.0,29.75,56.0,2.19517e-13
0.0,29.75,57.0,2.60722e-13
0.0,29.75,58.0,2.505625e-13
0.0,29.75,59.0,2.916478e-13
0.0,29.75,60.0,2.384713e-13
0.0,29.75,61.0,3.16333e-13
0.0,29.75,62.0,2.163667e-13
0.0,29.75,63.0,2.174942e-13
0.0,29.75,64.0,1.894793e-12
0.0,29.75,65.0,2.798749e-13
0.0,29.75,66.0,3.823116e-13
