time,temp,m/z,abundance
0.0,32.323,0.0,1.234898e-09
0.0,32.323,1.0,1.954004e-09
0.0,32.323,2.0,7.403785e-10
0.0,32.323,3.0,1.098498e-09
0.0,32.323,4.0,1.293457e-07
0.0,32.323,5.0,7.629298e-11
0.0,32.323,6.0,1.569878e-12
0.0,32.323,7.0,4.793287e-13
0.0,32.323,8.0,1.084537e-12
0.0,32.323,9.0,3.629504e-13
0.0,32.323,10.0,2.93898e-13
0.0,32.323,11.0,2.284388e-13
0.0,32.323,12.0,1.689067e-12
0.0,32.323,13.0,7.940409e-13
0.0,32.323,14.0,3.638056e-11
0.0,32.323,15.0,3.640347e-12
0.0,32.323,16.0,1.213419e-10
0.0,32.323,17.0,2.846154e-10
0.0,32.323,18.0,1.157912e-09
0.0,32.323,19.0,1.355772e-11
0.0,32.323,20.0,4.37262e-12
0.0,32.323,21.0,4.050554e-13
0.0,32.323,22.0,3.128667e-13
0.0,32.323,23.0,4.217117e-13
0.0,32.323,24.0,2.319625e-13
0.0,32.323,25.0,4.99577e-13
0.0,32.323,26.0,1.496111e-12
0.0,32.323,27.0,6.089617e-12
0.0,32.323,28.0,6.164166e-10
0.0,32.323,29.0,4.896796e-12
0.0,32.323,30.0,3.40403e-12
0.0,32.323,31.0,1.153934e-11
0.0,32.323,32.0,8.479595e-10
0.0,32.323,33.0,2.790396e-12
0.0,32.323,34.0,6.152761e-12
0.0,32.323,35.0,1.558055e-12
0.0,32.323,36.0,2.166971e-12
0.0,32.323,37.0,4.851457e-13
0.0,32.323,38.0,1.281948e-12
0.0,32.323,39.0,8.493043e-13
0.0,32.323,40.0,6.428966e-12
0.0,32.323,41.0,4.72802e-13
0.0,32.323,42.0,3.725712e-13
0.0,32.323,43.0,6.823307e-13
0.0,32.323,44.0,1.660587e-11
0.0,32.323,45.0,4.857073e-13
0.0,32.323,46.0,2.17554e-13
0.0,32.323,47.0,2.43338e-13
0.0,32.323,48.0,9.327228e-13
0.0,32.323,49.0,1.659e-13
0.0,32.323,50.0,2.4024e-13
0.0,32.323,51.0,1.935081e-13
0.0,32.323,52.0,1.691102e-13
0.0,32.323,53.0,1.612416e-13
0.0,32.323,54.0,1.464933e-13
0.0,32.323,55.0,2.660697e-13
0.0,32.323,56.0,1.905397e-13
0.0,32.323,57.0,1.67018e-13
0.0,32.323,58.0,2.797362e-13
0.0,32.323,59.0,1.512139e-13
0.0,32.323,60.0,1.956601e-13
0.0,32.323,61.0,1.514485e-13
0.0,32.323,62.0,1.763108e-13
0.0,32.323,63.0,2.427371e-13
0.0,32.323,64.0,9.831827e-13
0.0,32.323,65.0,1.778117e-13
0.0,32.323,66.0,1.754514e-13
0.0,32.323,67.0,2.071601e-13
0.0,32.323,68.0,2.141812e-13
0.0,32.323,69.0,1.613302e-13
0.0,32.323,70.0,1.955021e-13
0.0,32.323,71.0,1.258058e-13
0.0,32.323,72.0,1.737614e-13
0.0,32.323,73.0,1.690072e-13
0.0,32.323,74.0,1.789105e-13
0.0,32.323,75.0,1.467758e-13
0.0,32.323,76.0,1.65134e-13
0.0,32.323,77.0,1.647175e-13
0.0,32.323,78.0,2.08795e-13
0.0,32.323,79.0,1.273666e-13
0.0,32.323,80.0,1.929168e-13
0.0,32.323,81.0,1.643417e-13
0.0,32.323,82.0,1.661873e-13
0.0,32.323,83.0,1.357713e-13
0.0,32.323,84.0,1.468021e-13
0.0,32.323,85.0,1.64514e-13
0.0,32.323,86.0,1.421102e-13
0.0,32.323,87.0,1.388713e-13
0.0,32.323,88.0,1.517525e-13
0.0,32.323,89.0,1.659e-13
0.0,32.323,90.0,1.691102e-13
0.0,32.323,91.0,1.645906e-13
0.0,32.323,92.0,1.562912e-13
0.0,32.323,93.0,1.781349e-13
0.0,32.323,94.0,1.675207e-13
0.0,32.323,95.0,1.829944e-13
0.0,32.323,96.0,1.414638e-13
0.0,32.323,97.0,1.883398e-13
0.0,32.323,98.0,1.731055e-13
0.0,32.323,99.0,1.790398e-13
5.211,32.37,0.0,1.251655e-09
5.211,32.37,1.0,1.955464e-09
5.211,32.37,2.0,7.399263e-10
5.211,32.37,3.0,1.114848e-09
5.211,32.37,4.0,1.293313e-07
5.211,32.37,5.0,7.836186e-11
5.211,32.37,6.0,1.72744e-12
5.211,32.37,7.0,6.292488e-13
5.211,32.37,8.0,4.730544e-13
5.211,32.37,9.0,3.194425e-13
5.211,32.37,10.0,2.965696e-13
5.211,32.37,11.0,3.608294e-13
5.211,32.37,12.0,1.621609e-12
5.211,32.37,13.0,7.230158e-13
5.211,32.37,14.0,3.840956e-11
5.211,32.37,15.0,3.192654e-12
5.211,32.37,16.0,1.242983e-10
5.211,32.37,17.0,2.872223e-10
5.211,32.37,18.0,1.154992e-09
5.211,32.37,19.0,1.096245e-11
5.211,32.37,20.0,4.303152e-12
5.211,32.37,21.0,3.82709e-13
5.211,32.37,22.0,3.558574e-13
5.211,32.37,23.0,3.158638e-13
5.211,32.37,24.0,3.44245e-13
5.211,32.37,25.0,4.642788e-13
5.211,32.37,26.0,1.264934e-12
5.211,32.37,27.0,6.568918e-12
5.211,32.37,28.0,6.153227e-10
5.211,32.37,29.0,5.107646e-12
5.211,32.37,30.0,2.66764e-12
5.211,32.37,31.0,8.384159e-12
5.211,32.37,32.0,8.647427e-10
5.211,32.37,33.0,1.733342e-12
5.211,32.37,34.0,5.926885e-12
5.211,32.37,35.0,1.258609e-12
5.211,32.37,36.0,2.43022e-12
5.211,32.37,37.0,5.00018e-13
5.211,32.37,38.0,7.635199e-13
5.211,32.37,39.0,3.912861e-13
5.211,32.37,40.0,7.651207e-12
5.211,32.37,41.0,2.901666e-13
5.211,32.37,42.0,3.057738e-13
5.211,32.37,43.0,4.837895e-13
5.211,32.37,44.0,1.778243e-11
5.211,32.37,45.0,2.842413e-13
5.211,32.37,46.0,2.118567e-13
5.211,32.37,47.0,2.111146e-13
5.211,32.37,48.0,9.778937e-13
5.211,32.37,49.0,1.665081e-13
5.211,32.37,50.0,2.21456e-13
5.211,32.37,51.0,1.99562e-13
5.211,32.37,52.0,1.995286e-13
5.211,32.37,53.0,1.961676e-13
5.211,32.37,54.0,1.958205e-13
5.211,32.37,55.0,1.347156e-13
5.211,32.37,56.0,1.528393e-13
5.211,32.37,57.0,1.759733e-13
5.211,32.37,58.0,1.140808e-13
5.211,32.37,59.0,1.702305e-13
5.211,32.37,60.0,1.932998e-13
5.211,32.37,61.0,1.306557e-13
5.211,32.37,62.0,1.824055e-13
5.211,32.37,63.0,1.863098e-13
5.211,32.37,64.0,6.585551e-13
5.211,32.37,65.0,1.485161e-13
5.211,32.37,66.0,1.429361e-13
5.211,32.37,67.0,2.449801e-13
5.211,32.37,68.0,1.537609e-13
5.211,32.37,69.0,1.796071e-13
5.211,32.37,70.0,1.736369e-13
5.211,32.37,71.0,1.282307e-13
5.211,32.37,72.0,2.524584e-13
5.211,32.37,73.0,1.413609e-13
5.211,32.37,74.0,1.562793e-13
5.211,32.37,75.0,1.465459e-13
5.211,32.37,76.0,1.643536e-13
5.211,32.37,77.0,1.325468e-13
5.211,32.37,78.0,1.414519e-13
5.211,32.37,79.0,1.844786e-13
5.211,32.37,80.0,2.099321e-13
5.211,32.37,81.0,1.695913e-13
5.211,32.37,82.0,1.379856e-13
5.211,32.37,83.0,1.89022e-13
5.211,32.37,84.0,1.47865e-13
5.211,32.37,85.0,1.634464e-13
5.211,32.37,86.0,1.42067e-13
5.211,32.37,87.0,1.787573e-13
5.211,32.37,88.0,1.833463e-13
5.211,32.37,89.0,1.528513e-13
5.211,32.37,90.0,1.685237e-13
5.211,32.37,91.0,1.34955e-13
5.211,32.37,92.0,1.603703e-13
5.211,32.37,93.0,1.815724e-13
5.211,32.37,94.0,1.826042e-13
5.211,32.37,95.0,1.682579e-13
5.211,32.37,96.0,2.099201e-13
5.211,32.37,97.0,1.499907e-13
5.211,32.37,98.0,1.811799e-13
5.211,32.37,99.0,1.539596e-13
10.425,32.614,0.0,1.248591e-09
10.425,32.614,1.0,1.945649e-09
10.425,32.614,2.0,7.420591e-10
10.425,32.614,3.0,1.11413e-09
10.425,32.614,4.0,1.293313e-07
10.425,32.614,5.0,8.184221e-11
10.425,32.614,6.0,1.509362e-12
10.425,32.614,7.0,4.788667e-13
10.425,32.614,8.0,5.335325e-13
10.425,32.614,9.0,3.181738e-13
10.425,32.614,10.0,3.093478e-13
10.425,32.614,11.0,3.229806e-13
10.425,32.614,12.0,1.815892e-12
10.425,32.614,13.0,8.249333e-13
10.425,32.614,14.0,4.061165e-11
10.425,32.614,15.0,4.028936e-12
10.425,32.614,16.0,1.223569e-10
10.425,32.614,17.0,2.849098e-10
10.425,32.614,18.0,1.150468e-09
10.425,32.614,19.0,1.071234e-11
10.425,32.614,20.0,3.408793e-12
10.425,32.614,21.0,4.719414e-13
10.425,32.614,22.0,3.906924e-13
10.425,32.614,23.0,3.104992e-13
10.425,32.614,24.0,2.729304e-13
10.425,32.614,25.0,3.018423e-13
10.425,32.614,26.0,1.484518e-12
10.425,32.614,27.0,6.37241e-12
10.425,32.614,28.0,6.186046e-10
10.425,32.614,29.0,4.3201e-12
10.425,32.614,30.0,2.323001e-12
10.425,32.614,31.0,9.132355e-12
10.425,32.614,32.0,8.58591e-10
10.425,32.614,33.0,2.970626e-12
10.425,32.614,34.0,6.084208e-12
10.425,32.614,35.0,1.930556e-12
10.425,32.614,36.0,2.718939e-12
10.425,32.614,37.0,8.380702e-13
10.425,32.614,38.0,6.732783e-13
10.425,32.614,39.0,3.79132e-13
10.425,32.614,40.0,7.036789e-12
10.425,32.614,41.0,3.020466e-13
10.425,32.614,42.0,3.073418e-13
10.425,32.614,43.0,5.090361e-13
10.425,32.614,44.0,1.6404e-11
10.425,32.614,45.0,2.766361e-13
10.425,32.614,46.0,2.314047e-13
10.425,32.614,47.0,1.735675e-13
10.425,32.614,48.0,6.720334e-13
10.425,32.614,49.0,1.758129e-13
10.425,32.614,50.0,2.078806e-13
10.425,32.614,51.0,3.059996e-13
10.425,32.614,52.0,1.565689e-13
10.425,32.614,53.0,2.165846e-13
10.425,32.614,54.0,2.130274e-13
10.425,32.614,55.0,1.758751e-13
10.425,32.614,56.0,1.532056e-13
10.425,32.614,57.0,1.905564e-13
10.425,32.614,58.0,1.964142e-13
10.425,32.614,59.0,1.186914e-13
10.425,32.614,60.0,2.076843e-13
10.425,32.614,61.0,1.647486e-13
10.425,32.614,62.0,1.620891e-13
10.425,32.614,63.0,1.55293e-13
10.425,32.614,64.0,5.471285e-13
10.425,32.614,65.0,1.688468e-13
10.425,32.614,66.0,1.740342e-13
10.425,32.614,67.0,1.722485e-13
10.425,32.614,68.0,2.036555e-13
10.425,32.614,69.0,1.418995e-13
10.425,32.614,70.0,1.639682e-13
10.425,32.614,71.0,1.673698e-13
10.425,32.614,72.0,1.923135e-13
10.425,32.614,73.0,1.618234e-13
10.425,32.614,74.0,1.387516e-13
10.425,32.614,75.0,1.651269e-13
10.425,32.614,76.0,1.985303e-13
10.425,32.614,77.0,1.64818e-13
10.425,32.614,78.0,2.00048e-13
10.425,32.614,79.0,2.056113e-13
10.425,32.614,80.0,1.929623e-13
10.425,32.614,81.0,1.439439e-13
10.425,32.614,82.0,1.12702e-13
10.425,32.614,83.0,1.411335e-13
10.425,32.614,84.0,1.651245e-13
10.425,32.614,85.0,1.878586e-13
10.425,32.614,86.0,2.161848e-13
10.425,32.614,87.0,1.682149e-13
10.425,32.614,88.0,1.600232e-13
10.425,32.614,89.0,1.833798e-13
10.425,32.614,90.0,1.889598e-13
10.425,32.614,91.0,1.642603e-13
10.425,32.614,92.0,1.922417e-13
10.425,32.614,93.0,1.330639e-13
10.425,32.614,94.0,1.613398e-13
10.425,32.614,95.0,2.01604e-13
10.425,32.614,96.0,1.698882e-13
10.425,32.614,97.0,1.533779e-13
10.425,32.614,98.0,1.826544e-13
10.425,32.614,99.0,1.543953e-13
