time,temp,m/z,abundance
0.0,32.252,0.0,7.212042e-10
0.0,32.252,1.0,1.081837e-09
0.0,32.252,2.0,3.946381e-10
0.0,32.252,3.0,6.366661e-10
0.0,32.252,4.0,8.573362e-08
0.0,32.252,5.0,3.532344e-11
0.0,32.252,6.0,7.943795e-13
0.0,32.252,7.0,4.292474e-13
0.0,32.252,8.0,5.220058e-13
0.0,32.252,9.0,4.090387e-13
0.0,32.252,10.0,2.278714e-13
0.0,32.252,11.0,2.119166e-13
0.0,32.252,12.0,2.829008e-13
0.0,32.252,13.0,5.601808e-13
0.0,32.252,14.0,2.80304e-11
0.0,32.252,15.0,1.033543e-12
0.0,32.252,16.0,4.005149e-11
0.0,32.252,17.0,5.61069e-11
0.0,32.252,18.0,2.358052e-10
0.0,32.252,19.0,2.609045e-11
0.0,32.252,20.0,4.430168e-12
0.0,32.252,21.0,1.216861e-13
0.0,32.252,22.0,2.066526e-13
0.0,32.252,23.0,2.397999e-13
0.0,32.252,24.0,1.592189e-13
0.0,32.252,25.0,2.255351e-13
0.0,32.252,26.0,5.189456e-13
0.0,32.252,27.0,4.169911e-12
0.0,32.252,28.0,4.295378e-10
0.0,32.252,29.0,3.474815e-12
0.0,32.252,30.0,1.124968e-12
0.0,32.252,31.0,2.655407e-12
0.0,32.252,32.0,2.806703e-10
0.0,32.252,33.0,4.249939e-13
0.0,32.252,34.0,1.597144e-12
0.0,32.252,35.0,7.967642e-12
0.0,32.252,36.0,1.080302e-11
0.0,32.252,37.0,2.330852e-12
0.0,32.252,38.0,3.460212e-12
0.0,32.252,39.0,2.353474e-13
0.0,32.252,40.0,5.05625e-12
0.0,32.252,41.0,1.553289e-13
0.0,32.252,42.0,1.317497e-13
0.0,32.252,43.0,1.954662e-13
0.0,32.252,44.0,1.645835e-12
0.0,32.252,45.0,1.246568e-13
0.0,32.252,46.0,1.725477e-13
0.0,32.252,47.0,1.327024e-13
0.0,32.252,48.0,1.477859e-13
0.0,32.252,49.0,1.117014e-13
0.0,32.252,50.0,1.488249e-13
0.0,32.252,51.0,1.247453e-13
0.0,32.252,52.0,1.207094e-13
0.0,32.252,53.0,1.909251e-13
0.0,32.252,54.0,1.306246e-13
0.0,32.252,55.0,1.056618e-13
0.0,32.252,56.0,1.292673e-13
0.0,32.252,57.0,1.421581e-13
0.0,32.252,58.0,1.327503e-13
0.0,32.252,59.0,1.558867e-13
0.0,32.252,60.0,1.72665e-13
0.0,32.252,61.0,1.022314e-13
0.0,32.252,62.0,1.626588e-13
0.0,32.252,63.0,1.456937e-13
0.0,32.252,64.0,1.759421e-13
0.0,32.252,65.0,1.308161e-13
0.0,32.252,66.0,1.244318e-13
0.0,32.252,67.0,1.304283e-13
0.0,32.252,68.0,1.208267e-13
0.0,32.252,69.0,1.522576e-13
0.0,32.252,70.0,2.082612e-13
0.0,32.252,71.0,1.097528e-13
0.0,32.252,72.0,1.381101e-13
0.0,32.252,73.0,1.419761e-13
0.0,32.252,74.0,1.573038e-13
0.0,32.252,75.0,1.250853e-13
0.0,32.252,76.0,1.293942e-13
0.0,32.252,77.0,1.331956e-13
0.0,32.252,78.0,1.298944e-13
0.0,32.252,79.0,1.315199e-13
0.0,32.252,80.0,1.52983e-13
0.0,32.252,81.0,1.398241e-13
0.0,32.252,82.0,1.254827e-13
0.0,32.252,83.0,1.344882e-13
0.0,32.252,84.0,1.479966e-13
0.0,32.252,85.0,1.279028e-13
0.0,32.252,86.0,1.32001e-13
0.0,32.252,87.0,1.905828e-13
0.0,32.252,88.0,1.302631e-13
0.0,32.252,89.0,1.306318e-13
0.0,32.252,90.0,1.326282e-13
0.0,32.252,91.0,1.274695e-13
0.0,32.252,92.0,1.179206e-13
0.0,32.252,93.0,1.796861e-13
0.0,32.252,94.0,1.646265e-13
0.0,32.252,95.0,1.2464e-13
0.0,32.252,96.0,1.317114e-13
0.0,32.252,97.0,1.178416e-13
0.0,32.252,98.0,1.537801e-13
0.0,32.252,99.0,1.185549e-13
5.201,32.319,0.0,7.230257e-10
5.201,32.319,1.0,1.095865e-09
5.201,32.319,2.0,3.880215e-10
5.201,32.319,3.0,6.400438e-10
5.201,32.319,4.0,8.572047e-08
5.201,32.319,5.0,3.233811e-11
5.201,32.319,6.0,7.453112e-13
5.201,32.319,7.0,4.660309e-13
5.201,32.319,8.0,5.555487e-13
5.201,32.319,9.0,2.719107e-13
5.201,32.319,10.0,2.508354e-13
5.201,32.319,11.0,2.069685e-13
5.201,32.319,12.0,2.128597e-13
5.201,32.319,13.0,3.989415e-13
5.201,32.319,14.0,2.655797e-11
5.201,32.319,15.0,6.694e-13
5.201,32.319,16.0,3.822548e-11
5.201,32.319,17.0,5.687101e-11
5.201,32.319,18.0,2.424888e-10
5.201,32.319,19.0,2.51772e-11
5.201,32.319,20.0,4.383201e-12
5.201,32.319,21.0,1.372795e-13
5.201,32.319,22.0,1.798824e-13
5.201,32.319,23.0,2.222053e-13
5.201,32.319,24.0,1.528656e-13
5.201,32.319,25.0,1.815174e-13
5.201,32.319,26.0,4.962207e-13
5.201,32.319,27.0,4.407642e-12
5.201,32.319,28.0,4.375092e-10
5.201,32.319,29.0,3.621915e-12
5.201,32.319,30.0,1.362693e-12
5.201,32.319,31.0,2.842006e-12
5.201,32.319,32.0,2.822861e-10
5.201,32.319,33.0,6.09997e-13
5.201,32.319,34.0,1.649138e-12
5.201,32.319,35.0,7.351703e-12
5.201,32.319,36.0,1.009527e-11
