time,temp,m/z,abundance
0.0,29.858,0.0,1.04466e-09
0.0,29.858,1.0,1.673136e-09
0.0,29.858,2.0,5.14964e-10
0.0,29.858,3.0,1.053661e-09
0.0,29.858,4.0,5.744539e-07
0.0,29.858,5.0,2.705397e-11
0.0,29.858,6.0,8.118362e-13
0.0,29.858,7.0,5.658761e-13
0.0,29.858,8.0,2.45064e-12
0.0,29.858,9.0,3.606703e-13
0.0,29.858,10.0,3.665303e-13
0.0,29.858,11.0,4.669769e-13
0.0,29.858,12.0,1.583499e-12
0.0,29.858,13.0,8.433189e-13
0.0,29.858,14.0,1.668103e-10
0.0,29.858,15.0,1.900514e-12
0.0,29.858,16.0,1.558849e-10
0.0,29.858,17.0,9.017012e-10
0.0,29.858,18.0,3.591406e-09
0.0,29.858,19.0,7.077383e-12
0.0,29.858,20.0,8.364277e-12
0.0,29.858,21.0,4.797307e-13
0.0,29.858,22.0,5.232689e-13
0.0,29.858,23.0,1.0835e-12
0.0,29.858,24.0,4.645028e-13
0.0,29.858,25.0,3.958487e-13
0.0,29.858,26.0,7.75052e-13
0.0,29.858,27.0,7.457041e-12
0.0,29.858,28.0,2.160567e-09
0.0,29.858,29.0,1.651466e-11
0.0,29.858,30.0,2.947095e-12
0.0,29.858,31.0,2.821276e-12
0.0,29.858,32.0,7.351864e-10
0.0,29.858,33.0,1.81235e-12
0.0,29.858,34.0,5.278133e-12
0.0,29.858,35.0,3.514768e-12
0.0,29.858,36.0,1.778405e-12
0.0,29.858,37.0,1.063298e-12
0.0,29.858,38.0,5.240567e-13
0.0,29.858,39.0,3.248275e-13
0.0,29.858,40.0,2.117257e-11
0.0,29.858,41.0,3.027576e-13
0.0,29.858,42.0,3.08881e-13
0.0,29.858,43.0,2.77176e-13
0.0,29.858,44.0,1.306458e-11
0.0,29.858,45.0,3.86285e-13
0.0,29.858,46.0,2.389956e-13
0.0,29.858,47.0,2.973642e-13
0.0,29.858,48.0,1.458733e-12
0.0,29.858,49.0,2.109471e-13
0.0,29.858,50.0,3.731169e-13
0.0,29.858,51.0,2.658735e-13
0.0,29.858,52.0,2.501616e-13
0.0,29.858,53.0,2.126324e-13
0.0,29.858,54.0,1.915205e-13
0.0,29.858,55.0,1.847562e-13
0.0,29.858,56.0,2.081751e-13
0.0,29.858,57.0,2.532484e-13
0.0,29.858,58.0,2.987479e-13
0.0,29.858,59.0,2.240677e-13
0.0,29.858,60.0,2.482214e-13
0.0,29.858,61.0,2.513956e-13
0.0,29.858,62.0,2.897799e-13
0.0,29.858,63.0,2.533432e-13
0.0,29.858,64.0,1.888281e-12
0.0,29.858,65.0,2.076699e-13
0.0,29.858,66.0,2.188108e-13
0.0,29.858,67.0,1.882297e-13
0.0,29.858,68.0,2.272419e-13
0.0,29.858,69.0,2.34555e-13
0.0,29.858,70.0,2.446857e-13
0.0,29.858,71.0,2.07342e-13
0.0,29.858,72.0,2.315321e-13
0.0,29.858,73.0,2.092882e-13
0.0,29.858,74.0,3.65129e-13
0.0,29.858,75.0,2.337052e-13
0.0,29.858,76.0,1.936565e-13
0.0,29.858,77.0,1.999331e-13
0.0,29.858,78.0,3.259346e-13
0.0,29.858,79.0,2.269642e-13
0.0,29.858,80.0,2.582644e-13
0.0,29.858,81.0,2.072582e-13
0.0,29.858,82.0,2.393834e-13
0.0,29.858,83.0,2.082755e-13
0.0,29.858,84.0,2.658926e-13
0.0,29.858,85.0,1.905493e-13
0.0,29.858,86.0,1.713704e-13
0.0,29.858,87.0,2.099824e-13
0.0,29.858,88.0,2.071313e-13
0.0,29.858,89.0,2.437474e-13
0.0,29.858,90.0,2.321002e-13
0.0,29.858,91.0,2.260848e-13
0.0,29.858,92.0,2.338093e-13
0.0,29.858,93.0,1.779458e-13
0.0,29.858,94.0,2.237469e-13
0.0,29.858,95.0,2.305453e-13
0.0,29.858,96.0,1.7058e-13
0.0,29.858,97.0,2.238354e-13
0.0,29.858,98.0,2.268876e-13
0.0,29.858,99.0,2.355365e-13
5.24,29.81,0.0,1.049137e-09
5.24,29.81,1.0,1.666338e-09
5.24,29.81,2.0,5.002777e-10
5.24,29.81,3.0,1.057587e-09
5.24,29.81,4.0,5.745379e-07
5.24,29.81,5.0,2.764883e-11
5.24,29.81,6.0,7.477938e-13
5.24,29.81,7.0,6.464026e-13
5.24,29.81,8.0,2.366784e-12
5.24,29.81,9.0,4.606656e-13
5.24,29.81,10.0,3.897266e-13
5.24,29.81,11.0,4.240244e-13
5.24,29.81,12.0,1.402262e-12
5.24,29.81,13.0,1.193574e-12
5.24,29.81,14.0,1.695201e-10
5.24,29.81,15.0,1.9555e-12
5.24,29.81,16.0,1.544677e-10
5.24,29.81,17.0,9.08739e-10
5.24,29.81,18.0,3.588342e-09
5.24,29.81,19.0,6.338264e-12
5.24,29.81,20.0,7.908701e-12
5.24,29.81,21.0,4.667399e-13
5.24,29.81,22.0,5.364667e-13
5.24,29.81,23.0,9.450351e-13
5.24,29.81,24.0,3.772845e-13
5.24,29.81,25.0,3.760225e-13
5.24,29.81,26.0,8.701692e-13
5.24,29.81,27.0,7.356049e-12
5.24,29.81,28.0,2.154463e-09
5.24,29.81,29.0,1.778003e-11
5.24,29.81,30.0,2.756164e-12
5.24,29.81,31.0,2.907478e-12
5.24,29.81,32.0,7.289672e-10
5.24,29.81,33.0,1.997607e-12
5.24,29.81,34.0,5.901725e-12
5.24,29.81,35.0,3.729351e-12
5.24,29.81,36.0,1.666122e-12
5.24,29.81,37.0,1.502245e-12
5.24,29.81,38.0,6.329203e-13
5.24,29.81,39.0,3.745906e-13
5.24,29.81,40.0,2.245829e-11
5.24,29.81,41.0,3.072113e-13
5.24,29.81,42.0,3.458351e-13
5.24,29.81,43.0,3.575912e-13
5.24,29.81,44.0,1.449203e-11
5.24,29.81,45.0,4.822015e-13
5.24,29.81,46.0,3.158282e-13
5.24,29.81,47.0,2.513357e-13
5.24,29.81,48.0,1.861422e-12
5.24,29.81,49.0,2.476984e-13
5.24,29.81,50.0,2.885335e-13
5.24,29.81,51.0,2.915497e-13
5.24,29.81,52.0,3.251853e-13
5.24,29.81,53.0,1.830518e-13
5.24,29.81,54.0,1.970366e-13
5.24,29.81,55.0,2.180017e-13
5.24,29.81,56.0,2.644755e-13
5.24,29.81,57.0,2.349883e-13
5.24,29.81,58.0,2.549528e-13
5.24,29.81,59.0,2.392805e-13
5.24,29.81,60.0,2.636975e-13
5.24,29.81,61.0,1.438637e-13
5.24,29.81,62.0,2.190377e-13
5.24,29.81,63.0,2.353163e-13
5.24,29.81,64.0,2.072989e-12
5.24,29.81,65.0,1.903087e-13
5.24,29.81,66.0,3.822183e-13
5.24,29.81,67.0,1.729211e-13
5.24,29.81,68.0,2.139968e-13
5.24,29.81,69.0,2.060206e-13
5.24,29.81,70.0,1.693663e-13
5.24,29.81,71.0,2.512471e-13
5.24,29.81,72.0,2.390051e-13
5.24,29.81,73.0,2.940632e-13
5.24,29.81,74.0,2.568535e-13
5.24,29.81,75.0,2.212094e-13
5.24,29.81,76.0,2.671159e-13
5.24,29.81,77.0,3.017881e-13
5.24,29.81,78.0,2.668119e-13
5.24,29.81,79.0,2.836524e-13
5.24,29.81,80.0,2.070164e-13
5.24,29.81,81.0,2.108705e-13
5.24,29.81,82.0,3.113442e-13
5.24,29.81,83.0,2.112679e-13
5.24,29.81,84.0,1.967086e-13
5.24,29.81,85.0,1.605786e-13
5.24,29.81,86.0,2.369345e-13
5.24,29.81,87.0,2.208935e-13
5.24,29.81,88.0,2.206924e-13
5.24,29.81,89.0,2.148418e-13
5.24,29.81,90.0,2.203644e-13
5.24,29.81,91.0,2.842102e-13
5.24,29.81,92.0,2.07184e-13
5.24,29.81,93.0,2.709915e-13
5.24,29.81,94.0,2.273615e-13
5.24,29.81,95.0,1.864295e-13
5.24,29.81,96.0,1.959833e-13
5.24,29.81,97.0,2.42301e-13
5.24,29.81,98.0,1.932591e-13
5.24,29.81,99.0,2.11749e-13
10.476,29.901,0.0,1.050693e-09
10.476,29.901,1.0,1.69322e-09
10.476,29.901,2.0,5.056064e-10
10.476,29.901,3.0,1.063787e-09
10.476,29.901,4.0,5.743751e-07
10.476,29.901,5.0,2.770365e-11
10.476,29.901,6.0,9.753999e-13
10.476,29.901,7.0,5.592927e-13
10.476,29.901,8.0,2.523124e-12
10.476,29.901,9.0,4.036964e-13
10.476,29.901,10.0,3.588928e-13
10.476,29.901,11.0,3.620716e-13
10.476,29.901,12.0,1.576493e-12
10.476,29.901,13.0,1.093782e-12
10.476,29.901,14.0,1.643016e-10
10.476,29.901,15.0,1.920292e-12
10.476,29.901,16.0,1.553103e-10
10.476,29.901,17.0,9.080208e-10
