time,temp,m/z,abundance
0.0,32.211,0.0,9.598711e-10
0.0,32.211,1.0,1.42808e-09
0.0,32.211,2.0,4.987673e-10
0.0,32.211,3.0,7.770916e-10
0.0,32.211,4.0,1.239141e-07
0.0,32.211,5.0,4.282043e-11
0.0,32.211,6.0,1.130654e-12
0.0,32.211,7.0,4.567453e-13
0.0,32.211,8.0,6.564808e-13
0.0,32.211,9.0,3.267882e-13
0.0,32.211,10.0,2.55367e-13
0.0,32.211,11.0,2.670967e-13
0.0,32.211,12.0,6.825811e-13
0.0,32.211,13.0,2.083786e-12
0.0,32.211,14.0,2.425486e-10
0.0,32.211,15.0,2.329153e-12
0.0,32.211,16.0,1.384506e-10
0.0,32.211,17.0,9.694644e-11
0.0,32.211,18.0,3.958685e-10
0.0,32.211,19.0,2.01695e-12
0.0,32.211,20.0,1.090078e-12
0.0,32.211,21.0,1.937738e-13
0.0,32.211,22.0,1.977332e-13
0.0,32.211,23.0,3.69002e-13
0.0,32.211,24.0,2.803609e-13
0.0,32.211,25.0,6.082917e-13
0.0,32.211,26.0,1.953058e-12
0.0,32.211,27.0,2.927854e-11
0.0,32.211,28.0,3.570843e-09
0.0,32.211,29.0,2.797272e-11
0.0,32.211,30.0,4.099604e-12
0.0,32.211,31.0,1.191849e-11
0.0,32.211,32.0,1.044062e-09
0.0,32.211,33.0,2.546081e-12
0.0,32.211,34.0,4.907617e-12
0.0,32.211,35.0,5.439883e-12
0.0,32.211,36.0,8.905631e-12
0.0,32.211,37.0,1.597466e-12
0.0,32.211,38.0,2.865346e-12
0.0,32.211,39.0,9.247236e-13
0.0,32.211,40.0,3.687368e-11
0.0,32.211,41.0,2.505506e-13
0.0,32.211,42.0,1.897162e-13
0.0,32.211,43.0,2.772017e-13
0.0,32.211,44.0,2.396419e-12
0.0,32.211,45.0,1.739457e-13
0.0,32.211,46.0,2.337579e-13
0.0,32.211,47.0,2.13846e-13
0.0,32.211,48.0,3.245653e-13
0.0,32.211,49.0,1.853092e-13
0.0,32.211,50.0,1.839998e-13
0.0,32.211,51.0,1.958061e-13
0.0,32.211,52.0,1.796215e-13
0.0,32.211,53.0,2.459903e-13
0.0,32.211,54.0,1.450761e-13
0.0,32.211,55.0,1.751402e-13
0.0,32.211,56.0,1.8591e-13
0.0,32.211,57.0,1.965793e-13
0.0,32.211,58.0,1.619766e-13
0.0,32.211,59.0,1.96182e-13
0.0,32.211,60.0,1.722772e-13
0.0,32.211,61.0,1.44346e-13
0.0,32.211,62.0,1.98942e-13
0.0,32.211,63.0,2.032485e-13
0.0,32.211,64.0,2.00407e-13
0.0,32.211,65.0,2.011084e-13
0.0,32.211,66.0,1.796095e-13
0.0,32.211,67.0,1.636642e-13
0.0,32.211,68.0,2.014316e-13
0.0,32.211,69.0,2.133146e-13
0.0,32.211,70.0,2.133242e-13
0.0,32.211,71.0,1.940945e-13
0.0,32.211,72.0,1.947576e-13
0.0,32.211,73.0,1.581009e-13
0.0,32.211,74.0,1.519345e-13
0.0,32.211,75.0,1.595468e-13
0.0,32.211,76.0,1.637169e-13
0.0,32.211,77.0,1.687224e-13
0.0,32.211,78.0,2.021809e-13
0.0,32.211,79.0,2.076029e-13
0.0,32.211,80.0,1.635565e-13
0.0,32.211,81.0,2.017381e-13
0.0,32.211,82.0,2.023436e-13
0.0,32.211,83.0,1.690288e-13
0.0,32.211,84.0,1.669892e-13
0.0,32.211,85.0,1.540697e-13
0.0,32.211,86.0,1.674034e-13
0.0,32.211,87.0,1.661442e-13
0.0,32.211,88.0,2.409513e-13
0.0,32.211,89.0,1.801888e-13
0.0,32.211,90.0,1.752431e-13
0.0,32.211,91.0,1.936206e-13
0.0,32.211,92.0,2.046944e-13
0.0,32.211,93.0,1.958708e-13
0.0,32.211,94.0,1.699288e-13
0.0,32.211,95.0,1.766076e-13
0.0,32.211,96.0,1.602482e-13
0.0,32.211,97.0,1.664985e-13
0.0,32.211,98.0,1.506322e-13
0.0,32.211,99.0,1.58393e-13
5.221,32.254,0.0,9.537189e-10
5.221,32.254,1.0,1.446105e-09
5.221,32.254,2.0,4.8884e-10
5.221,32.254,3.0,7.6329e-10
5.221,32.254,4.0,1.236293e-07
5.221,32.254,5.0,4.265669e-11
