time,temp,m/z,abundance
0.0,29.91,0.0,3.501279e-09
0.0,29.91,1.0,5.396687e-09
0.0,29.91,2.0,2.109148e-09
0.0,29.91,3.0,3.64948e-09
0.0,29.91,4.0,2.367687e-07
0.0,29.91,5.0,3.691031e-10
0.0,29.91,6.0,4.96198e-12
0.0,29.91,7.0,8.10196e-13
0.0,29.91,8.0,1.67626e-12
0.0,29.91,9.0,3.722505e-13
0.0,29.91,10.0,3.749985e-13
0.0,29.91,11.0,5.772115e-13
0.0,29.91,12.0,4.869617e-13
0.0,29.91,13.0,1.333405e-12
0.0,29.91,14.0,7.452081e-11
0.0,29.91,15.0,1.729154e-12
0.0,29.91,16.0,5.132116e-11
0.0,29.91,17.0,3.131498e-10
0.0,29.91,18.0,1.357941e-09
0.0,29.91,19.0,4.063001e-12
0.0,29.91,20.0,3.175729e-12
0.0,29.91,21.0,5.345447e-13
0.0,29.91,22.0,3.996597e-13
0.0,29.91,23.0,4.262527e-13
0.0,29.91,24.0,3.566905e-13
0.0,29.91,25.0,6.164863e-13
0.0,29.91,26.0,2.056519e-12
0.0,29.91,27.0,2.1236e-11
0.0,29.91,28.0,1.524336e-09
0.0,29.91,29.0,1.309701e-11
0.0,29.91,30.0,2.537655e-12
0.0,29.91,31.0,5.591246e-12
0.0,29.91,32.0,3.94437e-10
0.0,29.91,33.0,6.23011e-13
0.0,29.91,34.0,2.008236e-12
0.0,29.91,35.0,8.474508e-12
0.0,29.91,36.0,3.210183e-11
0.0,29.91,37.0,2.749413e-12
0.0,29.91,38.0,9.172319e-12
0.0,29.91,39.0,5.626842e-13
0.0,29.91,40.0,1.846587e-11
0.0,29.91,41.0,2.629913e-13
0.0,29.91,42.0,2.287643e-13
0.0,29.91,43.0,3.545792e-13
0.0,29.91,44.0,3.152174e-12
0.0,29.91,45.0,3.28981e-13
0.0,29.91,46.0,3.244625e-13
0.0,29.91,47.0,1.928522e-13
0.0,29.91,48.0,4.951304e-13
0.0,29.91,49.0,2.407335e-13
0.0,29.91,50.0,2.585125e-13
0.0,29.91,51.0,2.831162e-13
0.0,29.91,52.0,2.152057e-13
0.0,29.91,53.0,2.599104e-13
0.0,29.91,54.0,2.309475e-13
0.0,29.91,55.0,2.144684e-13
0.0,29.91,56.0,2.045795e-13
0.0,29.91,57.0,2.285154e-13
0.0,29.91,58.0,2.644923e-13
0.0,29.91,59.0,1.965841e-13
0.0,29.91,60.0,3.140373e-13
0.0,29.91,61.0,2.520347e-13
0.0,29.91,62.0,2.222795e-13
0.0,29.91,63.0,2.268996e-13
0.0,29.91,64.0,5.039468e-13
0.0,29.91,65.0,2.295112e-13
0.0,29.91,66.0,3.196269e-13
0.0,29.91,67.0,2.031719e-13
0.0,29.91,68.0,2.513382e-13
0.0,29.91,69.0,2.999472e-13
0.0,29.91,70.0,2.974504e-13
0.0,29.91,71.0,2.138269e-13
0.0,29.91,72.0,2.805739e-13
0.0,29.91,73.0,1.832816e-13
0.0,29.91,74.0,2.445158e-13
0.0,29.91,75.0,2.188348e-13
0.0,29.91,76.0,2.618304e-13
0.0,29.91,77.0,2.399004e-13
0.0,29.91,78.0,2.122326e-13
0.0,29.91,79.0,2.409801e-13
0.0,29.91,80.0,2.344832e-13
0.0,29.91,81.0,2.08108e-13
0.0,29.91,82.0,2.189664e-13
0.0,29.91,83.0,2.359171e-13
0.0,29.91,84.0,2.063031e-13
0.0,29.91,85.0,2.152249e-13
0.0,29.91,86.0,2.158209e-13
0.0,29.91,87.0,1.949491e-13
0.0,29.91,88.0,2.081511e-13
0.0,29.91,89.0,2.439341e-13
0.0,29.91,90.0,2.488462e-13
0.0,29.91,91.0,2.160436e-13
0.0,29.91,92.0,2.437641e-13
0.0,29.91,93.0,2.097478e-13
0.0,29.91,94.0,2.407957e-13
0.0,29.91,95.0,2.055179e-13
0.0,29.91,96.0,2.742183e-13
0.0,29.91,97.0,2.504213e-13
0.0,29.91,98.0,2.639369e-13
0.0,29.91,99.0,2.102816e-13
5.193,30.002,0.0,3.471356e-09
5.193,30.002,1.0,5.408537e-09
5.193,30.002,2.0,2.111039e-09
5.193,30.002,3.0,3.643735e-09
5.193,30.002,4.0,2.367543e-07
5.193,30.002,5.0,3.691103e-10
5.193,30.002,6.0,5.498222e-12
5.193,30.002,7.0,6.71078e-13
5.193,30.002,8.0,2.210083e-12
5.193,30.002,9.0,4.385597e-13
5.193,30.002,10.0,3.01756e-13
5.193,30.002,11.0,3.332837e-13
5.193,30.002,12.0,5.002252e-13
5.193,30.002,13.0,1.39283e-12
5.193,30.002,14.0,7.490417e-11
5.193,30.002,15.0,1.794276e-12
