time,temp,m/z,abundance
0.0,30.012,0.0,1.444064e-10
0.0,30.012,1.0,2.255285e-10
0.0,30.012,2.0,7.381476e-11
0.0,30.012,3.0,1.429008e-10
0.0,30.012,4.0,1.283044e-07
0.0,30.012,5.0,4.595508e-12
0.0,30.012,6.0,7.526445e-13
0.0,30.012,7.0,5.027818e-13
0.0,30.012,8.0,9.722472e-13
0.0,30.012,9.0,3.507633e-13
0.0,30.012,10.0,3.107721e-13
0.0,30.012,11.0,2.388591e-13
0.0,30.012,12.0,7.138466e-13
0.0,30.012,13.0,3.110545e-13
0.0,30.012,14.0,4.267943e-11
0.0,30.012,15.0,7.637636e-13
0.0,30.012,16.0,1.129252e-10
0.0,30.012,17.0,3.398171e-10
0.0,30.012,18.0,1.304032e-09
0.0,30.012,19.0,3.224684e-12
0.0,30.012,20.0,3.411497e-12
0.0,30.012,21.0,3.958032e-13
0.0,30.012,22.0,4.143315e-13
0.0,30.012,23.0,3.651695e-13
0.0,30.012,24.0,3.030663e-13
0.0,30.012,25.0,2.61215e-13
0.0,30.012,26.0,2.890793e-13
0.0,30.012,27.0,1.18507e-12
0.0,30.012,28.0,4.785874e-10
0.0,30.012,29.0,3.817396e-12
0.0,30.012,30.0,9.712544e-13
0.0,30.012,31.0,1.664961e-12
0.0,30.012,32.0,5.783068e-10
0.0,30.012,33.0,1.122352e-12
0.0,30.012,34.0,2.97132e-12
0.0,30.012,35.0,5.90628e-13
0.0,30.012,36.0,8.631329e-13
0.0,30.012,37.0,3.113825e-13
0.0,30.012,38.0,5.1009e-13
0.0,30.012,39.0,1.997895e-13
0.0,30.012,40.0,4.860793e-12
0.0,30.012,41.0,1.602554e-13
0.0,30.012,42.0,1.538567e-13
0.0,30.012,43.0,2.08874e-13
0.0,30.012,44.0,3.651334e-12
0.0,30.012,45.0,2.203261e-13
0.0,30.012,46.0,2.132188e-13
0.0,30.012,47.0,1.820895e-13
0.0,30.012,48.0,2.851797e-13
0.0,30.012,49.0,2.089386e-13
0.0,30.012,50.0,1.488847e-13
0.0,30.012,51.0,1.677696e-13
0.0,30.012,52.0,1.604565e-13
0.0,30.012,53.0,1.494879e-13
0.0,30.012,54.0,1.43343e-13
0.0,30.012,55.0,1.801433e-13
0.0,30.012,56.0,1.86767e-13
0.0,30.012,57.0,1.474867e-13
0.0,30.012,58.0,1.590417e-13
0.0,30.012,59.0,1.710779e-13
0.0,30.012,60.0,2.121081e-13
0.0,30.012,61.0,1.453538e-13
0.0,30.012,62.0,2.07701e-13
0.0,30.012,63.0,1.773617e-13
0.0,30.012,64.0,2.741226e-13
0.0,30.012,65.0,1.897162e-13
0.0,30.012,66.0,1.621417e-13
0.0,30.012,67.0,1.652106e-13
0.0,30.012,68.0,1.585964e-13
0.0,30.012,69.0,1.840117e-13
0.0,30.012,70.0,1.837221e-13
0.0,30.012,71.0,1.543498e-13
0.0,30.012,72.0,1.693974e-13
0.0,30.012,73.0,1.645068e-13
0.0,30.012,74.0,2.171183e-13
0.0,30.012,75.0,1.531314e-13
0.0,30.012,76.0,1.627378e-13
0.0,30.012,77.0,1.812277e-13
0.0,30.012,78.0,1.949324e-13
0.0,30.012,79.0,2.199263e-13
0.0,30.012,80.0,1.582972e-13
0.0,30.012,81.0,1.360634e-13
0.0,30.012,82.0,1.647989e-13
0.0,30.012,83.0,1.387085e-13
0.0,30.012,84.0,1.986284e-13
0.0,30.012,85.0,1.423089e-13
0.0,30.012,86.0,1.818406e-13
0.0,30.012,87.0,1.956553e-13
0.0,30.012,88.0,2.080721e-13
0.0,30.012,89.0,1.554103e-13
0.0,30.012,90.0,1.880669e-13
0.0,30.012,91.0,2.058387e-13
0.0,30.012,92.0,1.651556e-13
0.0,30.012,93.0,1.788913e-13
0.0,30.012,94.0,1.608131e-13
0.0,30.012,95.0,1.724567e-13
0.0,30.012,96.0,1.716596e-13
0.0,30.012,97.0,1.724161e-13
0.0,30.012,98.0,1.788315e-13
0.0,30.012,99.0,1.814623e-13
5.215,30.045,0.0,1.413878e-10
5.215,30.045,1.0,2.22371e-10
5.215,30.045,2.0,7.680655e-11
5.215,30.045,3.0,1.450504e-10
5.215,30.045,4.0,1.285485e-07
5.215,30.045,5.0,4.734902e-12
5.215,30.045,6.0,7.883156e-13
5.215,30.045,7.0,5.247444e-13
5.215,30.045,8.0,6.318609e-13
5.215,30.045,9.0,2.936826e-13
5.215,30.045,10.0,3.152892e-13
5.215,30.045,11.0,3.082586e-13
5.215,30.045,12.0,4.844426e-13
5.215,30.045,13.0,3.124932e-13
5.215,30.045,14.0,4.310003e-11
5.215,30.045,15.0,1.000072e-12
5.215,30.045,16.0,1.100622e-10
5.215,30.045,17.0,3.411791e-10
5.215,30.045,18.0,1.306593e-09
5.215,30.045,19.0,2.710202e-12
5.215,30.045,20.0,3.220614e-12
5.215,30.045,21.0,4.053812e-13
5.215,30.045,22.0,3.732773e-13
5.215,30.045,23.0,4.339579e-13
5.215,30.045,24.0,3.269486e-13
5.215,30.045,25.0,3.145807e-13
5.215,30.045,26.0,3.687004e-13
5.215,30.045,27.0,1.553337e-12
5.215,30.045,28.0,4.849356e-10
5.215,30.045,29.0,3.603339e-12
5.215,30.045,30.0,1.089681e-12
5.215,30.045,31.0,1.97939e-12
5.215,30.045,32.0,5.751781e-10
5.215,30.045,33.0,1.032144e-12
5.215,30.045,34.0,2.950447e-12
5.215,30.045,35.0,5.031899e-13
5.215,30.045,36.0,1.266045e-12
5.215,30.045,37.0,2.972446e-13
5.215,30.045,38.0,3.575858e-13
5.215,30.045,39.0,2.503375e-13
5.215,30.045,40.0,4.634744e-12
5.215,30.045,41.0,2.131374e-13
5.215,30.045,42.0,1.914733e-13
5.215,30.045,43.0,1.895822e-13
5.215,30.045,44.0,3.342747e-12
5.215,30.045,45.0,2.808899e-13
5.215,30.045,46.0,1.823337e-13
5.215,30.045,47.0,1.99495e-13
5.215,30.045,48.0,2.996384e-13
5.215,30.045,49.0,1.480397e-13
5.215,30.045,50.0,1.62599e-13
5.215,30.045,51.0,1.775149e-13
5.215,30.045,52.0,1.599322e-13
5.215,30.045,53.0,1.877557e-13
5.215,30.045,54.0,1.664482e-13
5.215,30.045,55.0,1.737686e-13
5.215,30.045,56.0,1.603392e-13
5.215,30.045,57.0,2.180735e-13
5.215,30.045,58.0,1.98638e-13
5.215,30.045,59.0,1.642148e-13
5.215,30.045,60.0,1.596809e-13
5.215,30.045,61.0,2.425863e-13
5.215,30.045,62.0,1.907288e-13
5.215,30.045,63.0,1.67243e-13
5.215,30.045,64.0,4.618268e-13
5.215,30.045,65.0,1.843852e-13
5.215,30.045,66.0,1.418205e-13
5.215,30.045,67.0,1.74683e-13
5.215,30.045,68.0,1.312733e-13
5.215,30.045,69.0,1.691485e-13
5.215,30.045,70.0,1.662232e-13
5.215,30.045,71.0,2.081822e-13
5.215,30.045,72.0,1.796238e-13
5.215,30.045,73.0,1.69869e-13
5.215,30.045,74.0,1.562768e-13
5.215,30.045,75.0,1.630394e-13
5.215,30.045,76.0,1.621106e-13
5.215,30.045,77.0,1.655649e-13
5.215,30.045,78.0,1.579214e-13
5.215,30.045,79.0,2.406521e-13
5.215,30.045,80.0,1.734933e-13
5.215,30.045,81.0,1.860704e-13
5.215,30.045,82.0,1.659431e-13
5.215,30.045,83.0,1.714346e-13
5.215,30.045,84.0,1.514317e-13
5.215,30.045,85.0,2.044191e-13
5.215,30.045,86.0,1.684686e-13
5.215,30.045,87.0,2.007925e-13
5.215,30.045,88.0,1.721575e-13
5.215,30.045,89.0,2.010486e-13
5.215,30.045,90.0,1.541942e-13
5.215,30.045,91.0,2.043186e-13
5.215,30.045,92.0,1.726602e-13
5.215,30.045,93.0,1.709151e-13
5.215,30.045,94.0,1.349574e-13
5.215,30.045,95.0,1.98346e-13
5.215,30.045,96.0,1.633913e-13
5.215,30.045,97.0,1.624122e-13
5.215,30.045,98.0,2.239863e-13
5.215,30.045,99.0,1.768135e-13
10.41,30.16,0.0,1.427499e-10
10.41,30.16,1.0,2.286596e-10
10.41,30.16,2.0,7.276552e-11
10.41,30.16,3.0,1.412035e-10
10.41,30.16,4.0,1.284432e-07
10.41,30.16,5.0,4.298866e-12
10.41,30.16,6.0,6.888676e-13
10.41,30.16,7.0,5.772222e-13
10.41,30.16,8.0,5.438567e-13
10.41,30.16,9.0,3.024296e-13
10.41,30.16,10.0,3.201918e-13
10.41,30.16,11.0,2.957437e-13
10.41,30.16,12.0,5.088898e-13
10.41,30.16,13.0,5.471762e-13
10.41,30.16,14.0,4.228948e-11
10.41,30.16,15.0,6.501428e-13
10.41,30.16,16.0,1.112903e-10
10.41,30.16,17.0,3.378253e-10
10.41,30.16,18.0,1.301279e-09
10.41,30.16,19.0,2.813281e-12
10.41,30.16,20.0,2.878991e-12
10.41,30.16,21.0,4.484387e-13
10.41,30.16,22.0,2.894503e-13
10.41,30.16,23.0,3.007227e-13
10.41,30.16,24.0,2.709556e-13
10.41,30.16,25.0,2.77213e-13
10.41,30.16,26.0,3.430768e-13
10.41,30.16,27.0,1.232181e-12
10.41,30.16,28.0,4.840548e-10
10.41,30.16,29.0,3.569204e-12
10.41,30.16,30.0,9.261189e-13
10.41,30.16,31.0,1.775604e-12
10.41,30.16,32.0,5.782926e-10
10.41,30.16,33.0,1.198863e-12
10.41,30.16,34.0,2.801742e-12
10.41,30.16,35.0,4.443597e-13
10.41,30.16,36.0,7.171814e-13
10.41,30.16,37.0,2.598602e-13
10.41,30.16,38.0,4.362912e-13
10.41,30.16,39.0,2.311606e-13
10.41,30.16,40.0,4.686259e-12
10.41,30.16,41.0,1.893643e-13
10.41,30.16,42.0,1.636379e-13
10.41,30.16,43.0,2.920356e-13
10.41,30.16,44.0,3.447286e-12
10.41,30.16,45.0,1.664458e-13
10.41,30.16,46.0,2.044598e-13
10.41,30.16,47.0,1.816083e-13
10.41,30.16,48.0,3.592593e-13
10.41,30.16,49.0,1.835449e-13
10.41,30.16,50.0,1.610166e-13
10.41,30.16,51.0,1.857401e-13
10.41,30.16,52.0,1.970581e-13
10.41,30.16,53.0,1.494137e-13
10.41,30.16,54.0,1.754275e-13
10.41,30.16,55.0,1.908629e-13
10.41,30.16,56.0,2.193159e-13
10.41,30.16,57.0,1.521187e-13
10.41,30.16,58.0,2.463015e-13
10.41,30.16,59.0,1.663884e-13
10.41,30.16,60.0,1.665871e-13
10.41,30.16,61.0,1.797364e-13
10.41,30.16,62.0,1.682268e-13
10.41,30.16,63.0,1.577874e-13
10.41,30.16,64.0,2.6345e-13
10.41,30.16,65.0,1.688277e-13
10.41,30.16,66.0,1.641621e-13
10.41,30.16,67.0,1.902309e-13
10.41,30.16,68.0,1.967086e-13
10.41,30.16,69.0,1.619909e-13
10.41,30.16,70.0,1.81965e-13
10.41,30.16,71.0,1.880789e-13
10.41,30.16,72.0,1.789943e-13
10.41,30.16,73.0,2.16958e-13
10.41,30.16,74.0,1.854384e-13
10.41,30.16,75.0,1.726434e-13
10.41,30.16,76.0,1.470821e-13
10.41,30.16,77.0,1.897378e-13
10.41,30.16,78.0,1.760762e-13
10.41,30.16,79.0,1.940993e-13
10.41,30.16,80.0,2.145546e-13
10.41,30.16,81.0,2.530498e-13
10.41,30.16,82.0,1.835641e-13
10.41,30.16,83.0,1.438792e-13
10.41,30.16,84.0,1.899724e-13
10.41,30.16,85.0,1.673842e-13
10.41,30.16,86.0,1.746639e-13
10.41,30.16,87.0,1.499356e-13
10.41,30.16,88.0,1.637911e-13
10.41,30.16,89.0,1.576366e-13
10.41,30.16,90.0,2.013574e-13
10.41,30.16,91.0,1.697541e-13
10.41,30.16,92.0,1.480636e-13
10.41,30.16,93.0,1.737207e-13
10.41,30.16,94.0,1.854576e-13
10.41,30.16,95.0,2.006632e-13
10.41,30.16,96.0,1.735531e-13
10.41,30.16,97.0,1.678223e-13
10.41,30.16,98.0,1.570812e-13
10.41,30.16,99.0,1.549794e-13
15.62,30.485,0.0,1.432814e-10
15.62,30.485,1.0,2.244321e-10
15.62,30.485,2.0,7.246872e-11
15.62,30.485,3.0,1.45893e-10
15.62,30.485,4.0,1.285103e-07
15.62,30.485,5.0,4.543946e-12
15.62,30.485,6.0,8.505922e-13
15.62,30.485,7.0,5.022633e-13
15.62,30.485,8.0,5.702726e-13
15.62,30.485,9.0,3.074399e-13
15.62,30.485,10.0,3.199907e-13
15.62,30.485,11.0,2.654473e-13
15.62,30.485,12.0,6.17274e-13
15.62,30.485,13.0,3.671515e-13
15.62,30.485,14.0,4.251641e-11
15.62,30.485,15.0,9.085506e-13
15.62,30.485,16.0,1.106367e-10
15.62,30.485,17.0,3.452414e-10
15.62,30.485,18.0,1.312027e-09
15.62,30.485,19.0,3.295373e-12
15.62,30.485,20.0,2.95691e-12
15.62,30.485,21.0,4.114924e-13
15.62,30.485,22.0,4.065018e-13
15.62,30.485,23.0,3.332081e-13
15.62,30.485,24.0,2.284053e-13
15.62,30.485,25.0,2.819026e-13
15.62,30.485,26.0,2.755146e-13
15.62,30.485,27.0,1.204999e-12
15.62,30.485,28.0,4.81285e-10
15.62,30.485,29.0,3.627804e-12
15.62,30.485,30.0,1.103345e-12
15.62,30.485,31.0,1.843205e-12
15.62,30.485,32.0,5.838127e-10
15.62,30.485,33.0,1.094952e-12
15.62,30.485,34.0,2.84653e-12
15.62,30.485,35.0,7.150582e-13
15.62,30.485,36.0,1.0162e-12
15.62,30.485,37.0,3.363957e-13
15.62,30.485,38.0,4.86012e-13
15.62,30.485,39.0,2.349787e-13
15.62,30.485,40.0,5.121026e-12
15.62,30.485,41.0,2.083833e-13
15.62,30.485,42.0,2.016614e-13
15.62,30.485,43.0,1.886702e-13
15.62,30.485,44.0,3.184635e-12
15.62,30.485,45.0,2.022336e-13
15.62,30.485,46.0,1.632118e-13
15.62,30.485,47.0,1.552547e-13
15.62,30.485,48.0,2.501078e-13
15.62,30.485,49.0,1.713484e-13
15.62,30.485,50.0,2.342175e-13
15.62,30.485,51.0,1.832936e-13
15.62,30.485,52.0,1.880932e-13
15.62,30.485,53.0,1.461773e-13
15.62,30.485,54.0,1.771678e-13
15.62,30.485,55.0,1.491576e-13
15.62,30.485,56.0,1.54266e-13
15.62,30.485,57.0,2.389118e-13
15.62,30.485,58.0,1.680736e-13
15.62,30.485,59.0,1.985422e-13
15.62,30.485,60.0,1.925122e-13
15.62,30.485,61.0,2.282305e-13
15.62,30.485,62.0,1.631974e-13
15.62,30.485,63.0,1.488751e-13
15.62,30.485,64.0,2.708622e-13
15.62,30.485,65.0,1.734263e-13
15.62,30.485,66.0,1.750756e-13
15.62,30.485,67.0,1.872506e-13
15.62,30.485,68.0,1.624051e-13
15.62,30.485,69.0,1.84761e-13
15.62,30.485,70.0,1.783049e-13
15.62,30.485,71.0,1.897952e-13
15.62,30.485,72.0,1.734382e-13
15.62,30.485,73.0,1.781109e-13
15.62,30.485,74.0,1.431299e-13
15.62,30.485,75.0,1.749894e-13
15.62,30.485,76.0,1.633195e-13
15.62,30.485,77.0,1.492438e-13
15.62,30.485,78.0,1.934865e-13
15.62,30.485,79.0,1.677098e-13
15.62,30.485,80.0,1.809045e-13
15.62,30.485,81.0,1.879639e-13
15.62,30.485,82.0,1.959139e-13
15.62,30.485,83.0,1.55846e-13
15.62,30.485,84.0,1.487219e-13
15.62,30.485,85.0,1.709319e-13
15.62,30.485,86.0,1.568155e-13
15.62,30.485,87.0,1.68799e-13
15.62,30.485,88.0,1.668289e-13
15.62,30.485,89.0,1.806556e-13
15.62,30.485,90.0,1.767896e-13
15.62,30.485,91.0,1.886031e-13
15.62,30.485,92.0,1.504479e-13
15.62,30.485,93.0,1.803564e-13
15.62,30.485,94.0,1.799398e-13
15.62,30.485,95.0,1.559274e-13
15.62,30.485,96.0,1.712598e-13
15.62,30.485,97.0,1.844331e-13
15.62,30.485,98.0,1.578951e-13
15.62,30.485,99.0,1.701994e-13
20.849,31.244,0.0,1.442605e-10
20.849,31.244,1.0,2.236757e-10
20.849,31.244,2.0,7.292593e-11
20.849,31.244,3.0,1.412322e-10
20.849,31.244,4.0,1.282086e-07
20.849,31.244,5.0,5.012442e-12
20.849,31.244,6.0,6.722532e-13
20.849,31.244,7.0,5.510789e-13
20.849,31.244,8.0,6.696782e-13
20.849,31.244,9.0,3.738006e-13
20.849,31.244,10.0,2.694857e-13
20.849,31.244,11.0,2.465481e-13
20.849,31.244,12.0,4.449e-13
20.849,31.244,13.0,3.774952e-13
20.849,31.244,14.0,4.29339e-11
20.849,31.244,15.0,1.075547e-12
20.849,31.244,16.0,1.105051e-10
20.849,31.244,17.0,3.425053e-10
20.849,31.244,18.0,1.314014e-09
20.849,31.244,19.0,3.298413e-12
20.849,31.244,20.0,2.935964e-12
20.849,31.244,21.0,4.372189e-13
20.849,31.244,22.0,3.408841e-13
20.849,31.244,23.0,3.69384e-13
20.849,31.244,24.0,2.65919e-13
20.849,31.244,25.0,2.472208e-13
20.849,31.244,26.0,3.430792e-13
20.849,31.244,27.0,1.284277e-12
20.849,31.244,28.0,4.825538e-10
20.849,31.244,29.0,3.519891e-12
20.849,31.244,30.0,7.233639e-13
20.849,31.244,31.0,1.937689e-12
20.849,31.244,32.0,5.790801e-10
20.849,31.244,33.0,9.91867e-13
20.849,31.244,34.0,2.636688e-12
20.849,31.244,35.0,7.188614e-13
20.849,31.244,36.0,7.49385e-13
20.849,31.244,37.0,3.086847e-13
20.849,31.244,38.0,4.992504e-13
20.849,31.244,39.0,1.723442e-13
20.849,31.244,40.0,4.921716e-12
20.849,31.244,41.0,1.957774e-13
20.849,31.244,42.0,2.328051e-13
20.849,31.244,43.0,1.608012e-13
20.849,31.244,44.0,3.239812e-12
20.849,31.244,45.0,1.746614e-13
20.849,31.244,46.0,2.087687e-13
20.849,31.244,47.0,1.760738e-13
20.849,31.244,48.0,3.08139e-13
20.849,31.244,49.0,1.6545e-13
20.849,31.244,50.0,1.476519e-13
20.849,31.244,51.0,1.741779e-13
20.849,31.244,52.0,1.652226e-13
20.849,31.244,53.0,1.648875e-13
20.849,31.244,54.0,1.930915e-13
20.849,31.244,55.0,1.584672e-13
20.849,31.244,56.0,2.251042e-13
20.849,31.244,57.0,1.401448e-13
20.849,31.244,58.0,1.517406e-13
20.849,31.244,59.0,1.627354e-13
20.849,31.244,60.0,1.823672e-13
20.849,31.244,61.0,2.043832e-13
20.849,31.244,62.0,1.703215e-13
20.849,31.244,63.0,1.910975e-13
20.849,31.244,64.0,2.948053e-13
20.849,31.244,65.0,1.408678e-13
20.849,31.244,66.0,1.774359e-13
20.849,31.244,67.0,1.84761e-13
20.849,31.244,68.0,2.148251e-13
