time,temp,m/z,abundance
0.0,29.94,0.0,1.72285e-10
0.0,29.94,1.0,2.811658e-10
0.0,29.94,2.0,7.980198e-11
0.0,29.94,3.0,1.719547e-10
0.0,29.94,4.0,1.504736e-07
0.0,29.94,5.0,4.685038e-12
0.0,29.94,6.0,7.074519e-13
0.0,29.94,7.0,4.830786e-13
0.0,29.94,8.0,5.235778e-13
0.0,29.94,9.0,3.204863e-13
0.0,29.94,10.0,2.812155e-13
0.0,29.94,11.0,2.607219e-13
0.0,29.94,12.0,7.667318e-13
0.0,29.94,13.0,3.221116e-13
0.0,29.94,14.0,4.762652e-11
0.0,29.94,15.0,4.833102e-13
0.0,29.94,16.0,6.534634e-11
0.0,29.94,17.0,1.41869e-10
0.0,29.94,18.0,5.716832e-10
0.0,29.94,19.0,2.497414e-12
0.0,29.94,20.0,1.498112e-12
0.0,29.94,21.0,1.727249e-13
0.0,29.94,22.0,2.90535e-13
0.0,29.94,23.0,6.727931e-13
0.0,29.94,24.0,2.111338e-13
0.0,29.94,25.0,3.095057e-13
0.0,29.94,26.0,2.890912e-13
0.0,29.94,27.0,1.401181e-12
0.0,29.94,28.0,5.327811e-10
0.0,29.94,29.0,4.328381e-12
0.0,29.94,30.0,1.419354e-12
0.0,29.94,31.0,1.476854e-12
0.0,29.94,32.0,3.909372e-10
0.0,29.94,33.0,1.342153e-12
0.0,29.94,34.0,3.718315e-12
0.0,29.94,35.0,7.112514e-12
0.0,29.94,36.0,1.078867e-11
0.0,29.94,37.0,2.757887e-12
0.0,29.94,38.0,3.516875e-12
0.0,29.94,39.0,2.423445e-13
0.0,29.94,40.0,5.720536e-12
0.0,29.94,41.0,1.656965e-13
0.0,29.94,42.0,2.118711e-13
0.0,29.94,43.0,2.625867e-13
0.0,29.94,44.0,4.126654e-12
0.0,29.94,45.0,2.336046e-13
0.0,29.94,46.0,1.84287e-13
0.0,29.94,47.0,1.813354e-13
0.0,29.94,48.0,1.718415e-12
0.0,29.94,49.0,1.888832e-13
0.0,29.94,50.0,1.860705e-13
0.0,29.94,51.0,2.440657e-13
0.0,29.94,52.0,2.119908e-13
0.0,29.94,53.0,2.135995e-13
0.0,29.94,54.0,2.17092e-13
0.0,29.94,55.0,1.474317e-13
0.0,29.94,56.0,2.010175e-13
0.0,29.94,57.0,1.414854e-13
0.0,29.94,58.0,2.21298e-13
0.0,29.94,59.0,1.858023e-13
0.0,29.94,60.0,1.702855e-13
0.0,29.94,61.0,1.621345e-13
0.0,29.94,62.0,1.891393e-13
0.0,29.94,63.0,1.55384e-13
0.0,29.94,64.0,1.786184e-12
0.0,29.94,65.0,2.068393e-13
0.0,29.94,66.0,1.688181e-13
0.0,29.94,67.0,2.078112e-13
0.0,29.94,68.0,1.676954e-13
0.0,29.94,69.0,1.846724e-13
0.0,29.94,70.0,2.242496e-13
0.0,29.94,71.0,1.688732e-13
0.0,29.94,72.0,1.77874e-13
0.0,29.94,73.0,2.0254e-13
0.0,29.94,74.0,1.936828e-13
0.0,29.94,75.0,1.784988e-13
0.0,29.94,76.0,1.800308e-13
0.0,29.94,77.0,1.537561e-13
0.0,29.94,78.0,1.630634e-13
0.0,29.94,79.0,1.372435e-13
0.0,29.94,80.0,1.88323e-13
0.0,29.94,81.0,1.409372e-13
0.0,29.94,82.0,1.854145e-13
0.0,29.94,83.0,1.541535e-13
0.0,29.94,84.0,1.919234e-13
0.0,29.94,85.0,1.408439e-13
0.0,29.94,86.0,2.507636e-13
0.0,29.94,87.0,1.660006e-13
0.0,29.94,88.0,1.805838e-13
0.0,29.94,89.0,1.877222e-13
0.0,29.94,90.0,1.600687e-13
0.0,29.94,91.0,1.535335e-13
0.0,29.94,92.0,2.036436e-13
0.0,29.94,93.0,1.710851e-13
0.0,29.94,94.0,1.655003e-13
0.0,29.94,95.0,1.668815e-13
0.0,29.94,96.0,1.409635e-13
0.0,29.94,97.0,1.817233e-13
0.0,29.94,98.0,1.470942e-13
0.0,29.94,99.0,1.690096e-13
5.201,29.975,0.0,1.730773e-10
5.201,29.975,1.0,2.796721e-10
5.201,29.975,2.0,8.172385e-11
5.201,29.975,3.0,1.696877e-10
5.201,29.975,4.0,1.505837e-07
5.201,29.975,5.0,4.520678e-12
5.201,29.975,6.0,1.11711e-12
5.201,29.975,7.0,4.969102e-13
5.201,29.975,8.0,4.52224e-13
5.201,29.975,9.0,3.806647e-13
5.201,29.975,10.0,2.801981e-13
