time,temp,m/z,abundance
0.0,30.078,0.0,1.388941e-09
0.0,30.078,1.0,2.101344e-09
0.0,30.078,2.0,8.221541e-10
0.0,30.078,3.0,1.302284e-09
0.0,30.078,4.0,9.745511e-08
0.0,30.078,5.0,1.32557e-10
0.0,30.078,6.0,2.105019e-12
0.0,30.078,7.0,5.100918e-13
0.0,30.078,8.0,5.176544e-13
0.0,30.078,9.0,3.747566e-13
0.0,30.078,10.0,3.056325e-13
0.0,30.078,11.0,3.023674e-13
0.0,30.078,12.0,6.165087e-13
0.0,30.078,13.0,4.766973e-13
0.0,30.078,14.0,2.427808e-11
0.0,30.078,15.0,1.184828e-12
0.0,30.078,16.0,3.500579e-11
0.0,30.078,17.0,6.97328e-11
0.0,30.078,18.0,2.939608e-10
0.0,30.078,19.0,3.919588e-12
0.0,30.078,20.0,7.537564e-13
0.0,30.078,21.0,2.205559e-13
0.0,30.078,22.0,2.457797e-13
0.0,30.078,23.0,2.055634e-13
0.0,30.078,24.0,2.36585e-13
0.0,30.078,25.0,4.072427e-13
0.0,30.078,26.0,8.580307e-13
0.0,30.078,27.0,4.796735e-12
0.0,30.078,28.0,4.151172e-10
0.0,30.078,29.0,3.740554e-12
0.0,30.078,30.0,1.808495e-12
0.0,30.078,31.0,3.882675e-12
0.0,30.078,32.0,2.868344e-10
0.0,30.078,33.0,1.334278e-12
0.0,30.078,34.0,3.300448e-12
0.0,30.078,35.0,8.681549e-13
0.0,30.078,36.0,1.408845e-12
0.0,30.078,37.0,3.585045e-13
0.0,30.078,38.0,5.186347e-13
0.0,30.078,39.0,3.936847e-13
0.0,30.078,40.0,4.799368e-12
0.0,30.078,41.0,2.724254e-13
0.0,30.078,42.0,2.119477e-13
0.0,30.078,43.0,2.317136e-13
0.0,30.078,44.0,4.311147e-12
0.0,30.078,45.0,2.445584e-13
0.0,30.078,46.0,1.72033e-13
0.0,30.078,47.0,2.093791e-13
0.0,30.078,48.0,7.611511e-13
0.0,30.078,49.0,2.078495e-13
0.0,30.078,50.0,2.917914e-13
0.0,30.078,51.0,2.602193e-13
0.0,30.078,52.0,2.309667e-13
0.0,30.078,53.0,2.169077e-13
0.0,30.078,54.0,2.0096e-13
0.0,30.078,55.0,1.979318e-13
0.0,30.078,56.0,2.023341e-13
0.0,30.078,57.0,2.004765e-13
0.0,30.078,58.0,2.019487e-13
0.0,30.078,59.0,1.762701e-13
0.0,30.078,60.0,1.896205e-13
0.0,30.078,61.0,2.417005e-13
0.0,30.078,62.0,2.272874e-13
0.0,30.078,63.0,2.361014e-13
0.0,30.078,64.0,8.719911e-13
0.0,30.078,65.0,1.853379e-13
0.0,30.078,66.0,2.025064e-13
0.0,30.078,67.0,2.035143e-13
0.0,30.078,68.0,2.545746e-13
0.0,30.078,69.0,1.644996e-13
0.0,30.078,70.0,1.979749e-13
0.0,30.078,71.0,1.979031e-13
0.0,30.078,72.0,1.82652e-13
0.0,30.078,73.0,2.077058e-13
0.0,30.078,74.0,2.06382e-13
0.0,30.078,75.0,1.83545e-13
0.0,30.078,76.0,1.977212e-13
0.0,30.078,77.0,1.939653e-13
0.0,30.078,78.0,1.751713e-13
0.0,30.078,79.0,1.884977e-13
0.0,30.078,80.0,2.24793e-13
0.0,30.078,81.0,1.899317e-13
0.0,30.078,82.0,1.873799e-13
0.0,30.078,83.0,2.034281e-13
0.0,30.078,84.0,2.032749e-13
0.0,30.078,85.0,1.853403e-13
0.0,30.078,86.0,2.312013e-13
0.0,30.078,87.0,2.65749e-13
0.0,30.078,88.0,1.843109e-13
0.0,30.078,89.0,1.776944e-13
0.0,30.078,90.0,2.118113e-13
0.0,30.078,91.0,2.050463e-13
0.0,30.078,92.0,2.063102e-13
0.0,30.078,93.0,2.017381e-13
0.0,30.078,94.0,2.54632e-13
0.0,30.078,95.0,1.856085e-13
0.0,30.078,96.0,1.857401e-13
0.0,30.078,97.0,1.691509e-13
0.0,30.078,98.0,2.171902e-13
0.0,30.078,99.0,2.148993e-13
5.2,30.007,0.0,1.38018e-09
5.2,30.007,1.0,2.095958e-09
5.2,30.007,2.0,8.365531e-10
5.2,30.007,3.0,1.309466e-09
5.2,30.007,4.0,9.751736e-08
5.2,30.007,5.0,1.32016e-10
5.2,30.007,6.0,2.487145e-12
5.2,30.007,7.0,5.787135e-13
5.2,30.007,8.0,6.737766e-13
5.2,30.007,9.0,3.174845e-13
5.2,30.007,10.0,3.167088e-13
5.2,30.007,11.0,3.421935e-13
5.2,30.007,12.0,5.069949e-13
5.2,30.007,13.0,5.061971e-13
5.2,30.007,14.0,2.518343e-11
5.2,30.007,15.0,1.050079e-12
5.2,30.007,16.0,3.521524e-11
5.2,30.007,17.0,7.240957e-11
5.2,30.007,18.0,2.938196e-10
5.2,30.007,19.0,4.367785e-12
5.2,30.007,20.0,1.137853e-12
5.2,30.007,21.0,2.041271e-13
5.2,30.007,22.0,2.287357e-13
5.2,30.007,23.0,2.461507e-13
5.2,30.007,24.0,2.157587e-13
5.2,30.007,25.0,3.620455e-13
5.2,30.007,26.0,5.853959e-13
5.2,30.007,27.0,4.725231e-12
5.2,30.007,28.0,4.043091e-10
5.2,30.007,29.0,3.393736e-12
5.2,30.007,30.0,1.77309e-12
5.2,30.007,31.0,3.264757e-12
5.2,30.007,32.0,2.801365e-10
5.2,30.007,33.0,9.236429e-13
5.2,30.007,34.0,3.149948e-12
5.2,30.007,35.0,1.191355e-12
5.2,30.007,36.0,1.49567e-12
5.2,30.007,37.0,3.846719e-13
5.2,30.007,38.0,6.288988e-13
5.2,30.007,39.0,3.270789e-13
5.2,30.007,40.0,5.092875e-12
5.2,30.007,41.0,2.057812e-13
5.2,30.007,42.0,1.991168e-13
5.2,30.007,43.0,3.836501e-13
5.2,30.007,44.0,3.837049e-12
5.2,30.007,45.0,2.15335e-13
5.2,30.007,46.0,1.931825e-13
5.2,30.007,47.0,2.054125e-13
5.2,30.007,48.0,7.797475e-13
5.2,30.007,49.0,2.324437e-13
5.2,30.007,50.0,1.851608e-13
5.2,30.007,51.0,1.876935e-13
5.2,30.007,52.0,1.924787e-13
5.2,30.007,53.0,2.163236e-13
5.2,30.007,54.0,1.86104e-13
5.2,30.007,55.0,1.753365e-13
5.2,30.007,56.0,2.127137e-13
5.2,30.007,57.0,1.918802e-13
5.2,30.007,58.0,2.32865e-13
5.2,30.007,59.0,1.931897e-13
5.2,30.007,60.0,1.993059e-13
5.2,30.007,61.0,1.779817e-13
5.2,30.007,62.0,1.926822e-13
5.2,30.007,63.0,2.614425e-13
5.2,30.007,64.0,9.957009e-13
5.2,30.007,65.0,2.062121e-13
5.2,30.007,66.0,1.824103e-13
5.2,30.007,67.0,1.839376e-13
5.2,30.007,68.0,2.176689e-13
5.2,30.007,69.0,2.096999e-13
5.2,30.007,70.0,1.868054e-13
5.2,30.007,71.0,2.149879e-13
5.2,30.007,72.0,1.937522e-13
5.2,30.007,73.0,2.009863e-13
5.2,30.007,74.0,2.112104e-13
5.2,30.007,75.0,2.114282e-13
5.2,30.007,76.0,2.090871e-13
5.2,30.007,77.0,1.930939e-13
5.2,30.007,78.0,2.399747e-13
5.2,30.007,79.0,1.735795e-13
5.2,30.007,80.0,2.146863e-13
5.2,30.007,81.0,2.051708e-13
5.2,30.007,82.0,2.136952e-13
5.2,30.007,83.0,2.27048e-13
5.2,30.007,84.0,1.854289e-13
5.2,30.007,85.0,1.761074e-13
5.2,30.007,86.0,2.003687e-13
5.2,30.007,87.0,1.702855e-13
5.2,30.007,88.0,2.276488e-13
5.2,30.007,89.0,1.93757e-13
5.2,30.007,90.0,1.941975e-13
5.2,30.007,91.0,2.32774e-13
5.2,30.007,92.0,1.936852e-13
5.2,30.007,93.0,2.051086e-13
5.2,30.007,94.0,1.783958e-13
5.2,30.007,95.0,1.76847e-13
5.2,30.007,96.0,1.978337e-13
5.2,30.007,97.0,1.686888e-13
5.2,30.007,98.0,2.437808e-13
5.2,30.007,99.0,2.008834e-13
10.406,30.231,0.0,1.368115e-09
10.406,30.231,1.0,2.101919e-09
10.406,30.231,2.0,8.270616e-10
10.406,30.231,3.0,1.317772e-09
10.406,30.231,4.0,9.771846e-08
10.406,30.231,5.0,1.28375e-10
10.406,30.231,6.0,2.003927e-12
10.406,30.231,7.0,5.51754e-13
10.406,30.231,8.0,4.786896e-13
10.406,30.231,9.0,3.921264e-13
10.406,30.231,10.0,3.457244e-13
10.406,30.231,11.0,2.934839e-13
10.406,30.231,12.0,4.854656e-13
10.406,30.231,13.0,4.314554e-13
10.406,30.231,14.0,2.56993e-11
10.406,30.231,15.0,1.338236e-12
10.406,30.231,16.0,3.801913e-11
10.406,30.231,17.0,7.184319e-11
10.406,30.231,18.0,2.979921e-10
10.406,30.231,19.0,4.926288e-12
10.406,30.231,20.0,1.336735e-12
10.406,30.231,21.0,2.181669e-13
10.406,30.231,22.0,1.907599e-13
10.406,30.231,23.0,2.277063e-13
10.406,30.231,24.0,2.292312e-13
10.406,30.231,25.0,3.262985e-13
10.406,30.231,26.0,5.203186e-13
10.406,30.231,27.0,4.528577e-12
10.406,30.231,28.0,4.136067e-10
10.406,30.231,29.0,3.217334e-12
10.406,30.231,30.0,1.661437e-12
10.406,30.231,31.0,4.410921e-12
10.406,30.231,32.0,2.875334e-10
10.406,30.231,33.0,1.347657e-12
10.406,30.231,34.0,3.2074e-12
10.406,30.231,35.0,8.092978e-13
10.406,30.231,36.0,1.529643e-12
10.406,30.231,37.0,3.40434e-13
10.406,30.231,38.0,4.196836e-13
10.406,30.231,39.0,3.442883e-13
10.406,30.231,40.0,5.723361e-12
10.406,30.231,41.0,2.387586e-13
10.406,30.231,42.0,2.477474e-13
10.406,30.231,43.0,2.399722e-13
10.406,30.231,44.0,4.039615e-12
10.406,30.231,45.0,2.481807e-13
10.406,30.231,46.0,1.782378e-13
10.406,30.231,47.0,1.979127e-13
10.406,30.231,48.0,8.007015e-13
10.406,30.231,49.0,1.861016e-13
10.406,30.231,50.0,2.239455e-13
10.406,30.231,51.0,2.227031e-13
10.406,30.231,52.0,2.240389e-13
10.406,30.231,53.0,1.860465e-13
10.406,30.231,54.0,1.876959e-13
10.406,30.231,55.0,2.831545e-13
10.406,30.231,56.0,2.059943e-13
10.406,30.231,57.0,2.203596e-13
10.406,30.231,58.0,1.971706e-13
10.406,30.231,59.0,1.969288e-13
