time,temp,m/z,abundance
0.0,32.189,0.0,6.045887e-10
0.0,32.189,1.0,9.297808e-10
0.0,32.189,2.0,3.412725e-10
0.0,32.189,3.0,5.461841e-10
0.0,32.189,4.0,8.215341e-08
0.0,32.189,5.0,3.195796e-11
0.0,32.189,6.0,9.05696e-13
0.0,32.189,7.0,4.400101e-13
0.0,32.189,8.0,4.280697e-13
0.0,32.189,9.0,2.87856e-13
0.0,32.189,10.0,2.885478e-13
0.0,32.189,11.0,2.108801e-13
0.0,32.189,12.0,3.447429e-13
0.0,32.189,13.0,3.8156e-13
0.0,32.189,14.0,2.855203e-11
0.0,32.189,15.0,1.14927e-12
0.0,32.189,16.0,5.079235e-11
0.0,32.189,17.0,6.614518e-11
0.0,32.189,18.0,2.738647e-10
0.0,32.189,19.0,3.287043e-12
0.0,32.189,20.0,8.127796e-13
0.0,32.189,21.0,1.640209e-13
0.0,32.189,22.0,1.710683e-13
0.0,32.189,23.0,2.140543e-13
0.0,32.189,24.0,2.422895e-13
0.0,32.189,25.0,1.479416e-13
0.0,32.189,26.0,4.105708e-13
0.0,32.189,27.0,4.041913e-12
0.0,32.189,28.0,4.464022e-10
0.0,32.189,29.0,3.379325e-12
0.0,32.189,30.0,1.659545e-12
0.0,32.189,31.0,3.598001e-12
0.0,32.189,32.0,3.614476e-10
0.0,32.189,33.0,7.877382e-13
0.0,32.189,34.0,1.42814e-12
0.0,32.189,35.0,1.677281e-12
0.0,32.189,36.0,1.782689e-12
0.0,32.189,37.0,5.796316e-13
0.0,32.189,38.0,5.73157e-13
0.0,32.189,39.0,2.112224e-13
0.0,32.189,40.0,5.496043e-12
0.0,32.189,41.0,1.350891e-13
0.0,32.189,42.0,1.604093e-13
0.0,32.189,43.0,2.022623e-13
0.0,32.189,44.0,2.031648e-12
0.0,32.189,45.0,1.575097e-13
0.0,32.189,46.0,1.593912e-13
0.0,32.189,47.0,1.612799e-13
0.0,32.189,48.0,3.391246e-13
0.0,32.189,49.0,1.713484e-13
