time,temp,m/z,abundance
0.0,30.038,0.0,4.026962e-09
0.0,30.038,1.0,6.271679e-09
0.0,30.038,2.0,2.477175e-09
0.0,30.038,3.0,4.328585e-09
0.0,30.038,4.0,2.874939e-07
0.0,30.038,5.0,4.592284e-10
0.0,30.038,6.0,6.623393e-12
0.0,30.038,7.0,7.625824e-13
0.0,30.038,8.0,2.227415e-12
0.0,30.038,9.0,4.254463e-13
0.0,30.038,10.0,4.005841e-13
0.0,30.038,11.0,3.452336e-13
0.0,30.038,12.0,5.240849e-13
0.0,30.038,13.0,1.635132e-12
0.0,30.038,14.0,8.056548e-11
0.0,30.038,15.0,1.991025e-12
0.0,30.038,16.0,5.651241e-11
0.0,30.038,17.0,2.891828e-10
0.0,30.038,18.0,1.198057e-09
0.0,30.038,19.0,4.216877e-12
0.0,30.038,20.0,3.366949e-12
0.0,30.038,21.0,4.689825e-13
0.0,30.038,22.0,4.109251e-13
0.0,30.038,23.0,4.027836e-13
0.0,30.038,24.0,4.189244e-13
0.0,30.038,25.0,5.437953e-13
0.0,30.038,26.0,2.18028e-12
0.0,30.038,27.0,2.220119e-11
0.0,30.038,28.0,1.583751e-09
0.0,30.038,29.0,1.381042e-11
0.0,30.038,30.0,2.405659e-12
0.0,30.038,31.0,7.99196e-12
0.0,30.038,32.0,5.059824e-10
0.0,30.038,33.0,1.865635e-12
0.0,30.038,34.0,3.018814e-12
0.0,30.038,35.0,3.247209e-12
0.0,30.038,36.0,9.843648e-12
0.0,30.038,37.0,1.297715e-12
0.0,30.038,38.0,3.176496e-12
0.0,30.038,39.0,6.593198e-13
0.0,30.038,40.0,1.89645e-11
0.0,30.038,41.0,2.711064e-13
0.0,30.038,42.0,2.567242e-13
0.0,30.038,43.0,3.062765e-13
0.0,30.038,44.0,3.362257e-12
0.0,30.038,45.0,2.839181e-13
0.0,30.038,46.0,2.437856e-13
0.0,30.038,47.0,2.375497e-13
0.0,30.038,48.0,6.663734e-13
0.0,30.038,49.0,2.595682e-13
0.0,30.038,50.0,2.907861e-13
0.0,30.038,51.0,2.268062e-13
0.0,30.038,52.0,1.813235e-13
0.0,30.038,53.0,2.643295e-13
0.0,30.038,54.0,2.695743e-13
0.0,30.038,55.0,2.647508e-13
0.0,30.038,56.0,2.495093e-13
0.0,30.038,57.0,2.40056e-13
0.0,30.038,58.0,2.375928e-13
0.0,30.038,59.0,1.941831e-13
0.0,30.038,60.0,2.099177e-13
0.0,30.038,61.0,2.073109e-13
0.0,30.038,62.0,2.252694e-13
0.0,30.038,63.0,2.074282e-13
0.0,30.038,64.0,9.300673e-13
0.0,30.038,65.0,2.872384e-13
0.0,30.038,66.0,3.077846e-13
0.0,30.038,67.0,2.207546e-13
0.0,30.038,68.0,2.153757e-13
0.0,30.038,69.0,2.442452e-13
0.0,30.038,70.0,2.0795e-13
0.0,30.038,71.0,1.913704e-13
0.0,30.038,72.0,2.409585e-13
0.0,30.038,73.0,2.058937e-13
0.0,30.038,74.0,2.243621e-13
0.0,30.038,75.0,2.001749e-13
0.0,30.038,76.0,2.687844e-13
0.0,30.038,77.0,2.414085e-13
0.0,30.038,78.0,2.716306e-13
0.0,30.038,79.0,2.003352e-13
0.0,30.038,80.0,2.587542e-13
0.0,30.038,81.0,2.110716e-13
0.0,30.038,82.0,2.723679e-13
0.0,30.038,83.0,2.444296e-13
0.0,30.038,84.0,2.667736e-13
0.0,30.038,85.0,1.953082e-13
0.0,30.038,86.0,1.902118e-13
0.0,30.038,87.0,2.342366e-13
0.0,30.038,88.0,2.175397e-13
0.0,30.038,89.0,2.919494e-13
0.0,30.038,90.0,2.661559e-13
0.0,30.038,91.0,1.660652e-13
0.0,30.038,92.0,2.398933e-13
0.0,30.038,93.0,2.09889e-13
0.0,30.038,94.0,2.351152e-13
0.0,30.038,95.0,2.21784e-13
0.0,30.038,96.0,2.290061e-13
0.0,30.038,97.0,2.43192e-13
0.0,30.038,98.0,2.013526e-13
0.0,30.038,99.0,2.639656e-13
5.203,30.055,0.0,4.000128e-09
5.203,30.055,1.0,6.275438e-09
5.203,30.055,2.0,2.476792e-09
5.203,30.055,3.0,4.300889e-09
5.203,30.055,4.0,2.871205e-07
5.203,30.055,5.0,4.596784e-10
5.203,30.055,6.0,6.217422e-12
5.203,30.055,7.0,9.307528e-13
5.203,30.055,8.0,2.209054e-12
5.203,30.055,9.0,4.25008e-13
5.203,30.055,10.0,3.782709e-13
5.203,30.055,11.0,3.826612e-13
5.203,30.055,12.0,5.879028e-13
5.203,30.055,13.0,1.787561e-12
5.203,30.055,14.0,8.11326e-11
5.203,30.055,15.0,2.223225e-12
5.203,30.055,16.0,5.653779e-11
5.203,30.055,17.0,2.874592e-10
5.203,30.055,18.0,1.196381e-09
5.203,30.055,19.0,4.077484e-12
5.203,30.055,20.0,3.173767e-12
5.203,30.055,21.0,5.366355e-13
5.203,30.055,22.0,4.174219e-13
5.203,30.055,23.0,4.6587e-13
5.203,30.055,24.0,5.011699e-13
5.203,30.055,25.0,5.791723e-13
5.203,30.055,26.0,2.001988e-12
5.203,30.055,27.0,2.164056e-11
5.203,30.055,28.0,1.588514e-09
5.203,30.055,29.0,1.352327e-11
5.203,30.055,30.0,2.292431e-12
5.203,30.055,31.0,7.8239e-12
5.203,30.055,32.0,5.061473e-10
5.203,30.055,33.0,1.034974e-12
5.203,30.055,34.0,3.290992e-12
5.203,30.055,35.0,3.671395e-12
5.203,30.055,36.0,9.696851e-12
5.203,30.055,37.0,1.212791e-12
5.203,30.055,38.0,3.017259e-12
5.203,30.055,39.0,7.782984e-13
5.203,30.055,40.0,1.951221e-11
5.203,30.055,41.0,2.827739e-13
