time,temp,m/z,abundance
0.0,38.493,2.0,6.05105e-12
0.0,38.493,4.0,5.42906e-13
0.0,38.493,6.0,2.32414e-13
0.0,38.493,12.0,2.81554e-13
0.0,38.493,13.0,3.51092e-13
0.0,38.493,14.0,1.36081e-12
0.0,38.493,15.0,5.37037e-12
0.0,38.493,16.0,7.02999e-10
0.0,38.493,17.0,5.95132e-12
0.0,38.493,18.0,2.08653e-11
0.0,38.493,19.0,8.80696e-13
0.0,38.493,20.0,2.89363e-13
0.0,38.493,22.0,2.13668e-13
0.0,38.493,23.0,1.85276e-13
0.0,38.493,24.0,2.1658e-13
0.0,38.493,25.0,1.89634e-13
0.0,38.493,26.0,1.90005e-13
0.0,38.493,27.0,2.86027e-13
0.0,38.493,28.0,9.93772e-12
0.0,38.493,29.0,5.83732e-13
0.0,38.493,30.0,2.89734e-12
0.0,38.493,31.0,3.20116e-11
0.0,38.493,32.0,9.53305e-09
0.0,38.493,33.0,8.19523e-12
0.0,38.493,34.0,2.50651e-11
0.0,38.493,35.0,1.9474e-13
0.0,38.493,36.0,1.72395e-13
0.0,38.493,37.0,1.85371e-13
0.0,38.493,38.0,2.14844e-13
0.0,38.493,39.0,1.66648e-13
0.0,38.493,40.0,3.01598e-13
0.0,38.493,42.0,1.88734e-13
0.0,38.493,43.0,1.7777e-13
0.0,38.493,44.0,8.74022e-13
0.0,38.493,45.0,1.90561e-13
0.0,38.493,46.0,1.92785e-13
0.0,38.493,48.0,2.22222e-13
0.0,38.493,49.0,2.1749e-13
0.0,38.493,50.0,2.11508e-13
0.0,38.493,51.0,2.1503e-13
0.0,38.493,52.0,2.13361e-13
0.0,38.493,53.0,1.80922e-13
0.0,38.493,56.0,1.67575e-13
0.0,38.493,57.0,2.13362e-13
0.0,38.493,58.0,1.77214e-13
0.0,38.493,59.0,1.83517e-13
0.0,38.493,63.0,1.88916e-13
0.0,38.493,64.0,1.69429e-13
0.0,38.493,65.0,1.8109e-13
0.0,38.493,66.0,1.69985e-13
0.0,38.493,67.0,2.078e-13
0.0,38.493,70.0,1.8778e-13
0.0,38.493,72.0,1.89634e-13
0.0,38.493,74.0,1.62526e-13
0.0,38.493,82.0,2.06874e-13
0.0,38.493,83.0,2.16142e-13
0.0,38.493,86.0,1.70912e-13
0.0,38.493,91.0,1.85927e-13
0.0,38.493,94.0,1.95381e-13
5.499,38.5,2.0,5.4143e-12
5.499,38.5,4.0,7.6521e-13
5.499,38.5,6.0,2.6208e-13
5.499,38.5,12.0,3.04486e-13
5.499,38.5,13.0,2.26772e-13
5.499,38.5,14.0,1.59864e-12
5.499,38.5,15.0,4.71954e-12
5.499,38.5,16.0,7.02072e-10
5.499,38.5,17.0,6.52059e-12
5.499,38.5,18.0,2.16365e-11
5.499,38.5,19.0,1.27553e-12
5.499,38.5,20.0,2.63226e-13
5.499,38.5,22.0,2.30972e-13
5.499,38.5,23.0,1.75361e-13
5.499,38.5,24.0,1.85e-13
5.499,38.5,25.0,1.95286e-13
5.499,38.5,26.0,2.13176e-13
5.499,38.5,27.0,2.64264e-13
5.499,38.5,28.0,9.02569e-12
5.499,38.5,29.0,4.78627e-13
5.499,38.5,30.0,3.10848e-12
5.499,38.5,31.0,3.15575e-11
5.499,38.5,32.0,9.57977e-09
5.499,38.5,33.0,8.59934e-12
5.499,38.5,34.0,2.57035e-11
5.499,38.5,35.0,1.75731e-13
5.499,38.5,36.0,1.72209e-13
5.499,38.5,37.0,1.68532e-13
5.499,38.5,38.0,1.86732e-13
5.499,38.5,39.0,1.82182e-13
5.499,38.5,40.0,2.67675e-13
5.499,38.5,42.0,2.01127e-13
5.499,38.5,43.0,1.73878e-13
5.499,38.5,44.0,8.09698e-13
5.499,38.5,45.0,1.729e-13
5.499,38.5,46.0,1.547e-13
5.499,38.5,48.0,1.98198e-13
5.499,38.5,49.0,1.88893e-13
5.499,38.5,50.0,1.78326e-13
5.499,38.5,51.0,1.58121e-13
