time,temp,m/z,abundance
0.0,32.308,0.0,6.121675e-10
0.0,32.308,1.0,9.170934e-10
0.0,32.308,2.0,3.388403e-10
0.0,32.308,3.0,5.468592e-10
0.0,32.308,4.0,8.538724e-08
0.0,32.308,5.0,3.052382e-11
0.0,32.308,6.0,9.370574e-13
0.0,32.308,7.0,4.329841e-13
0.0,32.308,8.0,4.727957e-13
0.0,32.308,9.0,2.998754e-13
0.0,32.308,10.0,2.289032e-13
0.0,32.308,11.0,2.348327e-13
0.0,32.308,12.0,3.754126e-13
0.0,32.308,13.0,4.270526e-13
0.0,32.308,14.0,3.196753e-11
0.0,32.308,15.0,1.113099e-12
0.0,32.308,16.0,4.731938e-11
0.0,32.308,17.0,5.506223e-11
0.0,32.308,18.0,2.249779e-10
0.0,32.308,19.0,3.212571e-12
0.0,32.308,20.0,8.334494e-13
0.0,32.308,21.0,1.53725e-13
0.0,32.308,22.0,1.823504e-13
0.0,32.308,23.0,2.106886e-13
0.0,32.308,24.0,1.853451e-13
0.0,32.308,25.0,3.293971e-13
0.0,32.308,26.0,5.469032e-13
0.0,32.308,27.0,4.041074e-12
0.0,32.308,28.0,4.979053e-10
0.0,32.308,29.0,3.606763e-12
0.0,32.308,30.0,1.625319e-12
0.0,32.308,31.0,3.117129e-12
0.0,32.308,32.0,3.384358e-10
0.0,32.308,33.0,4.472376e-13
0.0,32.308,34.0,1.882201e-12
0.0,32.308,35.0,3.224421e-12
0.0,32.308,36.0,4.162394e-12
0.0,32.308,37.0,9.978637e-13
0.0,32.308,38.0,1.61341e-12
0.0,32.308,39.0,2.476421e-13
0.0,32.308,40.0,5.965137e-12
0.0,32.308,41.0,1.938983e-13
0.0,32.308,42.0,2.620882e-13
0.0,32.308,43.0,1.614164e-13
0.0,32.308,44.0,1.760846e-12
0.0,32.308,45.0,2.055825e-13
0.0,32.308,46.0,1.471636e-13
0.0,32.308,47.0,1.49251e-13
0.0,32.308,48.0,1.96225e-13
0.0,32.308,49.0,1.706757e-13
0.0,32.308,50.0,1.659144e-13
0.0,32.308,51.0,1.675877e-13
0.0,32.308,52.0,1.448822e-13
0.0,32.308,53.0,1.664913e-13
0.0,32.308,54.0,1.369849e-13
0.0,32.308,55.0,1.448655e-13
0.0,32.308,56.0,1.440157e-13
0.0,32.308,57.0,1.309765e-13
0.0,32.308,58.0,1.424884e-13
0.0,32.308,59.0,1.447554e-13
0.0,32.308,60.0,1.757746e-13
0.0,32.308,61.0,1.637552e-13
0.0,32.308,62.0,1.414974e-13
0.0,32.308,63.0,1.482312e-13
0.0,32.308,64.0,2.228085e-13
0.0,32.308,65.0,1.349095e-13
0.0,32.308,66.0,1.542517e-13
0.0,32.308,67.0,1.089509e-13
0.0,32.308,68.0,1.634703e-13
0.0,32.308,69.0,1.395392e-13
0.0,32.308,70.0,1.434196e-13
0.0,32.308,71.0,1.718128e-13
0.0,32.308,72.0,1.43173e-13
0.0,32.308,73.0,1.323003e-13
0.0,32.308,74.0,1.34584e-13
0.0,32.308,75.0,1.311728e-13
0.0,32.308,76.0,1.336911e-13
0.0,32.308,77.0,1.619383e-13
0.0,32.308,78.0,1.296192e-13
0.0,32.308,79.0,1.559609e-13
0.0,32.308,80.0,1.59724e-13
