time,temp,m/z,abundance
0.0,29.919,0.0,3.73719e-09
0.0,29.919,1.0,5.827098e-09
0.0,29.919,2.0,2.290432e-09
0.0,29.919,3.0,3.986029e-09
0.0,29.919,4.0,2.67922e-07
0.0,29.919,5.0,4.125726e-10
0.0,29.919,6.0,6.222187e-12
0.0,29.919,7.0,7.205059e-13
0.0,29.919,8.0,1.761552e-12
0.0,29.919,9.0,4.185781e-13
0.0,29.919,10.0,3.469883e-13
0.0,29.919,11.0,3.505815e-13
0.0,29.919,12.0,5.130246e-13
0.0,29.919,13.0,1.363004e-12
0.0,29.919,14.0,6.78673e-11
0.0,29.919,15.0,1.897881e-12
0.0,29.919,16.0,4.898334e-11
0.0,29.919,17.0,3.199722e-10
0.0,29.919,18.0,1.355164e-09
0.0,29.919,19.0,5.185683e-12
0.0,29.919,20.0,3.685591e-12
0.0,29.919,21.0,4.676302e-13
0.0,29.919,22.0,4.085097e-13
0.0,29.919,23.0,4.058788e-13
0.0,29.919,24.0,4.688005e-13
0.0,29.919,25.0,5.466805e-13
0.0,29.919,26.0,2.072989e-12
0.0,29.919,27.0,1.942962e-11
0.0,29.919,28.0,1.44656e-09
0.0,29.919,29.0,1.23227e-11
0.0,29.919,30.0,3.393736e-12
0.0,29.919,31.0,6.334075e-12
0.0,29.919,32.0,4.137265e-10
0.0,29.919,33.0,1.074188e-12
0.0,29.919,34.0,3.136208e-12
0.0,29.919,35.0,3.984988e-12
0.0,29.919,36.0,1.427719e-11
0.0,29.919,37.0,1.162504e-12
0.0,29.919,38.0,4.21465e-12
0.0,29.919,39.0,4.718311e-13
0.0,29.919,40.0,1.770654e-11
0.0,29.919,41.0,2.466678e-13
0.0,29.919,42.0,2.130369e-13
0.0,29.919,43.0,3.340425e-13
0.0,29.919,44.0,4.084428e-12
0.0,29.919,45.0,2.746348e-13
0.0,29.919,46.0,2.458802e-13
0.0,29.919,47.0,2.722889e-13
0.0,29.919,48.0,8.783573e-13
0.0,29.919,49.0,3.022908e-13
0.0,29.919,50.0,2.425133e-13
0.0,29.919,51.0,2.026716e-13
0.0,29.919,52.0,2.324748e-13
0.0,29.919,53.0,2.107484e-13
0.0,29.919,54.0,2.089243e-13
0.0,29.919,55.0,2.741369e-13
0.0,29.919,56.0,2.128382e-13
0.0,29.919,57.0,2.15165e-13
0.0,29.919,58.0,2.372121e-13
0.0,29.919,59.0,1.944393e-13
0.0,29.919,60.0,2.137527e-13
0.0,29.919,61.0,2.255638e-13
0.0,29.919,62.0,1.813977e-13
0.0,29.919,63.0,2.785344e-13
0.0,29.919,64.0,2.016566e-12
0.0,29.919,65.0,2.225572e-13
0.0,29.919,66.0,2.759491e-13
0.0,29.919,67.0,2.110021e-13
0.0,29.919,68.0,2.057118e-13
0.0,29.919,69.0,2.176714e-13
0.0,29.919,70.0,1.967134e-13
0.0,29.919,71.0,2.089291e-13
0.0,29.919,72.0,2.184302e-13
0.0,29.919,73.0,2.056615e-13
0.0,29.919,74.0,2.271437e-13
0.0,29.919,75.0,2.307776e-13
0.0,29.919,76.0,2.482309e-13
0.0,29.919,77.0,2.179826e-13
0.0,29.919,78.0,2.380835e-13
0.0,29.919,79.0,1.957415e-13
0.0,29.919,80.0,2.299445e-13
0.0,29.919,81.0,1.87964e-13
0.0,29.919,82.0,2.344832e-13
0.0,29.919,83.0,2.265141e-13
0.0,29.919,84.0,1.964094e-13
0.0,29.919,85.0,2.509312e-13
0.0,29.919,86.0,2.335257e-13
0.0,29.919,87.0,2.006991e-13
0.0,29.919,88.0,2.030499e-13
0.0,29.919,89.0,2.005364e-13
0.0,29.919,90.0,2.344306e-13
0.0,29.919,91.0,2.277255e-13
0.0,29.919,92.0,2.296309e-13
0.0,29.919,93.0,2.463183e-13
0.0,29.919,94.0,2.290636e-13
0.0,29.919,95.0,1.780224e-13
0.0,29.919,96.0,2.124959e-13
0.0,29.919,97.0,2.011779e-13
0.0,29.919,98.0,2.126898e-13
0.0,29.919,99.0,2.479725e-13
5.206,29.965,0.0,3.730534e-09
5.206,29.965,1.0,5.866907e-09
5.206,29.965,2.0,2.292491e-09
5.206,29.965,3.0,3.989739e-09
5.206,29.965,4.0,2.679172e-07
5.206,29.965,5.0,4.186433e-10
5.206,29.965,6.0,5.45068e-12
5.206,29.965,7.0,7.687687e-13
5.206,29.965,8.0,2.240294e-12
5.206,29.965,9.0,3.517066e-13
5.206,29.965,10.0,4.605277e-13
5.206,29.965,11.0,3.789651e-13
5.206,29.965,12.0,4.422986e-13
5.206,29.965,13.0,1.236379e-12
5.206,29.965,14.0,7.018069e-11
5.206,29.965,15.0,1.733497e-12
5.206,29.965,16.0,4.825442e-11
5.206,29.965,17.0,3.192109e-10
5.206,29.965,18.0,1.354326e-09
5.206,29.965,19.0,5.454367e-12
5.206,29.965,20.0,3.282327e-12
5.206,29.965,21.0,4.892535e-13
5.206,29.965,22.0,3.845164e-13
5.206,29.965,23.0,4.303768e-13
5.206,29.965,24.0,4.94235e-13
5.206,29.965,25.0,5.173953e-13
5.206,29.965,26.0,1.941903e-12
5.206,29.965,27.0,2.06634e-11
5.206,29.965,28.0,1.459223e-09
5.206,29.965,29.0,1.183917e-11
5.206,29.965,30.0,3.042035e-12
5.206,29.965,31.0,6.671628e-12
5.206,29.965,32.0,4.104325e-10
5.206,29.965,33.0,1.103888e-12
5.206,29.965,34.0,2.29145e-12
5.206,29.965,35.0,4.361345e-12
5.206,29.965,36.0,1.431405e-11
