time,temp,m/z,abundance
0.0,30.425,0.0,7.251019e-12
0.0,30.425,1.0,1.151079e-11
0.0,30.425,2.0,1.153162e-11
0.0,30.425,3.0,4.042512e-12
0.0,30.425,4.0,6.153329e-09
0.0,30.425,5.0,1.619957e-12
0.0,30.425,6.0,6.835426e-13
0.0,30.425,7.0,5.034824e-13
0.0,30.425,8.0,3.739695e-13
0.0,30.425,9.0,3.085338e-13
0.0,30.425,10.0,2.938143e-13
0.0,30.425,11.0,5.768602e-13
0.0,30.425,12.0,2.294663e-11
0.0,30.425,13.0,6.784886e-13
0.0,30.425,14.0,1.039053e-10
0.0,30.425,15.0,1.723472e-12
0.0,30.425,16.0,1.964722e-10
0.0,30.425,17.0,1.367989e-10
0.0,30.425,18.0,5.334321e-10
0.0,30.425,19.0,4.653637e-11
0.0,30.425,20.0,7.189817e-12
0.0,30.425,21.0,2.394528e-13
0.0,30.425,22.0,7.260332e-13
0.0,30.425,23.0,1.207227e-12
0.0,30.425,24.0,3.269185e-13
0.0,30.425,25.0,2.92781e-13
0.0,30.425,26.0,7.332725e-13
0.0,30.425,27.0,3.384495e-12
0.0,30.425,28.0,1.269728e-09
0.0,30.425,29.0,8.79343e-12
0.0,30.425,30.0,4.742753e-12
0.0,30.425,31.0,2.811102e-12
0.0,30.425,32.0,9.089304e-10
0.0,30.425,33.0,2.303036e-12
0.0,30.425,34.0,4.156385e-12
0.0,30.425,35.0,4.355623e-12
0.0,30.425,36.0,7.106275e-12
0.0,30.425,37.0,1.238005e-12
0.0,30.425,38.0,2.118926e-12
0.0,30.425,39.0,4.843811e-13
0.0,30.425,40.0,7.954593e-12
0.0,30.425,41.0,2.648333e-13
0.0,30.425,42.0,3.396879e-13
0.0,30.425,43.0,1.070221e-12
0.0,30.425,44.0,1.364231e-10
0.0,30.425,45.0,2.406569e-12
0.0,30.425,46.0,5.270846e-13
0.0,30.425,47.0,2.229187e-13
0.0,30.425,48.0,1.90787e-12
0.0,30.425,49.0,1.850483e-13
0.0,30.425,50.0,3.124023e-13
0.0,30.425,51.0,1.92067e-13
0.0,30.425,52.0,2.486738e-13
0.0,30.425,53.0,2.823789e-13
0.0,30.425,54.0,2.102337e-13
0.0,30.425,55.0,2.182315e-13
0.0,30.425,56.0,1.817448e-13
0.0,30.425,57.0,2.096377e-13
0.0,30.425,58.0,2.233376e-13
0.0,30.425,59.0,1.855342e-13
0.0,30.425,60.0,1.918516e-13
0.0,30.425,61.0,1.88967e-13
0.0,30.425,62.0,1.999283e-13
0.0,30.425,63.0,2.038398e-13
0.0,30.425,64.0,2.063353e-12
0.0,30.425,65.0,2.175421e-13
0.0,30.425,66.0,5.64074e-13
0.0,30.425,67.0,2.099489e-13
0.0,30.425,68.0,2.06382e-13
0.0,30.425,69.0,1.896372e-13
0.0,30.425,70.0,2.659836e-13
0.0,30.425,71.0,2.116221e-13
0.0,30.425,72.0,2.065712e-13
0.0,30.425,73.0,1.863409e-13
0.0,30.425,74.0,2.052258e-13
0.0,30.425,75.0,1.896516e-13
0.0,30.425,76.0,2.257457e-13
0.0,30.425,77.0,2.130154e-13
0.0,30.425,78.0,2.032892e-13
0.0,30.425,79.0,1.994304e-13
0.0,30.425,80.0,1.974626e-13
0.0,30.425,81.0,2.460717e-13
0.0,30.425,82.0,2.020421e-13
0.0,30.425,83.0,2.058028e-13
0.0,30.425,84.0,1.961221e-13
0.0,30.425,85.0,2.055873e-13
0.0,30.425,86.0,2.034688e-13
0.0,30.425,87.0,1.947529e-13
0.0,30.425,88.0,2.102768e-13
0.0,30.425,89.0,2.038231e-13
0.0,30.425,90.0,1.950449e-13
0.0,30.425,91.0,2.241395e-13
0.0,30.425,92.0,1.960072e-13
0.0,30.425,93.0,1.991695e-13
0.0,30.425,94.0,2.194476e-13
0.0,30.425,95.0,1.958708e-13
0.0,30.425,96.0,2.078423e-13
0.0,30.425,97.0,1.999091e-13
0.0,30.425,98.0,2.010247e-13
0.0,30.425,99.0,1.948438e-13
5.23,30.467,0.0,8.319884e-12
5.23,30.467,1.0,1.194935e-11
5.23,30.467,2.0,1.046455e-11
5.23,30.467,3.0,3.750584e-12
5.23,30.467,4.0,6.13097e-09
5.23,30.467,5.0,1.639874e-12
5.23,30.467,6.0,7.411122e-13
