time,temp,m/z,abundance
0.0,29.877,0.0,1.321171e-09
0.0,29.877,1.0,2.02175e-09
0.0,29.877,2.0,7.940028e-10
0.0,29.877,3.0,1.267909e-09
0.0,29.877,4.0,9.557597e-08
0.0,29.877,5.0,1.260314e-10
0.0,29.877,6.0,1.755711e-12
0.0,29.877,7.0,5.159997e-13
0.0,29.877,8.0,5.975566e-13
0.0,29.877,9.0,3.920043e-13
0.0,29.877,10.0,2.784722e-13
0.0,29.877,11.0,2.174918e-13
0.0,29.877,12.0,6.332381e-13
0.0,29.877,13.0,4.923559e-13
0.0,29.877,14.0,2.509175e-11
0.0,29.877,15.0,1.854895e-12
0.0,29.877,16.0,3.629174e-11
0.0,29.877,17.0,7.493627e-11
0.0,29.877,18.0,3.072609e-10
0.0,29.877,19.0,3.318881e-12
0.0,29.877,20.0,7.615466e-13
0.0,29.877,21.0,2.218438e-13
0.0,29.877,22.0,2.208097e-13
0.0,29.877,23.0,2.123399e-13
0.0,29.877,24.0,2.658662e-13
0.0,29.877,25.0,2.770234e-13
0.0,29.877,26.0,8.604991e-13
0.0,29.877,27.0,5.074346e-12
0.0,29.877,28.0,4.007615e-10
0.0,29.877,29.0,3.666584e-12
0.0,29.877,30.0,2.145953e-12
0.0,29.877,31.0,4.010482e-12
0.0,29.877,32.0,2.86528e-10
0.0,29.877,33.0,4.179652e-12
0.0,29.877,34.0,7.961687e-12
0.0,29.877,35.0,2.717072e-12
0.0,29.877,36.0,5.446969e-12
0.0,29.877,37.0,7.015814e-13
0.0,29.877,38.0,1.684949e-12
0.0,29.877,39.0,2.121706e-13
0.0,29.877,40.0,4.907257e-12
0.0,29.877,41.0,2.234046e-13
0.0,29.877,42.0,3.174677e-13
0.0,29.877,43.0,2.241323e-13
0.0,29.877,44.0,4.04682e-12
0.0,29.877,45.0,2.240006e-13
0.0,29.877,46.0,2.718389e-13
0.0,29.877,47.0,2.846363e-13
0.0,29.877,48.0,2.976564e-12
0.0,29.877,49.0,2.291593e-13
0.0,29.877,50.0,3.513594e-13
0.0,29.877,51.0,1.930748e-13
0.0,29.877,52.0,1.509338e-13
0.0,29.877,53.0,1.592955e-13
0.0,29.877,54.0,1.796095e-13
0.0,29.877,55.0,1.599897e-13
0.0,29.877,56.0,1.754658e-13
0.0,29.877,57.0,1.591638e-13
0.0,29.877,58.0,1.725501e-13
0.0,29.877,59.0,2.323456e-13
0.0,29.877,60.0,2.602719e-13
0.0,29.877,61.0,2.248265e-13
0.0,29.877,62.0,2.10533e-13
0.0,29.877,63.0,2.366688e-13
0.0,29.877,64.0,3.565014e-12
0.0,29.877,65.0,2.662421e-13
0.0,29.877,66.0,3.741674e-13
0.0,29.877,67.0,1.821948e-13
0.0,29.877,68.0,2.179394e-13
0.0,29.877,69.0,1.692993e-13
0.0,29.877,70.0,1.75686e-13
0.0,29.877,71.0,1.832984e-13
0.0,29.877,72.0,1.679037e-13
0.0,29.877,73.0,1.724711e-13
0.0,29.877,74.0,2.024131e-13
0.0,29.877,75.0,1.674847e-13
0.0,29.877,76.0,1.705201e-13
0.0,29.877,77.0,1.744963e-13
0.0,29.877,78.0,2.187366e-13
0.0,29.877,79.0,1.8484e-13
0.0,29.877,80.0,2.084886e-13
