time,temp,m/z,abundance
0.0,30.075,0.0,3.568952e-09
0.0,30.075,1.0,5.678896e-09
0.0,30.075,2.0,2.250336e-09
0.0,30.075,3.0,3.941599e-09
0.0,30.075,4.0,2.611092e-07
0.0,30.075,5.0,4.036221e-10
0.0,30.075,6.0,6.633303e-12
0.0,30.075,7.0,7.568273e-13
0.0,30.075,8.0,2.092834e-12
0.0,30.075,9.0,4.275502e-13
0.0,30.075,10.0,4.027382e-13
0.0,30.075,11.0,3.675466e-13
0.0,30.075,12.0,5.731963e-13
0.0,30.075,13.0,1.549538e-12
0.0,30.075,14.0,6.998343e-11
0.0,30.075,15.0,2.635132e-12
0.0,30.075,16.0,6.853685e-11
0.0,30.075,17.0,6.629263e-10
0.0,30.075,18.0,2.823681e-09
0.0,30.075,19.0,7.273574e-12
0.0,30.075,20.0,5.880396e-12
0.0,30.075,21.0,4.638287e-13
0.0,30.075,22.0,3.13039e-13
0.0,30.075,23.0,3.262674e-13
0.0,30.075,24.0,4.059411e-13
0.0,30.075,25.0,5.965725e-13
0.0,30.075,26.0,1.936541e-12
0.0,30.075,27.0,2.126449e-11
0.0,30.075,28.0,1.468655e-09
0.0,30.075,29.0,1.026889e-11
0.0,30.075,30.0,2.184805e-12
0.0,30.075,31.0,6.950343e-12
0.0,30.075,32.0,4.159887e-10
0.0,30.075,33.0,8.85165e-13
0.0,30.075,34.0,2.342487e-12
0.0,30.075,35.0,5.991925e-12
0.0,30.075,36.0,2.108854e-11
0.0,30.075,37.0,1.786627e-12
0.0,30.075,38.0,7.102163e-12
0.0,30.075,39.0,7.855322e-13
0.0,30.075,40.0,1.79938e-11
0.0,30.075,41.0,2.917292e-13
0.0,30.075,42.0,3.666081e-13
0.0,30.075,43.0,2.675971e-13
0.0,30.075,44.0,3.004403e-12
0.0,30.075,45.0,2.706491e-13
0.0,30.075,46.0,2.35029e-13
0.0,30.075,47.0,2.526021e-13
0.0,30.075,48.0,5.770402e-13
0.0,30.075,49.0,1.363267e-13
0.0,30.075,50.0,1.750277e-13
0.0,30.075,51.0,1.837293e-13
0.0,30.075,52.0,1.644255e-13
0.0,30.075,53.0,2.405133e-13
0.0,30.075,54.0,2.337866e-13
0.0,30.075,55.0,1.830398e-13
0.0,30.075,56.0,1.674752e-13
0.0,30.075,57.0,2.013981e-13
0.0,30.075,58.0,1.79272e-13
0.0,30.075,59.0,1.767919e-13
0.0,30.075,60.0,1.286329e-13
0.0,30.075,61.0,1.731246e-13
0.0,30.075,62.0,1.748266e-13
0.0,30.075,63.0,2.330828e-13
0.0,30.075,64.0,9.33958e-13
0.0,30.075,65.0,2.281827e-13
0.0,30.075,66.0,2.053838e-13
0.0,30.075,67.0,2.39053e-13
0.0,30.075,68.0,1.95842e-13
0.0,30.075,69.0,1.381484e-13
0.0,30.075,70.0,2.254226e-13
0.0,30.075,71.0,2.340811e-13
0.0,30.075,72.0,1.734023e-13
0.0,30.075,73.0,1.816682e-13
0.0,30.075,74.0,2.096161e-13
0.0,30.075,75.0,2.574352e-13
0.0,30.075,76.0,1.862021e-13
0.0,30.075,77.0,1.988008e-13
0.0,30.075,78.0,1.740486e-13
0.0,30.075,79.0,1.945685e-13
0.0,30.075,80.0,2.303036e-13
0.0,30.075,81.0,1.971227e-13
0.0,30.075,82.0,1.715998e-13
0.0,30.075,83.0,1.54187e-13
0.0,30.075,84.0,2.143583e-13
0.0,30.075,85.0,2.452746e-13
0.0,30.075,86.0,1.938312e-13
0.0,30.075,87.0,1.802846e-13
0.0,30.075,88.0,2.110093e-13
0.0,30.075,89.0,1.911046e-13
0.0,30.075,90.0,2.383157e-13
0.0,30.075,91.0,1.74367e-13
0.0,30.075,92.0,2.012042e-13
0.0,30.075,93.0,1.461701e-13
0.0,30.075,94.0,1.843612e-13
0.0,30.075,95.0,1.781804e-13
0.0,30.075,96.0,1.652729e-13
0.0,30.075,97.0,2.062217e-13
0.0,30.075,98.0,1.973884e-13
0.0,30.075,99.0,1.65541e-13
5.198,30.091,0.0,3.59277e-09
5.198,30.091,1.0,5.664749e-09
5.198,30.091,2.0,2.246913e-09
5.198,30.091,3.0,3.981791e-09
5.198,30.091,4.0,2.614946e-07
5.198,30.091,5.0,3.986764e-10
5.198,30.091,6.0,4.943692e-12
5.198,30.091,7.0,8.914256e-13
5.198,30.091,8.0,2.372217e-12
5.198,30.091,9.0,3.453079e-13
5.198,30.091,10.0,3.324601e-13
5.198,30.091,11.0,3.992408e-13
5.198,30.091,12.0,4.879001e-13
5.198,30.091,13.0,1.289737e-12
5.198,30.091,14.0,7.20486e-11
5.198,30.091,15.0,2.96481e-12
5.198,30.091,16.0,6.780099e-11
5.198,30.091,17.0,6.619065e-10
5.198,30.091,18.0,2.816572e-09
5.198,30.091,19.0,7.740341e-12
5.198,30.091,20.0,6.006287e-12
5.198,30.091,21.0,4.060584e-13
5.198,30.091,22.0,3.45655e-13
5.198,30.091,23.0,3.664861e-13
5.198,30.091,24.0,3.851244e-13
5.198,30.091,25.0,7.151079e-13
5.198,30.091,26.0,1.383399e-12
5.198,30.091,27.0,1.995147e-11
5.198,30.091,28.0,1.463197e-09
5.198,30.091,29.0,1.164148e-11
5.198,30.091,30.0,2.265549e-12
5.198,30.091,31.0,6.999269e-12
5.198,30.091,32.0,4.150837e-10
5.198,30.091,33.0,8.665992e-13
5.198,30.091,34.0,2.47441e-12
5.198,30.091,35.0,6.435237e-12
5.198,30.091,36.0,2.14888e-11
5.198,30.091,37.0,1.851488e-12
5.198,30.091,38.0,6.546646e-12
5.198,30.091,39.0,7.322869e-13
5.198,30.091,40.0,1.702526e-11
5.198,30.091,41.0,1.675422e-13
5.198,30.091,42.0,2.436923e-13
5.198,30.091,43.0,3.389785e-13
5.198,30.091,44.0,3.319049e-12
5.198,30.091,45.0,2.764445e-13
5.198,30.091,46.0,2.113325e-13
5.198,30.091,47.0,2.261527e-13
5.198,30.091,48.0,5.35646e-13
5.198,30.091,49.0,1.919544e-13
5.198,30.091,50.0,1.554653e-13
5.198,30.091,51.0,1.854912e-13
5.198,30.091,52.0,1.941089e-13
5.198,30.091,53.0,3.139751e-13
5.198,30.091,54.0,2.190047e-13
5.198,30.091,55.0,2.273927e-13
5.198,30.091,56.0,1.92979e-13
5.198,30.091,57.0,1.906306e-13
5.198,30.091,58.0,2.024275e-13
5.198,30.091,59.0,2.140639e-13
5.198,30.091,60.0,2.01999e-13
