time,temp,m/z,abundance
0.0,38.259,2.0,5.03392e-12
0.0,38.259,4.0,1.74267e-12
0.0,38.259,6.0,1.9656e-13
0.0,38.259,12.0,3.9585e-13
0.0,38.259,13.0,2.71939e-13
0.0,38.259,14.0,1.55971e-12
0.0,38.259,15.0,6.20528e-12
0.0,38.259,16.0,1.42397e-09
0.0,38.259,17.0,1.08998e-11
0.0,38.259,18.0,3.43726e-11
0.0,38.259,19.0,4.9222e-12
0.0,38.259,20.0,4.24128e-13
0.0,38.259,22.0,1.90932e-13
0.0,38.259,23.0,1.28856e-13
0.0,38.259,24.0,1.23032e-13
0.0,38.259,25.0,1.49594e-13
0.0,38.259,26.0,1.48111e-13
0.0,38.259,27.0,2.32084e-13
0.0,38.259,28.0,1.50077e-11
0.0,38.259,29.0,4.15045e-13
0.0,38.259,30.0,5.75739e-12
0.0,38.259,31.0,3.09717e-11
0.0,38.259,32.0,1.85055e-08
0.0,38.259,33.0,1.49335e-11
0.0,38.259,34.0,6.09776e-11
0.0,38.259,35.0,2.16884e-13
0.0,38.259,36.0,2.62855e-13
0.0,38.259,37.0,1.2194e-13
0.0,38.259,38.0,1.72024e-13
0.0,38.259,39.0,1.34764e-13
0.0,38.259,40.0,1.98717e-13
0.0,38.259,42.0,1.75546e-13
0.0,38.259,43.0,1.52152e-13
0.0,38.259,44.0,2.91601e-12
0.0,38.259,45.0,1.2922e-13
0.0,38.259,46.0,1.7654e-13
0.0,38.259,48.0,2.61929e-13
0.0,38.259,49.0,1.3013e-13
0.0,38.259,50.0,1.23271e-13
0.0,38.259,51.0,1.21788e-13
0.0,38.259,52.0,1.70541e-13
0.0,38.259,53.0,1.34764e-13
0.0,38.259,56.0,1.29203e-13
0.0,38.259,57.0,1.65721e-13
0.0,38.259,58.0,1.56884e-13
0.0,38.259,59.0,1.3468e-13
0.0,38.259,63.0,1.14842e-13
0.0,38.259,64.0,1.87224e-13
0.0,38.259,65.0,1.4737e-13
0.0,38.259,66.0,1.37592e-13
0.0,38.259,67.0,1.90746e-13
0.0,38.259,70.0,1.45887e-13
0.0,38.259,72.0,1.29759e-13
0.0,38.259,74.0,1.38843e-13
0.0,38.259,82.0,1.79624e-13
0.0,38.259,83.0,1.65721e-13
0.0,38.259,86.0,1.43477e-13
0.0,38.259,91.0,1.48512e-13
0.0,38.259,94.0,1.456e-13
5.529,38.267,2.0,5.30049e-12
5.529,38.267,4.0,1.99199e-12
5.529,38.267,6.0,1.73628e-13
5.529,38.267,12.0,2.89363e-13
5.529,38.267,13.0,2.5753e-13
5.529,38.267,14.0,1.77678e-12
5.529,38.267,15.0,6.47889e-12
5.529,38.267,16.0,1.43271e-09
5.529,38.267,17.0,1.03937e-11
5.529,38.267,18.0,3.46606e-11
5.529,38.267,19.0,4.4665e-12
5.529,38.267,20.0,4.10225e-13
5.529,38.267,22.0,2.22815e-13
5.529,38.267,23.0,1.62941e-13
5.529,38.267,24.0,1.42324e-13
5.529,38.267,25.0,1.3377e-13
5.529,38.267,26.0,1.44033e-13
5.529,38.267,27.0,1.84629e-13
5.529,38.267,28.0,1.53301e-11
5.529,38.267,29.0,4.83817e-13
5.529,38.267,30.0,5.5917e-12
5.529,38.267,31.0,3.09073e-11
5.529,38.267,32.0,1.84821e-08
5.529,38.267,33.0,1.49131e-11
5.529,38.267,34.0,6.25607e-11
5.529,38.267,35.0,2.41352e-13
5.529,38.267,36.0,2.88251e-13
5.529,38.267,37.0,1.729e-13
5.529,38.267,38.0,1.89644e-13
5.529,38.267,39.0,1.90554e-13
5.529,38.267,40.0,3.01392e-13
5.529,38.267,42.0,1.71653e-13
5.529,38.267,43.0,1.65165e-13
5.529,38.267,44.0,2.97687e-12
5.529,38.267,45.0,1.72024e-13
5.529,38.267,46.0,1.43848e-13
5.529,38.267,48.0,2.65451e-13
5.529,38.267,49.0,1.5288e-13
5.529,38.267,50.0,1.5256e-13
5.529,38.267,51.0,1.6257e-13
5.529,38.267,52.0,1.51077e-13
5.529,38.267,53.0,1.46999e-13
5.529,38.267,56.0,1.40504e-13
5.529,38.267,57.0,1.44326e-13
5.529,38.267,58.0,1.10481e-13
5.529,38.267,59.0,1.43662e-13
5.529,38.267,63.0,1.19008e-13
5.529,38.267,64.0,1.44033e-13
5.529,38.267,65.0,1.19938e-13
5.529,38.267,66.0,1.74902e-13
5.529,38.267,67.0,1.41778e-13
5.529,38.267,70.0,1.37545e-13
5.529,38.267,72.0,1.71653e-13
5.529,38.267,74.0,1.8018e-13
5.529,38.267,82.0,1.3559e-13
5.529,38.267,83.0,1.69429e-13
5.529,38.267,86.0,1.4105e-13
5.529,38.267,91.0,1.41778e-13
5.529,38.267,94.0,1.27764e-13
11.068,38.278,2.0,4.72046e-12
11.068,38.278,4.0,1.91506e-12
11.068,38.278,6.0,1.62526e-13
11.068,38.278,12.0,2.8847e-13
