time,temp,m/z,abundance
0.0,30.043,0.0,3.726059e-09
0.0,30.043,1.0,5.842322e-09
0.0,30.043,2.0,2.308649e-09
0.0,30.043,3.0,4.057533e-09
0.0,30.043,4.0,2.700501e-07
0.0,30.043,5.0,4.281182e-10
0.0,30.043,6.0,5.734492e-12
0.0,30.043,7.0,7.287026e-13
0.0,30.043,8.0,2.037369e-12
0.0,30.043,9.0,3.718243e-13
0.0,30.043,10.0,3.645183e-13
0.0,30.043,11.0,3.099103e-13
0.0,30.043,12.0,6.090329e-13
0.0,30.043,13.0,1.505057e-12
0.0,30.043,14.0,6.916115e-11
0.0,30.043,15.0,1.760236e-12
0.0,30.043,16.0,4.575885e-11
0.0,30.043,17.0,2.568014e-10
0.0,30.043,18.0,1.086529e-09
0.0,30.043,19.0,4.334342e-12
0.0,30.043,20.0,2.895389e-12
0.0,30.043,21.0,4.402111e-13
0.0,30.043,22.0,4.563287e-13
0.0,30.043,23.0,3.307414e-13
0.0,30.043,24.0,3.599604e-13
0.0,30.043,25.0,6.75886e-13
0.0,30.043,26.0,1.693113e-12
0.0,30.043,27.0,2.087549e-11
0.0,30.043,28.0,1.467267e-09
0.0,30.043,29.0,1.163688e-11
0.0,30.043,30.0,2.80179e-12
0.0,30.043,31.0,6.46157e-12
0.0,30.043,32.0,4.103032e-10
0.0,30.043,33.0,1.158082e-12
0.0,30.043,34.0,2.048979e-12
0.0,30.043,35.0,2.641691e-12
0.0,30.043,36.0,6.221565e-12
0.0,30.043,37.0,1.055066e-12
0.0,30.043,38.0,1.727144e-12
0.0,30.043,39.0,5.784883e-13
0.0,30.043,40.0,1.723979e-11
0.0,30.043,41.0,2.059703e-13
0.0,30.043,42.0,2.188802e-13
0.0,30.043,43.0,2.192728e-13
0.0,30.043,44.0,2.584335e-12
0.0,30.043,45.0,2.415642e-13
0.0,30.043,46.0,2.537344e-13
0.0,30.043,47.0,2.175732e-13
0.0,30.043,48.0,4.699141e-13
0.0,30.043,49.0,1.71279e-13
0.0,30.043,50.0,1.831883e-13
0.0,30.043,51.0,1.860729e-13
0.0,30.043,52.0,2.70697e-13
0.0,30.043,53.0,1.891632e-13
0.0,30.043,54.0,1.808375e-13
0.0,30.043,55.0,2.235817e-13
0.0,30.043,56.0,2.174798e-13
0.0,30.043,57.0,2.391607e-13
0.0,30.043,58.0,2.1449e-13
0.0,30.043,59.0,1.538112e-13
0.0,30.043,60.0,2.179275e-13
0.0,30.043,61.0,1.812397e-13
0.0,30.043,62.0,1.843062e-13
0.0,30.043,63.0,2.18143e-13
0.0,30.043,64.0,7.934336e-13
0.0,30.043,65.0,1.749176e-13
0.0,30.043,66.0,2.515536e-13
0.0,30.043,67.0,2.241035e-13
0.0,30.043,68.0,1.859818e-13
0.0,30.043,69.0,2.271126e-13
0.0,30.043,70.0,1.509242e-13
0.0,30.043,71.0,2.393379e-13
0.0,30.043,72.0,2.166851e-13
0.0,30.043,73.0,1.616079e-13
0.0,30.043,74.0,1.51731e-13
0.0,30.043,75.0,2.493657e-13
0.0,30.043,76.0,2.788073e-13
0.0,30.043,77.0,2.155887e-13
0.0,30.043,78.0,1.920167e-13
0.0,30.043,79.0,2.246757e-13
0.0,30.043,80.0,2.222771e-13
0.0,30.043,81.0,1.983795e-13
0.0,30.043,82.0,2.484129e-13
0.0,30.043,83.0,1.886989e-13
0.0,30.043,84.0,2.061882e-13
0.0,30.043,85.0,1.833486e-13
0.0,30.043,86.0,1.52591e-13
0.0,30.043,87.0,2.367454e-13
0.0,30.043,88.0,2.69986e-13
0.0,30.043,89.0,1.628168e-13
0.0,30.043,90.0,1.936876e-13
0.0,30.043,91.0,1.849262e-13
0.0,30.043,92.0,1.980898e-13
0.0,30.043,93.0,2.075383e-13
0.0,30.043,94.0,1.768949e-13
0.0,30.043,95.0,1.996698e-13
0.0,30.043,96.0,2.339733e-13
0.0,30.043,97.0,2.15706e-13
0.0,30.043,98.0,1.788817e-13
0.0,30.043,99.0,1.688564e-13
5.208,30.051,0.0,3.711887e-09
5.208,30.051,1.0,5.843255e-09
5.208,30.051,2.0,2.332971e-09
5.208,30.051,3.0,4.065456e-09
5.208,30.051,4.0,2.704356e-07
5.208,30.051,5.0,4.189258e-10
5.208,30.051,6.0,6.373429e-12
5.208,30.051,7.0,6.626606e-13
5.208,30.051,8.0,2.247188e-12
5.208,30.051,9.0,4.235717e-13
5.208,30.051,10.0,3.236246e-13
5.208,30.051,11.0,3.703952e-13
5.208,30.051,12.0,4.928873e-13
5.208,30.051,13.0,1.271344e-12
5.208,30.051,14.0,6.724131e-11
5.208,30.051,15.0,1.961293e-12
5.208,30.051,16.0,4.606694e-11
5.208,30.051,17.0,2.540007e-10
5.208,30.051,18.0,1.08301e-09
5.208,30.051,19.0,4.34004e-12
5.208,30.051,20.0,2.775578e-12
5.208,30.051,21.0,4.238158e-13
5.208,30.051,22.0,2.96828e-13
5.208,30.051,23.0,3.701151e-13
5.208,30.051,24.0,3.576254e-13
5.208,30.051,25.0,6.546979e-13
5.208,30.051,26.0,1.58618e-12
5.208,30.051,27.0,2.005441e-11
5.208,30.051,28.0,1.462192e-09
5.208,30.051,29.0,1.239915e-11
5.208,30.051,30.0,2.426222e-12
5.208,30.051,31.0,6.656523e-12
5.208,30.051,32.0,4.188301e-10
5.208,30.051,33.0,1.008257e-12
5.208,30.051,34.0,2.153087e-12
5.208,30.051,35.0,2.294323e-12
5.208,30.051,36.0,5.581215e-12
5.208,30.051,37.0,7.067141e-13
5.208,30.051,38.0,2.179347e-12
5.208,30.051,39.0,5.949373e-13
5.208,30.051,40.0,1.76321e-11
5.208,30.051,41.0,2.566285e-13
5.208,30.051,42.0,2.256285e-13
5.208,30.051,43.0,1.920885e-13
5.208,30.051,44.0,3.222313e-12
5.208,30.051,45.0,2.146886e-13
5.208,30.051,46.0,2.161106e-13
5.208,30.051,47.0,2.500766e-13
5.208,30.051,48.0,3.990134e-13
