time,temp,m/z,abundance
0.0,38.146,2.0,5.38409e-12
0.0,38.146,4.0,1.06699e-12
0.0,38.146,6.0,2.37692e-13
0.0,38.146,12.0,1.91282e-13
0.0,38.146,13.0,3.11052e-13
0.0,38.146,14.0,1.27294e-12
0.0,38.146,15.0,4.81185e-12
0.0,38.146,16.0,7.83432e-10
0.0,38.146,17.0,6.69225e-12
0.0,38.146,18.0,2.07498e-11
0.0,38.146,19.0,1.23123e-12
0.0,38.146,20.0,2.775e-13
0.0,38.146,22.0,1.69243e-13
0.0,38.146,23.0,1.6016e-13
0.0,38.146,24.0,1.68687e-13
0.0,38.146,25.0,1.77585e-13
0.0,38.146,26.0,1.88336e-13
0.0,38.146,27.0,3.52204e-13
0.0,38.146,28.0,1.03326e-11
0.0,38.146,29.0,4.38031e-13
0.0,38.146,30.0,3.26891e-12
0.0,38.146,31.0,2.98984e-11
0.0,38.146,32.0,1.12335e-08
0.0,38.146,33.0,9.73155e-12
0.0,38.146,34.0,3.21507e-11
0.0,38.146,35.0,1.90376e-13
0.0,38.146,36.0,1.95751e-13
0.0,38.146,37.0,1.6498e-13
0.0,38.146,38.0,1.49965e-13
0.0,38.146,39.0,1.56267e-13
0.0,38.146,40.0,3.20506e-13
0.0,38.146,42.0,2.04204e-13
0.0,38.146,43.0,1.71626e-13
0.0,38.146,44.0,9.85167e-13
0.0,38.146,45.0,1.48667e-13
0.0,38.146,46.0,1.85371e-13
0.0,38.146,48.0,1.56082e-13
0.0,38.146,49.0,1.74248e-13
0.0,38.146,50.0,1.57194e-13
0.0,38.146,51.0,1.59419e-13
0.0,38.146,52.0,1.67804e-13
0.0,38.146,53.0,1.9501e-13
0.0,38.146,56.0,1.96122e-13
0.0,38.146,57.0,1.87224e-13
0.0,38.146,58.0,1.56453e-13
0.0,38.146,59.0,1.91646e-13
0.0,38.146,63.0,1.62162e-13
0.0,38.146,64.0,1.48148e-13
0.0,38.146,65.0,1.60902e-13
0.0,38.146,66.0,1.52516e-13
0.0,38.146,67.0,1.62199e-13
0.0,38.146,70.0,1.66833e-13
0.0,38.146,72.0,1.79253e-13
0.0,38.146,74.0,2.1658e-13
0.0,38.146,82.0,1.73507e-13
0.0,38.146,83.0,1.83702e-13
0.0,38.146,86.0,1.53608e-13
0.0,38.146,91.0,1.56338e-13
0.0,38.146,94.0,1.67804e-13
5.5,38.159,2.0,5.32421e-12
