time,temp,m/z,abundance
0.0,29.891,0.0,3.967022e-09
0.0,29.891,1.0,6.165226e-09
0.0,29.891,2.0,2.325335e-09
0.0,29.891,3.0,4.054875e-09
0.0,29.891,4.0,2.710651e-07
0.0,29.891,5.0,4.260068e-10
0.0,29.891,6.0,6.007556e-12
0.0,29.891,7.0,9.530582e-13
0.0,29.891,8.0,2.684516e-12
0.0,29.891,9.0,5.023046e-13
0.0,29.891,10.0,4.126846e-13
0.0,29.891,11.0,8.755494e-13
0.0,29.891,12.0,2.09585e-12
0.0,29.891,13.0,8.280946e-12
0.0,29.891,14.0,5.639032e-10
0.0,29.891,15.0,6.533097e-12
0.0,29.891,16.0,2.198384e-10
0.0,29.891,17.0,6.184945e-10
0.0,29.891,18.0,2.648501e-09
0.0,29.891,19.0,7.819966e-12
0.0,29.891,20.0,5.705071e-12
0.0,29.891,21.0,4.938903e-13
0.0,29.891,22.0,4.193131e-13
0.0,29.891,23.0,7.199684e-13
0.0,29.891,24.0,1.074757e-12
0.0,29.891,25.0,2.798319e-12
0.0,29.891,26.0,1.282006e-11
0.0,29.891,27.0,1.669276e-10
0.0,29.891,28.0,1.214497e-08
0.0,29.891,29.0,9.453586e-11
0.0,29.891,30.0,7.139693e-12
0.0,29.891,31.0,3.58927e-11
0.0,29.891,32.0,2.435259e-09
0.0,29.891,33.0,4.733513e-12
0.0,29.891,34.0,1.124509e-11
0.0,29.891,35.0,3.992695e-12
0.0,29.891,36.0,1.215377e-11
0.0,29.891,37.0,1.38477e-12
0.0,29.891,38.0,4.417983e-12
0.0,29.891,39.0,2.771651e-12
0.0,29.891,40.0,1.334427e-10
0.0,29.891,41.0,2.886316e-13
0.0,29.891,42.0,2.705486e-13
0.0,29.891,43.0,5.514382e-13
0.0,29.891,44.0,1.098391e-11
0.0,29.891,45.0,4.593906e-13
0.0,29.891,46.0,2.993799e-13
0.0,29.891,47.0,3.077056e-13
0.0,29.891,48.0,1.899724e-12
0.0,29.891,49.0,2.041606e-13
0.0,29.891,50.0,2.57665e-13
