time,temp,m/z,abundance
0.0,30.059,0.0,3.96817e-09
0.0,30.059,1.0,6.199218e-09
0.0,30.059,2.0,2.453045e-09
0.0,30.059,3.0,4.297729e-09
0.0,30.059,4.0,2.898231e-07
0.0,30.059,5.0,4.435081e-10
0.0,30.059,6.0,5.777197e-12
0.0,30.059,7.0,9.278656e-13
0.0,30.059,8.0,1.97544e-12
0.0,30.059,9.0,4.362589e-13
0.0,30.059,10.0,3.716926e-13
0.0,30.059,11.0,3.995521e-13
0.0,30.059,12.0,6.028095e-13
0.0,30.059,13.0,2.320607e-12
0.0,30.059,14.0,1.517124e-10
0.0,30.059,15.0,2.488749e-12
0.0,30.059,16.0,8.044028e-11
0.0,30.059,17.0,2.618357e-10
0.0,30.059,18.0,1.097564e-09
0.0,30.059,19.0,3.672282e-12
0.0,30.059,20.0,2.93898e-12
0.0,30.059,21.0,4.363379e-13
0.0,30.059,22.0,3.905751e-13
0.0,30.059,23.0,3.514242e-13
0.0,30.059,24.0,3.240937e-13
0.0,30.059,25.0,1.110902e-12
0.0,30.059,26.0,3.347679e-12
0.0,30.059,27.0,3.813571e-11
0.0,30.059,28.0,3.044034e-09
0.0,30.059,29.0,2.515446e-11
0.0,30.059,30.0,3.999445e-12
0.0,30.059,31.0,1.187444e-11
0.0,30.059,32.0,7.949531e-10
0.0,30.059,33.0,1.501319e-12
0.0,30.059,34.0,4.271888e-12
0.0,30.059,35.0,2.941207e-12
0.0,30.059,36.0,7.148573e-12
0.0,30.059,37.0,6.805335e-13
0.0,30.059,38.0,2.492005e-12
0.0,30.059,39.0,8.581553e-13
0.0,30.059,40.0,3.39963e-11
0.0,30.059,41.0,1.944345e-13
0.0,30.059,42.0,2.387801e-13
0.0,30.059,43.0,3.784767e-13
0.0,30.059,44.0,3.788861e-12
0.0,30.059,45.0,2.201538e-13
0.0,30.059,46.0,2.369752e-13
0.0,30.059,47.0,2.44511e-13
0.0,30.059,48.0,7.753582e-13
0.0,30.059,49.0,1.653662e-13
0.0,30.059,50.0,3.050221e-13
0.0,30.059,51.0,1.723873e-13
0.0,30.059,52.0,2.136521e-13
0.0,30.059,53.0,2.199383e-13
0.0,30.059,54.0,2.262317e-13
0.0,30.059,55.0,2.194381e-13
0.0,30.059,56.0,2.279217e-13
0.0,30.059,57.0,2.277613e-13
0.0,30.059,58.0,1.810051e-13
0.0,30.059,59.0,1.862404e-13
0.0,30.059,60.0,2.275339e-13
0.0,30.059,61.0,2.54577e-13
0.0,30.059,62.0,2.498707e-13
0.0,30.059,63.0,2.117993e-13
0.0,30.059,64.0,1.439225e-12
0.0,30.059,65.0,2.220281e-13
0.0,30.059,66.0,2.90044e-13
0.0,30.059,67.0,2.571767e-13
0.0,30.059,68.0,2.299541e-13
0.0,30.059,69.0,2.423446e-13
0.0,30.059,70.0,2.058386e-13
0.0,30.059,71.0,1.721384e-13
0.0,30.059,72.0,2.017213e-13
0.0,30.059,73.0,1.769763e-13
0.0,30.059,74.0,2.693757e-13
0.0,30.059,75.0,1.96328e-13
0.0,30.059,76.0,2.106886e-13
0.0,30.059,77.0,1.940515e-13
0.0,30.059,78.0,2.619452e-13
0.0,30.059,79.0,2.102768e-13
0.0,30.059,80.0,1.703525e-13
0.0,30.059,81.0,2.170561e-13
0.0,30.059,82.0,1.837819e-13
0.0,30.059,83.0,2.093504e-13
0.0,30.059,84.0,2.082493e-13
0.0,30.059,85.0,2.483913e-13
0.0,30.059,86.0,2.499425e-13
0.0,30.059,87.0,2.620266e-13
0.0,30.059,88.0,2.53325e-13
0.0,30.059,89.0,1.686601e-13
0.0,30.059,90.0,1.816993e-13
0.0,30.059,91.0,2.762578e-13
0.0,30.059,92.0,2.257578e-13
0.0,30.059,93.0,2.060397e-13
0.0,30.059,94.0,1.990857e-13
0.0,30.059,95.0,1.996339e-13
0.0,30.059,96.0,2.236152e-13
0.0,30.059,97.0,2.460718e-13
0.0,30.059,98.0,1.854528e-13
0.0,30.059,99.0,1.935368e-13
5.204,30.065,0.0,3.974657e-09
5.204,30.065,1.0,6.223109e-09
5.204,30.065,2.0,2.461926e-09
5.204,30.065,3.0,4.279751e-09
5.204,30.065,4.0,2.901391e-07
5.204,30.065,5.0,4.390148e-10
5.204,30.065,6.0,5.687334e-12
5.204,30.065,7.0,7.136294e-13
5.204,30.065,8.0,2.07512e-12
5.204,30.065,9.0,4.822539e-13
5.204,30.065,10.0,4.996547e-13
5.204,30.065,11.0,4.181832e-13
5.204,30.065,12.0,8.052949e-13
5.204,30.065,13.0,2.082277e-12
5.204,30.065,14.0,1.496537e-10
5.204,30.065,15.0,3.511272e-12
5.204,30.065,16.0,7.72432e-11
5.204,30.065,17.0,2.575196e-10
5.204,30.065,18.0,1.092968e-09
5.204,30.065,19.0,5.176778e-12
5.204,30.065,20.0,2.970675e-12
5.204,30.065,21.0,4.2936e-13
5.204,30.065,22.0,4.032648e-13
5.204,30.065,23.0,3.274427e-13
5.204,30.065,24.0,5.43316e-13
5.204,30.065,25.0,5.350421e-13
5.204,30.065,26.0,3.505168e-12
5.204,30.065,27.0,4.307465e-11
5.204,30.065,28.0,3.035081e-09
5.204,30.065,29.0,2.608566e-11
5.204,30.065,30.0,3.885548e-12
5.204,30.065,31.0,1.177161e-11
5.204,30.065,32.0,7.900433e-10
5.204,30.065,33.0,1.424191e-12
5.204,30.065,34.0,3.824121e-12
5.204,30.065,35.0,2.454948e-12
5.204,30.065,36.0,7.369063e-12
5.204,30.065,37.0,7.953727e-13
5.204,30.065,38.0,2.919015e-12
5.204,30.065,39.0,1.224782e-12
5.204,30.065,40.0,3.711306e-11
5.204,30.065,41.0,2.439436e-13
5.204,30.065,42.0,2.533226e-13
5.204,30.065,43.0,2.997318e-13
5.204,30.065,44.0,4.128449e-12
5.204,30.065,45.0,2.579571e-13
5.204,30.065,46.0,2.289008e-13
5.204,30.065,47.0,2.527122e-13
5.204,30.065,48.0,1.344909e-12
5.204,30.065,49.0,2.735936e-13
5.204,30.065,50.0,2.935437e-13
5.204,30.065,51.0,2.181166e-13
5.204,30.065,52.0,2.574615e-13
5.204,30.065,53.0,2.58455e-13
5.204,30.065,54.0,2.71317e-13
5.204,30.065,55.0,2.127712e-13
5.204,30.065,56.0,2.151866e-13
5.204,30.065,57.0,2.41071e-13
5.204,30.065,58.0,2.638124e-13
5.204,30.065,59.0,2.120578e-13
5.204,30.065,60.0,3.052973e-13
5.204,30.065,61.0,1.71413e-13
5.204,30.065,62.0,2.164577e-13
5.204,30.065,63.0,2.576841e-13
5.204,30.065,64.0,1.228668e-12
5.204,30.065,65.0,3.228417e-13
5.204,30.065,66.0,3.386985e-13
5.204,30.065,67.0,1.978624e-13
5.204,30.065,68.0,2.455905e-13
5.204,30.065,69.0,2.245465e-13
5.204,30.065,70.0,1.837508e-13
5.204,30.065,71.0,2.403026e-13
5.204,30.065,72.0,2.246062e-13
5.204,30.065,73.0,1.852254e-13
5.204,30.065,74.0,1.801026e-13
5.204,30.065,75.0,2.050846e-13
5.204,30.065,76.0,2.154834e-13
5.204,30.065,77.0,1.660987e-13
5.204,30.065,78.0,2.185451e-13
5.204,30.065,79.0,1.971945e-13
5.204,30.065,80.0,1.985327e-13
5.204,30.065,81.0,2.293844e-13
5.204,30.065,82.0,1.900538e-13
5.204,30.065,83.0,2.284794e-13
5.204,30.065,84.0,1.981449e-13
5.204,30.065,85.0,2.042109e-13
5.204,30.065,86.0,2.137838e-13
5.204,30.065,87.0,2.233997e-13
5.204,30.065,88.0,2.544884e-13
5.204,30.065,89.0,2.067986e-13
5.204,30.065,90.0,1.930317e-13
5.204,30.065,91.0,1.99373e-13
5.204,30.065,92.0,1.821709e-13
5.204,30.065,93.0,2.730143e-13
5.204,30.065,94.0,2.394935e-13
5.204,30.065,95.0,2.248289e-13
5.204,30.065,96.0,2.234453e-13
5.204,30.065,97.0,1.986883e-13
5.204,30.065,98.0,2.308063e-13
5.204,30.065,99.0,2.323407e-13
10.409,30.266,0.0,3.969511e-09
10.409,30.266,1.0,6.19637e-09
10.409,30.266,2.0,2.46049e-09
10.409,30.266,3.0,4.301416e-09
10.409,30.266,4.0,2.905341e-07
10.409,30.266,5.0,4.489038e-10
10.409,30.266,6.0,6.273391e-12
10.409,30.266,7.0,6.899929e-13
10.409,30.266,8.0,2.342654e-12
10.409,30.266,9.0,4.464782e-13
