time,temp,m/z,abundance
0.0,32.3,0.0,7.878026e-10
0.0,32.3,1.0,1.223815e-09
0.0,32.3,2.0,4.452627e-10
0.0,32.3,3.0,7.062283e-10
0.0,32.3,4.0,8.654226e-08
0.0,32.3,5.0,4.430796e-11
0.0,32.3,6.0,1.249183e-12
0.0,32.3,7.0,4.605132e-13
0.0,32.3,8.0,6.861225e-13
0.0,32.3,9.0,2.758557e-13
0.0,32.3,10.0,2.597764e-13
0.0,32.3,11.0,2.459257e-13
0.0,32.3,12.0,4.34986e-13
0.0,32.3,13.0,4.082728e-13
0.0,32.3,14.0,2.794327e-11
0.0,32.3,15.0,1.491576e-12
0.0,32.3,16.0,5.412409e-11
0.0,32.3,17.0,9.318333e-11
0.0,32.3,18.0,3.849024e-10
0.0,32.3,19.0,7.532114e-12
0.0,32.3,20.0,1.626516e-12
0.0,32.3,21.0,1.814479e-13
0.0,32.3,22.0,1.582278e-13
0.0,32.3,23.0,2.363001e-13
0.0,32.3,24.0,2.094198e-13
0.0,32.3,25.0,1.884499e-13
0.0,32.3,26.0,5.290446e-13
0.0,32.3,27.0,4.163998e-12
0.0,32.3,28.0,4.33995e-10
0.0,32.3,29.0,3.352969e-12
0.0,32.3,30.0,2.228755e-12
0.0,32.3,31.0,3.646884e-12
0.0,32.3,32.0,3.93884e-10
0.0,32.3,33.0,1.922848e-12
0.0,32.3,34.0,5.535733e-12
0.0,32.3,35.0,1.089014e-12
0.0,32.3,36.0,1.526981e-12
0.0,32.3,37.0,4.622608e-13
0.0,32.3,38.0,5.336524e-13
0.0,32.3,39.0,2.380189e-13
0.0,32.3,40.0,5.298696e-12
0.0,32.3,41.0,2.847321e-13
0.0,32.3,42.0,1.730241e-13
0.0,32.3,43.0,1.904368e-13
0.0,32.3,44.0,2.260426e-12
0.0,32.3,45.0,1.394674e-13
0.0,32.3,46.0,1.38687e-13
0.0,32.3,47.0,2.49234e-13
0.0,32.3,48.0,1.280234e-12
0.0,32.3,49.0,1.890699e-13
0.0,32.3,50.0,1.888138e-13
0.0,32.3,51.0,1.426344e-13
0.0,32.3,52.0,1.427278e-13
0.0,32.3,53.0,1.334445e-13
0.0,32.3,54.0,1.654285e-13
0.0,32.3,55.0,1.427158e-13
0.0,32.3,56.0,1.459427e-13
0.0,32.3,57.0,1.231942e-13
0.0,32.3,58.0,1.696751e-13
0.0,32.3,59.0,1.99246e-13
0.0,32.3,60.0,1.672334e-13
0.0,32.3,61.0,1.218943e-13
0.0,32.3,62.0,1.394961e-13
0.0,32.3,63.0,1.594008e-13
0.0,32.3,64.0,6.911234e-13
0.0,32.3,65.0,1.528585e-13
0.0,32.3,66.0,2.380237e-13
0.0,32.3,67.0,1.310579e-13
0.0,32.3,68.0,1.375068e-13
0.0,32.3,69.0,1.70331e-13
0.0,32.3,70.0,1.395632e-13
0.0,32.3,71.0,2.092594e-13
0.0,32.3,72.0,1.443963e-13
0.0,32.3,73.0,1.322716e-13
0.0,32.3,74.0,1.504072e-13
0.0,32.3,75.0,1.885672e-13
0.0,32.3,76.0,1.85788e-13
0.0,32.3,77.0,1.603775e-13
0.0,32.3,78.0,2.259636e-13
0.0,32.3,79.0,1.816131e-13
0.0,32.3,80.0,1.420312e-13
0.0,32.3,81.0,1.722868e-13
0.0,32.3,82.0,1.6917e-13
0.0,32.3,83.0,1.512833e-13
0.0,32.3,84.0,1.812277e-13
0.0,32.3,85.0,1.499213e-13
0.0,32.3,86.0,1.445687e-13
0.0,32.3,87.0,1.558436e-13
0.0,32.3,88.0,1.454878e-13
0.0,32.3,89.0,1.516137e-13
0.0,32.3,90.0,1.356923e-13
0.0,32.3,91.0,1.549722e-13
0.0,32.3,92.0,1.624553e-13
0.0,32.3,93.0,1.30536e-13
0.0,32.3,94.0,1.747476e-13
0.0,32.3,95.0,1.560853e-13
0.0,32.3,96.0,1.44401e-13
0.0,32.3,97.0,1.192898e-13
0.0,32.3,98.0,1.407888e-13
0.0,32.3,99.0,1.451934e-13
5.195,32.337,0.0,8.008252e-10
5.195,32.337,1.0,1.220966e-09
5.195,32.337,2.0,4.490617e-10
5.195,32.337,3.0,6.931005e-10
5.195,32.337,4.0,8.639575e-08
5.195,32.337,5.0,4.625868e-11
5.195,32.337,6.0,1.192006e-12
5.195,32.337,7.0,4.554069e-13
5.195,32.337,8.0,4.682116e-13
5.195,32.337,9.0,2.837577e-13
5.195,32.337,10.0,2.505554e-13
5.195,32.337,11.0,2.283909e-13
5.195,32.337,12.0,5.103575e-13
5.195,32.337,13.0,6.791921e-13
5.195,32.337,14.0,2.628675e-11
5.195,32.337,15.0,1.195271e-12
5.195,32.337,16.0,5.512734e-11
5.195,32.337,17.0,9.488296e-11
5.195,32.337,18.0,3.932066e-10
5.195,32.337,19.0,6.765802e-12
