time,temp,m/z,abundance
0.0,32.291,0.0,6.129719e-10
0.0,32.291,1.0,9.19559e-10
0.0,32.291,2.0,3.327696e-10
0.0,32.291,3.0,5.40695e-10
0.0,32.291,4.0,8.616404e-08
0.0,32.291,5.0,3.13169e-11
0.0,32.291,6.0,8.625844e-13
0.0,32.291,7.0,4.349256e-13
0.0,32.291,8.0,3.770764e-13
0.0,32.291,9.0,2.892013e-13
0.0,32.291,10.0,2.749413e-13
0.0,32.291,11.0,2.249079e-13
0.0,32.291,12.0,4.844701e-13
0.0,32.291,13.0,3.124832e-13
0.0,32.291,14.0,3.220022e-11
0.0,32.291,15.0,1.154775e-12
0.0,32.291,16.0,5.377913e-11
0.0,32.291,17.0,6.269424e-11
0.0,32.291,18.0,2.535578e-10
0.0,32.291,19.0,2.930889e-12
0.0,32.291,20.0,1.086248e-12
0.0,32.291,21.0,1.715399e-13
0.0,32.291,22.0,1.522624e-13
0.0,32.291,23.0,3.091946e-13
0.0,32.291,24.0,1.543642e-13
0.0,32.291,25.0,2.271437e-13
0.0,32.291,26.0,5.940255e-13
0.0,32.291,27.0,3.54943e-12
0.0,32.291,28.0,4.869488e-10
0.0,32.291,29.0,4.049358e-12
0.0,32.291,30.0,1.624984e-12
0.0,32.291,31.0,3.766574e-12
0.0,32.291,32.0,3.551087e-10
0.0,32.291,33.0,5.642833e-13
0.0,32.291,34.0,2.081559e-12
0.0,32.291,35.0,5.972391e-12
0.0,32.291,36.0,9.064081e-12
0.0,32.291,37.0,1.957056e-12
0.0,32.291,38.0,2.955881e-12
0.0,32.291,39.0,3.128069e-13
0.0,32.291,40.0,6.085331e-12
0.0,32.291,41.0,1.640305e-13
0.0,32.291,42.0,1.844738e-13
0.0,32.291,43.0,1.591303e-13
0.0,32.291,44.0,2.503735e-12
0.0,32.291,45.0,1.370855e-13
0.0,32.291,46.0,2.134774e-13
0.0,32.291,47.0,1.49476e-13
0.0,32.291,48.0,1.865324e-13
0.0,32.291,49.0,2.123642e-13
0.0,32.291,50.0,1.50929e-13
0.0,32.291,51.0,1.401042e-13
0.0,32.291,52.0,1.512594e-13
0.0,32.291,53.0,1.370616e-13
0.0,32.291,54.0,1.745107e-13
0.0,32.291,55.0,1.407337e-13
0.0,32.291,56.0,1.462515e-13
0.0,32.291,57.0,1.326378e-13
0.0,32.291,58.0,1.404345e-13
0.0,32.291,59.0,1.43276e-13
0.0,32.291,60.0,1.619622e-13
0.0,32.291,61.0,1.850148e-13
0.0,32.291,62.0,2.00577e-13
0.0,32.291,63.0,1.699241e-13
0.0,32.291,64.0,3.276629e-13
0.0,32.291,65.0,1.69711e-13
0.0,32.291,66.0,1.482384e-13
0.0,32.291,67.0,1.528632e-13
0.0,32.291,68.0,1.630897e-13
0.0,32.291,69.0,1.527053e-13
0.0,32.291,70.0,1.865372e-13
0.0,32.291,71.0,1.552379e-13
0.0,32.291,72.0,1.970796e-13
0.0,32.291,73.0,1.786568e-13
0.0,32.291,74.0,1.412747e-13
0.0,32.291,75.0,1.208003e-13
0.0,32.291,76.0,1.520972e-13
0.0,32.291,77.0,1.452988e-13
0.0,32.291,78.0,1.862332e-13
0.0,32.291,79.0,1.30998e-13
0.0,32.291,80.0,1.903266e-13
0.0,32.291,81.0,1.556138e-13
0.0,32.291,82.0,1.584169e-13
0.0,32.291,83.0,1.649784e-13
0.0,32.291,84.0,1.127188e-13
0.0,32.291,85.0,1.492318e-13
0.0,32.291,86.0,1.64538e-13
0.0,32.291,87.0,1.421221e-13
0.0,32.291,88.0,1.394004e-13
0.0,32.291,89.0,1.851177e-13
0.0,32.291,90.0,1.444609e-13
0.0,32.291,91.0,1.559872e-13
0.0,32.291,92.0,1.482695e-13
0.0,32.291,93.0,1.197614e-13
0.0,32.291,94.0,1.377797e-13
0.0,32.291,95.0,1.606695e-13
0.0,32.291,96.0,1.738427e-13
0.0,32.291,97.0,1.614403e-13
0.0,32.291,98.0,1.19151e-13
0.0,32.291,99.0,1.833463e-13
5.197,32.337,0.0,6.148199e-10
5.197,32.337,1.0,9.237722e-10
5.197,32.337,2.0,3.376769e-10
5.197,32.337,3.0,5.417436e-10
5.197,32.337,4.0,8.64264e-08
5.197,32.337,5.0,3.254421e-11
5.197,32.337,6.0,8.884078e-13
5.197,32.337,7.0,4.830869e-13
5.197,32.337,8.0,5.33161e-13
5.197,32.337,9.0,2.810599e-13
5.197,32.337,10.0,2.466941e-13
5.197,32.337,11.0,2.237493e-13
5.197,32.337,12.0,5.343186e-13
5.197,32.337,13.0,5.300294e-13
5.197,32.337,14.0,3.213822e-11
5.197,32.337,15.0,1.035913e-12
5.197,32.337,16.0,4.928018e-11
5.197,32.337,17.0,6.334177e-11
5.197,32.337,18.0,2.549367e-10
5.197,32.337,19.0,2.383496e-12
5.197,32.337,20.0,1.014989e-12
5.197,32.337,21.0,1.643536e-13
5.197,32.337,22.0,1.47987e-13
5.197,32.337,23.0,1.766651e-13
5.197,32.337,24.0,1.45653e-13
5.197,32.337,25.0,2.675635e-13
5.197,32.337,26.0,3.735191e-13
5.197,32.337,27.0,4.648174e-12
5.197,32.337,28.0,4.904318e-10
5.197,32.337,29.0,3.425167e-12
5.197,32.337,30.0,1.466981e-12
5.197,32.337,31.0,3.564894e-12
5.197,32.337,32.0,3.570383e-10
5.197,32.337,33.0,5.669107e-13
5.197,32.337,34.0,2.51477e-12
5.197,32.337,35.0,7.065772e-12
5.197,32.337,36.0,9.050692e-12
5.197,32.337,37.0,2.099273e-12
5.197,32.337,38.0,3.088475e-12
5.197,32.337,39.0,2.462322e-13
5.197,32.337,40.0,5.789382e-12
5.197,32.337,41.0,2.184756e-13
5.197,32.337,42.0,1.640257e-13
5.197,32.337,43.0,2.295614e-13
5.197,32.337,44.0,2.32987e-12
5.197,32.337,45.0,1.919401e-13
5.197,32.337,46.0,1.269166e-13
5.197,32.337,47.0,1.483916e-13
5.197,32.337,48.0,2.356083e-13
5.197,32.337,49.0,1.414255e-13
5.197,32.337,50.0,1.428523e-13
5.197,32.337,51.0,1.506465e-13
5.197,32.337,52.0,1.34177e-13
5.197,32.337,53.0,1.412388e-13
5.197,32.337,54.0,1.651843e-13
5.197,32.337,55.0,1.629412e-13
5.197,32.337,56.0,1.529063e-13
5.197,32.337,57.0,1.259303e-13
5.197,32.337,58.0,1.607892e-13
5.197,32.337,59.0,1.40784e-13
5.197,32.337,60.0,1.310746e-13
5.197,32.337,61.0,1.34086e-13
5.197,32.337,62.0,1.59791e-13
5.197,32.337,63.0,1.425219e-13
5.197,32.337,64.0,2.450591e-13
5.197,32.337,65.0,1.561117e-13
5.197,32.337,66.0,1.608275e-13
5.197,32.337,67.0,1.460241e-13
5.197,32.337,68.0,1.427828e-13
5.197,32.337,69.0,1.345433e-13
5.197,32.337,70.0,1.465029e-13
5.197,32.337,71.0,1.251236e-13
5.197,32.337,72.0,1.782067e-13
5.197,32.337,73.0,1.258728e-13
5.197,32.337,74.0,1.552523e-13
5.197,32.337,75.0,1.399845e-13
5.197,32.337,76.0,1.605666e-13
5.197,32.337,77.0,1.343494e-13
5.197,32.337,78.0,1.752312e-13
5.197,32.337,79.0,1.413537e-13
5.197,32.337,80.0,1.664865e-13
5.197,32.337,81.0,1.316755e-13
5.197,32.337,82.0,1.276898e-13
5.197,32.337,83.0,1.797938e-13
5.197,32.337,84.0,1.077971e-13
5.197,32.337,85.0,1.429409e-13
5.197,32.337,86.0,1.490379e-13
5.197,32.337,87.0,1.441928e-13
