time,temp,m/z,abundance
0.0,30.066,0.0,1.331148e-10
0.0,30.066,1.0,2.044245e-10
0.0,30.066,2.0,6.12036e-11
0.0,30.066,3.0,1.237094e-10
0.0,30.066,4.0,1.167518e-07
0.0,30.066,5.0,4.417097e-12
0.0,30.066,6.0,8.102706e-13
0.0,30.066,7.0,5.10762e-13
0.0,30.066,8.0,6.039775e-13
0.0,30.066,9.0,3.537174e-13
0.0,30.066,10.0,3.786802e-13
0.0,30.066,11.0,2.768755e-13
0.0,30.066,12.0,4.317586e-13
0.0,30.066,13.0,4.011008e-13
0.0,30.066,14.0,4.531719e-11
0.0,30.066,15.0,9.216519e-13
0.0,30.066,16.0,6.676373e-11
0.0,30.066,17.0,1.270775e-10
0.0,30.066,18.0,5.056088e-10
0.0,30.066,19.0,1.487181e-12
0.0,30.066,20.0,1.378909e-12
0.0,30.066,21.0,2.594293e-13
0.0,30.066,22.0,2.282808e-13
0.0,30.066,23.0,5.289548e-13
0.0,30.066,24.0,2.628333e-13
0.0,30.066,25.0,2.89321e-13
0.0,30.066,26.0,3.285391e-13
0.0,30.066,27.0,1.290922e-12
0.0,30.066,28.0,5.0186e-10
0.0,30.066,29.0,3.723103e-12
0.0,30.066,30.0,1.122564e-12
0.0,30.066,31.0,1.144289e-12
0.0,30.066,32.0,3.666853e-10
0.0,30.066,33.0,5.192554e-13
0.0,30.066,34.0,2.196798e-12
0.0,30.066,35.0,3.199572e-12
0.0,30.066,36.0,6.689958e-12
0.0,30.066,37.0,1.389465e-12
0.0,30.066,38.0,2.187941e-12
0.0,30.066,39.0,1.989779e-13
0.0,30.066,40.0,4.843845e-12
0.0,30.066,41.0,2.587279e-13
0.0,30.066,42.0,1.841218e-13
0.0,30.066,43.0,2.871666e-13
0.0,30.066,44.0,1.430965e-12
0.0,30.066,45.0,2.914085e-13
0.0,30.066,46.0,2.042803e-13
0.0,30.066,47.0,2.741226e-13
0.0,30.066,48.0,4.106839e-13
0.0,30.066,49.0,2.289319e-13
0.0,30.066,50.0,2.828194e-13
0.0,30.066,51.0,2.422823e-13
0.0,30.066,52.0,2.168933e-13
0.0,30.066,53.0,2.186456e-13
0.0,30.066,54.0,1.859675e-13
0.0,30.066,55.0,1.998996e-13
0.0,30.066,56.0,2.720854e-13
0.0,30.066,57.0,2.724469e-13
0.0,30.066,58.0,2.94913e-13
0.0,30.066,59.0,2.075311e-13
0.0,30.066,60.0,2.454015e-13
0.0,30.066,61.0,2.430363e-13
0.0,30.066,62.0,2.563723e-13
0.0,30.066,63.0,2.07658e-13
0.0,30.066,64.0,6.042341e-13
0.0,30.066,65.0,1.860249e-13
0.0,30.066,66.0,2.249175e-13
0.0,30.066,67.0,2.149544e-13
0.0,30.066,68.0,2.692751e-13
0.0,30.066,69.0,2.383827e-13
0.0,30.066,70.0,2.067435e-13
0.0,30.066,71.0,1.931705e-13
0.0,30.066,72.0,2.159813e-13
0.0,30.066,73.0,2.225117e-13
0.0,30.066,74.0,2.676976e-13
0.0,30.066,75.0,1.927205e-13
0.0,30.066,76.0,2.155409e-13
0.0,30.066,77.0,1.885481e-13
0.0,30.066,78.0,2.454709e-13
0.0,30.066,79.0,2.443674e-13
0.0,30.066,80.0,2.049146e-13
0.0,30.066,81.0,2.060086e-13
0.0,30.066,82.0,2.104875e-13
0.0,30.066,83.0,2.477857e-13
0.0,30.066,84.0,2.117945e-13
0.0,30.066,85.0,2.185164e-13
0.0,30.066,86.0,2.310074e-13
0.0,30.066,87.0,2.255183e-13
0.0,30.066,88.0,2.114737e-13
0.0,30.066,89.0,1.745106e-13
0.0,30.066,90.0,2.556399e-13
0.0,30.066,91.0,1.871333e-13
