time,temp,m/z,abundance
0.0,30.073,0.0,3.509561e-09
0.0,30.073,1.0,5.557696e-09
0.0,30.073,2.0,2.197336e-09
0.0,30.073,3.0,3.854488e-09
0.0,30.073,4.0,2.563455e-07
0.0,30.073,5.0,3.813954e-10
0.0,30.073,6.0,6.147835e-12
0.0,30.073,7.0,6.515177e-13
0.0,30.073,8.0,2.081678e-12
0.0,30.073,9.0,4.552468e-13
0.0,30.073,10.0,4.155715e-13
0.0,30.073,11.0,4.334753e-13
0.0,30.073,12.0,6.158894e-13
0.0,30.073,13.0,1.643285e-12
0.0,30.073,14.0,6.785963e-11
0.0,30.073,15.0,3.441828e-12
0.0,30.073,16.0,7.57102e-11
0.0,30.073,17.0,8.457262e-10
0.0,30.073,18.0,3.612376e-09
0.0,30.073,19.0,9.713274e-12
0.0,30.073,20.0,7.686371e-12
0.0,30.073,21.0,4.473519e-13
0.0,30.073,22.0,3.980654e-13
0.0,30.073,23.0,3.720493e-13
0.0,30.073,24.0,3.880353e-13
0.0,30.073,25.0,5.263864e-13
0.0,30.073,26.0,1.908461e-12
0.0,30.073,27.0,2.059542e-11
0.0,30.073,28.0,1.38401e-09
0.0,30.073,29.0,1.278992e-11
0.0,30.073,30.0,2.389884e-12
0.0,30.073,31.0,6.472175e-12
0.0,30.073,32.0,3.939176e-10
0.0,30.073,33.0,8.254793e-13
0.0,30.073,34.0,2.566716e-12
0.0,30.073,35.0,1.291442e-11
0.0,30.073,36.0,5.718435e-11
0.0,30.073,37.0,4.711299e-12
0.0,30.073,38.0,1.8012e-11
0.0,30.073,39.0,5.822361e-13
0.0,30.073,40.0,1.708966e-11
0.0,30.073,41.0,2.753123e-13
0.0,30.073,42.0,2.086993e-13
0.0,30.073,43.0,2.937568e-13
0.0,30.073,44.0,2.960692e-12
0.0,30.073,45.0,2.285489e-13
0.0,30.073,46.0,2.017237e-13
0.0,30.073,47.0,1.510033e-13
0.0,30.073,48.0,1.12988e-12
