time,temp,m/z,abundance
0.0,29.993,0.0,3.848983e-09
0.0,29.993,1.0,6.064182e-09
0.0,29.993,2.0,2.406509e-09
0.0,29.993,3.0,4.177009e-09
0.0,29.993,4.0,2.687503e-07
0.0,29.993,5.0,4.729283e-10
0.0,29.993,6.0,6.446033e-12
0.0,29.993,7.0,7.331769e-13
0.0,29.993,8.0,2.43654e-12
0.0,29.993,9.0,5.016858e-13
0.0,29.993,10.0,3.776125e-13
0.0,29.993,11.0,4.182981e-13
0.0,29.993,12.0,6.008739e-13
0.0,29.993,13.0,1.494042e-12
0.0,29.993,14.0,7.006769e-11
0.0,29.993,15.0,2.575716e-12
0.0,29.993,16.0,5.535763e-11
0.0,29.993,17.0,5.141092e-10
0.0,29.993,18.0,2.192214e-09
0.0,29.993,19.0,7.029409e-12
0.0,29.993,20.0,5.400146e-12
0.0,29.993,21.0,4.632133e-13
0.0,29.993,22.0,3.94311e-13
0.0,29.993,23.0,3.606548e-13
0.0,29.993,24.0,3.30078e-13
0.0,29.993,25.0,6.269156e-13
0.0,29.993,26.0,1.828795e-12
0.0,29.993,27.0,2.070409e-11
0.0,29.993,28.0,1.475406e-09
0.0,29.993,29.0,1.218966e-11
0.0,29.993,30.0,2.206708e-12
0.0,29.993,31.0,6.285217e-12
0.0,29.993,32.0,3.89939e-10
0.0,29.993,33.0,1.046809e-12
0.0,29.993,34.0,1.784461e-12
0.0,29.993,35.0,7.332858e-13
0.0,29.993,36.0,2.166277e-12
0.0,29.993,37.0,4.041792e-13
0.0,29.993,38.0,7.154498e-13
0.0,29.993,39.0,5.428329e-13
0.0,29.993,40.0,1.757943e-11
0.0,29.993,41.0,2.359722e-13
0.0,29.993,42.0,2.799204e-13
0.0,29.993,43.0,2.936371e-13
0.0,29.993,44.0,3.948121e-12
0.0,29.993,45.0,2.161273e-13
0.0,29.993,46.0,2.664048e-13
0.0,29.993,47.0,2.645783e-13
0.0,29.993,48.0,4.254216e-13
0.0,29.993,49.0,1.998302e-13
0.0,29.993,50.0,2.146862e-13
0.0,29.993,51.0,2.285225e-13
0.0,29.993,52.0,2.659285e-13
0.0,29.993,53.0,2.153063e-13
0.0,29.993,54.0,2.57148e-13
0.0,29.993,55.0,2.373941e-13
0.0,29.993,56.0,2.661463e-13
0.0,29.993,57.0,2.308661e-13
0.0,29.993,58.0,2.422919e-13
0.0,29.993,59.0,2.680781e-13
0.0,29.993,60.0,2.53957e-13
0.0,29.993,61.0,1.944895e-13
0.0,29.993,62.0,2.29267e-13
0.0,29.993,63.0,2.465839e-13
0.0,29.993,64.0,6.711958e-13
0.0,29.993,65.0,2.577848e-13
0.0,29.993,66.0,2.414014e-13
0.0,29.993,67.0,2.218558e-13
0.0,29.993,68.0,2.09992e-13
0.0,29.993,69.0,2.5851e-13
0.0,29.993,70.0,2.083976e-13
0.0,29.993,71.0,1.991264e-13
0.0,29.993,72.0,2.204698e-13
0.0,29.993,73.0,2.180137e-13
0.0,29.993,74.0,2.020875e-13
0.0,29.993,75.0,2.00376e-13
0.0,29.993,76.0,2.398884e-13
