time,temp,m/z,abundance
0.0,29.963,0.0,3.75378e-09
0.0,29.963,1.0,5.862431e-09
0.0,29.963,2.0,2.308314e-09
0.0,29.963,3.0,4.04336e-09
0.0,29.963,4.0,2.627394e-07
0.0,29.963,5.0,4.532174e-10
0.0,29.963,6.0,6.919341e-12
0.0,29.963,7.0,8.785679e-13
0.0,29.963,8.0,2.329272e-12
0.0,29.963,9.0,5.13017e-13
0.0,29.963,10.0,3.952574e-13
0.0,29.963,11.0,4.024347e-13
0.0,29.963,12.0,5.172182e-13
0.0,29.963,13.0,1.819863e-12
0.0,29.963,14.0,6.77275e-11
0.0,29.963,15.0,1.645871e-12
0.0,29.963,16.0,4.671304e-11
0.0,29.963,17.0,3.180931e-10
0.0,29.963,18.0,1.348341e-09
0.0,29.963,19.0,4.163471e-12
0.0,29.963,20.0,3.252931e-12
0.0,29.963,21.0,4.975195e-13
0.0,29.963,22.0,4.226812e-13
0.0,29.963,23.0,5.030564e-13
0.0,29.963,24.0,4.200097e-13
0.0,29.963,25.0,6.964444e-13
0.0,29.963,26.0,1.802439e-12
0.0,29.963,27.0,1.947128e-11
0.0,29.963,28.0,1.447757e-09
0.0,29.963,29.0,1.398304e-11
0.0,29.963,30.0,2.331977e-12
0.0,29.963,31.0,6.309297e-12
0.0,29.963,32.0,3.899677e-10
0.0,29.963,33.0,7.682663e-13
0.0,29.963,34.0,2.173219e-12
0.0,29.963,35.0,1.432736e-12
0.0,29.963,36.0,2.402906e-12
0.0,29.963,37.0,5.372234e-13
0.0,29.963,38.0,1.102326e-12
0.0,29.963,39.0,5.289157e-13
0.0,29.963,40.0,1.734747e-11
0.0,29.963,41.0,2.390434e-13
0.0,29.963,42.0,2.753363e-13
0.0,29.963,43.0,3.352753e-13
0.0,29.963,44.0,3.368696e-12
0.0,29.963,45.0,2.331355e-13
0.0,29.963,46.0,1.820129e-13
0.0,29.963,47.0,2.366376e-13
0.0,29.963,48.0,4.587191e-13
0.0,29.963,49.0,2.176307e-13
0.0,29.963,50.0,2.612055e-13
0.0,29.963,51.0,2.687029e-13
0.0,29.963,52.0,2.313521e-13
0.0,29.963,53.0,2.379159e-13
0.0,29.963,54.0,2.121464e-13
0.0,29.963,55.0,2.517786e-13
0.0,29.963,56.0,2.471441e-13
0.0,29.963,57.0,2.420884e-13
0.0,29.963,58.0,2.531814e-13
0.0,29.963,59.0,2.206708e-13
0.0,29.963,60.0,2.114402e-13
0.0,29.963,61.0,2.350793e-13
0.0,29.963,62.0,2.09178e-13
0.0,29.963,63.0,2.61309e-13
0.0,29.963,64.0,8.864688e-13
0.0,29.963,65.0,2.915712e-13
0.0,29.963,66.0,3.720493e-13
0.0,29.963,67.0,2.366999e-13
0.0,29.963,68.0,2.19134e-13
0.0,29.963,69.0,2.280869e-13
0.0,29.963,70.0,2.156198e-13
0.0,29.963,71.0,2.365084e-13
0.0,29.963,72.0,2.378345e-13
0.0,29.963,73.0,2.391535e-13
0.0,29.963,74.0,2.255016e-13
0.0,29.963,75.0,2.087208e-13
0.0,29.963,76.0,2.038183e-13
