time,temp,m/z,abundance
0.0,32.256,0.0,6.061855e-10
0.0,32.256,1.0,9.097682e-10
0.0,32.256,2.0,3.414042e-10
0.0,32.256,3.0,5.50098e-10
0.0,32.256,4.0,8.269417e-08
0.0,32.256,5.0,3.108661e-11
0.0,32.256,6.0,9.610414e-13
0.0,32.256,7.0,4.668999e-13
0.0,32.256,8.0,4.777894e-13
0.0,32.256,9.0,2.903432e-13
0.0,32.256,10.0,2.374228e-13
0.0,32.256,11.0,2.915066e-13
0.0,32.256,12.0,3.646907e-13
0.0,32.256,13.0,6.15262e-13
0.0,32.256,14.0,2.960028e-11
0.0,32.256,15.0,1.381009e-12
0.0,32.256,16.0,5.247952e-11
0.0,32.256,17.0,7.033459e-11
0.0,32.256,18.0,2.860469e-10
0.0,32.256,19.0,3.133551e-12
0.0,32.256,20.0,1.1265e-12
0.0,32.256,21.0,1.33016e-13
0.0,32.256,22.0,1.454879e-13
0.0,32.256,23.0,2.420907e-13
0.0,32.256,24.0,1.926032e-13
0.0,32.256,25.0,1.748003e-13
0.0,32.256,26.0,6.050013e-13
0.0,32.256,27.0,4.434883e-12
0.0,32.256,28.0,4.535526e-10
0.0,32.256,29.0,3.827377e-12
0.0,32.256,30.0,1.306809e-12
0.0,32.256,31.0,3.775024e-12
0.0,32.256,32.0,3.773929e-10
0.0,32.256,33.0,3.783116e-13
0.0,32.256,34.0,1.97659e-12
0.0,32.256,35.0,1.569088e-12
0.0,32.256,36.0,2.191029e-12
0.0,32.256,37.0,5.991795e-13
0.0,32.256,38.0,7.238172e-13
0.0,32.256,39.0,1.755807e-13
0.0,32.256,40.0,5.134767e-12
0.0,32.256,41.0,1.910688e-13
0.0,32.256,42.0,1.482264e-13
0.0,32.256,43.0,1.491959e-13
0.0,32.256,44.0,2.29437e-12
0.0,32.256,45.0,2.155097e-13
0.0,32.256,46.0,1.48303e-13
0.0,32.256,47.0,1.683896e-13
0.0,32.256,48.0,2.732776e-13
0.0,32.256,49.0,1.436303e-13
0.0,32.256,50.0,1.645475e-13
0.0,32.256,51.0,1.37617e-13
0.0,32.256,52.0,2.058554e-13
0.0,32.256,53.0,1.382298e-13
0.0,32.256,54.0,1.760187e-13
0.0,32.256,55.0,1.405111e-13
0.0,32.256,56.0,1.46072e-13
0.0,32.256,57.0,1.46534e-13
0.0,32.256,58.0,1.66477e-13
0.0,32.256,59.0,1.672526e-13
0.0,32.256,60.0,1.402693e-13
0.0,32.256,61.0,1.722604e-13
0.0,32.256,62.0,1.291907e-13
0.0,32.256,63.0,1.472401e-13
0.0,32.256,64.0,2.687054e-13
0.0,32.256,65.0,1.518243e-13
0.0,32.256,66.0,1.645882e-13
0.0,32.256,67.0,1.430725e-13
0.0,32.256,68.0,1.472019e-13
0.0,32.256,69.0,1.957056e-13
0.0,32.256,70.0,1.614571e-13
0.0,32.256,71.0,1.209368e-13
0.0,32.256,72.0,1.361112e-13
0.0,32.256,73.0,1.471157e-13
0.0,32.256,74.0,1.209727e-13
0.0,32.256,75.0,1.441856e-13
0.0,32.256,76.0,1.319843e-13
0.0,32.256,77.0,1.517621e-13
0.0,32.256,78.0,1.733018e-13
0.0,32.256,79.0,1.384213e-13
0.0,32.256,80.0,1.511827e-13
0.0,32.256,81.0,1.629676e-13
0.0,32.256,82.0,1.547352e-13
0.0,32.256,83.0,1.610932e-13
0.0,32.256,84.0,1.343087e-13
0.0,32.256,85.0,1.230098e-13
0.0,32.256,86.0,1.755137e-13
0.0,32.256,87.0,1.28475e-13
0.0,32.256,88.0,1.994639e-13
0.0,32.256,89.0,1.241397e-13
0.0,32.256,90.0,1.582302e-13
0.0,32.256,91.0,2.111434e-13
0.0,32.256,92.0,1.47987e-13
0.0,32.256,93.0,1.363291e-13
0.0,32.256,94.0,1.418325e-13
0.0,32.256,95.0,1.375356e-13
0.0,32.256,96.0,1.386128e-13
0.0,32.256,97.0,1.36128e-13
0.0,32.256,98.0,1.022601e-13
0.0,32.256,99.0,1.472521e-13
5.206,32.33,0.0,6.023241e-10
5.206,32.33,1.0,9.127846e-10
5.206,32.33,2.0,3.445999e-10
5.206,32.33,3.0,5.46141e-10
5.206,32.33,4.0,8.279831e-08
5.206,32.33,5.0,3.164007e-11
5.206,32.33,6.0,9.819926e-13
5.206,32.33,7.0,4.494131e-13
5.206,32.33,8.0,4.482927e-13
5.206,32.33,9.0,2.92232e-13
5.206,32.33,10.0,2.528079e-13
5.206,32.33,11.0,2.302365e-13
5.206,32.33,12.0,4.469303e-13
5.206,32.33,13.0,5.565389e-13
5.206,32.33,14.0,3.152108e-11
5.206,32.33,15.0,1.550069e-12
5.206,32.33,16.0,5.516133e-11
5.206,32.33,17.0,6.865462e-11
5.206,32.33,18.0,2.84072e-10
5.206,32.33,19.0,3.033129e-12
5.206,32.33,20.0,7.113975e-13
5.206,32.33,21.0,1.517238e-13
5.206,32.33,22.0,2.120722e-13
5.206,32.33,23.0,1.62441e-13
5.206,32.33,24.0,2.214368e-13
5.206,32.33,25.0,1.732563e-13
5.206,32.33,26.0,7.88762e-13
5.206,32.33,27.0,3.942902e-12
5.206,32.33,28.0,4.650214e-10
5.206,32.33,29.0,3.192223e-12
5.206,32.33,30.0,1.67623e-12
5.206,32.33,31.0,4.892798e-12
5.206,32.33,32.0,3.725742e-10
5.206,32.33,33.0,4.661722e-13
5.206,32.33,34.0,1.519512e-12
5.206,32.33,35.0,1.687655e-12
5.206,32.33,36.0,1.876145e-12
5.206,32.33,37.0,4.434537e-13
5.206,32.33,38.0,8.675448e-13
5.206,32.33,39.0,2.776894e-13
5.206,32.33,40.0,5.452164e-12
5.206,32.33,41.0,1.591446e-13
5.206,32.33,42.0,1.749344e-13
5.206,32.33,43.0,1.617539e-13
5.206,32.33,44.0,1.8326e-12
5.206,32.33,45.0,2.190325e-13
5.206,32.33,46.0,1.507064e-13
5.206,32.33,47.0,1.94638e-13
5.206,32.33,48.0,3.376648e-13
5.206,32.33,49.0,1.313738e-13
5.206,32.33,50.0,2.470149e-13
5.206,32.33,51.0,1.530188e-13
5.206,32.33,52.0,1.315151e-13
5.206,32.33,53.0,1.639132e-13
5.206,32.33,54.0,1.318526e-13
5.206,32.33,55.0,1.846772e-13
5.206,32.33,56.0,1.524874e-13
5.206,32.33,57.0,2.101978e-13
5.206,32.33,58.0,1.591064e-13
5.206,32.33,59.0,1.414997e-13
5.206,32.33,60.0,1.517454e-13
5.206,32.33,61.0,1.242762e-13
5.206,32.33,62.0,1.427541e-13
5.206,32.33,63.0,1.258322e-13
5.206,32.33,64.0,3.91346e-13
5.206,32.33,65.0,1.569064e-13
5.206,32.33,66.0,1.168409e-13
5.206,32.33,67.0,1.469673e-13
5.206,32.33,68.0,1.363842e-13
5.206,32.33,69.0,1.398241e-13
5.206,32.33,70.0,1.336815e-13
5.206,32.33,71.0,1.440468e-13
5.206,32.33,72.0,1.674872e-13
5.206,32.33,73.0,1.693208e-13
5.206,32.33,74.0,1.324559e-13
5.206,32.33,75.0,1.661203e-13
5.206,32.33,76.0,2.002874e-13
5.206,32.33,77.0,1.982311e-13
5.206,32.33,78.0,1.859747e-13
5.206,32.33,79.0,1.520637e-13
5.206,32.33,80.0,1.309215e-13
5.206,32.33,81.0,1.345696e-13
5.206,32.33,82.0,1.795616e-13
5.206,32.33,83.0,1.260643e-13
5.206,32.33,84.0,1.393358e-13
5.206,32.33,85.0,1.342824e-13
5.206,32.33,86.0,1.173891e-13
5.206,32.33,87.0,1.345648e-13
5.206,32.33,88.0,1.44188e-13
5.206,32.33,89.0,1.656487e-13
5.206,32.33,90.0,1.330711e-13
5.206,32.33,91.0,1.675542e-13
5.206,32.33,92.0,1.596713e-13
5.206,32.33,93.0,1.161946e-13
5.206,32.33,94.0,1.259638e-13
5.206,32.33,95.0,1.351369e-13
5.206,32.33,96.0,1.627641e-13
5.206,32.33,97.0,1.578831e-13
5.206,32.33,98.0,1.28451e-13
5.206,32.33,99.0,1.41045e-13
10.414,32.562,0.0,5.996647e-10
10.414,32.562,1.0,9.193435e-10
