time,temp,m/z,abundance
0.0,30.032,0.0,3.725652e-09
0.0,30.032,1.0,5.911169e-09
0.0,30.032,2.0,2.343863e-09
0.0,30.032,3.0,4.143567e-09
0.0,30.032,4.0,2.722404e-07
0.0,30.032,5.0,4.190504e-10
0.0,30.032,6.0,6.28524e-12
0.0,30.032,7.0,7.10238e-13
0.0,30.032,8.0,2.022863e-12
0.0,30.032,9.0,5.220921e-13
0.0,30.032,10.0,4.497003e-13
0.0,30.032,11.0,3.510363e-13
0.0,30.032,12.0,7.754375e-13
0.0,30.032,13.0,1.280661e-12
0.0,30.032,14.0,6.542798e-11
0.0,30.032,15.0,3.89644e-12
0.0,30.032,16.0,8.55901e-11
0.0,30.032,17.0,1.023786e-09
0.0,30.032,18.0,4.450024e-09
0.0,30.032,19.0,1.101528e-11
0.0,30.032,20.0,9.561416e-12
0.0,30.032,21.0,4.676591e-13
0.0,30.032,22.0,3.999829e-13
0.0,30.032,23.0,2.99672e-13
0.0,30.032,24.0,3.690259e-13
0.0,30.032,25.0,5.710787e-13
0.0,30.032,26.0,2.027435e-12
0.0,30.032,27.0,2.149502e-11
0.0,30.032,28.0,1.414459e-09
0.0,30.032,29.0,1.312769e-11
0.0,30.032,30.0,2.387155e-12
0.0,30.032,31.0,6.7974e-12
0.0,30.032,32.0,4.038304e-10
0.0,30.032,33.0,1.101867e-12
0.0,30.032,34.0,2.356275e-12
0.0,30.032,35.0,2.831593e-12
0.0,30.032,36.0,7.763951e-12
0.0,30.032,37.0,8.31951e-13
0.0,30.032,38.0,2.937568e-12
0.0,30.032,39.0,6.550419e-13
0.0,30.032,40.0,1.643159e-11
0.0,30.032,41.0,2.746947e-13
0.0,30.032,42.0,2.582132e-13
0.0,30.032,43.0,2.77079e-13
0.0,30.032,44.0,3.320533e-12
0.0,30.032,45.0,2.327883e-13
0.0,30.032,46.0,1.775245e-13
0.0,30.032,47.0,1.80014e-13
0.0,30.032,48.0,4.56201e-13
0.0,30.032,49.0,1.836479e-13
0.0,30.032,50.0,2.438957e-13
0.0,30.032,51.0,2.0626e-13
0.0,30.032,52.0,1.787956e-13
0.0,30.032,53.0,2.490113e-13
0.0,30.032,54.0,1.999666e-13
0.0,30.032,55.0,2.040576e-13
0.0,30.032,56.0,1.706111e-13
0.0,30.032,57.0,2.195122e-13
0.0,30.032,58.0,1.937738e-13
0.0,30.032,59.0,1.866186e-13
0.0,30.032,60.0,2.108154e-13
0.0,30.032,61.0,1.806077e-13
0.0,30.032,62.0,1.667666e-13
0.0,30.032,63.0,2.018194e-13
0.0,30.032,64.0,5.683587e-13
0.0,30.032,65.0,2.021258e-13
0.0,30.032,66.0,1.761839e-13
0.0,30.032,67.0,1.814743e-13
0.0,30.032,68.0,1.63724e-13
0.0,30.032,69.0,1.87028e-13
0.0,30.032,70.0,1.650766e-13
0.0,30.032,71.0,2.012473e-13
0.0,30.032,72.0,2.103199e-13
0.0,30.032,73.0,1.693735e-13
0.0,30.032,74.0,1.9138e-13
0.0,30.032,75.0,1.724376e-13
0.0,30.032,76.0,2.169891e-13
0.0,30.032,77.0,1.597934e-13
0.0,30.032,78.0,1.73376e-13
0.0,30.032,79.0,1.408774e-13
0.0,30.032,80.0,1.803731e-13
0.0,30.032,81.0,2.028392e-13
0.0,30.032,82.0,2.117227e-13
0.0,30.032,83.0,1.937451e-13
0.0,30.032,84.0,1.572488e-13
0.0,30.032,85.0,2.175086e-13
0.0,30.032,86.0,1.760044e-13
0.0,30.032,87.0,1.832385e-13
0.0,30.032,88.0,1.892375e-13
0.0,30.032,89.0,1.784605e-13
0.0,30.032,90.0,1.960192e-13
0.0,30.032,91.0,1.962131e-13
0.0,30.032,92.0,1.649449e-13
0.0,30.032,93.0,1.648659e-13
0.0,30.032,94.0,1.619981e-13
0.0,30.032,95.0,2.283119e-13
0.0,30.032,96.0,1.430366e-13
0.0,30.032,97.0,1.865348e-13
0.0,30.032,98.0,1.532223e-13
0.0,30.032,99.0,1.603152e-13
5.204,30.113,0.0,3.71622e-09
5.204,30.113,1.0,5.901618e-09
5.204,30.113,2.0,2.356454e-09
5.204,30.113,3.0,4.148689e-09
5.204,30.113,4.0,2.719005e-07
5.204,30.113,5.0,4.235244e-10
5.204,30.113,6.0,6.313654e-12
5.204,30.113,7.0,8.541729e-13
5.204,30.113,8.0,2.242592e-12
5.204,30.113,9.0,3.833054e-13
5.204,30.113,10.0,3.750632e-13
5.204,30.113,11.0,3.923394e-13
5.204,30.113,12.0,7.73469e-13
5.204,30.113,13.0,1.904529e-12
5.204,30.113,14.0,6.674075e-11
5.204,30.113,15.0,3.931652e-12
5.204,30.113,16.0,8.486957e-11
5.204,30.113,17.0,1.023595e-09
5.204,30.113,18.0,4.463094e-09
