time,temp,m/z,abundance
0.0,30.014,0.0,1.218231e-10
0.0,30.014,1.0,1.988493e-10
0.0,30.014,2.0,5.628691e-11
0.0,30.014,3.0,1.229075e-10
0.0,30.014,4.0,1.196411e-07
0.0,30.014,5.0,4.114757e-12
0.0,30.014,6.0,8.43652e-13
0.0,30.014,7.0,5.836795e-13
0.0,30.014,8.0,5.850099e-13
0.0,30.014,9.0,3.880329e-13
0.0,30.014,10.0,2.991261e-13
0.0,30.014,11.0,3.886084e-13
0.0,30.014,12.0,1.022498e-12
0.0,30.014,13.0,3.57277e-13
0.0,30.014,14.0,4.030571e-11
0.0,30.014,15.0,5.941613e-13
0.0,30.014,16.0,3.943891e-11
0.0,30.014,17.0,3.989995e-11
0.0,30.014,18.0,1.513509e-10
0.0,30.014,19.0,1.248998e-12
0.0,30.014,20.0,6.10716e-13
0.0,30.014,21.0,2.036004e-13
0.0,30.014,22.0,2.347035e-13
0.0,30.014,23.0,3.203307e-13
0.0,30.014,24.0,1.99574e-13
0.0,30.014,25.0,3.378678e-13
0.0,30.014,26.0,3.041986e-13
0.0,30.014,27.0,1.011783e-12
0.0,30.014,28.0,4.399724e-10
0.0,30.014,29.0,3.23062e-12
0.0,30.014,30.0,1.014589e-12
0.0,30.014,31.0,5.737877e-13
0.0,30.014,32.0,2.232113e-10
0.0,30.014,33.0,4.529517e-13
0.0,30.014,34.0,1.702001e-12
0.0,30.014,35.0,2.079907e-12
0.0,30.014,36.0,2.615358e-12
0.0,30.014,37.0,6.984549e-13
0.0,30.014,38.0,7.181561e-13
0.0,30.014,39.0,2.712261e-13
0.0,30.014,40.0,4.224393e-12
0.0,30.014,41.0,2.903958e-13
0.0,30.014,42.0,2.534112e-13
0.0,30.014,43.0,2.700363e-13
0.0,30.014,44.0,6.933872e-12
0.0,30.014,45.0,2.644013e-13
0.0,30.014,46.0,3.634603e-13
0.0,30.014,47.0,2.409801e-13
0.0,30.014,48.0,4.75233e-13
0.0,30.014,49.0,2.453919e-13
0.0,30.014,50.0,2.065879e-13
0.0,30.014,51.0,2.017141e-13
0.0,30.014,52.0,2.546416e-13
0.0,30.014,53.0,2.599895e-13
0.0,30.014,54.0,1.95921e-13
0.0,30.014,55.0,2.079141e-13
0.0,30.014,56.0,2.370374e-13
0.0,30.014,57.0,2.553694e-13
0.0,30.014,58.0,2.173434e-13
0.0,30.014,59.0,2.002491e-13
0.0,30.014,60.0,2.732393e-13
0.0,30.014,61.0,2.065712e-13
0.0,30.014,62.0,2.036507e-13
0.0,30.014,63.0,2.815219e-13
0.0,30.014,64.0,4.743111e-13
0.0,30.014,65.0,2.234597e-13
0.0,30.014,66.0,2.313353e-13
0.0,30.014,67.0,2.754655e-13
0.0,30.014,68.0,1.820823e-13
0.0,30.014,69.0,2.51386e-13
0.0,30.014,70.0,2.090536e-13
0.0,30.014,71.0,1.712431e-13
0.0,30.014,72.0,1.733042e-13
0.0,30.014,73.0,2.342104e-13
0.0,30.014,74.0,2.544716e-13
0.0,30.014,75.0,1.816395e-13
0.0,30.014,76.0,2.055586e-13
0.0,30.014,77.0,2.412146e-13
0.0,30.014,78.0,2.232227e-13
0.0,30.014,79.0,2.332839e-13
0.0,30.014,80.0,2.555393e-13
0.0,30.014,81.0,2.129771e-13
0.0,30.014,82.0,2.202639e-13
0.0,30.014,83.0,2.328985e-13
0.0,30.014,84.0,2.007949e-13
0.0,30.014,85.0,2.057477e-13
0.0,30.014,86.0,1.836383e-13
0.0,30.014,87.0,1.525305e-13
0.0,30.014,88.0,2.179251e-13
0.0,30.014,89.0,1.963711e-13
0.0,30.014,90.0,2.122326e-13
0.0,30.014,91.0,2.529611e-13
0.0,30.014,92.0,2.075478e-13
0.0,30.014,93.0,2.434768e-13
0.0,30.014,94.0,2.343539e-13
0.0,30.014,95.0,2.197109e-13
