time,temp,m/z,abundance
0.0,38.506,2.0,6.18229e-12
0.0,38.506,4.0,6.24513e-13
0.0,38.506,6.0,2.39694e-13
0.0,38.506,12.0,2.43152e-13
0.0,38.506,13.0,3.03266e-13
0.0,38.506,14.0,1.61977e-12
0.0,38.506,15.0,5.11252e-12
0.0,38.506,16.0,7.77629e-10
0.0,38.506,17.0,8.33704e-12
0.0,38.506,18.0,2.84822e-11
0.0,38.506,19.0,1.07682e-12
0.0,38.506,20.0,3.16242e-13
0.0,38.506,22.0,1.83702e-13
0.0,38.506,23.0,2.21703e-13
0.0,38.506,24.0,1.80922e-13
0.0,38.506,25.0,1.38138e-13
0.0,38.506,26.0,1.96924e-13
0.0,38.506,27.0,2.36236e-13
0.0,38.506,28.0,1.14744e-11
0.0,38.506,29.0,5.4499e-13
0.0,38.506,30.0,7.05001e-12
0.0,38.506,31.0,3.16761e-11
0.0,38.506,32.0,1.09127e-08
0.0,38.506,33.0,9.34824e-12
0.0,38.506,34.0,3.07882e-11
0.0,38.506,35.0,1.59419e-13
0.0,38.506,36.0,2.01683e-13
0.0,38.506,37.0,1.85927e-13
0.0,38.506,38.0,1.71653e-13
0.0,38.506,39.0,1.96378e-13
0.0,38.506,40.0,3.10674e-13
0.0,38.506,42.0,1.9747e-13
0.0,38.506,43.0,1.95937e-13
0.0,38.506,44.0,1.24606e-12
0.0,38.506,45.0,1.76287e-13
0.0,38.506,46.0,1.98161e-13
0.0,38.506,48.0,1.63618e-13
0.0,38.506,49.0,2.07662e-13
0.0,38.506,50.0,2.28562e-13
0.0,38.506,51.0,1.95937e-13
0.0,38.506,52.0,2.01312e-13
0.0,38.506,53.0,2.34123e-13
0.0,38.506,56.0,1.87595e-13
0.0,38.506,57.0,2.12064e-13
0.0,38.506,58.0,1.50892e-13
0.0,38.506,59.0,1.55897e-13
0.0,38.506,63.0,1.82405e-13
0.0,38.506,64.0,1.74434e-13
0.0,38.506,65.0,1.55155e-13
0.0,38.506,66.0,1.92785e-13
0.0,38.506,67.0,2.05842e-13
0.0,38.506,70.0,2.0384e-13
0.0,38.506,72.0,2.13304e-13
0.0,38.506,74.0,1.64053e-13
0.0,38.506,82.0,1.86668e-13
0.0,38.506,83.0,1.926e-13
0.0,38.506,86.0,2.29303e-13
0.0,38.506,91.0,1.95566e-13
0.0,38.506,94.0,2.01683e-13
5.509,38.511,2.0,5.91647e-12
5.509,38.511,4.0,8.75691e-13
5.509,38.511,6.0,2.50068e-13
5.509,38.511,12.0,3.00482e-13
5.509,38.511,13.0,3.6036e-13
5.509,38.511,14.0,1.62811e-12
5.509,38.511,15.0,5.0165e-12
5.509,38.511,16.0,7.8041e-10
5.509,38.511,17.0,7.8041e-12
5.509,38.511,18.0,2.80836e-11
5.509,38.511,19.0,1.10219e-12
5.509,38.511,20.0,3.56902e-13
5.509,38.511,22.0,1.7563e-13
5.509,38.511,23.0,1.66277e-13
5.509,38.511,24.0,1.97976e-13
5.509,38.511,25.0,1.85371e-13
5.509,38.511,26.0,1.81107e-13
5.509,38.511,27.0,2.93442e-13
5.509,38.511,28.0,1.17154e-11
5.509,38.511,29.0,5.29974e-13
5.509,38.511,30.0,7.90445e-12
5.509,38.511,31.0,3.29948e-11
5.509,38.511,32.0,1.09531e-08
5.509,38.511,33.0,9.39087e-12
5.509,38.511,34.0,2.96519e-11
5.509,38.511,35.0,1.64053e-13
5.509,38.511,36.0,2.22074e-13
5.509,38.511,37.0,1.71653e-13
5.509,38.511,38.0,1.43662e-13
5.509,38.511,39.0,1.95751e-13
5.509,38.511,40.0,3.35426e-13
5.509,38.511,42.0,1.73992e-13
5.509,38.511,43.0,2.38238e-13
5.509,38.511,44.0,1.30927e-12
5.509,38.511,45.0,1.82775e-13
5.509,38.511,46.0,2.52289e-13
5.509,38.511,48.0,1.6562e-13
5.509,38.511,49.0,1.51633e-13
5.509,38.511,50.0,1.64053e-13
5.509,38.511,51.0,1.77956e-13
5.509,38.511,52.0,2.07244e-13
5.509,38.511,53.0,1.83092e-13
5.509,38.511,56.0,1.8018e-13
5.509,38.511,57.0,1.95832e-13
5.509,38.511,58.0,1.5925e-13
5.509,38.511,59.0,1.84814e-13
5.509,38.511,63.0,1.95195e-13
5.509,38.511,64.0,1.76843e-13
5.509,38.511,65.0,1.9474e-13
5.509,38.511,66.0,1.87966e-13
5.509,38.511,67.0,1.91117e-13
5.509,38.511,70.0,1.9501e-13
5.509,38.511,72.0,1.83517e-13
5.509,38.511,74.0,1.94824e-13
5.509,38.511,82.0,2.19849e-13
5.509,38.511,83.0,1.46443e-13
5.509,38.511,86.0,1.56082e-13
5.509,38.511,91.0,1.72209e-13
5.509,38.511,94.0,2.02054e-13
11.018,38.517,2.0,5.7691e-12
11.018,38.517,4.0,8.17855e-13
11.018,38.517,6.0,2.73792e-13
11.018,38.517,12.0,3.16862e-13
11.018,38.517,13.0,2.23186e-13
11.018,38.517,14.0,1.60587e-12
11.018,38.517,15.0,5.45953e-12
11.018,38.517,16.0,7.81541e-10
11.018,38.517,17.0,7.99503e-12
11.018,38.517,18.0,2.7737e-11
11.018,38.517,19.0,1.08998e-12
11.018,38.517,20.0,3.28477e-13
11.018,38.517,22.0,2.61352e-13
11.018,38.517,23.0,2.24406e-13
11.018,38.517,24.0,1.90008e-13
11.018,38.517,25.0,1.56453e-13
11.018,38.517,26.0,1.66833e-13
11.018,38.517,27.0,2.51919e-13
11.018,38.517,28.0,1.1467e-11
11.018,38.517,29.0,5.56297e-13
11.018,38.517,30.0,8.08716e-12
11.018,38.517,31.0,3.21655e-11
11.018,38.517,32.0,1.09739e-08
11.018,38.517,33.0,9.35009e-12
11.018,38.517,34.0,2.96889e-11
11.018,38.517,35.0,1.77214e-13
11.018,38.517,36.0,2.43698e-13
11.018,38.517,37.0,1.77632e-13
11.018,38.517,38.0,1.90918e-13
11.018,38.517,39.0,1.85927e-13
11.018,38.517,40.0,2.71568e-13
11.018,38.517,42.0,2.09098e-13
11.018,38.517,43.0,2.03537e-13
11.018,38.517,44.0,1.1721e-12
11.018,38.517,45.0,2.10581e-13
11.018,38.517,46.0,1.77632e-13
11.018,38.517,48.0,1.9656e-13
11.018,38.517,49.0,1.86186e-13
11.018,38.517,50.0,1.70716e-13
11.018,38.517,51.0,1.64609e-13
11.018,38.517,52.0,2.18367e-13
11.018,38.517,53.0,1.5497e-13
11.018,38.517,56.0,2.17625e-13
11.018,38.517,57.0,1.99459e-13
11.018,38.517,58.0,2.0502e-13
11.018,38.517,59.0,1.84814e-13
11.018,38.517,63.0,1.88707e-13
11.018,38.517,64.0,1.37174e-13
11.018,38.517,65.0,1.64609e-13
11.018,38.517,66.0,1.40322e-13
11.018,38.517,67.0,1.60888e-13
11.018,38.517,70.0,1.8109e-13
11.018,38.517,72.0,1.7777e-13
11.018,38.517,74.0,1.95937e-13
11.018,38.517,82.0,1.79439e-13
11.018,38.517,83.0,2.23372e-13
11.018,38.517,86.0,1.83888e-13
11.018,38.517,91.0,2.04278e-13
11.018,38.517,94.0,1.80922e-13
16.527,38.527,2.0,5.69699e-12
16.527,38.527,4.0,6.63573e-13
16.527,38.527,6.0,2.27682e-13
16.527,38.527,12.0,2.86286e-13
16.527,38.527,13.0,3.84088e-13
16.527,38.527,14.0,1.73544e-12
16.527,38.527,15.0,5.47121e-12
16.527,38.527,16.0,7.77537e-10
16.527,38.527,17.0,7.4632e-12
16.527,38.527,18.0,2.64079e-11
16.527,38.527,19.0,1.0149e-12
16.527,38.527,20.0,3.276e-13
16.527,38.527,22.0,2.87695e-13
16.527,38.527,23.0,1.87966e-13
16.527,38.527,24.0,1.91488e-13
16.527,38.527,25.0,1.96493e-13
16.527,38.527,26.0,1.79624e-13
16.527,38.527,27.0,1.99273e-13
16.527,38.527,28.0,1.11129e-11
16.527,38.527,29.0,4.49358e-13
16.527,38.527,30.0,7.60397e-12
16.527,38.527,31.0,3.20246e-11
16.527,38.527,32.0,1.10258e-08
16.527,38.527,33.0,9.20976e-12
16.527,38.527,34.0,3.07085e-11
16.527,38.527,35.0,1.89826e-13
16.527,38.527,36.0,2.24224e-13
16.527,38.527,37.0,2.23314e-13
16.527,38.527,38.0,1.56156e-13
16.527,38.527,39.0,2.00571e-13
16.527,38.527,40.0,2.66563e-13
16.527,38.527,42.0,2.08542e-13
16.527,38.527,43.0,2.15215e-13
16.527,38.527,44.0,1.32837e-12
16.527,38.527,45.0,1.86668e-13
16.527,38.527,46.0,2.39128e-13
16.527,38.527,48.0,1.80362e-13
16.527,38.527,49.0,1.96196e-13
