time,temp,m/z,abundance
0.0,38.168,2.0,4.69692e-12
0.0,38.168,4.0,1.27183e-12
0.0,38.168,6.0,1.73264e-13
0.0,38.168,12.0,3.83838e-13
0.0,38.168,13.0,3.51806e-13
0.0,38.168,14.0,1.65647e-12
0.0,38.168,15.0,6.14707e-12
0.0,38.168,16.0,1.26701e-09
0.0,38.168,17.0,7.94498e-12
0.0,38.168,18.0,2.93979e-11
0.0,38.168,19.0,3.85144e-12
0.0,38.168,20.0,3.04378e-13
0.0,38.168,22.0,1.59068e-13
0.0,38.168,23.0,1.70716e-13
0.0,38.168,24.0,1.46328e-13
0.0,38.168,25.0,1.33281e-13
0.0,38.168,26.0,1.41808e-13
0.0,38.168,27.0,1.68131e-13
0.0,38.168,28.0,1.4001e-11
0.0,38.168,29.0,3.90205e-13
0.0,38.168,30.0,4.97942e-12
0.0,38.168,31.0,3.09921e-11
0.0,38.168,32.0,1.68669e-08
0.0,38.168,33.0,1.43922e-11
0.0,38.168,34.0,5.37074e-11
0.0,38.168,35.0,1.9383e-13
0.0,38.168,36.0,2.93748e-13
0.0,38.168,37.0,1.62014e-13
0.0,38.168,38.0,1.50706e-13
0.0,38.168,39.0,1.2012e-13
0.0,38.168,40.0,3.00115e-13
0.0,38.168,42.0,1.48482e-13
0.0,38.168,43.0,1.67258e-13
0.0,38.168,44.0,2.16853e-12
0.0,38.168,45.0,1.69442e-13
0.0,38.168,46.0,1.57009e-13
0.0,38.168,48.0,1.49038e-13
0.0,38.168,49.0,1.36989e-13
0.0,38.168,50.0,1.42365e-13
0.0,38.168,51.0,1.15857e-13
0.0,38.168,52.0,1.36062e-13
0.0,38.168,53.0,1.1011e-13
0.0,38.168,56.0,1.77086e-13
0.0,38.168,57.0,1.41414e-13
0.0,38.168,58.0,1.24569e-13
0.0,38.168,59.0,1.69429e-13
0.0,38.168,63.0,1.456e-13
0.0,38.168,64.0,1.68316e-13
0.0,38.168,65.0,1.71097e-13
0.0,38.168,66.0,1.47184e-13
0.0,38.168,67.0,1.64609e-13
0.0,38.168,70.0,1.39213e-13
0.0,38.168,72.0,9.30021e-14
0.0,38.168,74.0,1.27906e-13
0.0,38.168,82.0,1.41808e-13
0.0,38.168,83.0,1.42921e-13
0.0,38.168,86.0,1.31404e-13
0.0,38.168,91.0,1.40322e-13
0.0,38.168,94.0,1.38684e-13
5.509,38.175,2.0,4.69655e-12
5.509,38.175,4.0,1.85495e-12
5.509,38.175,6.0,2.50068e-13
5.509,38.175,12.0,3.29589e-13
5.509,38.175,13.0,3.72224e-13
5.509,38.175,14.0,1.69466e-12
5.509,38.175,15.0,6.30167e-12
5.509,38.175,16.0,1.25817e-09
5.509,38.175,17.0,9.49313e-12
5.509,38.175,18.0,2.8599e-11
5.509,38.175,19.0,3.8342e-12
5.509,38.175,20.0,3.04122e-13
5.509,38.175,22.0,1.37592e-13
5.509,38.175,23.0,1.85094e-13
5.509,38.175,24.0,1.48876e-13
5.509,38.175,25.0,1.57565e-13
5.509,38.175,26.0,1.82775e-13
5.509,38.175,27.0,1.71468e-13
5.509,38.175,28.0,1.41901e-11
5.509,38.175,29.0,4.08371e-13
5.509,38.175,30.0,5.25637e-12
5.509,38.175,31.0,3.24761e-11
5.509,38.175,32.0,1.6855e-08
5.509,38.175,33.0,1.39358e-11
5.509,38.175,34.0,5.46417e-11
5.509,38.175,35.0,1.97049e-13
5.509,38.175,36.0,1.97049e-13
5.509,38.175,37.0,1.43477e-13
5.509,38.175,38.0,1.43106e-13
5.509,38.175,39.0,1.52334e-13
5.509,38.175,40.0,2.75548e-13
5.509,38.175,42.0,1.4105e-13
5.509,38.175,43.0,1.07886e-13
5.509,38.175,44.0,1.63219e-12
5.509,38.175,45.0,1.73136e-13
5.509,38.175,46.0,2.02239e-13
5.509,38.175,48.0,2.46543e-13
5.509,38.175,49.0,1.36803e-13
5.509,38.175,50.0,1.28462e-13
5.509,38.175,51.0,1.39028e-13
5.509,38.175,52.0,1.29574e-13
5.509,38.175,53.0,1.56453e-13
5.509,38.175,56.0,1.21418e-13
5.509,38.175,57.0,1.28647e-13
5.509,38.175,58.0,1.72536e-13
5.509,38.175,59.0,1.7563e-13
5.509,38.175,63.0,1.48148e-13
5.509,38.175,64.0,1.49422e-13
5.509,38.175,65.0,1.51818e-13
5.509,38.175,66.0,1.35772e-13
5.509,38.175,67.0,1.73692e-13
5.509,38.175,70.0,1.01192e-13
5.509,38.175,72.0,1.0465e-13
5.509,38.175,74.0,1.30501e-13
5.509,38.175,82.0,1.34394e-13
5.509,38.175,83.0,1.46999e-13
5.509,38.175,86.0,1.5015e-13
5.509,38.175,91.0,1.8109e-13
5.509,38.175,94.0,1.45236e-13
11.018,38.182,2.0,5.43951e-12
11.018,38.182,4.0,1.36043e-12
11.018,38.182,6.0,1.4742e-13
11.018,38.182,12.0,4.12412e-13
11.018,38.182,13.0,3.06788e-13
11.018,38.182,14.0,1.75138e-12
11.018,38.182,15.0,5.85196e-12
11.018,38.182,16.0,1.26709e-09
11.018,38.182,17.0,7.9752e-12
11.018,38.182,18.0,2.75553e-11
11.018,38.182,19.0,3.91228e-12
11.018,38.182,20.0,2.3842e-13
11.018,38.182,22.0,2.04204e-13
11.018,38.182,23.0,1.22715e-13
11.018,38.182,24.0,1.41994e-13
11.018,38.182,25.0,1.64238e-13
11.018,38.182,26.0,1.52004e-13
11.018,38.182,27.0,1.83331e-13
11.018,38.182,28.0,1.41087e-11
11.018,38.182,29.0,3.7e-13
11.018,38.182,30.0,5.51934e-12
11.018,38.182,31.0,3.10984e-11
11.018,38.182,32.0,1.68579e-08
11.018,38.182,33.0,1.33393e-11
11.018,38.182,34.0,5.53294e-11
11.018,38.182,35.0,1.66463e-13
11.018,38.182,36.0,2.97149e-13
11.018,38.182,37.0,1.39769e-13
11.018,38.182,38.0,1.46072e-13
11.018,38.182,39.0,1.25762e-13
11.018,38.182,40.0,3.99126e-13
11.018,38.182,42.0,1.21394e-13
11.018,38.182,43.0,1.52931e-13
11.018,38.182,44.0,1.77789e-12
11.018,38.182,45.0,1.69243e-13
11.018,38.182,46.0,1.69058e-13
11.018,38.182,48.0,2.26523e-13
11.018,38.182,49.0,1.32169e-13
11.018,38.182,50.0,1.47926e-13
11.018,38.182,51.0,1.32355e-13
11.018,38.182,52.0,1.29759e-13
11.018,38.182,53.0,1.30494e-13
11.018,38.182,56.0,1.27218e-13
11.018,38.182,57.0,1.61643e-13
11.018,38.182,58.0,1.26052e-13
11.018,38.182,59.0,1.51788e-13
11.018,38.182,63.0,1.64424e-13
11.018,38.182,64.0,1.56082e-13
11.018,38.182,65.0,1.35954e-13
11.018,38.182,66.0,1.51242e-13
11.018,38.182,67.0,1.56638e-13
11.018,38.182,70.0,1.29948e-13
11.018,38.182,72.0,1.51077e-13
11.018,38.182,74.0,1.20491e-13
11.018,38.182,82.0,1.13076e-13
11.018,38.182,83.0,1.30501e-13
11.018,38.182,86.0,1.30316e-13
11.018,38.182,91.0,1.41438e-13
11.018,38.182,94.0,1.61272e-13
16.536,38.196,2.0,5.09547e-12
16.536,38.196,4.0,1.43495e-12
16.536,38.196,6.0,2.58963e-13
16.536,38.196,12.0,3.05942e-13
16.536,38.196,13.0,3.20866e-13
16.536,38.196,14.0,1.40529e-12
16.536,38.196,15.0,5.77837e-12
16.536,38.196,16.0,1.26163e-09
16.536,38.196,17.0,8.21748e-12
16.536,38.196,18.0,2.80169e-11
16.536,38.196,19.0,3.28736e-12
16.536,38.196,20.0,3.66292e-13
16.536,38.196,22.0,1.64053e-13
16.536,38.196,23.0,1.58121e-13
16.536,38.196,24.0,1.47966e-13
16.536,38.196,25.0,1.47602e-13
16.536,38.196,26.0,1.39594e-13
16.536,38.196,27.0,2.36347e-13
16.536,38.196,28.0,1.42253e-11
16.536,38.196,29.0,4.11337e-13
16.536,38.196,30.0,5.07415e-12
16.536,38.196,31.0,3.18837e-11
16.536,38.196,32.0,1.68605e-08
16.536,38.196,33.0,1.39603e-11
16.536,38.196,34.0,5.45564e-11
16.536,38.196,35.0,1.90561e-13
16.536,38.196,36.0,2.32084e-13
16.536,38.196,37.0,1.42735e-13
16.536,38.196,38.0,1.74356e-13
16.536,38.196,39.0,1.36318e-13
16.536,38.196,40.0,2.41538e-13
16.536,38.196,42.0,1.22486e-13
16.536,38.196,43.0,1.3832e-13
16.536,38.196,44.0,1.9336e-12
16.536,38.196,45.0,1.87278e-13
16.536,38.196,46.0,1.85094e-13
16.536,38.196,48.0,1.8382e-13
16.536,38.196,49.0,1.3495e-13
16.536,38.196,50.0,1.28856e-13
16.536,38.196,51.0,1.40326e-13
16.536,38.196,52.0,1.48853e-13
16.536,38.196,53.0,1.35135e-13
16.536,38.196,56.0,1.1011e-13
16.536,38.196,57.0,1.53672e-13
16.536,38.196,58.0,1.55341e-13
16.536,38.196,59.0,1.39594e-13
16.536,38.196,63.0,1.64892e-13
16.536,38.196,64.0,1.56638e-13
16.536,38.196,65.0,1.50336e-13
16.536,38.196,66.0,1.63682e-13
16.536,38.196,67.0,1.31984e-13
16.536,38.196,70.0,1.34579e-13
16.536,38.196,72.0,1.56884e-13
16.536,38.196,74.0,1.1739e-13
16.536,38.196,82.0,1.25944e-13
16.536,38.196,83.0,1.38286e-13
16.536,38.196,86.0,1.41438e-13
16.536,38.196,91.0,1.4014e-13
16.536,38.196,94.0,1.60531e-13
22.046,38.212,2.0,4.96571e-12
22.046,38.212,4.0,1.70244e-12
22.046,38.212,6.0,1.7927e-13
22.046,38.212,12.0,3.35062e-13
22.046,38.212,13.0,2.33567e-13
22.046,38.212,14.0,1.61476e-12
22.046,38.212,15.0,6.19842e-12
22.046,38.212,16.0,1.2557e-09
22.046,38.212,17.0,8.40655e-12
22.046,38.212,18.0,2.87658e-11
22.046,38.212,19.0,3.49516e-12
22.046,38.212,20.0,4.12635e-13
22.046,38.212,22.0,1.68714e-13
22.046,38.212,23.0,1.57794e-13
22.046,38.212,24.0,1.35044e-13
22.046,38.212,25.0,1.56267e-13
22.046,38.212,26.0,1.48111e-13
22.046,38.212,27.0,2.24669e-13
22.046,38.212,28.0,1.43903e-11
22.046,38.212,29.0,3.95395e-13
22.046,38.212,30.0,5.17184e-12
22.046,38.212,31.0,3.10959e-11
22.046,38.212,32.0,1.68928e-08
22.046,38.212,33.0,1.48667e-11
22.046,38.212,34.0,5.5448e-11
22.046,38.212,35.0,1.68873e-13
22.046,38.212,36.0,1.82034e-13
22.046,38.212,37.0,1.60888e-13
22.046,38.212,38.0,1.68532e-13
22.046,38.212,39.0,1.6653e-13
22.046,38.212,40.0,2.64709e-13
22.046,38.212,42.0,1.52745e-13
22.046,38.212,43.0,1.39584e-13
22.046,38.212,44.0,1.90864e-12
22.046,38.212,45.0,1.52516e-13
22.046,38.212,46.0,1.19938e-13
22.046,38.212,48.0,2.01312e-13
22.046,38.212,49.0,1.40326e-13
22.046,38.212,50.0,1.68873e-13
22.046,38.212,51.0,1.73264e-13
22.046,38.212,52.0,7.04341e-14
22.046,38.212,53.0,1.18482e-13
22.046,38.212,56.0,1.61087e-13
22.046,38.212,57.0,1.22345e-13
22.046,38.212,58.0,1.23086e-13
