time,temp,m/z,abundance
0.0,30.025,0.0,1.282673e-10
0.0,30.025,1.0,1.929198e-10
0.0,30.025,2.0,5.6888e-11
0.0,30.025,3.0,1.228309e-10
0.0,30.025,4.0,1.180013e-07
0.0,30.025,5.0,4.384708e-12
0.0,30.025,6.0,8.508363e-13
0.0,30.025,7.0,5.207275e-13
0.0,30.025,8.0,5.271597e-13
0.0,30.025,9.0,4.142381e-13
0.0,30.025,10.0,3.357757e-13
0.0,30.025,11.0,2.750059e-13
0.0,30.025,12.0,6.10094e-13
0.0,30.025,13.0,3.638912e-13
0.0,30.025,14.0,4.408533e-11
0.0,30.025,15.0,6.816313e-13
0.0,30.025,16.0,4.19723e-11
0.0,30.025,17.0,4.826615e-11
0.0,30.025,18.0,1.806275e-10
0.0,30.025,19.0,1.608699e-12
0.0,30.025,20.0,1.067921e-12
0.0,30.025,21.0,2.338584e-13
0.0,30.025,22.0,2.878081e-13
0.0,30.025,23.0,3.683365e-13
0.0,30.025,24.0,2.825537e-13
0.0,30.025,25.0,2.595179e-13
0.0,30.025,26.0,4.61044e-13
0.0,30.025,27.0,8.547692e-13
0.0,30.025,28.0,4.593959e-10
0.0,30.025,29.0,3.121749e-12
0.0,30.025,30.0,8.946277e-13
0.0,30.025,31.0,5.472256e-13
0.0,30.025,32.0,2.365999e-10
0.0,30.025,33.0,4.864808e-13
0.0,30.025,34.0,1.42946e-12
0.0,30.025,35.0,1.75054e-12
0.0,30.025,36.0,2.606908e-12
0.0,30.025,37.0,7.733093e-13
0.0,30.025,38.0,1.128027e-12
0.0,30.025,39.0,2.44566e-13
0.0,30.025,40.0,4.383416e-12
0.0,30.025,41.0,2.590343e-13
0.0,30.025,42.0,2.071409e-13
0.0,30.025,43.0,2.313664e-13
0.0,30.025,44.0,3.209219e-12
0.0,30.025,45.0,4.275143e-13
0.0,30.025,46.0,2.18569e-13
0.0,30.025,47.0,2.259396e-13
0.0,30.025,48.0,5.234697e-13
0.0,30.025,49.0,2.644348e-13
0.0,30.025,50.0,2.560133e-13
0.0,30.025,51.0,1.994376e-13
0.0,30.025,52.0,2.245704e-13
0.0,30.025,53.0,2.120291e-13
0.0,30.025,54.0,1.921603e-13
0.0,30.025,55.0,2.409849e-13
0.0,30.025,56.0,2.000791e-13
0.0,30.025,57.0,1.697852e-13
0.0,30.025,58.0,2.462633e-13
0.0,30.025,59.0,2.383827e-13
0.0,30.025,60.0,2.662565e-13
0.0,30.025,61.0,3.049072e-13
0.0,30.025,62.0,2.030929e-13
0.0,30.025,63.0,2.774932e-13
0.0,30.025,64.0,4.291206e-13
0.0,30.025,65.0,2.518744e-13
0.0,30.025,66.0,2.643366e-13
0.0,30.025,67.0,2.408412e-13
0.0,30.025,68.0,2.131973e-13
0.0,30.025,69.0,2.200005e-13
0.0,30.025,70.0,2.238067e-13
0.0,30.025,71.0,2.144923e-13
0.0,30.025,72.0,2.028655e-13
0.0,30.025,73.0,2.016064e-13
0.0,30.025,74.0,2.010294e-13
0.0,30.025,75.0,3.131324e-13
0.0,30.025,76.0,2.068632e-13
0.0,30.025,77.0,2.430339e-13
0.0,30.025,78.0,2.21085e-13
0.0,30.025,79.0,2.267296e-13
0.0,30.025,80.0,1.954231e-13
0.0,30.025,81.0,2.306531e-13
0.0,30.025,82.0,2.728204e-13
0.0,30.025,83.0,2.377125e-13
0.0,30.025,84.0,2.0175e-13
0.0,30.025,85.0,2.133577e-13
0.0,30.025,86.0,1.867838e-13
0.0,30.025,87.0,2.00905e-13
0.0,30.025,88.0,2.304281e-13
0.0,30.025,89.0,2.015058e-13
0.0,30.025,90.0,2.300307e-13
0.0,30.025,91.0,2.595562e-13
0.0,30.025,92.0,2.562288e-13
0.0,30.025,93.0,1.927564e-13
0.0,30.025,94.0,2.15481e-13
0.0,30.025,95.0,1.872721e-13
0.0,30.025,96.0,2.146168e-13
