time,temp,m/z,abundance
0.0,38.334,2.0,5.52219e-12
0.0,38.334,4.0,5.89293e-13
0.0,38.334,6.0,2.99754e-13
0.0,38.334,12.0,3.23232e-13
0.0,38.334,13.0,3.45436e-13
0.0,38.334,14.0,1.12112e-12
0.0,38.334,15.0,5.49049e-12
0.0,38.334,16.0,7.40426e-10
0.0,38.334,17.0,7.1553e-12
0.0,38.334,18.0,2.56349e-11
0.0,38.334,19.0,1.0846e-12
0.0,38.334,20.0,2.46543e-13
0.0,38.334,22.0,2.34052e-13
0.0,38.334,23.0,1.8382e-13
0.0,38.334,24.0,1.97652e-13
0.0,38.334,25.0,1.78512e-13
0.0,38.334,26.0,1.80366e-13
0.0,38.334,27.0,1.92785e-13
0.0,38.334,28.0,8.63271e-12
0.0,38.334,29.0,5.29621e-13
0.0,38.334,30.0,3.23342e-12
0.0,38.334,31.0,3.34334e-11
0.0,38.334,32.0,9.78775e-09
0.0,38.334,33.0,8.53205e-12
0.0,38.334,34.0,2.48378e-11
0.0,38.334,35.0,2.24669e-13
0.0,38.334,36.0,1.91302e-13
0.0,38.334,37.0,1.74063e-13
0.0,38.334,38.0,1.66277e-13
0.0,38.334,39.0,1.61252e-13
0.0,38.334,40.0,2.70816e-13
0.0,38.334,42.0,1.59233e-13
0.0,38.334,43.0,1.76658e-13
0.0,38.334,44.0,7.48567e-13
0.0,38.334,45.0,2.3478e-13
0.0,38.334,46.0,1.83146e-13
0.0,38.334,48.0,1.44404e-13
0.0,38.334,49.0,1.91282e-13
0.0,38.334,50.0,1.62385e-13
0.0,38.334,51.0,1.85371e-13
0.0,38.334,52.0,1.8778e-13
0.0,38.334,53.0,1.93712e-13
0.0,38.334,56.0,1.52189e-13
0.0,38.334,57.0,1.41252e-13
0.0,38.334,58.0,1.81292e-13
0.0,38.334,59.0,1.6289e-13
0.0,38.334,63.0,1.88552e-13
0.0,38.334,64.0,2.2477e-13
0.0,38.334,65.0,1.76176e-13
0.0,38.334,66.0,1.40882e-13
0.0,38.334,67.0,1.79088e-13
0.0,38.334,70.0,1.56338e-13
0.0,38.334,72.0,1.73692e-13
0.0,38.334,74.0,1.63682e-13
0.0,38.334,82.0,1.51633e-13
0.0,38.334,83.0,1.52189e-13
0.0,38.334,86.0,2.2263e-13
0.0,38.334,91.0,1.94083e-13
0.0,38.334,94.0,1.76658e-13
5.499,38.343,2.0,5.79969e-12
5.499,38.343,4.0,4.36362e-13
5.499,38.343,6.0,2.60624e-13
5.499,38.343,12.0,2.41696e-13
5.499,38.343,13.0,3.97249e-13
5.499,38.343,14.0,1.32651e-12
5.499,38.343,15.0,6.59159e-12
5.499,38.343,16.0,7.30972e-10
5.499,38.343,17.0,7.24243e-12
5.499,38.343,18.0,2.35847e-11
5.499,38.343,19.0,1.24958e-12
5.499,38.343,20.0,1.82219e-13
5.499,38.343,22.0,1.7199e-13
5.499,38.343,23.0,1.69078e-13
5.499,38.343,24.0,1.97652e-13
5.499,38.343,25.0,2.15306e-13
5.499,38.343,26.0,2.15215e-13
5.499,38.343,27.0,2.32084e-13
5.499,38.343,28.0,8.80881e-12
5.499,38.343,29.0,4.72139e-13
5.499,38.343,30.0,3.46643e-12
5.499,38.343,31.0,3.3122e-11
5.499,38.343,32.0,9.78851e-09
5.499,38.343,33.0,8.85589e-12
5.499,38.343,34.0,2.42835e-11
5.499,38.343,35.0,1.72354e-13
5.499,38.343,36.0,1.95468e-13
5.499,38.343,37.0,1.75994e-13
5.499,38.343,38.0,1.64424e-13
5.499,38.343,39.0,1.69243e-13
5.499,38.343,40.0,2.73607e-13
5.499,38.343,42.0,1.94454e-13
5.499,38.343,43.0,1.6257e-13
5.499,38.343,44.0,8.01172e-13
5.499,38.343,45.0,1.78697e-13
5.499,38.343,46.0,2.0384e-13
5.499,38.343,48.0,1.89644e-13
5.499,38.343,49.0,2.00928e-13
5.499,38.343,50.0,1.7472e-13
5.499,38.343,51.0,1.2649e-13
5.499,38.343,52.0,1.64346e-13
5.499,38.343,53.0,1.62755e-13
5.499,38.343,56.0,1.64238e-13
5.499,38.343,57.0,1.75546e-13
5.499,38.343,58.0,1.80366e-13
5.499,38.343,59.0,2.5266e-13
5.499,38.343,63.0,1.74902e-13
5.499,38.343,64.0,1.82728e-13
5.499,38.343,65.0,2.0566e-13
5.499,38.343,66.0,1.68532e-13
5.499,38.343,67.0,1.91673e-13
5.499,38.343,70.0,2.00382e-13
5.499,38.343,72.0,1.60531e-13
5.499,38.343,74.0,1.8382e-13
5.499,38.343,82.0,1.67204e-13
5.499,38.343,83.0,1.64609e-13
5.499,38.343,86.0,1.4496e-13
5.499,38.343,91.0,1.57248e-13
5.499,38.343,94.0,1.81272e-13
10.998,38.353,2.0,6.72784e-12
10.998,38.353,4.0,4.35621e-13
10.998,38.353,6.0,2.40055e-13
10.998,38.353,12.0,2.83374e-13
10.998,38.353,13.0,3.6309e-13
10.998,38.353,14.0,1.40585e-12
10.998,38.353,15.0,6.21603e-12
10.998,38.353,16.0,7.37367e-10
10.998,38.353,17.0,7.04631e-12
10.998,38.353,18.0,2.56738e-11
10.998,38.353,19.0,1.41086e-12
10.998,38.353,20.0,2.34864e-13
10.998,38.353,22.0,2.5785e-13
10.998,38.353,23.0,1.45516e-13
10.998,38.353,24.0,1.55341e-13
10.998,38.353,25.0,1.55526e-13
10.998,38.353,26.0,1.98016e-13
10.998,38.353,27.0,2.37146e-13
10.998,38.353,28.0,8.47514e-12
10.998,38.353,29.0,4.32655e-13
10.998,38.353,30.0,3.43251e-12
