time,temp,m/z,abundance
0.0,121.697,2.0,1.36655e-11
0.0,121.697,4.0,1.79661e-11
0.0,121.697,6.0,3.20502e-13
0.0,121.697,12.0,1.00937e-12
0.0,121.697,13.0,4.23572e-13
0.0,121.697,14.0,5.36537e-12
0.0,121.697,15.0,1.14021e-11
0.0,121.697,16.0,3.06507e-09
0.0,121.697,17.0,3.07326e-11
0.0,121.697,18.0,1.05961e-10
0.0,121.697,19.0,4.273e-12
0.0,121.697,20.0,4.90854e-13
0.0,121.697,22.0,3.44048e-13
0.0,121.697,23.0,2.07615e-13
0.0,121.697,24.0,1.99644e-13
0.0,121.697,25.0,2.14659e-13
0.0,121.697,26.0,2.89178e-13
0.0,121.697,27.0,4.35435e-13
0.0,121.697,28.0,4.81945e-11
0.0,121.697,29.0,7.704e-13
0.0,121.697,30.0,2.34308e-11
0.0,121.697,31.0,4.07537e-11
0.0,121.697,32.0,3.35081e-08
0.0,121.697,33.0,2.57439e-11
0.0,121.697,34.0,1.14355e-10
0.0,121.697,35.0,2.35235e-13
0.0,121.697,36.0,2.7509e-13
0.0,121.697,37.0,2.16698e-13
0.0,121.697,38.0,1.59789e-13
0.0,121.697,39.0,2.09846e-13
0.0,121.697,40.0,6.74934e-13
0.0,121.697,42.0,1.8109e-13
0.0,121.697,43.0,2.42094e-13
0.0,121.697,44.0,7.5203e-12
0.0,121.697,45.0,2.77129e-13
0.0,121.697,46.0,2.79353e-13
0.0,121.697,48.0,7.86527e-13
0.0,121.697,49.0,2.00015e-13
0.0,121.697,50.0,2.27264e-13
0.0,121.697,51.0,1.69624e-13
0.0,121.697,52.0,2.15488e-13
0.0,121.697,53.0,1.63682e-13
0.0,121.697,56.0,1.55526e-13
0.0,121.697,57.0,1.46628e-13
0.0,121.697,58.0,1.79995e-13
0.0,121.697,59.0,1.46813e-13
0.0,121.697,63.0,1.7927e-13
0.0,121.697,64.0,5.80024e-13
0.0,121.697,65.0,2.24588e-13
0.0,121.697,66.0,2.34234e-13
0.0,121.697,67.0,1.98016e-13
0.0,121.697,70.0,1.70541e-13
0.0,121.697,72.0,1.61458e-13
0.0,121.697,74.0,1.50332e-13
0.0,121.697,82.0,1.67575e-13
0.0,121.697,83.0,1.37174e-13
0.0,121.697,86.0,1.72024e-13
0.0,121.697,91.0,1.72765e-13
0.0,121.697,94.0,2.05205e-13
5.5,123.597,2.0,1.41048e-11
5.5,123.597,4.0,1.75361e-11
5.5,123.597,6.0,2.74638e-13
5.5,123.597,12.0,8.14451e-13
5.5,123.597,13.0,4.5249e-13
5.5,123.597,14.0,5.06117e-12
5.5,123.597,15.0,1.07849e-11
5.5,123.597,16.0,3.06251e-09
5.5,123.597,17.0,3.15019e-11
5.5,123.597,18.0,1.08924e-10
5.5,123.597,19.0,3.75857e-12
5.5,123.597,20.0,6.69215e-13
5.5,123.597,22.0,3.59996e-13
5.5,123.597,23.0,1.98347e-13
5.5,123.597,24.0,1.71626e-13
5.5,123.597,25.0,2.01312e-13
5.5,123.597,26.0,2.10766e-13
5.5,123.597,27.0,3.41823e-13
5.5,123.597,28.0,4.96311e-11
5.5,123.597,29.0,9.0572e-13
5.5,123.597,30.0,2.32863e-11
5.5,123.597,31.0,4.09039e-11
5.5,123.597,32.0,3.36336e-08
5.5,123.597,33.0,2.67959e-11
5.5,123.597,34.0,1.16535e-10
5.5,123.597,35.0,2.44689e-13
5.5,123.597,36.0,2.23557e-13
5.5,123.597,37.0,1.86854e-13
5.5,123.597,38.0,1.43416e-13
5.5,123.597,39.0,2.31504e-13
5.5,123.597,40.0,6.34817e-13
5.5,123.597,42.0,2.01869e-13
5.5,123.597,43.0,1.97049e-13
5.5,123.597,44.0,7.27209e-12
5.5,123.597,45.0,2.20591e-13
5.5,123.597,46.0,2.6508e-13
5.5,123.597,48.0,9.38346e-13
5.5,123.597,49.0,1.84366e-13
5.5,123.597,50.0,1.96742e-13
5.5,123.597,51.0,1.87642e-13
5.5,123.597,52.0,2.23372e-13
5.5,123.597,53.0,1.926e-13
5.5,123.597,56.0,2.16398e-13
5.5,123.597,57.0,1.75917e-13
5.5,123.597,58.0,1.87595e-13
5.5,123.597,59.0,1.59789e-13
5.5,123.597,63.0,1.64794e-13
5.5,123.597,64.0,7.30545e-13
5.5,123.597,65.0,1.7108e-13
5.5,123.597,66.0,1.99088e-13
5.5,123.597,67.0,2.078e-13
5.5,123.597,70.0,1.99829e-13
5.5,123.597,72.0,1.88337e-13
5.5,123.597,74.0,1.62755e-13
5.5,123.597,82.0,1.76287e-13
5.5,123.597,83.0,1.81292e-13
5.5,123.597,86.0,1.72765e-13
5.5,123.597,91.0,1.91464e-13
5.5,123.597,94.0,1.79998e-13
11.01,125.502,2.0,1.41104e-11
11.01,125.502,4.0,1.81385e-11
11.01,125.502,6.0,2.60806e-13
11.01,125.502,12.0,1.11693e-12
11.01,125.502,13.0,5.39449e-13
11.01,125.502,14.0,6.43977e-12
11.01,125.502,15.0,1.05772e-11
11.01,125.502,16.0,3.07938e-09
11.01,125.502,17.0,3.14055e-11
11.01,125.502,18.0,1.07726e-10
11.01,125.502,19.0,3.53517e-12
11.01,125.502,20.0,5.90961e-13
11.01,125.502,22.0,3.86868e-13
11.01,125.502,23.0,1.70726e-13
11.01,125.502,24.0,2.3114e-13
11.01,125.502,25.0,1.86186e-13
11.01,125.502,26.0,1.82034e-13
11.01,125.502,27.0,4.14674e-13
11.01,125.502,28.0,4.99648e-11
11.01,125.502,29.0,8.36763e-13
11.01,125.502,30.0,2.44022e-11
11.01,125.502,31.0,4.12616e-11
11.01,125.502,32.0,3.37578e-08
11.01,125.502,33.0,2.68083e-11
11.01,125.502,34.0,1.18118e-10
11.01,125.502,35.0,2.39684e-13
11.01,125.502,36.0,3.27735e-13
11.01,125.502,37.0,1.83092e-13
11.01,125.502,38.0,1.69442e-13
11.01,125.502,39.0,1.456e-13
11.01,125.502,40.0,6.9273e-13
11.01,125.502,42.0,2.10025e-13
11.01,125.502,43.0,3.19023e-13
11.01,125.502,44.0,7.49342e-12
11.01,125.502,45.0,3.12349e-13
11.01,125.502,46.0,1.78512e-13
11.01,125.502,48.0,9.41868e-13
11.01,125.502,49.0,1.58522e-13
11.01,125.502,50.0,2.03112e-13
11.01,125.502,51.0,2.8938e-13
11.01,125.502,52.0,1.70541e-13
11.01,125.502,53.0,2.13732e-13
11.01,125.502,56.0,2.08542e-13
11.01,125.502,57.0,1.91117e-13
11.01,125.502,58.0,2.15586e-13
11.01,125.502,59.0,2.0748e-13
11.01,125.502,63.0,2.05761e-13
11.01,125.502,64.0,6.74378e-13
11.01,125.502,65.0,1.50514e-13
11.01,125.502,66.0,2.11484e-13
11.01,125.502,67.0,1.729e-13
11.01,125.502,70.0,1.56338e-13
11.01,125.502,72.0,1.82728e-13
11.01,125.502,74.0,1.61828e-13
11.01,125.502,82.0,1.99273e-13
11.01,125.502,83.0,1.70541e-13
11.01,125.502,86.0,1.82034e-13
11.01,125.502,91.0,1.66092e-13
11.01,125.502,94.0,1.78512e-13
16.5,127.416,2.0,1.35599e-11
16.5,127.416,4.0,1.72209e-11
16.5,127.416,6.0,2.91382e-13
16.5,127.416,12.0,8.13359e-13
16.5,127.416,13.0,4.47539e-13
16.5,127.416,14.0,5.79617e-12
16.5,127.416,15.0,1.07107e-11
16.5,127.416,16.0,3.09402e-09
16.5,127.416,17.0,3.19152e-11
16.5,127.416,18.0,1.1011e-10
16.5,127.416,19.0,3.90891e-12
16.5,127.416,20.0,5.63897e-13
16.5,127.416,22.0,3.45982e-13
16.5,127.416,23.0,1.73507e-13
16.5,127.416,24.0,1.79253e-13
16.5,127.416,25.0,1.94558e-13
16.5,127.416,26.0,2.33324e-13
16.5,127.416,27.0,3.37792e-13
16.5,127.416,28.0,4.96608e-11
16.5,127.416,29.0,8.19709e-13
16.5,127.416,30.0,2.37775e-11
16.5,127.416,31.0,4.15174e-11
16.5,127.416,32.0,3.38653e-08
16.5,127.416,33.0,2.70233e-11
16.5,127.416,34.0,1.17599e-10
16.5,127.416,35.0,3.54429e-13
16.5,127.416,36.0,2.7509e-13
16.5,127.416,37.0,2.28956e-13
16.5,127.416,38.0,1.61252e-13
16.5,127.416,39.0,1.90376e-13
16.5,127.416,40.0,6.96993e-13
16.5,127.416,42.0,1.79809e-13
16.5,127.416,43.0,2.60631e-13
16.5,127.416,44.0,6.78401e-12
16.5,127.416,45.0,3.13276e-13
16.5,127.416,46.0,2.11137e-13
16.5,127.416,48.0,8.99232e-13
16.5,127.416,49.0,2.48026e-13
16.5,127.416,50.0,2.15586e-13
16.5,127.416,51.0,2.002e-13
16.5,127.416,52.0,1.86732e-13
16.5,127.416,53.0,2.05947e-13
16.5,127.416,56.0,1.9201e-13
16.5,127.416,57.0,1.8473e-13
16.5,127.416,58.0,2.00386e-13
16.5,127.416,59.0,1.9742e-13
16.5,127.416,63.0,1.64609e-13
16.5,127.416,64.0,6.54914e-13
16.5,127.416,65.0,1.85185e-13
16.5,127.416,66.0,1.9779e-13
16.5,127.416,67.0,1.89819e-13
16.5,127.416,70.0,1.61798e-13
16.5,127.416,72.0,1.66712e-13
16.5,127.416,74.0,1.43848e-13
16.5,127.416,82.0,2.13732e-13
16.5,127.416,83.0,1.72951e-13
16.5,127.416,86.0,1.72395e-13
16.5,127.416,91.0,1.83888e-13
16.5,127.416,94.0,1.98717e-13
21.99,129.332,2.0,1.39195e-11
21.99,129.332,4.0,1.8348e-11
21.99,129.332,6.0,2.2932e-13
21.99,129.332,12.0,9.20011e-13
21.99,129.332,13.0,4.49709e-13
21.99,129.332,14.0,5.19371e-12
21.99,129.332,15.0,1.05661e-11
21.99,129.332,16.0,3.09728e-09
21.99,129.332,17.0,3.11793e-11
21.99,129.332,18.0,1.06922e-10
21.99,129.332,19.0,4.36714e-12
21.99,129.332,20.0,4.15601e-13
21.99,129.332,22.0,2.93566e-13
21.99,129.332,23.0,2.18946e-13
21.99,129.332,24.0,1.84366e-13
21.99,129.332,25.0,1.7258e-13
21.99,129.332,26.0,2.10396e-13
21.99,129.332,27.0,3.89093e-13
21.99,129.332,28.0,4.98183e-11
21.99,129.332,29.0,8.83661e-13
21.99,129.332,30.0,2.43002e-11
21.99,129.332,31.0,3.92101e-11
21.99,129.332,32.0,3.38884e-08
21.99,129.332,33.0,2.64746e-11
21.99,129.332,34.0,1.16969e-10
21.99,129.332,35.0,2.91403e-13
21.99,129.332,36.0,3.01227e-13
21.99,129.332,37.0,1.56453e-13
21.99,129.332,38.0,1.92738e-13
21.99,129.332,39.0,2.21518e-13
21.99,129.332,40.0,6.59548e-13
21.99,129.332,42.0,2.10756e-13
21.99,129.332,43.0,2.44689e-13
21.99,129.332,44.0,6.77604e-12
21.99,129.332,45.0,2.73607e-13
21.99,129.332,46.0,1.78697e-13
21.99,129.332,48.0,7.66693e-13
21.99,129.332,49.0,1.80736e-13
21.99,129.332,50.0,1.84073e-13
21.99,129.332,51.0,2.24113e-13
21.99,129.332,52.0,1.71839e-13
21.99,129.332,53.0,1.91117e-13
21.99,129.332,56.0,1.74619e-13
21.99,129.332,57.0,2.06752e-13
21.99,129.332,58.0,1.76473e-13
21.99,129.332,59.0,1.77956e-13
21.99,129.332,63.0,2.03352e-13
21.99,129.332,64.0,6.31557e-13
21.99,129.332,65.0,1.84629e-13
21.99,129.332,66.0,2.06317e-13
21.99,129.332,67.0,2.15586e-13
21.99,129.332,70.0,1.88707e-13
21.99,129.332,72.0,2.02795e-13
21.99,129.332,74.0,1.70541e-13
21.99,129.332,82.0,1.84258e-13
21.99,129.332,83.0,1.81663e-13
21.99,129.332,86.0,1.66092e-13
21.99,129.332,91.0,1.65907e-13
21.99,129.332,94.0,2.07244e-13
27.48,131.251,2.0,1.44367e-11
27.48,131.251,4.0,1.7562e-11
27.48,131.251,6.0,2.5662e-13
27.48,131.251,12.0,8.95987e-13
27.48,131.251,13.0,3.90576e-13
27.48,131.251,14.0,5.41412e-12
27.48,131.251,15.0,9.95255e-12
27.48,131.251,16.0,3.10051e-09
27.48,131.251,17.0,3.16112e-11
27.48,131.251,18.0,1.08368e-10
27.48,131.251,19.0,3.81901e-12
27.48,131.251,20.0,7.02554e-13
27.48,131.251,22.0,4.94939e-13
27.48,131.251,23.0,2.09654e-13
27.48,131.251,24.0,2.16944e-13
27.48,131.251,25.0,1.80551e-13
27.48,131.251,26.0,1.83146e-13
27.48,131.251,27.0,3.39599e-13
27.48,131.251,28.0,4.99092e-11
27.48,131.251,29.0,8.02284e-13
27.48,131.251,30.0,2.46357e-11
27.48,131.251,31.0,4.05424e-11
27.48,131.251,32.0,3.39098e-08
27.48,131.251,33.0,2.6508e-11
27.48,131.251,34.0,1.18755e-10
27.48,131.251,35.0,2.60988e-13
27.48,131.251,36.0,2.457e-13
27.48,131.251,37.0,2.29303e-13
27.48,131.251,38.0,1.71468e-13
27.48,131.251,39.0,2.04093e-13
27.48,131.251,40.0,5.45731e-13
27.48,131.251,42.0,1.70912e-13
27.48,131.251,43.0,2.17625e-13
27.48,131.251,44.0,7.57443e-12
27.48,131.251,45.0,2.65265e-13
27.48,131.251,46.0,1.7927e-13
27.48,131.251,48.0,7.29457e-13
27.48,131.251,49.0,1.83092e-13
27.48,131.251,50.0,2.3746e-13
27.48,131.251,51.0,1.77632e-13
27.48,131.251,52.0,1.35691e-13
27.48,131.251,53.0,1.77029e-13
27.48,131.251,56.0,1.63497e-13
27.48,131.251,57.0,2.04932e-13
27.48,131.251,58.0,1.86732e-13
27.48,131.251,59.0,1.78512e-13
27.48,131.251,63.0,2.06503e-13
27.48,131.251,64.0,5.83732e-13
27.48,131.251,65.0,1.57009e-13
27.48,131.251,66.0,2.01312e-13
27.48,131.251,67.0,1.85556e-13
27.48,131.251,70.0,1.68532e-13
27.48,131.251,72.0,1.72354e-13
27.48,131.251,74.0,2.02202e-13
27.48,131.251,82.0,1.67986e-13
27.48,131.251,83.0,2.07059e-13
27.48,131.251,86.0,2.03166e-13
27.48,131.251,91.0,1.72718e-13
27.48,131.251,94.0,1.75731e-13
32.97,133.182,2.0,1.38954e-11
32.97,133.182,4.0,1.8513e-11
32.97,133.182,6.0,2.54618e-13
32.97,133.182,12.0,8.25553e-13
32.97,133.182,13.0,4.66466e-13
32.97,133.182,14.0,4.98702e-12
32.97,133.182,15.0,1.05742e-11
32.97,133.182,16.0,3.09273e-09
32.97,133.182,17.0,3.26586e-11
32.97,133.182,18.0,1.08831e-10
32.97,133.182,19.0,3.98125e-12
32.97,133.182,20.0,4.22969e-13
32.97,133.182,22.0,3.36882e-13
32.97,133.182,23.0,1.73692e-13
32.97,133.182,24.0,2.09283e-13
32.97,133.182,25.0,2.41909e-13
32.97,133.182,26.0,2.36236e-13
32.97,133.182,27.0,3.41614e-13
32.97,133.182,28.0,4.86086e-11
32.97,133.182,29.0,9.33341e-13
32.97,133.182,30.0,2.39907e-11
32.97,133.182,31.0,4.00345e-11
32.97,133.182,32.0,3.40081e-08
32.97,133.182,33.0,2.54829e-11
32.97,133.182,34.0,1.1962e-10
