time,temp,m/z,abundance
0.0,30.081,0.0,3.792082e-09
0.0,30.081,1.0,5.970178e-09
0.0,30.081,2.0,2.353342e-09
0.0,30.081,3.0,4.109885e-09
0.0,30.081,4.0,2.677329e-07
0.0,30.081,5.0,4.559296e-10
0.0,30.081,6.0,6.108504e-12
0.0,30.081,7.0,9.084579e-13
0.0,30.081,8.0,2.151386e-12
0.0,30.081,9.0,4.06542e-13
0.0,30.081,10.0,3.69136e-13
0.0,30.081,11.0,3.276438e-13
0.0,30.081,12.0,5.252423e-13
0.0,30.081,13.0,1.696065e-12
0.0,30.081,14.0,6.998056e-11
0.0,30.081,15.0,1.916098e-12
0.0,30.081,16.0,4.931225e-11
0.0,30.081,17.0,4.206709e-10
0.0,30.081,18.0,1.785407e-09
0.0,30.081,19.0,5.417023e-12
0.0,30.081,20.0,4.066018e-12
0.0,30.081,21.0,4.980341e-13
0.0,30.081,22.0,4.43584e-13
0.0,30.081,23.0,3.701076e-13
0.0,30.081,24.0,3.272065e-13
0.0,30.081,25.0,4.482089e-13
0.0,30.081,26.0,1.758943e-12
0.0,30.081,27.0,2.085634e-11
0.0,30.081,28.0,1.462455e-09
0.0,30.081,29.0,1.375005e-11
0.0,30.081,30.0,2.246183e-12
0.0,30.081,31.0,6.8019e-12
0.0,30.081,32.0,3.795594e-10
0.0,30.081,33.0,8.849729e-13
0.0,30.081,34.0,1.843373e-12
0.0,30.081,35.0,1.054172e-12
0.0,30.081,36.0,1.754155e-12
0.0,30.081,37.0,4.175894e-13
0.0,30.081,38.0,1.124829e-12
0.0,30.081,39.0,5.975767e-13
0.0,30.081,40.0,1.778937e-11
0.0,30.081,41.0,2.412529e-13
0.0,30.081,42.0,2.233136e-13
0.0,30.081,43.0,3.157082e-13
0.0,30.081,44.0,2.793603e-12
0.0,30.081,45.0,2.583808e-13
0.0,30.081,46.0,3.146837e-13
0.0,30.081,47.0,2.325107e-13
0.0,30.081,48.0,5.601888e-13
0.0,30.081,49.0,2.198665e-13
0.0,30.081,50.0,2.684349e-13
0.0,30.081,51.0,2.869871e-13
0.0,30.081,52.0,2.159789e-13
0.0,30.081,53.0,2.443195e-13
0.0,30.081,54.0,2.446689e-13
0.0,30.081,55.0,2.795398e-13
0.0,30.081,56.0,2.155935e-13
0.0,30.081,57.0,2.683462e-13
0.0,30.081,58.0,2.136952e-13
0.0,30.081,59.0,2.043425e-13
0.0,30.081,60.0,3.072364e-13
0.0,30.081,61.0,2.852515e-13
0.0,30.081,62.0,1.5863e-13
0.0,30.081,63.0,2.130992e-13
0.0,30.081,64.0,8.511657e-13
0.0,30.081,65.0,2.217002e-13
0.0,30.081,66.0,2.624598e-13
0.0,30.081,67.0,2.269642e-13
0.0,30.081,68.0,2.275364e-13
0.0,30.081,69.0,2.312276e-13
0.0,30.081,70.0,2.775242e-13
0.0,30.081,71.0,2.235027e-13
0.0,30.081,72.0,1.976565e-13
0.0,30.081,73.0,2.402954e-13
0.0,30.081,74.0,2.539905e-13
0.0,30.081,75.0,2.337387e-13
0.0,30.081,76.0,2.249007e-13
0.0,30.081,77.0,2.119669e-13
0.0,30.081,78.0,2.49356e-13
0.0,30.081,79.0,2.752095e-13
0.0,30.081,80.0,2.024801e-13
0.0,30.081,81.0,1.854767e-13
0.0,30.081,82.0,2.680973e-13
0.0,30.081,83.0,2.289176e-13
0.0,30.081,84.0,1.709774e-13
0.0,30.081,85.0,1.856539e-13
0.0,30.081,86.0,2.205583e-13
0.0,30.081,87.0,2.145235e-13
0.0,30.081,88.0,2.314909e-13
0.0,30.081,89.0,2.009074e-13
0.0,30.081,90.0,2.928471e-13
0.0,30.081,91.0,2.891199e-13
0.0,30.081,92.0,2.157084e-13
0.0,30.081,93.0,1.973813e-13
0.0,30.081,94.0,2.52267e-13
0.0,30.081,95.0,3.015751e-13
0.0,30.081,96.0,2.308159e-13
0.0,30.081,97.0,2.021881e-13
0.0,30.081,98.0,2.127904e-13
0.0,30.081,99.0,2.35357e-13
5.208,30.045,0.0,3.788849e-09
5.208,30.045,1.0,5.948752e-09
5.208,30.045,2.0,2.35801e-09
5.208,30.045,3.0,4.136457e-09
5.208,30.045,4.0,2.675893e-07
5.208,30.045,5.0,4.573732e-10
5.208,30.045,6.0,6.214814e-12
5.208,30.045,7.0,9.289871e-13
5.208,30.045,8.0,2.254273e-12
5.208,30.045,9.0,4.466698e-13
5.208,30.045,10.0,3.706393e-13
5.208,30.045,11.0,3.03222e-13
5.208,30.045,12.0,9.976067e-13
5.208,30.045,13.0,1.217212e-12
5.208,30.045,14.0,6.902256e-11
5.208,30.045,15.0,2.253915e-12
5.208,30.045,16.0,5.205485e-11
