time,temp,m/z,abundance
0.0,40.357,2.0,7.9713e-12
0.0,40.357,4.0,1.39491e-12
0.0,40.357,6.0,2.79734e-13
0.0,40.357,12.0,1.69479e-12
0.0,40.357,13.0,1.37956e-11
0.0,40.357,14.0,1.6107e-08
0.0,40.357,15.0,4.848e-11
0.0,40.357,16.0,2.53587e-11
0.0,40.357,17.0,2.0198e-11
0.0,40.357,18.0,3.36225e-11
0.0,40.357,19.0,6.51355e-12
0.0,40.357,20.0,9.59478e-13
0.0,40.357,22.0,1.98161e-13
0.0,40.357,23.0,1.96378e-13
0.0,40.357,24.0,2.43334e-13
0.0,40.357,25.0,6.43007e-13
0.0,40.357,26.0,5.71442e-12
0.0,40.357,27.0,5.63582e-11
0.0,40.357,28.0,2.20758e-07
0.0,40.357,29.0,1.59268e-09
0.0,40.357,30.0,3.9382e-11
0.0,40.357,31.0,4.90676e-13
0.0,40.357,32.0,1.24625e-10
0.0,40.357,33.0,3.83717e-13
0.0,40.357,34.0,7.13862e-13
0.0,40.357,35.0,2.18582e-13
0.0,40.357,36.0,2.46792e-13
0.0,40.357,37.0,1.86914e-13
0.0,40.357,38.0,2.0261e-13
0.0,40.357,39.0,1.74619e-13
0.0,40.357,40.0,4.03774e-12
0.0,40.357,41.0,1.64424e-13
0.0,40.357,42.0,1.03285e-12
0.0,40.357,43.0,1.6471e-13
0.0,40.357,44.0,3.03211e-12
0.0,40.357,45.0,2.28747e-13
0.0,40.357,46.0,1.97049e-13
0.0,40.357,47.0,1.98161e-13
0.0,40.357,49.0,1.82546e-13
0.0,40.357,50.0,1.79634e-13
0.0,40.357,51.0,2.04932e-13
0.0,40.357,52.0,1.6926e-13
0.0,40.357,53.0,1.98717e-13
0.0,40.357,56.0,1.37916e-13
0.0,40.357,57.0,1.72951e-13
0.0,40.357,58.0,2.02425e-13
0.0,40.357,59.0,2.13176e-13
0.0,40.357,63.0,1.51448e-13
0.0,40.357,64.0,2.25411e-13
0.0,40.357,65.0,1.89078e-13
0.0,40.357,66.0,1.6776e-13
0.0,40.357,67.0,1.91464e-13
0.0,40.357,70.0,1.50332e-13
0.0,40.357,72.0,1.58677e-13
0.0,40.357,74.0,1.78883e-13
0.0,40.357,82.0,2.12064e-13
0.0,40.357,83.0,1.48512e-13
0.0,40.357,86.0,1.73878e-13
0.0,40.357,91.0,2.10952e-13
0.0,40.357,94.0,2.39499e-13
5.619,40.379,2.0,8.38116e-12
5.619,40.379,4.0,1.6042e-12
5.619,40.379,6.0,2.6754e-13
5.619,40.379,12.0,1.68842e-12
5.619,40.379,13.0,1.42328e-11
5.619,40.379,14.0,1.61421e-08
5.619,40.379,15.0,4.72343e-11
5.619,40.379,16.0,2.51455e-11
5.619,40.379,17.0,1.94435e-11
5.619,40.379,18.0,3.38394e-11
5.619,40.379,19.0,7.14122e-12
5.619,40.379,20.0,9.83205e-13
5.619,40.379,22.0,2.68602e-13
5.619,40.379,23.0,2.09654e-13
5.619,40.379,24.0,3.01574e-13
5.619,40.379,25.0,6.45373e-13
5.619,40.379,26.0,5.26308e-12
5.619,40.379,27.0,5.58855e-11
5.619,40.379,28.0,2.20475e-07
5.619,40.379,29.0,1.59345e-09
5.619,40.379,30.0,3.90743e-11
5.619,40.379,31.0,5.40911e-13
5.619,40.379,32.0,1.27442e-10
5.619,40.379,33.0,3.49794e-13
5.619,40.379,34.0,6.29704e-13
5.619,40.379,35.0,2.03351e-13
5.619,40.379,36.0,2.0384e-13
5.619,40.379,37.0,1.90918e-13
5.619,40.379,38.0,2.09664e-13
5.619,40.379,39.0,1.70541e-13
5.619,40.379,40.0,3.78934e-12
5.619,40.379,41.0,1.61272e-13
5.619,40.379,42.0,1.01991e-12
5.619,40.379,43.0,1.46072e-13
5.619,40.379,44.0,2.69807e-12
5.619,40.379,45.0,1.79068e-13
5.619,40.379,46.0,2.13732e-13
5.619,40.379,47.0,2.43206e-13
5.619,40.379,49.0,1.7499e-13
5.619,40.379,50.0,1.84184e-13
5.619,40.379,51.0,1.89098e-13
5.619,40.379,52.0,1.7472e-13
5.619,40.379,53.0,1.92415e-13
5.619,40.379,56.0,1.70541e-13
5.619,40.379,57.0,1.55897e-13
5.619,40.379,58.0,1.79809e-13
5.619,40.379,59.0,1.89634e-13
5.619,40.379,63.0,1.94268e-13
5.619,40.379,64.0,2.11693e-13
5.619,40.379,65.0,1.8259e-13
5.619,40.379,66.0,1.91117e-13
5.619,40.379,67.0,1.3377e-13
5.619,40.379,70.0,1.89263e-13
5.619,40.379,72.0,1.80551e-13
5.619,40.379,74.0,1.5015e-13
5.619,40.379,82.0,1.42179e-13
5.619,40.379,83.0,2.10025e-13
5.619,40.379,86.0,1.70541e-13
5.619,40.379,91.0,2.01312e-13
5.619,40.379,94.0,1.76287e-13
11.217,40.401,2.0,8.7291e-12
11.217,40.401,4.0,1.3964e-12
11.217,40.401,6.0,2.73182e-13
11.217,40.401,12.0,1.48567e-12
11.217,40.401,13.0,1.47203e-11
11.217,40.401,14.0,1.6105e-08
11.217,40.401,15.0,4.8632e-11
11.217,40.401,16.0,2.46432e-11
11.217,40.401,17.0,1.94546e-11
11.217,40.401,18.0,3.42602e-11
11.217,40.401,19.0,6.84889e-12
11.217,40.401,20.0,7.66693e-13
11.217,40.401,22.0,1.64424e-13
11.217,40.401,23.0,2.31713e-13
11.217,40.401,24.0,2.39148e-13
11.217,40.401,25.0,6.24625e-13
11.217,40.401,26.0,5.55374e-12
11.217,40.401,27.0,5.75112e-11
11.217,40.401,28.0,2.20776e-07
11.217,40.401,29.0,1.59196e-09
11.217,40.401,30.0,3.94932e-11
11.217,40.401,31.0,5.44619e-13
11.217,40.401,32.0,1.27794e-10
11.217,40.401,33.0,2.4747e-13
11.217,40.401,34.0,8.56412e-13
11.217,40.401,35.0,1.98346e-13
11.217,40.401,36.0,1.89462e-13
11.217,40.401,37.0,2.03112e-13
11.217,40.401,38.0,2.00746e-13
11.217,40.401,39.0,1.8837e-13
11.217,40.401,40.0,3.69462e-12
11.217,40.401,41.0,1.75731e-13
11.217,40.401,42.0,9.40941e-13
11.217,40.401,43.0,1.70912e-13
11.217,40.401,44.0,2.9207e-12
11.217,40.401,45.0,2.22815e-13
11.217,40.401,46.0,2.79539e-13
11.217,40.401,47.0,2.10952e-13
11.217,40.401,49.0,1.69985e-13
11.217,40.401,50.0,2.10756e-13
11.217,40.401,51.0,1.8564e-13
11.217,40.401,52.0,1.85927e-13
11.217,40.401,53.0,1.84629e-13
11.217,40.401,56.0,1.90554e-13
11.217,40.401,57.0,1.6016e-13
11.217,40.401,58.0,1.81849e-13
11.217,40.401,59.0,1.67622e-13
11.217,40.401,63.0,1.92229e-13
11.217,40.401,64.0,1.7654e-13
11.217,40.401,65.0,1.6016e-13
11.217,40.401,66.0,1.88916e-13
11.217,40.401,67.0,1.31404e-13
11.217,40.401,70.0,1.97234e-13
11.217,40.401,72.0,1.24852e-13
11.217,40.401,74.0,1.71839e-13
11.217,40.401,82.0,1.91117e-13
11.217,40.401,83.0,2.04278e-13
11.217,40.401,86.0,1.55792e-13
11.217,40.401,91.0,1.77268e-13
11.217,40.401,94.0,1.85822e-13
16.816,40.421,2.0,8.21525e-12
16.816,40.421,4.0,1.49872e-12
16.816,40.421,6.0,2.35326e-13
16.816,40.421,12.0,1.68787e-12
16.816,40.421,13.0,1.39343e-11
16.816,40.421,14.0,1.61325e-08
16.816,40.421,15.0,4.83595e-11
16.816,40.421,16.0,2.47006e-11
16.816,40.421,17.0,2.02777e-11
16.816,40.421,18.0,3.36614e-11
16.816,40.421,19.0,7.07652e-12
16.816,40.421,20.0,8.51036e-13
16.816,40.421,22.0,2.16327e-13
16.816,40.421,23.0,2.41723e-13
16.816,40.421,24.0,2.19108e-13
16.816,40.421,25.0,7.01442e-13
16.816,40.421,26.0,5.54091e-12
16.816,40.421,27.0,5.70898e-11
16.816,40.421,28.0,2.2031e-07
16.816,40.421,29.0,1.59814e-09
16.816,40.421,30.0,3.81715e-11
16.816,40.421,31.0,3.90208e-13
16.816,40.421,32.0,1.29314e-10
16.816,40.421,33.0,2.59148e-13
16.816,40.421,34.0,7.17569e-13
16.816,40.421,35.0,1.91464e-13
16.816,40.421,36.0,2.07986e-13
16.816,40.421,37.0,1.91828e-13
16.816,40.421,38.0,2.04386e-13
16.816,40.421,39.0,1.7108e-13
16.816,40.421,40.0,3.37727e-12
16.816,40.421,41.0,1.81292e-13
16.816,40.421,42.0,1.0327e-12
16.816,40.421,43.0,1.82219e-13
16.816,40.421,44.0,2.87806e-12
16.816,40.421,45.0,1.2531e-13
16.816,40.421,46.0,1.92415e-13
16.816,40.421,47.0,1.50892e-13
16.816,40.421,49.0,1.64528e-13
16.816,40.421,50.0,1.76102e-13
16.816,40.421,51.0,1.52698e-13
16.816,40.421,52.0,1.73992e-13
16.816,40.421,53.0,1.60716e-13
16.816,40.421,56.0,1.55792e-13
16.816,40.421,57.0,1.67986e-13
16.816,40.421,58.0,2.12991e-13
16.816,40.421,59.0,1.52698e-13
16.816,40.421,63.0,1.89826e-13
16.816,40.421,64.0,1.86004e-13
16.816,40.421,65.0,2.30416e-13
16.816,40.421,66.0,1.67019e-13
16.816,40.421,67.0,1.78512e-13
16.816,40.421,70.0,1.94268e-13
16.816,40.421,72.0,1.98717e-13
16.816,40.421,74.0,1.45145e-13
16.816,40.421,82.0,1.6739e-13
16.816,40.421,83.0,1.74248e-13
16.816,40.421,86.0,2.26708e-13
16.816,40.421,91.0,1.6835e-13
16.816,40.421,94.0,2.00746e-13
22.425,40.442,2.0,8.28606e-12
22.425,40.442,4.0,1.38357e-12
22.425,40.442,6.0,2.61716e-13
22.425,40.442,12.0,1.85677e-12
22.425,40.442,13.0,1.42328e-11
22.425,40.442,14.0,1.61143e-08
22.425,40.442,15.0,4.88266e-11
22.425,40.442,16.0,2.51196e-11
22.425,40.442,17.0,1.94361e-11
22.425,40.442,18.0,3.35132e-11
22.425,40.442,19.0,6.63682e-12
22.425,40.442,20.0,9.39458e-13
22.425,40.442,22.0,1.54882e-13
22.425,40.442,23.0,2.60078e-13
22.425,40.442,24.0,2.17126e-13
22.425,40.442,25.0,6.2507e-13
22.425,40.442,26.0,5.31365e-12
22.425,40.442,27.0,5.67846e-11
22.425,40.442,28.0,2.20572e-07
22.425,40.442,29.0,1.58927e-09
22.425,40.442,30.0,3.92541e-11
22.425,40.442,31.0,6.06532e-13
22.425,40.442,32.0,1.29621e-10
22.425,40.442,33.0,2.97752e-13
22.425,40.442,34.0,7.19629e-13
22.425,40.442,35.0,2.21889e-13
22.425,40.442,36.0,1.83888e-13
22.425,40.442,37.0,1.90561e-13
22.425,40.442,38.0,1.78512e-13
22.425,40.442,39.0,1.82961e-13
22.425,40.442,40.0,4.01735e-12
22.425,40.442,41.0,1.66463e-13
22.425,40.442,42.0,1.02436e-12
22.425,40.442,43.0,2.04649e-13
22.425,40.442,44.0,3.07489e-12
22.425,40.442,45.0,1.99836e-13
22.425,40.442,46.0,1.84912e-13
22.425,40.442,47.0,2.34679e-13
22.425,40.442,49.0,1.75917e-13
22.425,40.442,50.0,1.54518e-13
22.425,40.442,51.0,1.86914e-13
22.425,40.442,52.0,1.52931e-13
22.425,40.442,53.0,2.1262e-13
22.425,40.442,56.0,1.5015e-13
22.425,40.442,57.0,1.84629e-13
22.425,40.442,58.0,1.8109e-13
22.425,40.442,59.0,1.63982e-13
22.425,40.442,63.0,2.06024e-13
22.425,40.442,64.0,1.89263e-13
22.425,40.442,65.0,1.90008e-13
22.425,40.442,66.0,1.70726e-13
22.425,40.442,67.0,1.68687e-13
22.425,40.442,70.0,1.6498e-13
22.425,40.442,72.0,1.85927e-13
22.425,40.442,74.0,1.25125e-13
22.425,40.442,82.0,1.8746e-13
22.425,40.442,83.0,2.2204e-13
22.425,40.442,86.0,1.47784e-13
22.425,40.442,91.0,1.53972e-13
22.425,40.442,94.0,1.68316e-13
28.034,40.466,2.0,8.7291e-12
28.034,40.466,4.0,1.69855e-12
28.034,40.466,6.0,3.21594e-13
28.034,40.466,12.0,1.5905e-12
28.034,40.466,13.0,1.43514e-11
28.034,40.466,14.0,1.60797e-08
28.034,40.466,15.0,4.90843e-11
28.034,40.466,16.0,2.45875e-11
28.034,40.466,17.0,2.01943e-11
28.034,40.466,18.0,3.45976e-11
28.034,40.466,19.0,7.17959e-12
28.034,40.466,20.0,9.46873e-13
28.034,40.466,22.0,2.24952e-13
28.034,40.466,23.0,2.5116e-13
28.034,40.466,24.0,2.093e-13
28.034,40.466,25.0,5.38687e-13
28.034,40.466,26.0,5.25674e-12
28.034,40.466,27.0,5.6805e-11
28.034,40.466,28.0,2.20776e-07
28.034,40.466,29.0,1.58844e-09
28.034,40.466,30.0,3.85904e-11
28.034,40.466,31.0,5.92259e-13
28.034,40.466,32.0,1.26891e-10
28.034,40.466,33.0,2.92292e-13
28.034,40.466,34.0,7.34253e-13
28.034,40.466,35.0,2.1744e-13
28.034,40.466,36.0,2.3783e-13
28.034,40.466,37.0,1.9779e-13
28.034,40.466,38.0,1.86853e-13
28.034,40.466,39.0,2.02795e-13
28.034,40.466,40.0,3.624e-12
28.034,40.466,41.0,1.62162e-13
28.034,40.466,42.0,1.02047e-12
28.034,40.466,43.0,1.8741e-13
28.034,40.466,44.0,2.74237e-12
28.034,40.466,45.0,1.82546e-13
28.034,40.466,46.0,2.29502e-13
28.034,40.466,47.0,2.11137e-13
28.034,40.466,49.0,1.42179e-13
28.034,40.466,50.0,1.93898e-13
28.034,40.466,51.0,1.55155e-13
28.034,40.466,52.0,1.96678e-13
28.034,40.466,53.0,1.87966e-13
28.034,40.466,56.0,1.51262e-13
28.034,40.466,57.0,1.79624e-13
28.034,40.466,58.0,1.70912e-13
28.034,40.466,59.0,2.08754e-13
28.034,40.466,63.0,2.01474e-13
28.034,40.466,64.0,1.90918e-13
28.034,40.466,65.0,1.57248e-13
28.034,40.466,66.0,1.94083e-13
28.034,40.466,67.0,1.3832e-13
28.034,40.466,70.0,1.5652e-13
28.034,40.466,72.0,1.75731e-13
28.034,40.466,74.0,1.72024e-13
28.034,40.466,82.0,2.34308e-13
28.034,40.466,83.0,2.09654e-13
28.034,40.466,86.0,1.84258e-13
28.034,40.466,91.0,1.77086e-13
28.034,40.466,94.0,2.13668e-13
33.622,40.492,2.0,8.85886e-12
33.622,40.492,4.0,1.39547e-12
33.622,40.492,6.0,2.91928e-13
33.622,40.492,12.0,1.66985e-12
33.622,40.492,13.0,1.39267e-11
33.622,40.492,14.0,1.61347e-08
33.622,40.492,15.0,4.88192e-11
33.622,40.492,16.0,2.51622e-11
33.622,40.492,17.0,1.92952e-11
33.622,40.492,18.0,3.4655e-11
33.622,40.492,19.0,6.56935e-12
33.622,40.492,20.0,9.16843e-13
33.622,40.492,22.0,1.91646e-13
33.622,40.492,23.0,1.75994e-13
33.622,40.492,24.0,2.45882e-13
33.622,40.492,25.0,5.81693e-13
33.622,40.492,26.0,5.38742e-12
33.622,40.492,27.0,5.66826e-11
33.622,40.492,28.0,2.20572e-07
33.622,40.492,29.0,1.59474e-09
33.622,40.492,30.0,3.94598e-11
33.622,40.492,31.0,5.51477e-13
33.622,40.492,32.0,1.26441e-10
33.622,40.492,33.0,3.2123e-13
33.622,40.492,34.0,6.67213e-13
33.622,40.492,35.0,2.09664e-13
33.622,40.492,36.0,1.94194e-13
33.622,40.492,37.0,1.14842e-13
33.622,40.492,38.0,1.58492e-13
33.622,40.492,39.0,1.6776e-13
33.622,40.492,40.0,3.84403e-12
33.622,40.492,41.0,2.02981e-13
33.622,40.492,42.0,9.98035e-13
33.622,40.492,43.0,2.05842e-13
33.622,40.492,44.0,2.70416e-12
33.622,40.492,45.0,2.14942e-13
33.622,40.492,46.0,2.55626e-13
33.622,40.492,47.0,2.08913e-13
33.622,40.492,49.0,1.44033e-13
33.622,40.492,50.0,1.5379e-13
33.622,40.492,51.0,1.25867e-13
33.622,40.492,52.0,1.6739e-13
33.622,40.492,53.0,1.70541e-13
33.622,40.492,56.0,1.66834e-13
33.622,40.492,57.0,1.88893e-13
33.622,40.492,58.0,1.86854e-13
33.622,40.492,59.0,1.83517e-13
33.622,40.492,63.0,2.12576e-13
33.622,40.492,64.0,1.5925e-13
33.622,40.492,65.0,1.76176e-13
33.622,40.492,66.0,1.96864e-13
33.622,40.492,67.0,1.6739e-13
33.622,40.492,70.0,2.01869e-13
33.622,40.492,72.0,1.6016e-13
33.622,40.492,74.0,2.06934e-13
33.622,40.492,82.0,2.02384e-13
33.622,40.492,83.0,1.88552e-13
33.622,40.492,86.0,1.87966e-13
33.622,40.492,91.0,2.00756e-13
33.622,40.492,94.0,1.56453e-13
39.231,40.525,2.0,8.72354e-12
39.231,40.525,4.0,1.50595e-12
39.231,40.525,6.0,2.73607e-13
39.231,40.525,12.0,1.76122e-12
39.231,40.525,13.0,1.41196e-11
39.231,40.525,14.0,1.61088e-08
39.231,40.525,15.0,4.92919e-11
39.231,40.525,16.0,2.48767e-11
39.231,40.525,17.0,1.99867e-11
39.231,40.525,18.0,3.47181e-11
39.231,40.525,19.0,6.71672e-12
39.231,40.525,20.0,8.44548e-13
39.231,40.525,22.0,2.38016e-13
39.231,40.525,23.0,2.33011e-13
39.231,40.525,24.0,2.83617e-13
39.231,40.525,25.0,5.59833e-13
